2017,1,OGG,DTW,2017.0,1.0,1138.431884057971
2017,1,PIT,ASE,2017.0,1.0,646.3777777777777
2017,1,PDX,SJC,2017.0,1.0,269.91499227202473
2017,1,SYR,ATL,2017.0,1.0,544.219739292365
2017,1,BNA,AUS,2017.0,1.0,467.54758620689654
2017,1,HPN,BNA,2017.0,1.0,370.98275862068965
2017,1,PDX,PHX,2017.0,1.0,322.8723175965665
2017,1,MRY,YUM,2017.0,1.0,505.3414634146341
2017,1,ELP,SMF,2017.0,1.0,455.4076433121019
2017,1,LGB,PHX,2017.0,1.0,278.54266211604096
2017,1,PNS,OAK,2017.0,1.0,582.125
2017,1,PDX,BOS,2017.0,1.0,480.1270815074496
2017,1,FAI,BWI,2017.0,1.0,682.3783783783783
2017,1,LEX,DTW,2017.0,1.0,522.4602272727273
2017,1,SAN,LGA,2017.0,1.0,481.126159554731
2017,1,DEN,RSW,2017.0,1.0,450.639374425023
2017,1,TUL,TUS,2017.0,1.0,518.0289855072464
2017,1,LAX,MKE,2017.0,1.0,477.69987699877
2017,1,SNA,TPA,2017.0,1.0,590.249547920434
2017,1,CID,LGA,2017.0,1.0,426.6855670103093
2017,1,PIE,MSY,2017.0,1.0,98.4
2017,1,XNA,ATL,2017.0,1.0,750.4478632478632
2017,1,BWI,MKG,2017.0,1.0,376.0
2017,1,BDL,MSP,2017.0,1.0,570.238470191226
2017,1,HPN,SRQ,2017.0,1.0,349.76363636363635
2017,1,JAX,MSP,2017.0,1.0,543.1188118811881
2017,1,MCO,CHO,2017.0,1.0,359.3137254901961
2017,1,ABE,SAV,2017.0,1.0,502.7931034482759
2017,1,PBI,PHL,2017.0,1.0,361.8405017921147
2017,1,HOU,BNA,2017.0,1.0,431.84332688588006
2017,1,EGE,MIA,2017.0,1.0,801.0235546038543
2017,1,SMF,PSC,2017.0,1.0,301.7664233576642
2017,1,DAY,RSW,2017.0,1.0,422.4472049689441
2017,1,DAL,CHS,2017.0,1.0,413.5660377358491
2017,1,DAL,TUL,2017.0,1.0,296.8464912280702
2017,1,OGG,CLT,2017.0,1.0,1402.4109589041095
2017,1,JFK,LIH,2017.0,1.0,1097.261780104712
2017,1,SNA,CAK,2017.0,1.0,570.7878787878788
2017,1,BNA,ICT,2017.0,1.0,430.75342465753425
2017,1,FAI,CLE,2017.0,1.0,669.9230769230769
2017,1,ANC,SEA,2017.0,1.0,482.01509433962264
2017,1,IAH,GSO,2017.0,1.0,464.04945054945057
2017,1,SJT,TPA,2017.0,1.0,487.3157894736842
2017,1,BPT,IND,2017.0,1.0,422.14285714285717
2017,1,SAV,BNA,2017.0,1.0,491.3157894736842
2017,1,ELP,JAX,2017.0,1.0,507.30263157894734
2017,1,CVG,STT,2017.0,1.0,835.4603174603175
2017,1,CIU,RSW,2017.0,1.0,557.9166666666666
2017,1,CHS,EVV,2017.0,1.0,626.125
2017,1,BUF,SJU,2017.0,1.0,376.6058823529412
2017,1,DCA,RAP,2017.0,1.0,606.5584415584416
2017,1,BQK,SAN,2017.0,1.0,721.125
2017,1,SJC,ICT,2017.0,1.0,495.96363636363634
2017,1,DFW,MFR,2017.0,1.0,466.0088495575221
2017,1,TUL,AUS,2017.0,1.0,426.94142259414224
2017,1,IAD,HSV,2017.0,1.0,658.6176470588235
2017,1,DFW,OGG,2017.0,1.0,1276.6814404432132
2017,1,SFB,SAT,2017.0,1.0,133.0763358778626
2017,1,ILM,MIA,2017.0,1.0,365.5925925925926
2017,1,CRW,COS,2017.0,1.0,507.2142857142857
2017,1,MQT,RSW,2017.0,1.0,565.5294117647059
2017,1,LGB,LWS,2017.0,1.0,530.6666666666666
2017,1,CAE,SEA,2017.0,1.0,516.1086956521739
2017,1,ORD,VDZ,2017.0,1.0,419.0
2017,1,MSP,FAY,2017.0,1.0,403.60526315789474
2017,1,TPA,DRO,2017.0,1.0,554.1111111111111
2017,1,PDX,SGU,2017.0,1.0,385.8888888888889
2017,1,MCI,RAP,2017.0,1.0,484.2325581395349
2017,1,DCA,MOB,2017.0,1.0,524.4074074074074
2017,1,DEN,RAP,2017.0,1.0,573.625
2017,1,LAX,BIS,2017.0,1.0,543.4675324675325
2017,1,SYR,ANC,2017.0,1.0,507.15
2017,1,SNA,SGF,2017.0,1.0,654.054794520548
2017,1,PDX,MBS,2017.0,1.0,535.8636363636364
2017,1,CHO,SNA,2017.0,1.0,587.0454545454545
2017,1,DRO,DEN,2017.0,1.0,517.9927536231884
2017,1,DEN,ACT,2017.0,1.0,471.57575757575756
2017,1,SRQ,BWI,2017.0,1.0,356.5925925925926
2017,1,EWR,CAE,2017.0,1.0,407.3622047244094
2017,1,HNL,MGM,2017.0,1.0,1125.6521739130435
2017,1,PDX,OKC,2017.0,1.0,415.7107438016529
2017,1,GEG,BIL,2017.0,1.0,523.328125
2017,1,MYR,OKC,2017.0,1.0,641.3103448275862
2017,1,SBY,SAT,2017.0,1.0,543.3333333333334
2017,1,SMF,PVD,2017.0,1.0,516.3882352941176
2017,1,ASE,SNA,2017.0,1.0,709.5454545454545
2017,1,ONT,MSO,2017.0,1.0,377.73770491803276
2017,1,SNA,HPN,2017.0,1.0,561.3666666666667
2017,1,GSO,GRR,2017.0,1.0,444.64406779661016
2017,1,GUM,ATL,2017.0,1.0,1662.7391304347825
2017,1,FAR,SJC,2017.0,1.0,542.8518518518518
2017,1,SAV,GEG,2017.0,1.0,690.9090909090909
2017,1,BQK,ORD,2017.0,1.0,528.5714285714286
2017,1,AMA,RDU,2017.0,1.0,519.7352941176471
2017,1,LBB,SNA,2017.0,1.0,508.55555555555554
2017,1,CVG,GNV,2017.0,1.0,468.3333333333333
2017,1,SNA,BTR,2017.0,1.0,491.7313432835821
2017,1,SDF,STT,2017.0,1.0,786.9019607843137
2017,1,ATW,AVP,2017.0,1.0,696.2727272727273
2017,1,BDL,CRW,2017.0,1.0,474.0
2017,1,IAD,GSP,2017.0,1.0,445.35238095238094
2017,1,CAE,GRK,2017.0,1.0,504.741935483871
2017,1,LBB,BHM,2017.0,1.0,507.6666666666667
2017,1,OME,MSP,2017.0,1.0,730.0
2017,1,SMF,CHA,2017.0,1.0,555.2884615384615
2017,1,TYS,CHS,2017.0,1.0,624.9655172413793
2017,1,TVC,HDN,2017.0,1.0,615.6666666666666
2017,1,FCA,BWI,2017.0,1.0,593.4242424242424
2017,1,PSP,LWS,2017.0,1.0,435.3333333333333
2017,1,BQN,PVD,2017.0,1.0,333.72727272727275
2017,1,MDW,GSO,2017.0,1.0,442.11538461538464
2017,1,MOB,GJT,2017.0,1.0,579.5714285714286
2017,1,CAE,FAT,2017.0,1.0,716.4
2017,1,FAT,IDA,2017.0,1.0,637.75
2017,1,ICT,SJC,2017.0,1.0,486.74074074074076
2017,1,CAE,PVD,2017.0,1.0,343.0
2017,1,LGA,GFK,2017.0,1.0,635.5454545454545
2017,1,CHO,LIH,2017.0,1.0,1156.0
2017,1,IND,MLU,2017.0,1.0,498.8888888888889
2017,1,RAP,STT,2017.0,1.0,903.0
2017,1,BMI,EWR,2017.0,1.0,428.9310344827586
2017,1,ITH,MIA,2017.0,1.0,441.2692307692308
2017,1,CVG,SAF,2017.0,1.0,520.2
2017,1,PIA,CAE,2017.0,1.0,472.0
2017,1,GRR,KTN,2017.0,1.0,427.0
2017,1,MSP,FAI,2017.0,1.0,615.9545454545455
2017,1,RDD,TYS,2017.0,1.0,431.0
2017,1,ECP,SJU,2017.0,1.0,609.3636363636364
2017,1,ITO,MIA,2017.0,1.0,1197.0
2017,1,SRQ,ANC,2017.0,1.0,780.3333333333334
2017,1,PUW,PSP,2017.0,1.0,493.0
2017,1,EAU,DEN,2017.0,1.0,419.6666666666667
2017,1,ERI,OMA,2017.0,1.0,568.5
2017,1,SDF,RST,2017.0,1.0,418.1
2017,1,PVD,MYR,2017.0,1.0,457.86
2017,1,TXK,PIA,2017.0,1.0,330.0
2017,1,CAE,HOU,2017.0,1.0,498.8965517241379
2017,1,HTS,MSY,2017.0,1.0,504.1111111111111
2017,1,EGE,CID,2017.0,1.0,555.625
2017,1,BIS,PHX,2017.0,1.0,545.5619834710744
2017,1,SGU,PNS,2017.0,1.0,407.25
2017,1,SAT,MQT,2017.0,1.0,486.8333333333333
2017,1,BWI,MSO,2017.0,1.0,525.5405405405405
2017,1,FNT,ROA,2017.0,1.0,440.0
2017,1,MYR,GPT,2017.0,1.0,419.0
2017,1,RSW,MQT,2017.0,1.0,572.6944444444445
2017,1,ALB,FLO,2017.0,1.0,399.25
2017,1,MSO,DAY,2017.0,1.0,442.5
2017,1,TRI,DAL,2017.0,1.0,644.8
2017,1,MSO,GPT,2017.0,1.0,716.0
2017,1,FSD,MYR,2017.0,1.0,500.125
2017,1,CVG,SBA,2017.0,1.0,636.2
2017,1,SHV,TYS,2017.0,1.0,602.4705882352941
2017,1,OGG,ISN,2017.0,1.0,1884.0
2017,1,ISP,PDX,2017.0,1.0,438.0
