2017,1,LAX,MCO,2017.0,1.0,428.9466751646484
2017,1,GRR,DFW,2017.0,1.0,550.8321678321678
2017,1,KOA,LAX,2017.0,1.0,787.7866242038217
2017,1,PHX,SJC,2017.0,1.0,371.5433962264151
2017,1,JFK,HOU,2017.0,1.0,383.73298429319374
2017,1,DEN,CLT,2017.0,1.0,485.2436823104693
2017,1,ROA,SLC,2017.0,1.0,580.3188405797101
2017,1,DFW,RIC,2017.0,1.0,587.6060606060606
2017,1,KOA,LIH,2017.0,1.0,274.7863070539419
2017,1,SAN,SJT,2017.0,1.0,489.44444444444446
2017,1,GRR,AZA,2017.0,1.0,272.7318181818182
2017,1,MSP,BUF,2017.0,1.0,481.82876712328766
2017,1,FAR,DEN,2017.0,1.0,772.6229508196722
2017,1,CWA,DTW,2017.0,1.0,594.9142857142857
2017,1,LAS,BIL,2017.0,1.0,290.0161662817552
2017,1,LAX,LAN,2017.0,1.0,613.3552631578947
2017,1,EWR,BOS,2017.0,1.0,368.0303475281449
2017,1,BOS,AUS,2017.0,1.0,452.09032258064514
2017,1,RSW,BUF,2017.0,1.0,365.2909090909091
2017,1,TYS,HNL,2017.0,1.0,1338.6285714285714
2017,1,TPA,IAH,2017.0,1.0,359.9384328358209
2017,1,FAR,MSN,2017.0,1.0,580.1176470588235
2017,1,DEN,BTR,2017.0,1.0,442.7177914110429
2017,1,FAI,RNO,2017.0,1.0,549.7
2017,1,SMF,RSW,2017.0,1.0,580.1111111111111
2017,1,IND,SFB,2017.0,1.0,159.48928571428573
2017,1,CPR,DCA,2017.0,1.0,792.6153846153846
2017,1,BNA,RIC,2017.0,1.0,458.31172069825436
2017,1,TYS,IND,2017.0,1.0,484.32
2017,1,JFK,GTF,2017.0,1.0,519.4
2017,1,AUS,IAD,2017.0,1.0,641.5497630331754
2017,1,PNS,TUS,2017.0,1.0,516.9565217391304
2017,1,LNK,DTW,2017.0,1.0,474.03225806451616
2017,1,ABY,LAX,2017.0,1.0,860.5294117647059
2017,1,CLE,SFB,2017.0,1.0,123.79432624113475
2017,1,MSP,KOA,2017.0,1.0,970.6479690522244
2017,1,MDW,CHA,2017.0,1.0,545.0
2017,1,SRQ,TVC,2017.0,1.0,528.8048780487804
2017,1,PQI,MLB,2017.0,1.0,654.0
2017,1,MFE,MKE,2017.0,1.0,533.3225806451613
2017,1,HNL,GRR,2017.0,1.0,1233.4803149606298
2017,1,JAN,TPA,2017.0,1.0,512.3658536585366
2017,1,BTR,GSO,2017.0,1.0,554.25
2017,1,DEN,MHT,2017.0,1.0,456.7061224489796
2017,1,PBI,CRW,2017.0,1.0,508.7826086956522
2017,1,SJU,GRR,2017.0,1.0,484.0
