2017,1,RIC,LGA,2017.0,1.0,578.1300138312587
2017,1,ORF,PHL,2017.0,1.0,515.5129533678756
2017,1,BUR,PHX,2017.0,1.0,291.6485549132948
2017,1,TUL,LGA,2017.0,1.0,544.9548611111111
2017,1,BNA,CAK,2017.0,1.0,394.74418604651163
2017,1,JAX,GRR,2017.0,1.0,470.8677685950413
2017,1,BUF,MSP,2017.0,1.0,491.8185053380783
2017,1,ATL,SNA,2017.0,1.0,611.89072543618
2017,1,MSY,ONT,2017.0,1.0,455.27753303964755
2017,1,SAT,RIC,2017.0,1.0,493.83223684210526
2017,1,PHL,ATL,2017.0,1.0,349.73305407463823
2017,1,CLT,EWR,2017.0,1.0,302.0156324017054
2017,1,MDW,BOI,2017.0,1.0,416.76404494382024
2017,1,SUN,LAX,2017.0,1.0,360.4117647058824
2017,1,LAS,DAL,2017.0,1.0,324.87703180212014
2017,1,PHX,LEX,2017.0,1.0,613.1117647058824
2017,1,BOS,GSO,2017.0,1.0,310.97802197802196
2017,1,SLC,XNA,2017.0,1.0,557.9245283018868
2017,1,MDW,MSY,2017.0,1.0,353.4443141852286
2017,1,PHX,RNO,2017.0,1.0,414.0271444082519
2017,1,MSY,ORF,2017.0,1.0,460.2172619047619
2017,1,LAX,JAX,2017.0,1.0,571.9602122015915
2017,1,BNA,DTW,2017.0,1.0,480.61560904449306
2017,1,SAN,IAH,2017.0,1.0,460.0106100795756
2017,1,COS,MCO,2017.0,1.0,315.44309927360774
2017,1,ALB,SJU,2017.0,1.0,408.5777777777778
2017,1,GJT,STL,2017.0,1.0,475.3243243243243
2017,1,DTW,TYS,2017.0,1.0,647.8189300411523
2017,1,DEN,TYR,2017.0,1.0,461.5
2017,1,SGF,SFB,2017.0,1.0,204.91919191919192
2017,1,GSO,MCO,2017.0,1.0,448.9230769230769
2017,1,IAD,LGA,2017.0,1.0,285.63421828908554
2017,1,EUG,EWR,2017.0,1.0,538.4646464646464
2017,1,STT,BOS,2017.0,1.0,561.468669527897
2017,1,RIC,HDN,2017.0,1.0,596.25
2017,1,MCO,PSP,2017.0,1.0,574.3457446808511
2017,1,OKC,AUS,2017.0,1.0,431.64912280701753
2017,1,STS,SAN,2017.0,1.0,290.1910828025478
2017,1,LNK,DEN,2017.0,1.0,583.6969696969697
2017,1,SFO,TPA,2017.0,1.0,587.594674556213
2017,1,TUL,PGV,2017.0,1.0,726.0
2017,1,SAT,GSO,2017.0,1.0,544.4718309859155
2017,1,AGS,MCO,2017.0,1.0,416.1842105263158
2017,1,MIA,FAT,2017.0,1.0,583.0505050505051
2017,1,IAH,ASE,2017.0,1.0,841.9157894736842
2017,1,BDL,HOU,2017.0,1.0,525.524064171123
2017,1,PIE,CVG,2017.0,1.0,166.503125
2017,1,ONT,RAP,2017.0,1.0,470.76190476190476
2017,1,HNL,ABE,2017.0,1.0,1043.8
2017,1,OAJ,IAH,2017.0,1.0,325.76190476190476
2017,1,SDF,OMA,2017.0,1.0,415.92622950819674
2017,1,SPS,BOS,2017.0,1.0,430.1
2017,1,EWR,FSD,2017.0,1.0,482.2823529411765
2017,1,SYR,PIT,2017.0,1.0,461.70588235294116
2017,1,JFK,GRR,2017.0,1.0,387.3611111111111
2017,1,OGG,ELP,2017.0,1.0,937.9655172413793
2017,1,AUS,FAY,2017.0,1.0,437.78
2017,1,ONT,SDF,2017.0,1.0,520.7142857142857
2017,1,MDT,HSV,2017.0,1.0,541.8139534883721
2017,1,IND,MKE,2017.0,1.0,456.00961538461536
2017,1,HNL,ECP,2017.0,1.0,1358.375
2017,1,PSP,DSM,2017.0,1.0,468.03401360544217
2017,1,CVG,FCA,2017.0,1.0,617.9
2017,1,OMA,ELP,2017.0,1.0,462.6024096385542
2017,1,OMA,ITH,2017.0,1.0,491.4
2017,1,SGF,GRB,2017.0,1.0,522.1333333333333
2017,1,CRW,SAT,2017.0,1.0,516.7826086956521
2017,1,CLT,VPS,2017.0,1.0,494.158940397351
2017,1,SBA,BWI,2017.0,1.0,643.953488372093
2017,1,BUR,MSO,2017.0,1.0,551.3947368421053
2017,1,OAJ,RSW,2017.0,1.0,393.3333333333333
2017,1,CWA,JAX,2017.0,1.0,534.4666666666667
2017,1,PIE,HTS,2017.0,1.0,152.1086956521739
