2017,1,MCO,LAX,2017.0,1.0,425.4149403640929
2017,1,GFK,SFB,2017.0,1.0,242.2054054054054
2017,1,BHM,HOU,2017.0,1.0,424.986013986014
2017,1,PHL,LAX,2017.0,1.0,548.4940665701881
2017,1,ROC,RSW,2017.0,1.0,401.1297989031079
2017,1,OGG,TPA,2017.0,1.0,1077.078947368421
2017,1,BDL,CLT,2017.0,1.0,479.8905325443787
2017,1,PSP,CLT,2017.0,1.0,677.9536423841059
2017,1,ORF,CLT,2017.0,1.0,493.24119241192415
2017,1,DCA,MKE,2017.0,1.0,365.78125
2017,1,BOS,JAX,2017.0,1.0,344.8296744890235
2017,1,SEA,PIA,2017.0,1.0,489.3918918918919
2017,1,HOU,SLC,2017.0,1.0,491.23587223587225
2017,1,MSY,RDU,2017.0,1.0,385.9718137254902
2017,1,CAK,RSW,2017.0,1.0,237.6982591876209
2017,1,MCO,FAT,2017.0,1.0,530.1084337349398
2017,1,GEG,ATL,2017.0,1.0,553.4245614035087
2017,1,TUS,OAK,2017.0,1.0,341.44897959183675
2017,1,TPA,PDX,2017.0,1.0,478.22544080604536
2017,1,MCO,ABI,2017.0,1.0,505.9024390243902
2017,1,CLT,IAD,2017.0,1.0,472.8341968911917
2017,1,ORD,MTJ,2017.0,1.0,626.0359281437126
2017,1,ORD,KOA,2017.0,1.0,1154.201923076923
2017,1,MCO,MHT,2017.0,1.0,391.4089912280702
2017,1,GEG,SAN,2017.0,1.0,325.7739130434783
2017,1,SMF,GEG,2017.0,1.0,327.103813559322
2017,1,SAN,SGF,2017.0,1.0,597.5818181818182
2017,1,ELP,PHL,2017.0,1.0,550.3571428571429
2017,1,MSO,CHS,2017.0,1.0,631.5555555555555
2017,1,DAY,SRQ,2017.0,1.0,417.12605042016804
2017,1,LAN,SAN,2017.0,1.0,553.9873417721519
2017,1,DAY,BZN,2017.0,1.0,573.15625
2017,1,SAV,OAK,2017.0,1.0,563.9
2017,1,PHX,MGM,2017.0,1.0,564.609756097561
2017,1,BDL,PHL,2017.0,1.0,506.0
2017,1,SWF,MIA,2017.0,1.0,419.0
2017,1,KOA,SFO,2017.0,1.0,1024.052192066806
2017,1,TUS,AUS,2017.0,1.0,490.497975708502
2017,1,JFK,BUR,2017.0,1.0,407.52521008403363
2017,1,MOT,DFW,2017.0,1.0,741.5555555555555
2017,1,ABQ,COS,2017.0,1.0,663.2857142857143
2017,1,EWR,ASE,2017.0,1.0,946.2518248175182
2017,1,SNP,SEA,2017.0,1.0,1077.6666666666667
2017,1,BNA,SAT,2017.0,1.0,439.66146645865837
2017,1,ANC,MSO,2017.0,1.0,545.78
2017,1,PDX,ASE,2017.0,1.0,665.72
2017,1,ORD,GUC,2017.0,1.0,627.0263157894736
2017,1,BOS,RDM,2017.0,1.0,454.14102564102564
2017,1,PDX,HOU,2017.0,1.0,467.28753993610223
2017,1,MBS,EWR,2017.0,1.0,418.86046511627904
2017,1,BMI,PHX,2017.0,1.0,568.7131147540983
2017,1,EYW,CVG,2017.0,1.0,601.4705882352941
2017,1,CVG,PGD,2017.0,1.0,183.98496240601503
