2017,1,LAS,CMH,2017.0,1.0,427.21948998178505
2017,1,EWR,LAN,2017.0,1.0,378.81538461538463
2017,1,LAS,PHL,2017.0,1.0,458.3668437025797
2017,1,EWR,MKE,2017.0,1.0,374.3055118110236
2017,1,BZN,LAR,2017.0,1.0,681.0
2017,1,CMH,PHX,2017.0,1.0,547.8682766190999
2017,1,TPA,RIC,2017.0,1.0,409.6199649737303
2017,1,CLT,MOB,2017.0,1.0,509.4967741935484
2017,1,PIT,SAV,2017.0,1.0,345.79661016949154
2017,1,CLT,LGA,2017.0,1.0,317.30333097094257
2017,1,ATL,ORF,2017.0,1.0,437.9889434889435
2017,1,PSC,SMF,2017.0,1.0,302.6901408450704
2017,1,DCA,ECP,2017.0,1.0,492.97333333333336
2017,1,JAN,IND,2017.0,1.0,548.2950819672132
2017,1,YKM,TPA,2017.0,1.0,516.0
2017,1,CVG,LSE,2017.0,1.0,427.7857142857143
2017,1,EWR,AVL,2017.0,1.0,233.17434210526315
2017,1,SJU,IAD,2017.0,1.0,449.87174348697397
2017,1,EWN,GNV,2017.0,1.0,326.6666666666667
2017,1,OKC,DFW,2017.0,1.0,377.6524064171123
2017,1,LYH,BNA,2017.0,1.0,460.54347826086956
2017,1,FAT,EUG,2017.0,1.0,340.3235294117647
2017,1,RSW,MOT,2017.0,1.0,709.32
2017,1,JNU,SEA,2017.0,1.0,489.9813432835821
2017,1,MDW,SJC,2017.0,1.0,414.3954802259887
2017,1,CVG,RNO,2017.0,1.0,546.375
2017,1,CHS,FLL,2017.0,1.0,254.39902676399026
2017,1,BNA,SAV,2017.0,1.0,488.8960396039604
2017,1,SAV,CLT,2017.0,1.0,480.9146341463415
2017,1,LGB,SEA,2017.0,1.0,240.43234836702956
2017,1,CHS,BNA,2017.0,1.0,393.94362017804156
2017,1,LGA,ROC,2017.0,1.0,311.1192660550459
2017,1,SNA,LYH,2017.0,1.0,705.5
2017,1,FSD,IAD,2017.0,1.0,446.60869565217394
2017,1,SRQ,AUS,2017.0,1.0,555.0185185185185
2017,1,BNA,OMA,2017.0,1.0,422.09589041095893
2017,1,PVD,SFO,2017.0,1.0,493.8432055749129
2017,1,BUR,MCO,2017.0,1.0,532.1700680272108
2017,1,OME,ANC,2017.0,1.0,410.4712643678161
2017,1,OMA,PHX,2017.0,1.0,441.09348093480935
2017,1,PSP,PIT,2017.0,1.0,553.3650793650794
2017,1,CLL,CLT,2017.0,1.0,532.5
2017,1,PIT,MYR,2017.0,1.0,494.62068965517244
2017,1,LAN,MCO,2017.0,1.0,448.94117647058823
2017,1,MOT,RSW,2017.0,1.0,704.7083333333334
2017,1,SAN,JLN,2017.0,1.0,462.11764705882354
2017,1,CAE,PHX,2017.0,1.0,620.9329608938548
2017,1,LGA,MLU,2017.0,1.0,565.5813953488372
2017,1,DAL,HRL,2017.0,1.0,335.45098039215685
2017,1,SAT,DBQ,2017.0,1.0,488.375
2017,1,LAN,ORF,2017.0,1.0,354.53333333333336
2017,1,GSO,SBN,2017.0,1.0,568.7142857142857
2017,1,ATW,BOI,2017.0,1.0,819.3333333333334
2017,1,CHA,TUL,2017.0,1.0,456.57142857142856
2017,1,SEA,IND,2017.0,1.0,482.4395448079659
2017,1,CVG,SBN,2017.0,1.0,414.42857142857144
2017,1,MSY,ILM,2017.0,1.0,443.1214953271028
2017,1,CHS,TPA,2017.0,1.0,557.5446428571429
2017,1,ELP,ORD,2017.0,1.0,538.4945355191256
2017,1,COD,SLC,2017.0,1.0,304.0
2017,1,COU,SLC,2017.0,1.0,616.4444444444445
2017,1,SMF,CRW,2017.0,1.0,565.3809523809524
2017,1,OAK,MSP,2017.0,1.0,414.6811594202899
2017,1,MDT,MCI,2017.0,1.0,470.80536912751677
2017,1,SDF,MDW,2017.0,1.0,319.6264367816092
2017,1,SAV,PBI,2017.0,1.0,572.0823529411765
2017,1,SNA,HSV,2017.0,1.0,650.9396551724138
2017,1,LEX,PIE,2017.0,1.0,152.18905472636817
2017,1,TUL,IND,2017.0,1.0,450.8478260869565
2017,1,ACT,ORD,2017.0,1.0,448.45
2017,1,RIC,MYR,2017.0,1.0,475.1
2017,1,MMH,MCO,2017.0,1.0,341.0
2017,1,HHH,DCA,2017.0,1.0,425.3333333333333
2017,1,ABQ,SGU,2017.0,1.0,371.2307692307692
2017,1,PSP,OKC,2017.0,1.0,533.609756097561
2017,1,MEM,BDL,2017.0,1.0,472.98984771573606
2017,1,FWA,MCI,2017.0,1.0,489.55
2017,1,LAS,BQK,2017.0,1.0,663.5454545454545
2017,1,BIL,OMA,2017.0,1.0,540.6060606060606
2017,1,LGA,GCC,2017.0,1.0,560.4
2017,1,ELP,ORF,2017.0,1.0,499.4945054945055
2017,1,GEG,ROC,2017.0,1.0,754.1111111111111
2017,1,ICT,MLB,2017.0,1.0,479.46153846153845
2017,1,SJC,GRB,2017.0,1.0,746.7777777777778
2017,1,CID,CAK,2017.0,1.0,450.2142857142857
2017,1,SAV,TUL,2017.0,1.0,541.0235294117647
2017,1,MRY,OMA,2017.0,1.0,587.3913043478261
2017,1,IAH,RAP,2017.0,1.0,603.2407407407408
2017,1,CRW,LIT,2017.0,1.0,671.0
2017,1,HOU,FSD,2017.0,1.0,513.2352941176471
2017,1,TUS,MFR,2017.0,1.0,314.7755102040816
2017,1,BUF,CID,2017.0,1.0,356.7142857142857
2017,1,JNU,WRG,2017.0,1.0,271.975
2017,1,DTW,BZN,2017.0,1.0,568.25
2017,1,SAN,CWA,2017.0,1.0,613.2093023255813
2017,1,ABY,SHV,2017.0,1.0,709.2
2017,1,HVN,JAX,2017.0,1.0,310.57142857142856
2017,1,MYR,FSD,2017.0,1.0,475.8
2017,1,BNA,AVL,2017.0,1.0,533.9310344827586
2017,1,CRW,SNA,2017.0,1.0,664.8181818181819
2017,1,PHF,IAH,2017.0,1.0,485.74242424242425
2017,1,KOA,HDN,2017.0,1.0,514.0
2017,1,ABE,IND,2017.0,1.0,363.0113636363636
2017,1,ATL,VLD,2017.0,1.0,472.9642857142857
2017,1,AGS,BIS,2017.0,1.0,791.0
2017,1,MKE,MYR,2017.0,1.0,517.0
