2017,1,SFO,MSN,2017.0,1.0,463.4087301587302
2017,1,PIT,DEN,2017.0,1.0,487.7292531120332
2017,1,SLC,BNA,2017.0,1.0,502.6657018813314
2017,1,VPS,BUF,2017.0,1.0,402.8918918918919
2017,1,TPA,LAX,2017.0,1.0,545.3481116584564
2017,1,FLL,ALB,2017.0,1.0,323.1957627118644
2017,1,BWI,PHX,2017.0,1.0,535.3656357388317
2017,1,CLE,LAS,2017.0,1.0,381.7151898734177
2017,1,LAX,RDM,2017.0,1.0,334.68543046357615
2017,1,AUS,RNO,2017.0,1.0,427.4301075268817
2017,1,MSY,MCO,2017.0,1.0,360.64987405541564
2017,1,RNO,OAK,2017.0,1.0,192.19323671497585
2017,1,MCO,BOS,2017.0,1.0,370.28551499651246
2017,1,BUR,TPA,2017.0,1.0,527.2777777777778
2017,1,ITO,OGG,2017.0,1.0,242.08291457286433
2017,1,BDL,SAN,2017.0,1.0,535.7070376432079
2017,1,BDL,SBN,2017.0,1.0,539.6222222222223
2017,1,TPA,PIT,2017.0,1.0,356.0075046904315
2017,1,PVD,LEX,2017.0,1.0,538.12
2017,1,SAT,MEM,2017.0,1.0,502.16883116883116
2017,1,HOU,PIA,2017.0,1.0,544.7058823529412
2017,1,SLC,MSP,2017.0,1.0,605.1237113402062
2017,1,ABE,CVG,2017.0,1.0,586.4318181818181
2017,1,MSN,DTW,2017.0,1.0,647.3633440514469
2017,1,LAS,TYS,2017.0,1.0,461.81489361702126
2017,1,JFK,IAD,2017.0,1.0,227.12326388888889
2017,1,CAE,SAN,2017.0,1.0,490.28915662650604
2017,1,BLI,SFO,2017.0,1.0,335.5444444444444
2017,1,BOS,BZN,2017.0,1.0,651.9823943661971
2017,1,MAF,LGA,2017.0,1.0,561.9550561797753
2017,1,BOS,SGF,2017.0,1.0,548.2307692307693
2017,1,OAJ,BOS,2017.0,1.0,323.07142857142856
2017,1,BNA,TPA,2017.0,1.0,412.6678743961353
2017,1,MOB,GSP,2017.0,1.0,545.75
2017,1,CRW,FLL,2017.0,1.0,460.44642857142856
2017,1,CVG,RHI,2017.0,1.0,486.0
