2017,1,BOS,SLC,2017.0,1.0,536.1794208893485
2017,1,ORD,MIA,2017.0,1.0,405.6493587738505
2017,1,CMH,ONT,2017.0,1.0,545.125
2017,1,MCO,SEA,2017.0,1.0,523.812077512393
2017,1,SAN,BTV,2017.0,1.0,581.6293103448276
2017,1,IAH,CMH,2017.0,1.0,667.8765008576329
2017,1,GRR,ABQ,2017.0,1.0,513.6621621621622
2017,1,SNA,ATL,2017.0,1.0,608.6648983200707
2017,1,DSM,SJU,2017.0,1.0,532.7818181818182
2017,1,RDU,MEM,2017.0,1.0,492.67813267813267
2017,1,SLC,PSC,2017.0,1.0,452.42134831460675
2017,1,CMH,DTW,2017.0,1.0,628.1214285714286
2017,1,SNA,BHM,2017.0,1.0,595.7483870967742
2017,1,DTW,DEN,2017.0,1.0,362.4912366114898
2017,1,RDU,DAB,2017.0,1.0,413.92857142857144
2017,1,LAX,CLL,2017.0,1.0,604.5757575757576
2017,1,GRR,SHV,2017.0,1.0,700.2
2017,1,SEA,FAI,2017.0,1.0,419.8326530612245
2017,1,LEX,BHM,2017.0,1.0,586.5
2017,1,CHO,CLT,2017.0,1.0,452.5962441314554
2017,1,CID,TUS,2017.0,1.0,442.17241379310343
2017,1,LAX,PVU,2017.0,1.0,111.46511627906976
2017,1,BTV,CHS,2017.0,1.0,370.86516853932585
2017,1,SAN,FAR,2017.0,1.0,611.1678321678322
2017,1,LAS,MDT,2017.0,1.0,642.5972222222222
2017,1,IND,OGG,2017.0,1.0,1191.0808823529412
2017,1,SLC,DLH,2017.0,1.0,766.2727272727273
2017,1,LAN,SLC,2017.0,1.0,445.92105263157896
2017,1,AVL,GNV,2017.0,1.0,533.0
2017,1,MCI,EVV,2017.0,1.0,495.26666666666665
2017,1,OAK,DRO,2017.0,1.0,542.9
2017,1,PHX,AMA,2017.0,1.0,448.43
2017,1,LGB,PWM,2017.0,1.0,413.3636363636364
2017,1,OMA,BHM,2017.0,1.0,478.234693877551
2017,1,LGA,PDX,2017.0,1.0,424.9244332493703
2017,1,CLE,COS,2017.0,1.0,422.10843373493975
2017,1,DRO,SEA,2017.0,1.0,556.8
2017,1,RDU,TTN,2017.0,1.0,84.60583941605839
2017,1,MSY,RAP,2017.0,1.0,528.2413793103449
