2017,1,MSN,SLC,2017.0,1.0,618.5592417061612
2017,1,PHX,SEA,2017.0,1.0,321.87704565030145
2017,1,LAX,IAD,2017.0,1.0,661.1652892561983
2017,1,JFK,RSW,2017.0,1.0,415.93126385809313
2017,1,LIH,ORD,2017.0,1.0,1163.7894736842106
2017,1,BOS,SJU,2017.0,1.0,454.453219927096
2017,1,JAX,ABQ,2017.0,1.0,464.9172932330827
2017,1,MLI,BUR,2017.0,1.0,428.85714285714283
2017,1,ALB,JAC,2017.0,1.0,688.060606060606
2017,1,MSP,RSW,2017.0,1.0,429.55993537964457
2017,1,PBI,ORD,2017.0,1.0,432.47899778924096
2017,1,RNO,MCO,2017.0,1.0,467.39622641509436
2017,1,TUS,SFO,2017.0,1.0,477.9602169981917
2017,1,RDU,OAK,2017.0,1.0,531.252427184466
2017,1,LBB,EWR,2017.0,1.0,533.5
2017,1,STL,PVD,2017.0,1.0,458.65531914893614
2017,1,AVL,SFB,2017.0,1.0,135.68333333333334
2017,1,FLL,MSP,2017.0,1.0,386.77675840978594
2017,1,SAV,ORD,2017.0,1.0,560.9721577726218
2017,1,CID,PDX,2017.0,1.0,524.0094339622641
2017,1,SEA,KOA,2017.0,1.0,720.5940366972477
2017,1,AUS,DRO,2017.0,1.0,532.1846153846154
2017,1,ILM,BUF,2017.0,1.0,335.8076923076923
2017,1,DCA,PNS,2017.0,1.0,438.8829787234043
2017,1,CHS,ALB,2017.0,1.0,361.1226993865031
2017,1,HSV,ORF,2017.0,1.0,514.8196721311475
2017,1,SJC,ASE,2017.0,1.0,599.2666666666667
2017,1,EYW,PHL,2017.0,1.0,533.0471464019851
2017,1,CMH,AUS,2017.0,1.0,523.5303326810176
2017,1,RNO,PHX,2017.0,1.0,413.10840438489646
2017,1,SNA,CDC,2017.0,1.0,380.7142857142857
2017,1,IAD,HNL,2017.0,1.0,1267.9843260188088
2017,1,SJC,PBI,2017.0,1.0,577.3333333333334
2017,1,MCO,BMI,2017.0,1.0,460.75
2017,1,IAH,STX,2017.0,1.0,683.4657534246576
2017,1,MCO,CLT,2017.0,1.0,423.4514824797844
2017,1,PDX,ABQ,2017.0,1.0,407.0929791271347
2017,1,LNK,MCO,2017.0,1.0,500.8474576271187
2017,1,PVD,RDU,2017.0,1.0,379.8771186440678
2017,1,DEN,BTV,2017.0,1.0,480.6085409252669
2017,1,OMA,ATL,2017.0,1.0,499.8960244648318
2017,1,CLT,SRQ,2017.0,1.0,524.3252427184466
2017,1,SPI,DFW,2017.0,1.0,434.61467889908255
2017,1,CRP,MDW,2017.0,1.0,437.5531914893617
2017,1,BOS,ONT,2017.0,1.0,500.7294117647059
2017,1,TPA,OAK,2017.0,1.0,478.16719242902207
2017,1,STL,JFK,2017.0,1.0,392.36842105263156
2017,1,MSP,XNA,2017.0,1.0,678.3055555555555
2017,1,DSM,HSV,2017.0,1.0,546.3529411764706
2017,1,ORD,SPI,2017.0,1.0,341.0652173913044
2017,1,PNS,MIA,2017.0,1.0,430.33846153846156
2017,1,MSO,LAX,2017.0,1.0,294.9223602484472
2017,1,MHT,GSO,2017.0,1.0,444.6304347826087
2017,1,SFO,MFE,2017.0,1.0,760.072463768116
2017,1,SLC,LEX,2017.0,1.0,580.0546875
2017,1,CMH,ABE,2017.0,1.0,509.57142857142856
2017,1,CHS,SMF,2017.0,1.0,514.7129629629629
2017,1,MEM,FAY,2017.0,1.0,493.9555555555556
2017,1,MKE,ELP,2017.0,1.0,502.0683760683761
2017,1,SRQ,DFW,2017.0,1.0,510.73394495412845
2017,1,BIS,MCI,2017.0,1.0,575.8888888888889
2017,1,IND,ONT,2017.0,1.0,498.81069958847735
2017,1,OAK,CHS,2017.0,1.0,476.2244897959184
2017,1,PBI,SAT,2017.0,1.0,461.5759162303665
2017,1,TYS,MSN,2017.0,1.0,511.43243243243245
2017,1,OAK,TUS,2017.0,1.0,338.6697459584296
2017,1,BWI,ATW,2017.0,1.0,559.0833333333334
2017,1,DFW,LAW,2017.0,1.0,379.1578947368421
2017,1,MKK,OGG,2017.0,1.0,217.35714285714286
2017,1,CLT,MGM,2017.0,1.0,540.8918918918919
2017,1,SNA,ASE,2017.0,1.0,719.0
2017,1,LAS,ELM,2017.0,1.0,672.9104477611941
2017,1,SGF,BDL,2017.0,1.0,601.5555555555555
2017,1,CVG,SJU,2017.0,1.0,478.5388349514563
2017,1,COS,LEX,2017.0,1.0,493.375
2017,1,GCC,SNA,2017.0,1.0,404.4
2017,1,AEX,SYR,2017.0,1.0,749.1944444444445
2017,1,AVL,MCI,2017.0,1.0,599.5869565217391
2017,1,HOU,VLD,2017.0,1.0,404.8181818181818
2017,1,RST,BNA,2017.0,1.0,407.3235294117647
2017,1,SAT,SUN,2017.0,1.0,707.8
2017,1,ATL,RAP,2017.0,1.0,810.5666666666667
2017,1,PBI,ILM,2017.0,1.0,365.30434782608694
2017,1,SNA,COS,2017.0,1.0,388.4406779661017
2017,1,MEM,ATW,2017.0,1.0,833.1
2017,1,ITH,DTW,2017.0,1.0,1839.2
2017,1,DRO,CRW,2017.0,1.0,507.3333333333333
2017,1,FAT,BQN,2017.0,1.0,920.0
2017,1,JNU,BWI,2017.0,1.0,939.6
2017,1,DEN,EYW,2017.0,1.0,623.4307692307692
2017,1,MKG,GSP,2017.0,1.0,493.0
2017,1,RSW,RST,2017.0,1.0,441.42857142857144
2017,1,EWR,GPT,2017.0,1.0,530.7560975609756
2017,1,TVC,AUS,2017.0,1.0,569.1666666666666
2017,1,WRG,SEA,2017.0,1.0,463.5217391304348
2017,1,LAX,DBQ,2017.0,1.0,549.25
2017,1,SRQ,SBN,2017.0,1.0,507.7647058823529
2017,1,OKC,DHN,2017.0,1.0,776.75
2017,1,SEA,BJI,2017.0,1.0,554.7222222222222
2017,1,MLI,BDL,2017.0,1.0,464.12
2017,1,SHV,TPA,2017.0,1.0,538.453488372093
2017,1,SMF,SHV,2017.0,1.0,533.2857142857143
2017,1,JAN,LNK,2017.0,1.0,547.3333333333334
2017,1,LBB,GSO,2017.0,1.0,550.6
2017,1,MFE,SAN,2017.0,1.0,832.5
2017,1,SPS,MFE,2017.0,1.0,425.6
2017,1,DSM,DAL,2017.0,1.0,356.48936170212767
2017,1,MKE,HDN,2017.0,1.0,507.8
2017,1,FNT,COU,2017.0,1.0,394.5
2017,1,ACT,SLC,2017.0,1.0,494.4117647058824
2017,1,STL,DAY,2017.0,1.0,392.82608695652175
2017,1,ALB,ANC,2017.0,1.0,684.2222222222222
2017,1,PIA,IAD,2017.0,1.0,446.0
2017,1,MDT,SPI,2017.0,1.0,527.25
2017,1,SJC,TYS,2017.0,1.0,607.9666666666667
2017,1,GTF,IAH,2017.0,1.0,662.7241379310345
2017,1,OGG,ITH,2017.0,1.0,998.5
2017,1,GJT,CMH,2017.0,1.0,1111.4666666666667
2017,1,MOB,AMA,2017.0,1.0,541.5555555555555
2017,1,SJU,LIT,2017.0,1.0,558.8923076923077
2017,1,CRP,JAN,2017.0,1.0,637.3571428571429
2017,1,DAB,ORF,2017.0,1.0,395.3448275862069
2017,1,BDL,OMA,2017.0,1.0,529.5272727272727
2017,1,EWR,BLI,2017.0,1.0,470.2352941176471
2017,1,RSW,GJT,2017.0,1.0,586.5294117647059
2017,1,RST,RDU,2017.0,1.0,428.5882352941176
2017,1,EUG,SGU,2017.0,1.0,460.1666666666667
2017,1,FCA,OMA,2017.0,1.0,556.7368421052631
2017,1,PGV,CHA,2017.0,1.0,303.8
2017,1,ILM,MSN,2017.0,1.0,519.6
2017,1,JFK,LBB,2017.0,1.0,576.8571428571429
2017,1,PGV,STL,2017.0,1.0,422.73333333333335
2017,1,BWI,LAW,2017.0,1.0,541.8421052631579
2017,1,CHS,MFR,2017.0,1.0,735.0
2017,1,HSV,SRQ,2017.0,1.0,707.9047619047619
2017,1,MYR,PWM,2017.0,1.0,547.40625
2017,1,HTS,DFW,2017.0,1.0,422.36
2017,1,MGM,MSP,2017.0,1.0,595.90625
2017,1,RSW,SUX,2017.0,1.0,479.8787878787879
2017,1,LSE,EWR,2017.0,1.0,525.7272727272727
2017,1,BDL,TRI,2017.0,1.0,472.9130434782609
2017,1,BWI,ROA,2017.0,1.0,591.6875
2017,1,BOI,DAB,2017.0,1.0,675.5
2017,1,OAK,PBI,2017.0,1.0,404.5769230769231
2017,1,PSE,LAX,2017.0,1.0,387.0
2017,1,ELM,SNA,2017.0,1.0,786.0
2017,1,SJU,SRQ,2017.0,1.0,830.0
2017,1,BUR,HSV,2017.0,1.0,983.8
2017,1,DSM,CLL,2017.0,1.0,559.9375
2017,1,BFL,GRR,2017.0,1.0,666.2857142857143
2017,1,LAW,SNA,2017.0,1.0,483.7142857142857
2017,1,KOA,MLI,2017.0,1.0,1026.6923076923076
2017,1,HTS,MEM,2017.0,1.0,391.75
2017,1,BTR,BDL,2017.0,1.0,555.7096774193549
2017,1,MAF,BLI,2017.0,1.0,790.0
2017,1,LSE,MRY,2017.0,1.0,516.0
2017,1,RIC,FWA,2017.0,1.0,500.3076923076923
2017,1,FLL,HTS,2017.0,1.0,383.44
2017,1,MKE,SBN,2017.0,1.0,552.5
2017,1,EUG,JNU,2017.0,1.0,434.2142857142857
2017,1,PIT,ELM,2017.0,1.0,1077.0
2017,1,RST,BIS,2017.0,1.0,848.7777777777778
2017,1,JAN,RAP,2017.0,1.0,576.5
2017,1,FAT,IFP,2017.0,1.0,291.5
2017,1,PIT,PIH,2017.0,1.0,873.25
2017,1,ROC,BMI,2017.0,1.0,543.3333333333334
2017,1,PNS,ROC,2017.0,1.0,421.8888888888889
2017,1,FAI,SPS,2017.0,1.0,1062.0
2017,1,GPT,CHA,2017.0,1.0,602.5
2017,1,BOI,ERI,2017.0,1.0,797.5
2017,1,ONT,TVC,2017.0,1.0,449.57142857142856
2017,1,CID,GRB,2017.0,1.0,581.25
2017,1,TYR,TYS,2017.0,1.0,453.875
2017,1,EYW,OAJ,2017.0,1.0,774.4444444444445
2017,1,RDU,BLI,2017.0,1.0,398.6666666666667
2017,1,SUN,TUS,2017.0,1.0,338.42857142857144
2017,1,MCO,PIB,2017.0,1.0,632.0
2017,1,SAT,BJI,2017.0,1.0,614.0
2017,1,FAI,SJU,2017.0,1.0,758.4285714285714
2017,1,GGG,FAR,2017.0,1.0,519.0
2017,1,BUR,CVG,2017.0,1.0,441.6923076923077
2017,1,GJT,MOB,2017.0,1.0,621.6
2017,1,SBA,ECP,2017.0,1.0,812.0
2017,1,EYW,PDX,2017.0,1.0,730.1739130434783
2017,1,ABQ,MYR,2017.0,1.0,578.0
2017,1,LAN,ESC,2017.0,1.0,409.0
2017,1,PIT,SGU,2017.0,1.0,658.8888888888889
2017,1,DUT,MSN,2017.0,1.0,1078.0
2017,1,FAR,EUG,2017.0,1.0,622.0
2017,1,DRO,GEG,2017.0,1.0,517.0833333333334
2017,1,SAN,BPT,2017.0,1.0,436.125
