2017,1,HNL,MSP,2017.0,1.0,1029.9917657822507
2017,1,GPT,ISN,2017.0,1.0,695.75
2017,1,BWI,IAH,2017.0,1.0,377.27708703374776
2017,1,GSO,PHL,2017.0,1.0,516.761744966443
2017,1,XNA,LGA,2017.0,1.0,581.7729468599034
2017,1,MHT,PHL,2017.0,1.0,478.97105263157897
2017,1,PNS,COS,2017.0,1.0,413.51063829787233
2017,1,LAX,OGG,2017.0,1.0,726.2941176470588
2017,1,FLL,GRR,2017.0,1.0,419.05573770491804
2017,1,EWR,ORF,2017.0,1.0,592.9102040816326
2017,1,IND,FLL,2017.0,1.0,333.86601307189545
2017,1,SLC,SEA,2017.0,1.0,381.44057815845827
2017,1,MYR,ATW,2017.0,1.0,483.3333333333333
2017,1,FLL,CVG,2017.0,1.0,345.4384984025559
2017,1,MDT,AUS,2017.0,1.0,577.0283018867924
2017,1,SMF,LBB,2017.0,1.0,506.16279069767444
2017,1,BUF,LAS,2017.0,1.0,473.33978234582827
2017,1,MSP,MLB,2017.0,1.0,447.2340425531915
2017,1,EWR,GSP,2017.0,1.0,448.8333333333333
2017,1,TPA,JFK,2017.0,1.0,385.8166948674563
2017,1,VPS,MCO,2017.0,1.0,729.42
2017,1,ATL,MOB,2017.0,1.0,492.21004566210047
2017,1,HLN,LAS,2017.0,1.0,418.40983606557376
2017,1,PBI,PNS,2017.0,1.0,462.8360655737705
2017,1,FAT,FLL,2017.0,1.0,608.7258064516129
2017,1,ABQ,IAD,2017.0,1.0,524.672131147541
2017,1,PHX,PNS,2017.0,1.0,503.4583333333333
2017,1,LBB,PNS,2017.0,1.0,437.6060606060606
2017,1,ONT,JFK,2017.0,1.0,466.6142857142857
2017,1,BHM,DFW,2017.0,1.0,475.25342465753425
2017,1,COS,TUL,2017.0,1.0,352.09302325581393
2017,1,LIH,MSP,2017.0,1.0,1046.212389380531
2017,1,TUL,DCA,2017.0,1.0,511.80511182108626
2017,1,DTW,MSN,2017.0,1.0,670.6701754385965
2017,1,BUR,AUS,2017.0,1.0,469.22651933701655
2017,1,BIS,TPA,2017.0,1.0,609.1463414634146
2017,1,MSY,USA,2017.0,1.0,138.47058823529412
2017,1,SLC,FAT,2017.0,1.0,498.6835443037975
2017,1,TLH,MIA,2017.0,1.0,494.07076923076926
2017,1,MSN,EWR,2017.0,1.0,542.1524822695036
2017,1,GRK,CAE,2017.0,1.0,495.2352941176471
2017,1,BTM,CHS,2017.0,1.0,1143.0
2017,1,BTV,ORD,2017.0,1.0,626.2016129032259
2017,1,AMA,HOU,2017.0,1.0,394.60169491525426
2017,1,CHA,MLI,2017.0,1.0,456.22222222222223
2017,1,MIA,ABQ,2017.0,1.0,472.3966480446927
2017,1,SBP,GSO,2017.0,1.0,688.6666666666666
2017,1,LNK,IAH,2017.0,1.0,397.94
2017,1,RDU,STL,2017.0,1.0,405.4583963691377
2017,1,BOS,FSD,2017.0,1.0,589.5238095238095
2017,1,DEN,MTJ,2017.0,1.0,429.2674418604651
2017,1,BNA,CHO,2017.0,1.0,419.5934065934066
2017,1,PHL,ILM,2017.0,1.0,500.6353591160221
2017,1,BWI,XNA,2017.0,1.0,620.1111111111111
2017,1,AUS,PIE,2017.0,1.0,157.97802197802199
2017,1,GSP,HNL,2017.0,1.0,1151.9333333333334
2017,1,PHL,AGS,2017.0,1.0,389.6890756302521
2017,1,SFO,MFR,2017.0,1.0,506.4621848739496
2017,1,GSP,PIT,2017.0,1.0,403.0282485875706
