2017,1,RSW,MSP,2017.0,1.0,428.62196679438057
2017,1,AEX,ATL,2017.0,1.0,568.1739130434783
2017,1,SFO,CVG,2017.0,1.0,531.7419006479481
2017,1,OAK,SNA,2017.0,1.0,281.1059371362049
2017,1,ORF,LAX,2017.0,1.0,536.9442724458204
2017,1,CAE,TUL,2017.0,1.0,593.3571428571429
2017,1,GSO,LGA,2017.0,1.0,397.7806041335453
2017,1,BWI,BOS,2017.0,1.0,227.64285714285714
2017,1,BOI,HNL,2017.0,1.0,648.9071428571428
2017,1,LAX,LGA,2017.0,1.0,481.52022711142655
2017,1,BNA,FAY,2017.0,1.0,425.26446280991735
2017,1,MFR,DTW,2017.0,1.0,563.8666666666667
2017,1,DSM,DEN,2017.0,1.0,436.77100840336135
2017,1,PIA,MCO,2017.0,1.0,362.2738095238095
2017,1,ABR,LAS,2017.0,1.0,731.9
2017,1,MCO,FSD,2017.0,1.0,494.50187265917606
2017,1,OAK,DAL,2017.0,1.0,417.2040072859745
2017,1,MKE,MSP,2017.0,1.0,397.3898305084746
2017,1,CHS,YKM,2017.0,1.0,450.25
2017,1,FAR,SLC,2017.0,1.0,606.3285714285714
2017,1,IAG,PGD,2017.0,1.0,271.5122699386503
2017,1,TPA,EWR,2017.0,1.0,402.54355400696863
2017,1,CAE,SLC,2017.0,1.0,694.4716981132076
2017,1,BOS,GRK,2017.0,1.0,483.8611111111111
2017,1,RNO,YUM,2017.0,1.0,431.3333333333333
2017,1,BDL,MIA,2017.0,1.0,378.10841654778886
2017,1,SNA,BDL,2017.0,1.0,555.8538205980067
2017,1,GPT,IAD,2017.0,1.0,551.3846153846154
2017,1,CLT,ALB,2017.0,1.0,449.9141414141414
2017,1,DCA,LGA,2017.0,1.0,415.4372093023256
2017,1,CMH,FLL,2017.0,1.0,372.05029337803853
2017,1,MHT,DTW,2017.0,1.0,393.8939929328622
2017,1,CAE,PHL,2017.0,1.0,517.5406698564593
2017,1,SLC,GSP,2017.0,1.0,563.6149732620321
2017,1,PHF,LIT,2017.0,1.0,514.625
2017,1,BWI,JAN,2017.0,1.0,490.20588235294116
2017,1,DCA,BTV,2017.0,1.0,367.5767716535433
2017,1,CMH,GEG,2017.0,1.0,546.6428571428571
2017,1,AZA,STC,2017.0,1.0,240.94214876033058
2017,1,TUS,BUF,2017.0,1.0,472.0111111111111
2017,1,SJU,TYS,2017.0,1.0,732.1555555555556
2017,1,CHA,PIT,2017.0,1.0,396.11224489795916
2017,1,BZN,CHS,2017.0,1.0,691.7142857142857
2017,1,LYH,MIA,2017.0,1.0,366.6458333333333
2017,1,ABQ,PNS,2017.0,1.0,526.6727272727272
2017,1,CLT,PDX,2017.0,1.0,575.8588640275387
2017,1,CID,AZA,2017.0,1.0,281.1929824561403
2017,1,HOU,ABQ,2017.0,1.0,476.88
2017,1,IAH,ROC,2017.0,1.0,511.45338983050846
2017,1,SJU,PNS,2017.0,1.0,473.44444444444446
2017,1,ONT,IAH,2017.0,1.0,501.30409356725147
2017,1,AUS,COS,2017.0,1.0,343.1418439716312
2017,1,SAN,ANC,2017.0,1.0,518.1776061776062
2017,1,TWF,ATL,2017.0,1.0,741.6842105263158
