2017,1,LAS,CHS,2017.0,1.0,558.1053811659193
2017,1,EWR,MCO,2017.0,1.0,342.08401015228424
2017,1,TPA,MSP,2017.0,1.0,364.91722129783693
2017,1,SAT,MSY,2017.0,1.0,389.7843137254902
2017,1,BLI,PSP,2017.0,1.0,258.9079365079365
2017,1,SFO,HNL,2017.0,1.0,687.1494692144373
2017,1,LAS,SUX,2017.0,1.0,389.0
2017,1,SNA,DCA,2017.0,1.0,614.4784688995215
2017,1,SRQ,DSM,2017.0,1.0,456.16
2017,1,MDT,XNA,2017.0,1.0,603.4444444444445
2017,1,MEM,SAV,2017.0,1.0,518.3962264150944
2017,1,GRB,MCO,2017.0,1.0,558.040404040404
2017,1,IAH,LGA,2017.0,1.0,624.32527693857
2017,1,MAF,LAS,2017.0,1.0,450.5502008032129
2017,1,TPA,HNL,2017.0,1.0,1008.7687296416938
2017,1,FWA,BOI,2017.0,1.0,555.1
2017,1,SAN,IDA,2017.0,1.0,657.7575757575758
2017,1,SAT,SDF,2017.0,1.0,477.95439739413683
2017,1,RDU,RST,2017.0,1.0,423.13513513513516
2017,1,SJU,DFW,2017.0,1.0,582.1461434370772
2017,1,JLN,HOU,2017.0,1.0,502.1875
2017,1,PHL,DTW,2017.0,1.0,294.79478976234003
2017,1,SJU,STT,2017.0,1.0,172.4430894308943
2017,1,OGG,TUS,2017.0,1.0,818.8679245283018
2017,1,SAN,SAT,2017.0,1.0,489.3062261753494
2017,1,IAH,LFT,2017.0,1.0,578.9111111111112
2017,1,PHX,MTJ,2017.0,1.0,358.89285714285717
2017,1,GRR,MSY,2017.0,1.0,464.8654970760234
2017,1,JAX,MKE,2017.0,1.0,480.9758064516129
2017,1,ATL,SRQ,2017.0,1.0,479.98398169336383
2017,1,SAN,PIT,2017.0,1.0,512.9333333333333
2017,1,GSO,LIT,2017.0,1.0,527.48
2017,1,MCO,CAK,2017.0,1.0,251.12878787878788
2017,1,GJT,LAS,2017.0,1.0,202.56216216216217
2017,1,ORF,DFW,2017.0,1.0,538.3702127659575
2017,1,SAN,FWA,2017.0,1.0,558.4574468085107
2017,1,SAT,DCA,2017.0,1.0,550.199
2017,1,DFW,PIT,2017.0,1.0,527.2967607105538
2017,1,PHL,XNA,2017.0,1.0,686.7647058823529
2017,1,ATL,GRB,2017.0,1.0,711.1739130434783
2017,1,IAH,LBB,2017.0,1.0,458.6095238095238
2017,1,AMA,ORF,2017.0,1.0,518.2307692307693
2017,1,DFW,AGS,2017.0,1.0,401.95151515151514
2017,1,PSE,JFK,2017.0,1.0,341.5798045602606
2017,1,PHF,MCO,2017.0,1.0,417.85
2017,1,EYW,MSY,2017.0,1.0,613.8636363636364
2017,1,DSM,AZA,2017.0,1.0,229.59336099585062
2017,1,STT,JLN,2017.0,1.0,919.0
2017,1,ABE,MEM,2017.0,1.0,571.6428571428571
2017,1,FAR,LAX,2017.0,1.0,584.9536423841059
2017,1,BIL,PVD,2017.0,1.0,637.4
2017,1,AUS,SRQ,2017.0,1.0,548.0192307692307
2017,1,DEN,TWF,2017.0,1.0,492.2307692307692
2017,1,LAS,CHO,2017.0,1.0,504.41584158415844
2017,1,EWR,CHS,2017.0,1.0,324.1666666666667
2017,1,CRP,CHS,2017.0,1.0,551.3928571428571
2017,1,EWR,MLU,2017.0,1.0,566.4324324324324
2017,1,OMA,IDA,2017.0,1.0,600.0714285714286
2017,1,IDA,DFW,2017.0,1.0,642.98
2017,1,HNL,MRY,2017.0,1.0,664.3870967741935
2017,1,RSW,ABR,2017.0,1.0,600.0434782608696
2017,1,MLU,TPA,2017.0,1.0,525.8333333333334
2017,1,PDX,TRI,2017.0,1.0,748.6296296296297
2017,1,DTW,CEC,2017.0,1.0,305.0
2017,1,FLL,TRI,2017.0,1.0,477.1449275362319
2017,1,PDX,PVD,2017.0,1.0,525.3417721518987
2017,1,HOU,TRI,2017.0,1.0,631.525
2017,1,RDM,MCI,2017.0,1.0,436.48
2017,1,SFO,ATW,2017.0,1.0,717.2615384615384
2017,1,CWA,PHX,2017.0,1.0,651.283950617284
2017,1,BIL,GEG,2017.0,1.0,477.6875
2017,1,MSY,ELM,2017.0,1.0,620.695652173913
2017,1,PGD,LEX,2017.0,1.0,178.3113553113553
2017,1,ATW,DFW,2017.0,1.0,777.25
2017,1,SYR,RNO,2017.0,1.0,388.1212121212121
2017,1,HSV,AUS,2017.0,1.0,504.5903614457831
2017,1,GSP,ALB,2017.0,1.0,453.75454545454545
2017,1,ABE,DAY,2017.0,1.0,534.05
2017,1,SFO,SGF,2017.0,1.0,706.5238095238095
2017,1,HPN,SFO,2017.0,1.0,565.4428571428572
2017,1,RNO,MEM,2017.0,1.0,520.8656716417911
2017,1,ICT,RIC,2017.0,1.0,468.6909090909091
2017,1,CMH,FSD,2017.0,1.0,608.304347826087
2017,1,CHS,PDX,2017.0,1.0,578.5205479452055
2017,1,JLN,MIA,2017.0,1.0,575.5
2017,1,AUS,BQN,2017.0,1.0,332.72222222222223
2017,1,BTR,DAY,2017.0,1.0,562.2941176470588
2017,1,GSO,STT,2017.0,1.0,713.0
2017,1,LGA,MSO,2017.0,1.0,661.4324324324324
2017,1,RSW,BGR,2017.0,1.0,519.328125
2017,1,SJC,CID,2017.0,1.0,594.7894736842105
2017,1,ALB,DSM,2017.0,1.0,465.40625
2017,1,ANC,PIT,2017.0,1.0,725.6
2017,1,MDT,LAN,2017.0,1.0,557.7777777777778
2017,1,MSN,ITH,2017.0,1.0,550.0
2017,1,LBB,FNT,2017.0,1.0,563.2
2017,1,PVD,FNT,2017.0,1.0,333.55555555555554
2017,1,DAB,SAN,2017.0,1.0,713.425
2017,1,BFF,SLC,2017.0,1.0,786.0
2017,1,TLH,CLE,2017.0,1.0,537.2424242424242
2017,1,SDF,TYS,2017.0,1.0,741.0625
2017,1,OMA,FWA,2017.0,1.0,495.375
