2017,1,SFO,IND,2017.0,1.0,589.3708791208791
2017,1,EWR,MIA,2017.0,1.0,382.99438727782973
2017,1,AUS,MCO,2017.0,1.0,334.89071680376026
2017,1,MSY,TPA,2017.0,1.0,382.0766045548654
2017,1,ATL,BOS,2017.0,1.0,371.8861517976032
2017,1,MKE,BOS,2017.0,1.0,374.5704467353952
2017,1,ANC,COS,2017.0,1.0,634.8444444444444
2017,1,PHX,MSO,2017.0,1.0,383.625
2017,1,TUS,SAN,2017.0,1.0,320.6442577030812
2017,1,LAX,JFK,2017.0,1.0,952.2792803386642
2017,1,SEA,LAW,2017.0,1.0,626.8666666666667
2017,1,RNO,HOU,2017.0,1.0,491.7061403508772
2017,1,STL,IAD,2017.0,1.0,476.25748502994014
2017,1,ITH,MSP,2017.0,1.0,460.7837837837838
2017,1,ATL,FAI,2017.0,1.0,663.2375
2017,1,AUS,ITO,2017.0,1.0,974.7142857142857
2017,1,TPA,PUW,2017.0,1.0,534.8333333333334
2017,1,PHX,CLT,2017.0,1.0,679.6029313790806
2017,1,OKC,GUC,2017.0,1.0,556.1578947368421
2017,1,ANC,SIT,2017.0,1.0,474.54464285714283
2017,1,SYR,RDU,2017.0,1.0,330.39719626168227
2017,1,ATW,SFO,2017.0,1.0,686.8153846153846
2017,1,PHL,MSN,2017.0,1.0,488.98746081504703
2017,1,ROC,FLL,2017.0,1.0,306.21259842519686
2017,1,CRW,SFO,2017.0,1.0,598.0652173913044
2017,1,CRW,MSY,2017.0,1.0,630.7213114754098
2017,1,BTR,MCO,2017.0,1.0,464.5402298850575
2017,1,CLT,CVG,2017.0,1.0,439.75441696113074
2017,1,MSY,PIT,2017.0,1.0,366.90501319261216
2017,1,GUM,HNL,2017.0,1.0,1887.943925233645
2017,1,HSV,JAX,2017.0,1.0,594.6363636363636
2017,1,SFO,MDT,2017.0,1.0,707.8623853211009
2017,1,TYR,HOU,2017.0,1.0,324.0
2017,1,ONT,GRR,2017.0,1.0,503.1875
2017,1,SRQ,BUF,2017.0,1.0,408.9597701149425
2017,1,MFE,LAS,2017.0,1.0,357.811377245509
2017,1,MSN,MSP,2017.0,1.0,451.2686567164179
2017,1,XNA,EVV,2017.0,1.0,457.6
2017,1,PHL,BOI,2017.0,1.0,548.7297297297297
2017,1,MCO,GEG,2017.0,1.0,523.9622093023256
2017,1,CPR,SEA,2017.0,1.0,365.75925925925924
2017,1,DCA,CHA,2017.0,1.0,430.89285714285717
2017,1,CID,SAT,2017.0,1.0,619.7840909090909
2017,1,ERI,HNL,2017.0,1.0,1036.0
2017,1,BWI,SAV,2017.0,1.0,294.3686440677966
2017,1,DFW,HDN,2017.0,1.0,608.6792452830189
2017,1,MCO,GGG,2017.0,1.0,447.44444444444446
2017,1,TPA,AVL,2017.0,1.0,570.6
2017,1,GSP,BTR,2017.0,1.0,559.5
2017,1,CAK,SJC,2017.0,1.0,564.8125
2017,1,ITH,RST,2017.0,1.0,428.0
2017,1,SNA,SYR,2017.0,1.0,619.1216216216217
2017,1,MYR,ABQ,2017.0,1.0,592.6153846153846
2017,1,APN,HNL,2017.0,1.0,1185.3333333333333
2017,1,ORF,STT,2017.0,1.0,673.031746031746
2017,1,RAP,ACT,2017.0,1.0,357.0
2017,1,ATW,LAX,2017.0,1.0,685.4404761904761
2017,1,RIC,SAN,2017.0,1.0,528.0777777777778
2017,1,AEX,SJC,2017.0,1.0,544.25
2017,1,SFO,DAY,2017.0,1.0,522.056
2017,1,PVD,PHF,2017.0,1.0,421.1290322580645
2017,1,CHS,SEA,2017.0,1.0,501.7505070993915
2017,1,MBS,LEX,2017.0,1.0,417.0
2017,1,FAI,DFW,2017.0,1.0,654.2380952380952
2017,1,IDA,HNL,2017.0,1.0,1026.1666666666667
2017,1,SJC,BLI,2017.0,1.0,358.4714285714286
2017,1,BTR,MIA,2017.0,1.0,338.05882352941177
2017,1,HPN,STL,2017.0,1.0,375.5
2017,1,MEM,CAE,2017.0,1.0,558.4761904761905
2017,1,SMF,MFE,2017.0,1.0,549.5454545454545
2017,1,OKC,AEX,2017.0,1.0,381.3333333333333
2017,1,SNA,LNK,2017.0,1.0,529.1363636363636
2017,1,EVV,HNL,2017.0,1.0,1424.6
2017,1,BMI,MCO,2017.0,1.0,474.8264462809917
2017,1,SYR,CHA,2017.0,1.0,387.25
2017,1,SHV,CLT,2017.0,1.0,623.9047619047619
2017,1,JAX,TYS,2017.0,1.0,586.0877192982456
2017,1,TVC,TPA,2017.0,1.0,390.4
2017,1,GRR,MDT,2017.0,1.0,539.5128205128206
2017,1,SLC,MSN,2017.0,1.0,663.6244343891402
2017,1,EWR,BRO,2017.0,1.0,753.3
2017,1,PNS,PHF,2017.0,1.0,443.38235294117646
2017,1,GRK,SFO,2017.0,1.0,496.625
2017,1,TPA,FCA,2017.0,1.0,546.5116279069767
2017,1,HLN,IAH,2017.0,1.0,807.7777777777778
2017,1,AUS,LNK,2017.0,1.0,497.22857142857146
2017,1,LEX,OKC,2017.0,1.0,483.7843137254902
2017,1,BOS,CMI,2017.0,1.0,480.48979591836735
2017,1,LAX,BET,2017.0,1.0,469.25
2017,1,MCI,OKC,2017.0,1.0,464.42857142857144
2017,1,LAW,ELP,2017.0,1.0,436.11538461538464
2017,1,BNA,DLH,2017.0,1.0,491.92857142857144
2017,1,EYW,TVC,2017.0,1.0,621.9411764705883
2017,1,BMI,RDU,2017.0,1.0,524.2380952380952
