2017,1,HNL,LAX,2017.0,1.0,733.3396809058157
2017,1,BOS,PIT,2017.0,1.0,336.26724763979666
2017,1,EWR,DEN,2017.0,1.0,638.709038182697
2017,1,RSW,PVD,2017.0,1.0,392.4741379310345
2017,1,DEN,JFK,2017.0,1.0,428.2170963364993
2017,1,DEN,ALW,2017.0,1.0,377.09090909090907
2017,1,JFK,LAX,2017.0,1.0,934.9121323967139
2017,1,JFK,TPA,2017.0,1.0,389.40623291416074
2017,1,AUS,RDU,2017.0,1.0,454.78256189451025
2017,1,DCA,MCO,2017.0,1.0,313.83205799436166
2017,1,RDU,CLT,2017.0,1.0,398.8482142857143
2017,1,AMA,DCA,2017.0,1.0,492.7169811320755
2017,1,ROC,ORD,2017.0,1.0,439.48148148148147
2017,1,MIA,CLE,2017.0,1.0,331.39929328621906
2017,1,GRR,JAC,2017.0,1.0,558.9354838709677
2017,1,PHL,SNA,2017.0,1.0,613.5192926045016
2017,1,MSY,GRK,2017.0,1.0,372.4375
2017,1,FWA,CLT,2017.0,1.0,520.5327102803739
2017,1,IAH,LIT,2017.0,1.0,577.85
2017,1,LIT,SLC,2017.0,1.0,437.265306122449
2017,1,BOS,OKC,2017.0,1.0,482.6797153024911
2017,1,ICT,TPA,2017.0,1.0,460.2808988764045
2017,1,CVG,JFK,2017.0,1.0,474.0973451327434
2017,1,RSW,ROC,2017.0,1.0,407.2214156079855
2017,1,RDU,SLC,2017.0,1.0,529.9310810810811
2017,1,MGM,OAK,2017.0,1.0,616.6666666666666
2017,1,BNA,SFO,2017.0,1.0,557.9106933019976
2017,1,SEA,FNT,2017.0,1.0,502.6666666666667
2017,1,LAX,RDD,2017.0,1.0,333.42857142857144
2017,1,HLN,SMF,2017.0,1.0,488.9375
2017,1,MFE,BOS,2017.0,1.0,603.9272727272727
2017,1,CLE,TUL,2017.0,1.0,517.5131578947369
2017,1,BZN,SNA,2017.0,1.0,455.21666666666664
2017,1,FLL,ROC,2017.0,1.0,305.0946564885496
2017,1,ASE,GRR,2017.0,1.0,672.0952380952381
2017,1,CWA,OMA,2017.0,1.0,491.90909090909093
2017,1,SFO,MYR,2017.0,1.0,676.2542372881356
2017,1,ICT,OAJ,2017.0,1.0,605.2
2017,1,FAI,ANC,2017.0,1.0,235.63726884779516
2017,1,ABE,DTW,2017.0,1.0,432.6857142857143
2017,1,PBI,OKC,2017.0,1.0,495.8137254901961
2017,1,GRR,CLT,2017.0,1.0,485.42007434944236
2017,1,MLB,MHT,2017.0,1.0,362.56
2017,1,LGA,HRL,2017.0,1.0,466.961038961039
2017,1,CVG,BTR,2017.0,1.0,493.8867924528302
2017,1,PNS,FNT,2017.0,1.0,497.15625
2017,1,LAS,BTV,2017.0,1.0,520.2571428571429
2017,1,OKC,PSP,2017.0,1.0,507.64772727272725
2017,1,IND,BZN,2017.0,1.0,656.6944444444445
2017,1,SBN,HSV,2017.0,1.0,768.0
2017,1,DEN,CID,2017.0,1.0,568.0754716981132
2017,1,MLB,MSY,2017.0,1.0,461.7027027027027
2017,1,BTM,CLT,2017.0,1.0,644.0
2017,1,RNO,OGG,2017.0,1.0,769.4947916666666
2017,1,CVG,MCI,2017.0,1.0,518.4037735849057
2017,1,PHX,ILM,2017.0,1.0,578.2464788732394
2017,1,IND,RAP,2017.0,1.0,532.741935483871
2017,1,TRI,AUS,2017.0,1.0,589.1666666666666
2017,1,HPN,PHX,2017.0,1.0,512.1395348837209
2017,1,GSO,TLH,2017.0,1.0,570.6896551724138
2017,1,VPS,LAX,2017.0,1.0,588.6783216783217
2017,1,DAY,BHM,2017.0,1.0,402.55882352941177
2017,1,PSP,DCA,2017.0,1.0,617.8406779661017
2017,1,OAK,RSW,2017.0,1.0,565.068493150685
2017,1,OAJ,TPA,2017.0,1.0,312.6756756756757
2017,1,TUS,MLI,2017.0,1.0,432.69565217391306
2017,1,PGV,CVG,2017.0,1.0,483.42857142857144
2017,1,FAR,SAN,2017.0,1.0,610.0758620689655
2017,1,SEA,LAN,2017.0,1.0,563.8333333333334
2017,1,CMH,ISN,2017.0,1.0,565.5
2017,1,PBI,CVG,2017.0,1.0,475.4362745098039
2017,1,ISP,IND,2017.0,1.0,300.7567567567568
2017,1,AUS,DFW,2017.0,1.0,394.6022514071295
2017,1,EWR,SBA,2017.0,1.0,686.9407407407407
2017,1,ACT,STL,2017.0,1.0,485.6818181818182
2017,1,BWI,ECP,2017.0,1.0,389.49285714285713
2017,1,CHS,SJC,2017.0,1.0,544.3636363636364
2017,1,FAI,ORD,2017.0,1.0,621.0617283950618
2017,1,MCI,BUF,2017.0,1.0,424.6694915254237
2017,1,SAT,CMI,2017.0,1.0,516.5217391304348
2017,1,DAY,SHV,2017.0,1.0,509.04761904761904
2017,1,CAE,PWM,2017.0,1.0,416.5217391304348
2017,1,MCI,BHM,2017.0,1.0,471.9238095238095
2017,1,ORF,GPT,2017.0,1.0,502.79487179487177
2017,1,BUF,PDX,2017.0,1.0,494.8796296296296
2017,1,BNA,BIS,2017.0,1.0,582.3589743589744
2017,1,CVG,MYR,2017.0,1.0,276.22522522522524
2017,1,ECP,AVL,2017.0,1.0,605.2
2017,1,YUM,IAH,2017.0,1.0,546.6842105263158
2017,1,SFO,HPN,2017.0,1.0,558.887323943662
2017,1,LIT,GRK,2017.0,1.0,522.0
2017,1,ANC,SRQ,2017.0,1.0,780.3333333333334
2017,1,SAF,CLT,2017.0,1.0,546.0526315789474
2017,1,MBS,JFK,2017.0,1.0,498.09090909090907
2017,1,GJT,JAN,2017.0,1.0,437.0
2017,1,IMT,PHX,2017.0,1.0,585.6
2017,1,LGA,BOI,2017.0,1.0,476.40449438202245
2017,1,TRI,SGF,2017.0,1.0,634.6666666666666
2017,1,VPS,PHL,2017.0,1.0,491.7878787878788
2017,1,ISP,DAL,2017.0,1.0,333.92452830188677
2017,1,SAN,VPS,2017.0,1.0,557.0493827160494
2017,1,MSN,GEG,2017.0,1.0,480.86486486486484
2017,1,ONT,GRK,2017.0,1.0,473.23333333333335
2017,1,FWA,SLC,2017.0,1.0,638.1666666666666
2017,1,SAT,TRI,2017.0,1.0,575.4081632653061
2017,1,SBA,LAS,2017.0,1.0,335.8095238095238
2017,1,DFW,YUM,2017.0,1.0,532.2439024390244
2017,1,CHS,PBI,2017.0,1.0,406.63309352517985
2017,1,GUM,GRK,2017.0,1.0,2297.5
2017,1,DAB,TUS,2017.0,1.0,599.9285714285714
2017,1,LNK,MFR,2017.0,1.0,322.0
2017,1,CDC,PSC,2017.0,1.0,322.25
2017,1,BRO,HNL,2017.0,1.0,1009.0
2017,1,CVG,GPT,2017.0,1.0,455.9
2017,1,OAK,ABE,2017.0,1.0,845.5
2017,1,STL,JAN,2017.0,1.0,578.7564102564103
2017,1,RNO,GSP,2017.0,1.0,712.2727272727273
2017,1,SGF,ROW,2017.0,1.0,372.0
2017,1,MSP,TXK,2017.0,1.0,487.3333333333333
2017,1,PDX,LYH,2017.0,1.0,682.0833333333334
2017,1,BNA,CVG,2017.0,1.0,491.81111111111113
2017,1,GPT,FAY,2017.0,1.0,500.0869565217391
2017,1,SYR,FLO,2017.0,1.0,286.75
2017,1,ONT,EAT,2017.0,1.0,315.0
2017,1,PNS,ROA,2017.0,1.0,532.5714285714286
2017,1,HHH,MCI,2017.0,1.0,454.44444444444446
2017,1,OKC,CHO,2017.0,1.0,502.9583333333333
2017,1,DCA,LIH,2017.0,1.0,1176.5454545454545
2017,1,PWM,LYH,2017.0,1.0,419.625
2017,1,MDT,GFK,2017.0,1.0,596.75
2017,1,XNA,BIL,2017.0,1.0,532.4545454545455
2017,1,ORF,LEX,2017.0,1.0,487.0444444444444
2017,1,RDU,SGU,2017.0,1.0,586.5
2017,1,DVL,PWM,2017.0,1.0,1056.0
2017,1,EVV,MIA,2017.0,1.0,508.75
2017,1,MSN,FCA,2017.0,1.0,711.3571428571429
2017,1,BGM,DFW,2017.0,1.0,673.1764705882352
2017,1,RAP,LIT,2017.0,1.0,577.2857142857143
2017,1,CMH,SGU,2017.0,1.0,455.8181818181818
2017,1,SMF,MKK,2017.0,1.0,634.75
2017,1,SGU,SAF,2017.0,1.0,144.0
2017,1,SPS,RDU,2017.0,1.0,409.42857142857144
2017,1,GRK,PDX,2017.0,1.0,521.7222222222222
2017,1,COS,PNS,2017.0,1.0,444.05
2017,1,CRP,OMA,2017.0,1.0,527.8032786885246
2017,1,PHL,DIK,2017.0,1.0,543.0
2017,1,SAT,VLD,2017.0,1.0,692.5925925925926
2017,1,TLH,MSY,2017.0,1.0,601.2631578947369
2017,1,PHX,IFP,2017.0,1.0,272.8333333333333
2017,1,GFK,BNA,2017.0,1.0,570.8125
2017,1,SRQ,AGS,2017.0,1.0,398.1764705882353
2017,1,BTV,MSO,2017.0,1.0,642.0
2017,1,PHX,CMX,2017.0,1.0,592.6
2017,1,COU,RDU,2017.0,1.0,443.47058823529414
2017,1,CRP,GSP,2017.0,1.0,466.70588235294116
2017,1,FSM,FLL,2017.0,1.0,570.4375
2017,1,GUC,CVG,2017.0,1.0,492.8333333333333
2017,1,ELP,LAN,2017.0,1.0,2781.0
2017,1,JFK,HDN,2017.0,1.0,472.3333333333333
2017,1,AVL,BOI,2017.0,1.0,526.3636363636364
2017,1,GEG,DSM,2017.0,1.0,512.7142857142857
2017,1,SJU,FAI,2017.0,1.0,626.1428571428571
2017,1,AZO,HOU,2017.0,1.0,592.0
2017,1,SBP,GEG,2017.0,1.0,495.8333333333333
2017,1,LYH,PNS,2017.0,1.0,613.4285714285714
2017,1,PDX,LNK,2017.0,1.0,441.20512820512823
2017,1,JAC,OGG,2017.0,1.0,1296.076923076923
2017,1,LWS,MSP,2017.0,1.0,571.95
2017,1,STL,DHN,2017.0,1.0,717.4
2017,1,ILM,RNO,2017.0,1.0,721.0769230769231
2017,1,COD,RDU,2017.0,1.0,623.0
2017,1,ESC,TPA,2017.0,1.0,522.0
2017,1,CLT,AVL,2017.0,1.0,596.3548387096774
2017,1,LFT,MEM,2017.0,1.0,564.3636363636364
2017,1,SAV,JAN,2017.0,1.0,494.3888888888889
2017,1,FAT,SGF,2017.0,1.0,578.5
2017,1,SLC,COU,2017.0,1.0,716.4666666666667
2017,1,SJC,FAY,2017.0,1.0,618.9333333333333
2017,1,PSC,BJI,2017.0,1.0,582.3333333333334
2017,1,LNK,HPN,2017.0,1.0,563.2
2017,1,FAI,JFK,2017.0,1.0,604.7857142857143
2017,1,ORD,CPR,2017.0,1.0,480.0
2017,1,PSP,MAF,2017.0,1.0,693.8333333333334
2017,1,JFK,PBG,2017.0,1.0,162.0
2017,1,CRP,FWA,2017.0,1.0,634.3333333333334
2017,1,DRO,ALB,2017.0,1.0,562.0
2017,1,LYH,SDF,2017.0,1.0,505.125
2017,1,JFK,EWN,2017.0,1.0,344.8421052631579
2017,1,ILM,MDT,2017.0,1.0,601.65
2017,1,HLN,MDW,2017.0,1.0,585.0
2017,1,JAC,CHA,2017.0,1.0,775.75
2017,1,MLI,BNA,2017.0,1.0,354.92063492063494
2017,1,LWS,CLT,2017.0,1.0,798.7142857142857
2017,1,SRQ,HPN,2017.0,1.0,377.90909090909093
2017,1,PIA,SDF,2017.0,1.0,297.0
2017,1,FSD,MLI,2017.0,1.0,533.6
2017,1,SWF,PSP,2017.0,1.0,375.0
2017,1,HDN,ECP,2017.0,1.0,630.3
2017,1,CHS,CRW,2017.0,1.0,512.1851851851852
2017,1,DAY,STT,2017.0,1.0,609.0370370370371
2017,1,ORD,GRK,2017.0,1.0,524.9487179487179
2017,1,BLI,ROA,2017.0,1.0,724.0
2017,1,HOU,BGR,2017.0,1.0,573.1428571428571
2017,1,MKE,FNT,2017.0,1.0,299.875
2017,1,ICT,OGG,2017.0,1.0,1261.3939393939395
2017,1,DAB,FLG,2017.0,1.0,844.0
2017,1,BLI,MLI,2017.0,1.0,224.0
2017,1,LIH,PNS,2017.0,1.0,1111.3333333333333
2017,1,ABI,RDU,2017.0,1.0,426.6111111111111
2017,1,LAW,PHL,2017.0,1.0,509.0
2017,1,MCI,CSG,2017.0,1.0,530.4
2017,1,FAT,BGR,2017.0,1.0,631.0
2017,1,GCC,SLC,2017.0,1.0,501.72727272727275
2017,1,ABE,BQK,2017.0,1.0,438.0
2017,1,LIH,RIC,2017.0,1.0,980.1428571428571
2017,1,FAR,IDA,2017.0,1.0,1004.0
2017,1,PIT,ROW,2017.0,1.0,444.7142857142857
2017,1,BQK,SLC,2017.0,1.0,659.3333333333334
2017,1,PLN,SAT,2017.0,1.0,876.0
2017,1,DCA,BJI,2017.0,1.0,610.25
2017,1,LEX,FSM,2017.0,1.0,414.3333333333333
2017,1,SDF,BPT,2017.0,1.0,514.0
2017,1,HNL,MOB,2017.0,1.0,1117.9583333333333
2017,1,MOB,ABE,2017.0,1.0,619.8235294117648
2017,1,SGU,LBB,2017.0,1.0,511.6666666666667
2017,1,LIH,GJT,2017.0,1.0,1115.142857142857
2017,1,HLN,GEG,2017.0,1.0,495.0
2017,1,TUS,SPS,2017.0,1.0,410.8333333333333
2017,1,RSW,CSG,2017.0,1.0,366.4
2017,1,ABE,OMA,2017.0,1.0,527.4
2017,1,OGG,ILM,2017.0,1.0,1115.625
2017,1,ACK,IAH,2017.0,1.0,323.0
2017,1,JNU,MCO,2017.0,1.0,706.578947368421
2017,1,MKG,CLE,2017.0,1.0,329.6
2017,1,SFO,ATY,2017.0,1.0,205.0
2017,1,BTR,GCK,2017.0,1.0,504.0
2017,1,YUM,CLE,2017.0,1.0,302.0
2017,1,PDX,SAF,2017.0,1.0,415.3809523809524
2017,1,FSM,SRQ,2017.0,1.0,476.0
2017,1,TUS,LCH,2017.0,1.0,613.1111111111111
2017,1,PSP,AGS,2017.0,1.0,759.0
2017,1,BZN,LIT,2017.0,1.0,701.2666666666667
2017,1,HIB,SFO,2017.0,1.0,729.0
2017,1,GRK,MFR,2017.0,1.0,1108.0
2017,1,CID,SWO,2017.0,1.0,346.5
2017,1,BOI,DDC,2017.0,1.0,831.0
2017,1,BZN,DLH,2017.0,1.0,676.0
2017,1,TPA,TYR,2017.0,1.0,478.7
2017,1,MRY,IND,2017.0,1.0,570.2
2017,1,JAN,CID,2017.0,1.0,507.5
2017,1,TRI,PVD,2017.0,1.0,466.46153846153845
2017,1,GSP,CMX,2017.0,1.0,640.5
2017,1,PSC,ECP,2017.0,1.0,812.0
2017,1,FNT,PVD,2017.0,1.0,399.25
2017,1,CLE,HOB,2017.0,1.0,606.5
2017,1,ANC,PPG,2017.0,1.0,1460.6
2017,1,FAI,RAP,2017.0,1.0,521.0
2017,1,MOB,ASE,2017.0,1.0,686.75
2017,1,LGB,MSN,2017.0,1.0,408.0
2017,1,RIC,EUG,2017.0,1.0,746.3333333333334
2017,1,DRO,MSS,2017.0,1.0,1324.0
2017,1,ATW,ASE,2017.0,1.0,673.0
2017,1,XNA,AEX,2017.0,1.0,725.75
2017,1,ACT,GSO,2017.0,1.0,576.0
2017,1,AEX,CHO,2017.0,1.0,804.0
2017,1,EGE,STX,2017.0,1.0,1032.0
2017,1,MGM,OAJ,2017.0,1.0,507.57142857142856
2017,1,DLH,SHV,2017.0,1.0,563.0
2017,1,BDL,GFK,2017.0,1.0,746.25
2017,1,MOB,GUM,2017.0,1.0,2719.0
2017,1,SLC,MMH,2017.0,1.0,99.0
2017,1,PIT,BMI,2017.0,1.0,469.0
2017,1,DAL,TLH,2017.0,1.0,724.8571428571429
2017,1,MSP,BET,2017.0,1.0,577.5
2017,1,SCE,ISP,2017.0,1.0,560.5
2017,1,LAW,AVL,2017.0,1.0,700.0
2017,1,RST,TRI,2017.0,1.0,707.0
2017,1,MDT,LGB,2017.0,1.0,529.5
2017,1,SWO,PDX,2017.0,1.0,683.3333333333334
2017,1,MDT,FAT,2017.0,1.0,606.6666666666666
2017,1,PIH,CAE,2017.0,1.0,1136.0
2017,1,LIT,DBQ,2017.0,1.0,422.3333333333333
2017,1,MBS,LIT,2017.0,1.0,413.25
2017,1,PIT,GCK,2017.0,1.0,589.3333333333334
2017,1,MHK,MYR,2017.0,1.0,603.5
2017,1,CPR,MSN,2017.0,1.0,846.5
2017,1,TUL,STS,2017.0,1.0,554.0
2017,1,ABR,DAL,2017.0,1.0,1177.0
2017,1,BNA,ACK,2017.0,1.0,530.5
2017,1,SDF,SBP,2017.0,1.0,1133.0
