2017,1,MSP,CLT,2017.0,1.0,529.1656
2017,1,MCO,SLC,2017.0,1.0,462.8826049700086
2017,1,SLC,CLE,2017.0,1.0,483.830866807611
2017,1,DSM,SAV,2017.0,1.0,470.2758620689655
2017,1,DRO,PIT,2017.0,1.0,614.1935483870968
2017,1,MSY,HOU,2017.0,1.0,325.9845288326301
2017,1,STL,SBY,2017.0,1.0,466.5
2017,1,DCA,DEN,2017.0,1.0,478.5420510037982
2017,1,PIT,SAT,2017.0,1.0,500.1035196687371
2017,1,BNA,SLC,2017.0,1.0,505.703313253012
2017,1,PHL,ORD,2017.0,1.0,488.79473206176203
2017,1,SRQ,EWR,2017.0,1.0,421.4079696394687
2017,1,PHL,SEA,2017.0,1.0,527.9975609756098
2017,1,MEM,CMH,2017.0,1.0,459.89340101522845
2017,1,CMH,PBI,2017.0,1.0,370.487922705314
2017,1,SNA,MIA,2017.0,1.0,625.6038461538461
2017,1,CVG,ONT,2017.0,1.0,539.7608695652174
2017,1,SPI,PIT,2017.0,1.0,315.9166666666667
2017,1,DEN,OMA,2017.0,1.0,289.2265144863916
2017,1,RDU,ALB,2017.0,1.0,418.5652173913044
2017,1,LGA,IAH,2017.0,1.0,623.3976323119778
2017,1,PBI,BDL,2017.0,1.0,366.04667863554755
2017,1,MEM,LGA,2017.0,1.0,520.0
2017,1,DRO,DTW,2017.0,1.0,526.5862068965517
2017,1,PVD,AUS,2017.0,1.0,447.9441860465116
2017,1,SAN,ORF,2017.0,1.0,562.4121621621622
2017,1,LAX,CVG,2017.0,1.0,446.5034435261708
2017,1,AZA,IDA,2017.0,1.0,171.9860465116279
2017,1,MAF,AEX,2017.0,1.0,651.8260869565217
2017,1,BUF,SAN,2017.0,1.0,473.8622950819672
2017,1,PIE,MDT,2017.0,1.0,179.8842105263158
2017,1,SHV,ASE,2017.0,1.0,828.0
2017,1,ORD,PVD,2017.0,1.0,370.53644859813085
2017,1,DTW,SMF,2017.0,1.0,516.5573394495412
2017,1,ALB,ORD,2017.0,1.0,404.1384335154827
2017,1,CAK,SAN,2017.0,1.0,447.7169811320755
2017,1,PWM,JFK,2017.0,1.0,231.24354243542436
2017,1,AZA,RFD,2017.0,1.0,277.93697478991595
2017,1,TVC,ABQ,2017.0,1.0,525.9166666666666
2017,1,HPN,MIA,2017.0,1.0,432.4159292035398
2017,1,BNA,PIT,2017.0,1.0,337.2579505300353
2017,1,ANC,TPA,2017.0,1.0,723.0102040816327
2017,1,SEA,RNO,2017.0,1.0,301.85169491525426
2017,1,SAT,FAR,2017.0,1.0,604.4255319148937
2017,1,BWI,BHM,2017.0,1.0,421.6798679867987
2017,1,MCO,LSE,2017.0,1.0,496.5744680851064
2017,1,DTW,GNV,2017.0,1.0,482.63291139240505
2017,1,MHT,SFO,2017.0,1.0,507.21804511278197
2017,1,BUR,EAT,2017.0,1.0,392.75
2017,1,LAX,GRI,2017.0,1.0,537.7647058823529
2017,1,HSV,DFW,2017.0,1.0,636.2454873646209
