2017,1,RDU,DFW,2017.0,1.0,473.61293743372215
2017,1,CLE,RSW,2017.0,1.0,306.40696753760886
2017,1,BOI,CAK,2017.0,1.0,501.1666666666667
2017,1,RNO,BOS,2017.0,1.0,462.86160714285717
2017,1,PHL,CVG,2017.0,1.0,522.4325301204819
2017,1,IAH,SNA,2017.0,1.0,562.5294117647059
2017,1,LAX,DEN,2017.0,1.0,291.2394118937898
2017,1,CHS,LAS,2017.0,1.0,574.1867612293145
2017,1,CRP,SDF,2017.0,1.0,431.6190476190476
2017,1,MEM,ABQ,2017.0,1.0,479.36
2017,1,SJC,LAS,2017.0,1.0,304.2230508474576
2017,1,CMH,COS,2017.0,1.0,427.4230769230769
2017,1,SJC,BUR,2017.0,1.0,258.3706293706294
2017,1,ECP,SFO,2017.0,1.0,623.6
2017,1,SJC,SEA,2017.0,1.0,316.9809558030902
2017,1,AUS,SLC,2017.0,1.0,495.066541705717
2017,1,MSP,SMF,2017.0,1.0,531.1093117408907
2017,1,PDX,HNL,2017.0,1.0,632.0446631339894
2017,1,GSO,FLL,2017.0,1.0,359.28880866425993
2017,1,LIT,PIT,2017.0,1.0,506.991452991453
2017,1,MLI,MSP,2017.0,1.0,446.3814432989691
2017,1,ELM,PIE,2017.0,1.0,215.11555555555555
2017,1,BDL,SJU,2017.0,1.0,377.6265607264472
2017,1,FSD,EWR,2017.0,1.0,468.92134831460675
2017,1,AMA,SJC,2017.0,1.0,540.1363636363636
2017,1,BTV,PIT,2017.0,1.0,478.96590909090907
2017,1,BTV,PBI,2017.0,1.0,403.025
2017,1,LAN,JAX,2017.0,1.0,431.4
2017,1,HSV,PHX,2017.0,1.0,651.6197183098592
2017,1,BOS,SMF,2017.0,1.0,452.7212863705972
2017,1,LAX,GRB,2017.0,1.0,625.0344827586207
2017,1,FWA,ATL,2017.0,1.0,482.5147058823529
2017,1,PSC,PHX,2017.0,1.0,378.52962962962965
2017,1,SJC,BUF,2017.0,1.0,502.58620689655174
2017,1,BIL,DEN,2017.0,1.0,566.2753036437247
2017,1,FCA,DFW,2017.0,1.0,601.59375
2017,1,SDF,FAY,2017.0,1.0,392.56140350877195
2017,1,SYR,SLC,2017.0,1.0,518.123076923077
2017,1,DAL,ONT,2017.0,1.0,310.2878787878788
2017,1,LGA,MVY,2017.0,1.0,353.75
2017,1,RST,AGS,2017.0,1.0,358.0
2017,1,MEM,IAH,2017.0,1.0,437.0431432973806
2017,1,KOA,LAS,2017.0,1.0,787.94140625
2017,1,GRB,PHL,2017.0,1.0,600.3582089552239
2017,1,BQK,ATL,2017.0,1.0,433.7037037037037
2017,1,DFW,PIA,2017.0,1.0,510.04918032786884
2017,1,BHM,MDT,2017.0,1.0,595.8222222222222
2017,1,IAH,HRL,2017.0,1.0,364.6162790697674
2017,1,ORF,CMH,2017.0,1.0,355.6060606060606
2017,1,TUS,MRY,2017.0,1.0,426.3
2017,1,PBI,CID,2017.0,1.0,439.5
2017,1,DEN,RIC,2017.0,1.0,504.41337907375646
2017,1,ABQ,MEM,2017.0,1.0,443.0
2017,1,IAH,TUS,2017.0,1.0,563.3323353293413
2017,1,MCI,PDX,2017.0,1.0,435.8262411347518
2017,1,COS,TUS,2017.0,1.0,451.6727272727273
2017,1,HNL,GEG,2017.0,1.0,702.4175084175084
2017,1,LNK,RSW,2017.0,1.0,591.7058823529412
2017,1,ORF,PDX,2017.0,1.0,580.3666666666667
2017,1,STL,BOS,2017.0,1.0,486.5833333333333
2017,1,EWR,KOA,2017.0,1.0,1656.5691056910568
2017,1,GRR,KOA,2017.0,1.0,1220.3333333333333
2017,1,RNO,ONT,2017.0,1.0,376.3305439330544
2017,1,FAR,LAN,2017.0,1.0,460.1
2017,1,OAK,BZN,2017.0,1.0,343.9
2017,1,BOS,FAT,2017.0,1.0,464.96039603960395
2017,1,LAX,SBP,2017.0,1.0,317.75581395348837
2017,1,RIC,CAE,2017.0,1.0,532.304347826087
2017,1,DAL,CAE,2017.0,1.0,407.9375
2017,1,MFE,HNL,2017.0,1.0,982.5
2017,1,AUS,MSN,2017.0,1.0,438.6936936936937
2017,1,BTV,CLE,2017.0,1.0,441.9622641509434
2017,1,HNL,GCC,2017.0,1.0,955.0
2017,1,GFK,MDT,2017.0,1.0,596.75
2017,1,SAV,LFT,2017.0,1.0,670.9411764705883
2017,1,BUF,GPT,2017.0,1.0,451.0
2017,1,CAK,VPS,2017.0,1.0,388.741935483871
2017,1,LIH,FAR,2017.0,1.0,1224.9444444444443
2017,1,MCI,PGD,2017.0,1.0,171.18713450292398
2017,1,PHX,SJT,2017.0,1.0,571.0
2017,1,HSV,IAD,2017.0,1.0,650.1649484536083
2017,1,MGM,BOS,2017.0,1.0,481.8490566037736
2017,1,PSC,DFW,2017.0,1.0,418.92622950819674
2017,1,LIT,AGS,2017.0,1.0,518.7272727272727
2017,1,AZO,LAS,2017.0,1.0,522.7564102564103
2017,1,LGA,GTF,2017.0,1.0,585.8666666666667
2017,1,ANC,RSW,2017.0,1.0,703.8518518518518
2017,1,SFO,CRW,2017.0,1.0,607.4
2017,1,AVL,JAX,2017.0,1.0,526.0888888888888
2017,1,SJC,RSW,2017.0,1.0,611.4020618556701
2017,1,IAD,TRI,2017.0,1.0,461.4782608695652
2017,1,MEM,PSC,2017.0,1.0,512.7777777777778
2017,1,HRL,UIN,2017.0,1.0,411.0
2017,1,MSY,BUR,2017.0,1.0,435.7761194029851
2017,1,BOS,JAN,2017.0,1.0,592.9732142857143
2017,1,IAD,SYR,2017.0,1.0,359.1
2017,1,CRP,SAN,2017.0,1.0,548.6363636363636
2017,1,MKE,BUR,2017.0,1.0,434.8019801980198
2017,1,PBI,MSY,2017.0,1.0,399.7197802197802
2017,1,ORD,BLI,2017.0,1.0,443.51162790697674
2017,1,RIC,DSM,2017.0,1.0,453.04615384615386
2017,1,SBA,MSP,2017.0,1.0,579.1844660194175
2017,1,ALB,LIH,2017.0,1.0,1118.3076923076924
2017,1,AEX,MKE,2017.0,1.0,602.5454545454545
2017,1,BWI,LBB,2017.0,1.0,504.8103448275862
2017,1,MIA,HTS,2017.0,1.0,431.75
2017,1,LAX,SPN,2017.0,1.0,2134.923076923077
2017,1,TYR,BNA,2017.0,1.0,522.25
2017,1,IAH,EAT,2017.0,1.0,472.4117647058824
2017,1,BOI,MFR,2017.0,1.0,320.3
2017,1,SLC,RDM,2017.0,1.0,464.9879518072289
2017,1,ICT,JAX,2017.0,1.0,442.84722222222223
2017,1,SGU,MSP,2017.0,1.0,591.3513513513514
2017,1,IAD,HDN,2017.0,1.0,603.6808510638298
2017,1,HNL,XNA,2017.0,1.0,1152.9166666666667
2017,1,FAI,SNA,2017.0,1.0,577.4716981132076
2017,1,SGF,HOU,2017.0,1.0,618.5813953488372
2017,1,LAW,SEA,2017.0,1.0,662.9615384615385
2017,1,CMI,DTW,2017.0,1.0,401.9
2017,1,SAN,YKM,2017.0,1.0,359.25925925925924
2017,1,PWM,SNA,2017.0,1.0,635.2571428571429
2017,1,ORF,MGM,2017.0,1.0,502.75
2017,1,DSM,ABE,2017.0,1.0,563.0
2017,1,LEX,SJC,2017.0,1.0,595.0
2017,1,JNU,ADQ,2017.0,1.0,677.6428571428571
2017,1,SWF,SEA,2017.0,1.0,552.6842105263158
2017,1,CRW,PVD,2017.0,1.0,380.1333333333333
2017,1,ORF,ONT,2017.0,1.0,561.1153846153846
2017,1,TXK,DSM,2017.0,1.0,459.14285714285717
2017,1,BOS,AZO,2017.0,1.0,419.6363636363636
2017,1,HOU,AVL,2017.0,1.0,685.7333333333333
2017,1,GRI,SEA,2017.0,1.0,481.6666666666667
2017,1,XNA,ATW,2017.0,1.0,594.9090909090909
2017,1,SWF,MSP,2017.0,1.0,464.675
2017,1,AGS,TYS,2017.0,1.0,682.7857142857143
2017,1,MDW,DLH,2017.0,1.0,437.0
2017,1,PHL,HHH,2017.0,1.0,435.3
2017,1,LIT,BOI,2017.0,1.0,615.9285714285714
2017,1,IND,BLI,2017.0,1.0,548.5
2017,1,SMF,ROA,2017.0,1.0,622.0
2017,1,BUR,FSD,2017.0,1.0,519.0
2017,1,HSV,FAR,2017.0,1.0,660.375
2017,1,SFO,MHK,2017.0,1.0,476.7142857142857
2017,1,FWA,GSO,2017.0,1.0,582.8444444444444
2017,1,GRK,CHO,2017.0,1.0,578.6153846153846
