2017,1,STX,DEN,2017.0,1.0,696.4933333333333
2017,1,LAS,KTN,2017.0,1.0,542.5483870967741
2017,1,LAX,MSY,2017.0,1.0,394.8067453625632
2017,1,LAX,RDU,2017.0,1.0,568.7983091787439
2017,1,SEA,ATW,2017.0,1.0,609.7
2017,1,EUG,LAS,2017.0,1.0,249.56719817767654
2017,1,SAT,ATL,2017.0,1.0,435.69992922859166
2017,1,EWR,MLB,2017.0,1.0,348.0
2017,1,CVG,SNA,2017.0,1.0,584.3176470588236
2017,1,IAD,ILM,2017.0,1.0,433.5483870967742
2017,1,IAD,MEM,2017.0,1.0,473.44354838709677
2017,1,TPA,MCI,2017.0,1.0,432.42921857304646
2017,1,ABE,ATL,2017.0,1.0,411.93142857142857
2017,1,LAS,MSP,2017.0,1.0,405.1127541589649
2017,1,SFO,LAS,2017.0,1.0,294.2033073929961
2017,1,OMA,ORD,2017.0,1.0,391.28538011695906
2017,1,BOS,MYR,2017.0,1.0,246.2939814814815
2017,1,HLN,SAN,2017.0,1.0,438.51063829787233
2017,1,SBA,SYR,2017.0,1.0,818.7777777777778
2017,1,MEM,MSP,2017.0,1.0,566.7294589178357
2017,1,MSP,FAR,2017.0,1.0,635.8091603053435
2017,1,JFK,CLE,2017.0,1.0,384.5975903614458
2017,1,FAT,MSP,2017.0,1.0,437.1302521008403
2017,1,GEG,DAY,2017.0,1.0,407.5405405405405
2017,1,SNA,BWI,2017.0,1.0,500.8844696969697
2017,1,SDF,FWA,2017.0,1.0,434.3333333333333
2017,1,VPS,SFO,2017.0,1.0,577.672131147541
2017,1,BWI,MHT,2017.0,1.0,268.701646090535
2017,1,LGA,BTR,2017.0,1.0,388.50657894736844
2017,1,TUS,SEA,2017.0,1.0,331.9773844641101
2017,1,MIA,PIH,2017.0,1.0,767.75
2017,1,JAN,PHX,2017.0,1.0,556.8417721518987
2017,1,LGA,GSP,2017.0,1.0,428.1700288184438
2017,1,MEM,ORD,2017.0,1.0,388.2107942973523
2017,1,DAL,SAT,2017.0,1.0,306.23737373737373
2017,1,HNL,BDL,2017.0,1.0,1376.6039603960396
2017,1,BWI,JAC,2017.0,1.0,622.2555555555556
