2017,1,PDX,TUS,2017.0,1.0,342.1305084745763
2017,1,MCO,SFO,2017.0,1.0,550.5443909153475
2017,1,AUS,LAS,2017.0,1.0,384.81728123280135
2017,1,MLI,FLL,2017.0,1.0,408.4329896907216
2017,1,JFK,SAN,2017.0,1.0,613.8772845953002
2017,1,ORD,CWA,2017.0,1.0,459.55652173913046
2017,1,ATL,MDW,2017.0,1.0,291.8135116115412
2017,1,STL,CMH,2017.0,1.0,349.6744186046512
2017,1,TPA,DTW,2017.0,1.0,384.19370786516856
2017,1,DTW,IND,2017.0,1.0,578.0671140939597
2017,1,DTW,TPA,2017.0,1.0,376.3794916739702
2017,1,DCA,DTW,2017.0,1.0,371.6203605514316
2017,1,PNS,IAH,2017.0,1.0,517.0268817204301
2017,1,MCO,MSN,2017.0,1.0,378.14535901926445
2017,1,DAB,BWI,2017.0,1.0,305.5327868852459
2017,1,CHS,DTW,2017.0,1.0,458.3488372093023
2017,1,MDW,SLC,2017.0,1.0,359.49040511727077
2017,1,SJU,ABQ,2017.0,1.0,437.05102040816325
2017,1,LGA,BHM,2017.0,1.0,508.961661341853
2017,1,DEN,MKG,2017.0,1.0,402.2307692307692
2017,1,HPN,SLC,2017.0,1.0,542.0714285714286
2017,1,HNL,ELP,2017.0,1.0,855.0777777777778
2017,1,ITO,SLC,2017.0,1.0,949.4782608695652
2017,1,ATL,DAL,2017.0,1.0,326.40735873850196
2017,1,JFK,SAT,2017.0,1.0,565.5204460966543
2017,1,OGG,RNO,2017.0,1.0,760.475
2017,1,FAT,RDU,2017.0,1.0,560.0961538461538
2017,1,SNA,SEA,2017.0,1.0,325.9507494646681
2017,1,PHX,LAN,2017.0,1.0,484.7313432835821
2017,1,SLC,MCI,2017.0,1.0,454.7908396946565
2017,1,CVG,EWR,2017.0,1.0,488.75908221797323
2017,1,BUF,CLT,2017.0,1.0,397.502024291498
2017,1,PHX,DRO,2017.0,1.0,361.88535031847135
2017,1,MOB,PVD,2017.0,1.0,478.44444444444446
2017,1,SJC,LIT,2017.0,1.0,512.4142857142857
2017,1,BOI,LAX,2017.0,1.0,269.29041626331076
2017,1,COS,BDL,2017.0,1.0,484.95081967213116
2017,1,SRQ,PHF,2017.0,1.0,461.55
2017,1,LEX,CAE,2017.0,1.0,632.0
2017,1,DTW,CSG,2017.0,1.0,506.73333333333335
2017,1,ORD,SBA,2017.0,1.0,567.2709677419355
2017,1,AUS,LBB,2017.0,1.0,373.41156462585036
2017,1,BNA,MCI,2017.0,1.0,395.68025751072963
2017,1,HNL,ILM,2017.0,1.0,1201.1739130434783
2017,1,MSN,SMF,2017.0,1.0,520.0930232558139
2017,1,DTW,HDN,2017.0,1.0,575.1454545454545
2017,1,SFO,TVC,2017.0,1.0,587.6025641025641
2017,1,BNA,PSP,2017.0,1.0,583.447619047619
2017,1,FAR,BNA,2017.0,1.0,496.8181818181818
2017,1,FWA,XNA,2017.0,1.0,565.8695652173913
2017,1,SYR,PGV,2017.0,1.0,564.2
2017,1,LWS,DTW,2017.0,1.0,737.5
2017,1,MCO,BOI,2017.0,1.0,512.1199040767386
2017,1,BOS,HSV,2017.0,1.0,524.0825688073395
2017,1,JAC,RDU,2017.0,1.0,638.24
2017,1,LAX,AVP,2017.0,1.0,515.9473684210526
2017,1,PBI,RIC,2017.0,1.0,411.02521008403363
2017,1,KOA,SGU,2017.0,1.0,981.6
2017,1,LFT,PHL,2017.0,1.0,680.0277777777778
2017,1,ABE,PDX,2017.0,1.0,548.2727272727273
2017,1,LGA,MFE,2017.0,1.0,621.1008403361344
2017,1,CLT,ABQ,2017.0,1.0,434.0054644808743
2017,1,PHX,LIT,2017.0,1.0,391.3884057971014
2017,1,MDW,EYW,2017.0,1.0,618.4857142857143
2017,1,ALW,OMA,2017.0,1.0,327.6
2017,1,CLT,BHM,2017.0,1.0,566.7083333333334
2017,1,FAR,EWR,2017.0,1.0,473.17543859649123
2017,1,DFW,HPN,2017.0,1.0,358.8712871287129
2017,1,MSN,PWM,2017.0,1.0,434.0285714285714
2017,1,SBY,FLO,2017.0,1.0,367.0
2017,1,SAN,SJU,2017.0,1.0,560.815625
2017,1,IDA,ORD,2017.0,1.0,788.1428571428571
2017,1,COU,SEA,2017.0,1.0,452.45454545454544
2017,1,BOI,MEM,2017.0,1.0,527.9818181818182
2017,1,OMA,SBN,2017.0,1.0,435.4
2017,1,STL,PGV,2017.0,1.0,422.73333333333335
2017,1,BZN,ECP,2017.0,1.0,769.0
2017,1,GSP,SNA,2017.0,1.0,670.7837837837837
2017,1,MGM,EWR,2017.0,1.0,560.4047619047619
2017,1,TVC,MIA,2017.0,1.0,579.3548387096774
2017,1,JAN,ROC,2017.0,1.0,513.625
2017,1,YUM,GEG,2017.0,1.0,449.6388888888889
2017,1,MBS,RIC,2017.0,1.0,450.48
2017,1,HDN,SNA,2017.0,1.0,520.3
2017,1,BOS,BMI,2017.0,1.0,393.11538461538464
2017,1,GPT,CVG,2017.0,1.0,399.04545454545456
2017,1,PIH,RDM,2017.0,1.0,397.0
2017,1,HVN,PBI,2017.0,1.0,477.8
2017,1,AMA,CLE,2017.0,1.0,531.3076923076923
2017,1,DTW,FCA,2017.0,1.0,703.1379310344828
2017,1,IND,BFL,2017.0,1.0,713.55
2017,1,SMF,LFT,2017.0,1.0,545.7333333333333
2017,1,ROC,HOU,2017.0,1.0,475.84285714285716
2017,1,OAJ,ABI,2017.0,1.0,517.0
2017,1,KOA,LNY,2017.0,1.0,244.83870967741936
2017,1,PIA,MYR,2017.0,1.0,556.0833333333334
2017,1,FAR,RSW,2017.0,1.0,571.0887573964498
2017,1,CPR,STL,2017.0,1.0,489.1111111111111
2017,1,MIA,IPT,2017.0,1.0,494.2
2017,1,BOS,LAW,2017.0,1.0,658.4615384615385
2017,1,MKE,PNS,2017.0,1.0,430.27659574468083
2017,1,JLN,RDU,2017.0,1.0,542.7142857142857
2017,1,STL,PSC,2017.0,1.0,482.8235294117647
2017,1,MTJ,GSO,2017.0,1.0,788.6666666666666
2017,1,SAV,LIH,2017.0,1.0,1401.3333333333333
2017,1,GGG,PHL,2017.0,1.0,507.72727272727275
2017,1,SPS,IAH,2017.0,1.0,419.53846153846155
2017,1,CAK,HNL,2017.0,1.0,1046.24
2017,1,ABY,RNO,2017.0,1.0,691.3333333333334
2017,1,LAX,LBB,2017.0,1.0,457.65555555555557
2017,1,STL,DLH,2017.0,1.0,543.8333333333334
2017,1,SNA,ECP,2017.0,1.0,663.8421052631579
2017,1,LBF,PBI,2017.0,1.0,654.0
2017,1,MOT,MCO,2017.0,1.0,684.9253731343283
2017,1,TUL,ANC,2017.0,1.0,906.551724137931
2017,1,SNA,KOA,2017.0,1.0,696.625
2017,1,RDU,GSP,2017.0,1.0,413.2325581395349
2017,1,JNU,TUS,2017.0,1.0,609.1764705882352
2017,1,LSE,PDX,2017.0,1.0,644.6
2017,1,ROC,ICT,2017.0,1.0,502.96153846153845
2017,1,LAX,VLD,2017.0,1.0,746.8
2017,1,RNO,LBB,2017.0,1.0,571.1
2017,1,ATW,GFK,2017.0,1.0,563.0
2017,1,FLG,CHS,2017.0,1.0,657.1666666666666
2017,1,PBI,AVL,2017.0,1.0,514.3787878787879
2017,1,SJC,COU,2017.0,1.0,591.0454545454545
