2017,1,EWR,HNL,2017.0,1.0,1241.8136363636363
2017,1,ATW,SJU,2017.0,1.0,743.75
2017,1,ATL,SFO,2017.0,1.0,646.3090785447126
2017,1,SAV,CRW,2017.0,1.0,570.9444444444445
2017,1,MSP,DFW,2017.0,1.0,384.4329289428076
2017,1,SFO,PHX,2017.0,1.0,369.17749721500184
2017,1,CMH,MCO,2017.0,1.0,330.76027397260276
2017,1,DCA,SDF,2017.0,1.0,444.05973451327435
2017,1,GRR,HNL,2017.0,1.0,1254.8048780487804
2017,1,OGG,RDM,2017.0,1.0,634.6296296296297
2017,1,DAB,MDW,2017.0,1.0,331.6
2017,1,COU,CLT,2017.0,1.0,531.35
2017,1,SAN,MDT,2017.0,1.0,640.639751552795
2017,1,FAT,MCI,2017.0,1.0,476.491935483871
2017,1,DTW,OAK,2017.0,1.0,451.4699738903394
2017,1,SEA,BIL,2017.0,1.0,369.87548638132296
2017,1,DAB,SEA,2017.0,1.0,656.84375
2017,1,ABQ,RNO,2017.0,1.0,445.9751552795031
2017,1,ROA,MSN,2017.0,1.0,625.9583333333334
2017,1,RDU,MCO,2017.0,1.0,325.6876061120543
2017,1,DFW,MSO,2017.0,1.0,501.55555555555554
2017,1,HRL,MSY,2017.0,1.0,423.12280701754383
2017,1,LAS,ROA,2017.0,1.0,631.6306306306307
2017,1,VPS,MSP,2017.0,1.0,445.76271186440675
2017,1,LAS,GPT,2017.0,1.0,478.8421052631579
2017,1,CLT,IAH,2017.0,1.0,444.75265017667846
2017,1,PHX,RIC,2017.0,1.0,565.0020325203252
2017,1,PIA,AZA,2017.0,1.0,273.4570135746606
2017,1,CLE,BQK,2017.0,1.0,495.22222222222223
2017,1,AVP,DTW,2017.0,1.0,461.4375
2017,1,FLL,MSN,2017.0,1.0,519.89375
2017,1,PWM,RSW,2017.0,1.0,382.9492385786802
2017,1,DFW,BOI,2017.0,1.0,499.9095744680851
2017,1,LGA,SJC,2017.0,1.0,376.07608695652175
2017,1,EUG,SHV,2017.0,1.0,836.8
2017,1,CLT,DAB,2017.0,1.0,539.445652173913
2017,1,CMH,MCI,2017.0,1.0,475.21016166281754
2017,1,SDF,VPS,2017.0,1.0,457.60377358490564
2017,1,SAN,CAE,2017.0,1.0,504.0886075949367
2017,1,DAY,OAK,2017.0,1.0,474.73333333333335
2017,1,RNO,TUS,2017.0,1.0,399.71276595744683
2017,1,MCO,MIA,2017.0,1.0,299.38718662952647
2017,1,CLT,ERI,2017.0,1.0,363.0416666666667
2017,1,CLT,HOU,2017.0,1.0,360.1115702479339
2017,1,SLC,SBN,2017.0,1.0,703.7586206896551
2017,1,SCE,RAP,2017.0,1.0,709.5
2017,1,RIC,FAT,2017.0,1.0,582.2352941176471
2017,1,CHS,ANC,2017.0,1.0,682.0666666666667
2017,1,ONT,EWR,2017.0,1.0,496.04135338345867
2017,1,DHN,LGA,2017.0,1.0,865.6315789473684
2017,1,RIC,SNA,2017.0,1.0,660.5151515151515
2017,1,EWR,ITH,2017.0,1.0,535.9
2017,1,HNL,SHV,2017.0,1.0,1165.0
2017,1,COS,CAE,2017.0,1.0,404.55
2017,1,DSM,BNA,2017.0,1.0,404.41954022988506
2017,1,LGB,DTW,2017.0,1.0,619.4893617021277
2017,1,SAT,FWA,2017.0,1.0,594.5921052631579
2017,1,SFB,PSM,2017.0,1.0,228.5077519379845
2017,1,IAH,ATW,2017.0,1.0,719.9305555555555
2017,1,SMF,MOT,2017.0,1.0,502.45
