2017,1,CMH,SJC,2017.0,1.0,500.69787234042553
2017,1,LGA,ASE,2017.0,1.0,1014.8657024793389
2017,1,PBI,ALB,2017.0,1.0,356.16129032258067
2017,1,DEN,JAX,2017.0,1.0,500.7769784172662
2017,1,CLT,SEA,2017.0,1.0,610.5501253132832
2017,1,OAK,BUR,2017.0,1.0,260.9245810055866
2017,1,MGM,OKC,2017.0,1.0,516.8333333333334
2017,1,SFO,SAT,2017.0,1.0,567.3222506393862
2017,1,SFO,GSP,2017.0,1.0,576.8371040723982
2017,1,ATL,COU,2017.0,1.0,458.3666666666667
2017,1,JAX,ABE,2017.0,1.0,481.0892857142857
2017,1,TPA,CAK,2017.0,1.0,257.04144144144146
2017,1,IAH,MAF,2017.0,1.0,622.1641791044776
2017,1,PNS,DRO,2017.0,1.0,614.7
2017,1,ATL,LAX,2017.0,1.0,497.52066289070694
2017,1,ILM,SFO,2017.0,1.0,570.5658914728682
2017,1,EYW,MSP,2017.0,1.0,645.5343137254902
2017,1,STT,SEA,2017.0,1.0,737.0243902439024
2017,1,TUS,SJC,2017.0,1.0,333.76972281449895
2017,1,ONT,DTW,2017.0,1.0,521.4965034965035
2017,1,LAX,BIL,2017.0,1.0,339.98275862068965
2017,1,PDX,JLN,2017.0,1.0,689.1428571428571
2017,1,BOI,SDF,2017.0,1.0,499.81081081081084
2017,1,MEM,SNA,2017.0,1.0,544.540909090909
2017,1,SJC,MDW,2017.0,1.0,412.07988980716254
2017,1,LAS,MHT,2017.0,1.0,490.0394088669951
2017,1,ROC,CLT,2017.0,1.0,423.6981132075472
2017,1,BNA,MYR,2017.0,1.0,529.7065217391304
2017,1,HOU,BWI,2017.0,1.0,445.9064449064449
2017,1,ABE,EVV,2017.0,1.0,404.75
2017,1,EWR,SAV,2017.0,1.0,276.0525568181818
2017,1,STL,TOL,2017.0,1.0,388.75
2017,1,XNA,DTW,2017.0,1.0,556.432
2017,1,FAT,PSC,2017.0,1.0,464.975
2017,1,MYR,STL,2017.0,1.0,521.7321428571429
2017,1,SAT,ELP,2017.0,1.0,438.6827411167513
2017,1,SNA,GJT,2017.0,1.0,412.29787234042556
2017,1,MHT,MCI,2017.0,1.0,424.1574074074074
2017,1,SJU,TPA,2017.0,1.0,298.0386803185438
2017,1,SAN,EAT,2017.0,1.0,346.075
2017,1,RDU,ONT,2017.0,1.0,469.09502262443436
2017,1,PDX,BIL,2017.0,1.0,354.8917525773196
2017,1,DAY,MDT,2017.0,1.0,473.72972972972974
2017,1,ALB,TUS,2017.0,1.0,493.7142857142857
2017,1,PNS,BDL,2017.0,1.0,487.3837209302326
2017,1,PIT,RNO,2017.0,1.0,562.0540540540541
2017,1,PHX,GTR,2017.0,1.0,795.4
2017,1,MCI,CHO,2017.0,1.0,392.33898305084745
2017,1,PHL,BGR,2017.0,1.0,542.7441860465116
2017,1,SRQ,LFT,2017.0,1.0,605.4285714285714
2017,1,LGA,JAC,2017.0,1.0,744.5254237288135
2017,1,ASE,ELP,2017.0,1.0,1018.2
2017,1,MEM,MIA,2017.0,1.0,450.2997416020672
2017,1,DAY,PIE,2017.0,1.0,144.7020202020202
2017,1,EVV,SHV,2017.0,1.0,789.3333333333334
2017,1,MBS,MEM,2017.0,1.0,470.3333333333333
2017,1,BDL,AVL,2017.0,1.0,544.7878787878788
2017,1,BQN,TPA,2017.0,1.0,174.93548387096774
2017,1,BDL,LEX,2017.0,1.0,523.3846153846154
2017,1,BQN,PIT,2017.0,1.0,406.2
2017,1,SJC,ALB,2017.0,1.0,549.7682926829268
