2017,1,BUR,DEN,2017.0,1.0,373.8471337579618
2017,1,EWR,CLE,2017.0,1.0,641.3856041131105
2017,1,PDX,CLT,2017.0,1.0,593.5340314136125
2017,1,BOS,DTW,2017.0,1.0,382.11915621436714
2017,1,MCO,JFK,2017.0,1.0,349.36808367071524
2017,1,LGB,PDX,2017.0,1.0,227.39864864864865
2017,1,PVD,MIA,2017.0,1.0,355.90717299578057
2017,1,JFK,MCO,2017.0,1.0,354.07533539731685
2017,1,MCO,IAD,2017.0,1.0,325.41156914893617
2017,1,TUS,MSP,2017.0,1.0,495.98445595854923
2017,1,IAH,TUL,2017.0,1.0,472.8661202185792
2017,1,IRK,BUR,2017.0,1.0,615.0
2017,1,SUN,DEN,2017.0,1.0,572.0
2017,1,SDF,PBI,2017.0,1.0,460.9957805907173
2017,1,SYR,TWF,2017.0,1.0,993.7142857142857
2017,1,HLN,FAT,2017.0,1.0,555.75
2017,1,LGA,ORF,2017.0,1.0,505.39835164835165
2017,1,LGA,SLC,2017.0,1.0,478.15168539325845
2017,1,PHL,DAY,2017.0,1.0,484.4672364672365
2017,1,OKC,DSM,2017.0,1.0,442.6923076923077
2017,1,OAK,CMH,2017.0,1.0,479.9857482185273
2017,1,CLT,OKC,2017.0,1.0,498.5335968379447
2017,1,MSY,BDL,2017.0,1.0,466.8285714285714
2017,1,MDT,PGD,2017.0,1.0,182.67222222222222
2017,1,JAX,PHL,2017.0,1.0,528.8736842105263
2017,1,SJC,SGF,2017.0,1.0,658.5428571428571
2017,1,ABQ,SMF,2017.0,1.0,446.2168674698795
2017,1,MDT,SRQ,2017.0,1.0,455.24285714285713
2017,1,MLU,FLL,2017.0,1.0,625.047619047619
2017,1,LCH,FLL,2017.0,1.0,531.0952380952381
2017,1,ABQ,SFO,2017.0,1.0,410.11724137931037
2017,1,PHX,SBP,2017.0,1.0,340.74373259052925
2017,1,MCO,LBE,2017.0,1.0,150.76060606060605
2017,1,BDL,AMA,2017.0,1.0,490.375
2017,1,CMI,HNL,2017.0,1.0,1480.75
2017,1,FAI,SEA,2017.0,1.0,414.1884272997033
2017,1,STT,SFO,2017.0,1.0,739.965034965035
2017,1,FAT,LAS,2017.0,1.0,210.70618556701032
2017,1,DAY,CLT,2017.0,1.0,487.719806763285
2017,1,ORF,EYW,2017.0,1.0,652.0326086956521
2017,1,SRQ,ATL,2017.0,1.0,475.65320665083135
2017,1,CLE,ISN,2017.0,1.0,531.4
2017,1,HRL,MDW,2017.0,1.0,445.00735294117646
2017,1,PWM,PIT,2017.0,1.0,374.51428571428573
2017,1,BZN,LAS,2017.0,1.0,271.9654178674352
2017,1,FNT,FLL,2017.0,1.0,387.81060606060606
2017,1,BUF,CMH,2017.0,1.0,404.96774193548384
2017,1,GSO,BIS,2017.0,1.0,557.0
2017,1,BNA,AMA,2017.0,1.0,500.20512820512823
2017,1,FAT,ABQ,2017.0,1.0,435.96610169491527
2017,1,LAS,AVL,2017.0,1.0,676.9918699186992
2017,1,ILM,BDL,2017.0,1.0,341.93277310924367
2017,1,CMH,PVD,2017.0,1.0,374.2586206896552
2017,1,VPS,SDF,2017.0,1.0,466.9387755102041
