2017,1,SJC,PDX,2017.0,1.0,267.69857969489743
2017,1,SAN,JAX,2017.0,1.0,555.3892617449665
2017,1,DEN,HOU,2017.0,1.0,392.4425817267393
2017,1,AEX,DCA,2017.0,1.0,484.03125
2017,1,PHL,MSY,2017.0,1.0,419.7223489167617
2017,1,DTW,KOA,2017.0,1.0,1148.242774566474
2017,1,PBI,DCA,2017.0,1.0,379.14381067961165
2017,1,LAS,RNO,2017.0,1.0,270.00493218249073
2017,1,PDX,KOA,2017.0,1.0,711.8544776119403
2017,1,BHM,LBB,2017.0,1.0,548.75
2017,1,LFT,SFO,2017.0,1.0,617.3142857142857
2017,1,MCO,MKE,2017.0,1.0,337.65113268608417
2017,1,DTW,RIC,2017.0,1.0,555.0584415584416
2017,1,SMF,LNK,2017.0,1.0,587.6666666666666
2017,1,SIT,ANC,2017.0,1.0,478.9818181818182
2017,1,COS,MOB,2017.0,1.0,444.2608695652174
2017,1,BOI,LAS,2017.0,1.0,293.4497936726272
2017,1,BMI,EYW,2017.0,1.0,578.6363636363636
2017,1,HOU,GEG,2017.0,1.0,459.3490566037736
2017,1,RDU,HVN,2017.0,1.0,363.72727272727275
2017,1,TYS,BOS,2017.0,1.0,425.9305019305019
2017,1,BUF,ATL,2017.0,1.0,409.4762979683973
2017,1,CLT,MTJ,2017.0,1.0,851.4615384615385
2017,1,KOA,BWI,2017.0,1.0,869.8214285714286
2017,1,ASE,BDL,2017.0,1.0,805.7428571428571
2017,1,ANC,LGA,2017.0,1.0,588.62
2017,1,LGA,TYS,2017.0,1.0,472.68016194331983
2017,1,SAT,XNA,2017.0,1.0,572.0504201680673
2017,1,SJU,SDF,2017.0,1.0,458.68108108108106
2017,1,STX,JFK,2017.0,1.0,454.2841530054645
2017,1,HOU,PHL,2017.0,1.0,423.630849220104
2017,1,ONT,AMA,2017.0,1.0,425.39285714285717
2017,1,CID,ICT,2017.0,1.0,495.9047619047619
2017,1,FAY,MSP,2017.0,1.0,403.4166666666667
2017,1,PIT,CAE,2017.0,1.0,356.1111111111111
2017,1,FLL,TPA,2017.0,1.0,207.71065989847716
2017,1,SMF,SJU,2017.0,1.0,467.4513274336283
2017,1,BNA,SNA,2017.0,1.0,487.1847619047619
2017,1,ORD,SBP,2017.0,1.0,578.1683168316831
2017,1,SJU,STX,2017.0,1.0,190.5968992248062
2017,1,ELP,LAX,2017.0,1.0,336.2320359281437
2017,1,LGA,TLH,2017.0,1.0,519.7251184834123
2017,1,TUS,COS,2017.0,1.0,440.46774193548384
2017,1,FSD,MSY,2017.0,1.0,511.7710843373494
2017,1,LFT,HDN,2017.0,1.0,694.8695652173913
2017,1,MEM,LAN,2017.0,1.0,470.8181818181818
2017,1,FWA,PGD,2017.0,1.0,251.66532258064515
2017,1,PHL,GSP,2017.0,1.0,488.4758064516129
2017,1,MKE,OKC,2017.0,1.0,430.15555555555557
2017,1,TLH,LAX,2017.0,1.0,610.9328358208955
2017,1,LEX,ELP,2017.0,1.0,590.1470588235294
2017,1,BDL,EWN,2017.0,1.0,388.6190476190476
2017,1,IAH,HDN,2017.0,1.0,710.0648148148148
2017,1,GRB,BNA,2017.0,1.0,541.1780821917808
2017,1,SFB,LCK,2017.0,1.0,154.8904109589041
2017,1,SJU,ALB,2017.0,1.0,408.2526315789474
2017,1,DFW,ROW,2017.0,1.0,402.2409638554217
2017,1,ITH,MEM,2017.0,1.0,683.375
2017,1,JAC,SDF,2017.0,1.0,685.5384615384615
2017,1,BDL,GTR,2017.0,1.0,718.0
2017,1,OMA,IND,2017.0,1.0,444.2748815165877
2017,1,AGS,HPN,2017.0,1.0,384.3181818181818
2017,1,COS,DAB,2017.0,1.0,348.7142857142857
2017,1,DFW,TLH,2017.0,1.0,582.5099337748344
2017,1,SFO,BIS,2017.0,1.0,527.75
2017,1,VPS,BLV,2017.0,1.0,164.01904761904763
2017,1,ONT,RKS,2017.0,1.0,405.0
2017,1,MLU,PSP,2017.0,1.0,421.4
2017,1,ECP,ORD,2017.0,1.0,475.4888888888889
2017,1,CLE,OGG,2017.0,1.0,1311.986111111111
2017,1,GRK,MCI,2017.0,1.0,455.8474576271187
2017,1,SJC,PSC,2017.0,1.0,389.4107142857143
2017,1,FAI,SAN,2017.0,1.0,551.3026315789474
2017,1,DTW,EWN,2017.0,1.0,414.2121212121212
2017,1,MDW,FAR,2017.0,1.0,687.5882352941177
2017,1,BFL,MSP,2017.0,1.0,577.45
2017,1,BRO,LAX,2017.0,1.0,531.1063829787234
2017,1,SYR,MTJ,2017.0,1.0,621.25
2017,1,FWA,DCA,2017.0,1.0,366.4583333333333
2017,1,DAY,OMA,2017.0,1.0,437.44329896907215
2017,1,HPN,LAS,2017.0,1.0,508.5308641975309
2017,1,SJU,COS,2017.0,1.0,592.6428571428571
2017,1,LIT,MAF,2017.0,1.0,487.30555555555554
2017,1,ATL,HTS,2017.0,1.0,326.85
2017,1,TUS,LRD,2017.0,1.0,630.5555555555555
2017,1,TPA,KOA,2017.0,1.0,921.7166666666667
2017,1,ROC,SEA,2017.0,1.0,520.0523560209424
2017,1,HSV,ORD,2017.0,1.0,504.8728813559322
2017,1,OMA,GRR,2017.0,1.0,442.7042253521127
2017,1,IMT,SMF,2017.0,1.0,742.0
2017,1,AVL,ABE,2017.0,1.0,629.2222222222222
