2017,1,LIH,OGG,2017.0,1.0,257.1485148514852
2017,1,DTW,BOS,2017.0,1.0,371.6896156052783
2017,1,MSY,JFK,2017.0,1.0,498.1187675070028
2017,1,AUS,PBI,2017.0,1.0,434.8385416666667
2017,1,LAS,TPA,2017.0,1.0,473.6484375
2017,1,PBI,IND,2017.0,1.0,372.24778761061947
2017,1,FLL,IND,2017.0,1.0,332.43702770780857
2017,1,DSM,FLL,2017.0,1.0,476.48163265306124
2017,1,SIT,SAN,2017.0,1.0,631.1666666666666
2017,1,EWR,IND,2017.0,1.0,420.6696035242291
2017,1,PBI,JFK,2017.0,1.0,412.1088019559902
2017,1,SJC,MSY,2017.0,1.0,469.752427184466
2017,1,DSM,LAX,2017.0,1.0,450.28179551122196
2017,1,JAN,MCI,2017.0,1.0,482.4512195121951
2017,1,PBI,STL,2017.0,1.0,425.16227180527386
2017,1,EUG,LAX,2017.0,1.0,287.9266247379455
2017,1,LAX,SMF,2017.0,1.0,263.06156405990015
2017,1,PIT,LFT,2017.0,1.0,501.03389830508473
2017,1,OMA,LFT,2017.0,1.0,588.0
2017,1,SLC,SAN,2017.0,1.0,321.67067176406334
2017,1,PNS,FLL,2017.0,1.0,427.6456692913386
2017,1,ELP,EWR,2017.0,1.0,549.6081081081081
2017,1,MHT,TYS,2017.0,1.0,480.37931034482756
2017,1,HHH,TYS,2017.0,1.0,515.3333333333334
2017,1,ECP,SNA,2017.0,1.0,623.047619047619
2017,1,DRO,DFW,2017.0,1.0,523.0791666666667
2017,1,LAS,ATW,2017.0,1.0,450.1106194690266
2017,1,BWI,RNO,2017.0,1.0,516.2490118577075
2017,1,LGA,OGG,2017.0,1.0,851.1764705882352
2017,1,CMH,LIT,2017.0,1.0,504.0470588235294
2017,1,ALB,CLT,2017.0,1.0,456.0904109589041
2017,1,EYW,AVP,2017.0,1.0,656.2222222222222
2017,1,HNL,MDW,2017.0,1.0,1216.25
2017,1,SAN,TYS,2017.0,1.0,634.010152284264
2017,1,PIT,SWF,2017.0,1.0,577.2592592592592
2017,1,TPA,AZO,2017.0,1.0,392.85135135135135
2017,1,CLT,EYW,2017.0,1.0,547.1904761904761
2017,1,GNV,JAN,2017.0,1.0,558.6875
2017,1,ROC,BWI,2017.0,1.0,348.05696202531647
2017,1,GPT,CLT,2017.0,1.0,514.3698630136986
2017,1,SFO,AVP,2017.0,1.0,491.72222222222223
2017,1,SLC,ORF,2017.0,1.0,512.374531835206
2017,1,LAS,PIA,2017.0,1.0,369.4068965517241
2017,1,GSO,LAX,2017.0,1.0,644.8059701492538
2017,1,BLI,AZA,2017.0,1.0,214.25
2017,1,PBI,MDT,2017.0,1.0,477.94594594594594
2017,1,RAP,TUL,2017.0,1.0,606.4583333333334
2017,1,GRR,SJU,2017.0,1.0,487.06666666666666
2017,1,SBA,SFO,2017.0,1.0,581.4439655172414
2017,1,VPS,FNT,2017.0,1.0,428.8888888888889
