2017,1,INL,PHX,2017.0,1.0,578.0
2017,1,MLB,DTW,2017.0,1.0,377.1511627906977
2017,1,BNA,JAX,2017.0,1.0,375.5811965811966
2017,1,STT,MSP,2017.0,1.0,750.6426858513189
2017,1,GRB,PHX,2017.0,1.0,718.1917808219179
2017,1,DTW,AUS,2017.0,1.0,522.4657657657658
2017,1,TTN,TPA,2017.0,1.0,140.34615384615384
2017,1,SFO,GEG,2017.0,1.0,345.13235294117646
2017,1,DAB,DFW,2017.0,1.0,533.3936170212766
2017,1,HNL,IAD,2017.0,1.0,1280.447004608295
2017,1,LAX,VPS,2017.0,1.0,572.7852348993289
2017,1,IDA,SCE,2017.0,1.0,833.4285714285714
2017,1,EWR,ORD,2017.0,1.0,458.1703255109765
2017,1,OAK,OGG,2017.0,1.0,578.5075445816186
2017,1,FAI,CWA,2017.0,1.0,376.0
2017,1,ELP,DCA,2017.0,1.0,594.3407202216066
2017,1,SFO,AUS,2017.0,1.0,551.9449966865474
2017,1,CVG,RDU,2017.0,1.0,515.5487179487179
2017,1,CLE,ITH,2017.0,1.0,400.8333333333333
2017,1,JAN,SRQ,2017.0,1.0,553.0689655172414
2017,1,SFO,BNA,2017.0,1.0,545.7485582468281
2017,1,EWR,BHM,2017.0,1.0,486.67672413793105
2017,1,SJC,ONT,2017.0,1.0,253.5871121718377
2017,1,BWI,MSP,2017.0,1.0,361.188455008489
2017,1,PHX,BDL,2017.0,1.0,526.0590062111801
2017,1,DAB,CAK,2017.0,1.0,295.72549019607845
2017,1,MCO,BIL,2017.0,1.0,595.5945945945946
2017,1,FLL,CHO,2017.0,1.0,325.86238532110093
2017,1,IAH,RST,2017.0,1.0,466.35483870967744
2017,1,DTW,COU,2017.0,1.0,449.5833333333333
2017,1,KOA,SEA,2017.0,1.0,724.1040419161677
2017,1,FSD,SRQ,2017.0,1.0,504.90909090909093
2017,1,CHO,TPA,2017.0,1.0,340.73417721518985
2017,1,EWR,RNO,2017.0,1.0,584.6692307692308
2017,1,CID,LAX,2017.0,1.0,492.73251028806584
2017,1,BHM,PVD,2017.0,1.0,435.14473684210526
2017,1,OAK,SDF,2017.0,1.0,508.97
2017,1,SAT,CHS,2017.0,1.0,546.9004739336493
2017,1,PNS,PSC,2017.0,1.0,537.8571428571429
2017,1,BOS,SBN,2017.0,1.0,525.8235294117648
2017,1,DEN,TRI,2017.0,1.0,588.9871794871794
2017,1,IAD,TXK,2017.0,1.0,678.6666666666666
2017,1,CLT,BMI,2017.0,1.0,630.1666666666666
2017,1,BNA,ATL,2017.0,1.0,569.3817292006526
2017,1,SAT,FSD,2017.0,1.0,541.991935483871
2017,1,AVL,SBY,2017.0,1.0,348.85714285714283
2017,1,SEA,OKC,2017.0,1.0,377.28705440900563
2017,1,BUF,ECP,2017.0,1.0,541.1904761904761
2017,1,RNO,ATL,2017.0,1.0,597.8973105134475
2017,1,BLI,OAK,2017.0,1.0,174.51282051282053
2017,1,ORD,SDF,2017.0,1.0,356.2715517241379
2017,1,HNL,AUS,2017.0,1.0,910.3949843260189
2017,1,DFW,PHF,2017.0,1.0,616.2702702702703
2017,1,IAH,BUF,2017.0,1.0,481.46666666666664
2017,1,HNL,SRQ,2017.0,1.0,1071.0
2017,1,GPT,ORD,2017.0,1.0,405.8285714285714
2017,1,DCA,DRO,2017.0,1.0,574.2068965517242
2017,1,PBI,ONT,2017.0,1.0,610.7
2017,1,SAN,TLH,2017.0,1.0,693.9649122807018
2017,1,TLH,GSO,2017.0,1.0,542.125
2017,1,SAF,COU,2017.0,1.0,332.0
2017,1,CHS,SWO,2017.0,1.0,552.3333333333334
2017,1,MRY,AUS,2017.0,1.0,501.4166666666667
2017,1,BTV,DCA,2017.0,1.0,368.742
2017,1,PDX,ABE,2017.0,1.0,578.6774193548387
2017,1,SAF,BIS,2017.0,1.0,384.0
2017,1,SDF,ONT,2017.0,1.0,507.5
2017,1,GGG,VPS,2017.0,1.0,400.25
2017,1,GCK,DFW,2017.0,1.0,434.9574468085106
2017,1,DLH,BDL,2017.0,1.0,738.0833333333334
2017,1,MIA,TVC,2017.0,1.0,624.1833333333333
2017,1,BGR,LAS,2017.0,1.0,662.2131147540983
2017,1,DCA,PIA,2017.0,1.0,388.3263157894737
2017,1,OAK,ANC,2017.0,1.0,534.6265060240963
2017,1,ISN,OKC,2017.0,1.0,582.03125
2017,1,PHX,GJT,2017.0,1.0,380.42857142857144
2017,1,RSW,BFL,2017.0,1.0,800.4
2017,1,TRI,PHL,2017.0,1.0,578.4807692307693
2017,1,DAY,CRP,2017.0,1.0,475.7857142857143
2017,1,OAJ,BUF,2017.0,1.0,382.3529411764706
2017,1,SEA,BHM,2017.0,1.0,580.2879581151833
2017,1,SAF,STL,2017.0,1.0,483.10526315789474
2017,1,DSM,PHL,2017.0,1.0,394.8201219512195
2017,1,SAN,PHF,2017.0,1.0,632.2592592592592
2017,1,EVV,ELP,2017.0,1.0,780.1818181818181
2017,1,GPT,DEN,2017.0,1.0,531.6382978723404
2017,1,VPS,PWM,2017.0,1.0,422.7142857142857
2017,1,ONT,XNA,2017.0,1.0,638.1515151515151
2017,1,BTR,FLL,2017.0,1.0,364.8909090909091
2017,1,MIA,DSM,2017.0,1.0,542.9695817490494
2017,1,GFK,VLD,2017.0,1.0,854.5
2017,1,PDX,ITO,2017.0,1.0,713.547619047619
2017,1,SDF,GPT,2017.0,1.0,464.2608695652174
2017,1,IND,ALB,2017.0,1.0,426.3422459893048
2017,1,MSO,AZA,2017.0,1.0,202.24752475247524
2017,1,ICT,PDX,2017.0,1.0,425.1212121212121
2017,1,GPT,AUS,2017.0,1.0,427.6521739130435
2017,1,PHX,SJU,2017.0,1.0,564.6569920844328
2017,1,TVC,SAN,2017.0,1.0,691.8382352941177
2017,1,MTJ,DEN,2017.0,1.0,314.7931034482759
2017,1,SRQ,FSD,2017.0,1.0,521.0
2017,1,MCO,TRI,2017.0,1.0,570.3740458015267
2017,1,FNT,LIT,2017.0,1.0,401.77272727272725
2017,1,MIA,BZN,2017.0,1.0,777.566037735849
2017,1,ROW,SJC,2017.0,1.0,594.2
2017,1,SLC,AGS,2017.0,1.0,710.74
2017,1,IAH,PHF,2017.0,1.0,505.8030303030303
2017,1,FAR,MLI,2017.0,1.0,571.9473684210526
2017,1,SDF,CAE,2017.0,1.0,544.8709677419355
2017,1,ELP,CRP,2017.0,1.0,432.97872340425533
2017,1,FAI,BIL,2017.0,1.0,708.375
2017,1,ITH,TPA,2017.0,1.0,399.3235294117647
2017,1,JAX,TXK,2017.0,1.0,486.8333333333333
2017,1,SBP,RNO,2017.0,1.0,624.2777777777778
2017,1,OAK,ICT,2017.0,1.0,368.4878048780488
2017,1,OGG,MLI,2017.0,1.0,1250.0833333333333
2017,1,DEN,CMI,2017.0,1.0,529.0
2017,1,IDA,EWR,2017.0,1.0,759.0
