2017,1,DBQ,PHL,2017.0,1.0,433.7741935483871
2017,1,MKE,LGA,2017.0,1.0,362.37280701754383
2017,1,GRR,LAX,2017.0,1.0,539.8880733944954
2017,1,OAK,DTW,2017.0,1.0,458.0488431876607
2017,1,LYH,TPA,2017.0,1.0,420.6111111111111
2017,1,BTV,FLL,2017.0,1.0,393.76576576576576
2017,1,ALB,IAD,2017.0,1.0,319.07462686567163
2017,1,AUS,DTW,2017.0,1.0,518.8420123565754
2017,1,PWM,MCO,2017.0,1.0,379.6145320197044
2017,1,HNL,DFW,2017.0,1.0,1138.3388324873097
2017,1,DFW,ELP,2017.0,1.0,478.0734463276836
2017,1,DCA,MGM,2017.0,1.0,535.6608187134503
2017,1,ROC,LAX,2017.0,1.0,555.9917582417582
2017,1,CVG,LAS,2017.0,1.0,383.03328509406657
2017,1,TUS,BDL,2017.0,1.0,566.7090163934427
2017,1,DEN,GSP,2017.0,1.0,484.14240506329116
2017,1,SAN,GSP,2017.0,1.0,541.4302325581396
2017,1,BDL,DTW,2017.0,1.0,407.0933521923621
2017,1,MSP,PSP,2017.0,1.0,518.8542780748663
2017,1,PBI,ROC,2017.0,1.0,382.78991596638656
2017,1,BUF,EWR,2017.0,1.0,277.34358974358975
2017,1,JNU,PHX,2017.0,1.0,575.4098360655738
2017,1,CID,SMF,2017.0,1.0,574.0857142857143
2017,1,DEN,BDL,2017.0,1.0,515.8821243523316
2017,1,SRQ,PWM,2017.0,1.0,449.5108695652174
2017,1,STL,ORF,2017.0,1.0,399.7950819672131
2017,1,MAF,HOU,2017.0,1.0,459.79741379310343
2017,1,MSP,PSC,2017.0,1.0,525.6404494382023
2017,1,PVD,IND,2017.0,1.0,425.9868421052632
2017,1,MRY,LAX,2017.0,1.0,258.9964157706093
2017,1,SGF,SLC,2017.0,1.0,450.59722222222223
2017,1,MCI,BNA,2017.0,1.0,404.55532359081417
2017,1,JAX,OKC,2017.0,1.0,514.609756097561
2017,1,RAP,IAD,2017.0,1.0,554.6060606060606
2017,1,GSP,ATL,2017.0,1.0,336.38129496402877
2017,1,SAV,GRR,2017.0,1.0,596.5584415584416
2017,1,JAX,SLC,2017.0,1.0,535.0985221674877
2017,1,PBI,TYS,2017.0,1.0,520.9893617021277
2017,1,MFR,LAS,2017.0,1.0,241.9025974025974
2017,1,BTR,IAH,2017.0,1.0,706.509225092251
2017,1,ANC,TUS,2017.0,1.0,553.6120689655172
2017,1,ORD,HVN,2017.0,1.0,296.4
2017,1,CMH,BDL,2017.0,1.0,424.6231343283582
2017,1,IAH,FAT,2017.0,1.0,468.5245901639344
2017,1,LEX,JAX,2017.0,1.0,556.0434782608696
2017,1,AVP,ATL,2017.0,1.0,414.171875
2017,1,JAN,SJC,2017.0,1.0,537.8
2017,1,DAY,SBA,2017.0,1.0,716.6
2017,1,LAX,MBS,2017.0,1.0,687.0588235294117
2017,1,LGA,FSM,2017.0,1.0,515.3636363636364
2017,1,CVG,SHV,2017.0,1.0,523.7352941176471
2017,1,SGF,AZA,2017.0,1.0,211.08018867924528
2017,1,SAT,MSN,2017.0,1.0,529.2866666666666
2017,1,SDF,BUR,2017.0,1.0,447.9054054054054
2017,1,LAS,SAV,2017.0,1.0,618.8625954198474
2017,1,ANC,PSG,2017.0,1.0,515.6052631578947
2017,1,PIH,GEG,2017.0,1.0,389.22222222222223
2017,1,OMA,RIC,2017.0,1.0,440.57471264367814
2017,1,HLN,BOS,2017.0,1.0,514.9090909090909
2017,1,SAN,SRQ,2017.0,1.0,677.7205882352941
2017,1,GPT,ONT,2017.0,1.0,444.07142857142856
2017,1,SPS,CHS,2017.0,1.0,470.8
2017,1,SCE,TPA,2017.0,1.0,488.4848484848485
2017,1,CAK,RIC,2017.0,1.0,378.6774193548387
2017,1,CRP,ELP,2017.0,1.0,435.19607843137254
2017,1,JAN,EWR,2017.0,1.0,593.0
2017,1,RNO,PSP,2017.0,1.0,385.4642857142857
2017,1,ABI,CAE,2017.0,1.0,516.9230769230769
2017,1,MIA,TYS,2017.0,1.0,531.8944099378882
2017,1,DEN,PIA,2017.0,1.0,428.74264705882354
2017,1,MLI,JAX,2017.0,1.0,537.8048780487804
2017,1,MOT,AUS,2017.0,1.0,545.9642857142857
2017,1,ELM,LAS,2017.0,1.0,679.4545454545455
2017,1,GNV,EWR,2017.0,1.0,413.79347826086956
2017,1,ASE,SAN,2017.0,1.0,662.253164556962
2017,1,TUS,PHX,2017.0,1.0,305.61538461538464
2017,1,SFO,RKS,2017.0,1.0,532.6666666666666
2017,1,AZA,PSC,2017.0,1.0,181.75
2017,1,TVC,BWI,2017.0,1.0,485.3333333333333
2017,1,SWF,MKE,2017.0,1.0,341.5
2017,1,BFL,TPA,2017.0,1.0,720.2142857142857
2017,1,MHT,HOU,2017.0,1.0,430.0882352941176
2017,1,ELP,CAE,2017.0,1.0,580.1818181818181
2017,1,BTR,PDX,2017.0,1.0,502.6744186046512
2017,1,BHM,PHF,2017.0,1.0,410.5263157894737
2017,1,DTW,AVL,2017.0,1.0,671.0
2017,1,FSD,DTW,2017.0,1.0,508.02564102564105
2017,1,SAN,BIL,2017.0,1.0,399.3884297520661
2017,1,SAF,MSP,2017.0,1.0,463.06060606060606
2017,1,XNA,ALO,2017.0,1.0,369.6666666666667
2017,1,GRK,LGB,2017.0,1.0,603.0
2017,1,ANC,CID,2017.0,1.0,1052.3
2017,1,MLB,RDM,2017.0,1.0,499.0
2017,1,SAN,FSD,2017.0,1.0,490.86224489795916
2017,1,CRP,LAX,2017.0,1.0,539.4954954954954
2017,1,ACV,CLE,2017.0,1.0,811.6
2017,1,OKC,TRI,2017.0,1.0,710.7777777777778
2017,1,RST,SNA,2017.0,1.0,563.1333333333333
2017,1,CRW,DAB,2017.0,1.0,432.95
2017,1,MOT,MIA,2017.0,1.0,678.4
2017,1,GSO,SWF,2017.0,1.0,313.0
2017,1,DRO,LFT,2017.0,1.0,558.0
2017,1,GGG,SAT,2017.0,1.0,383.75
2017,1,SFO,LNY,2017.0,1.0,1409.8
2017,1,IND,BTR,2017.0,1.0,473.95522388059703
2017,1,EWN,MLB,2017.0,1.0,196.33333333333334
2017,1,FSD,CMH,2017.0,1.0,607.9019607843137
2017,1,SGF,MSN,2017.0,1.0,624.6842105263158
2017,1,JFK,FSM,2017.0,1.0,918.5
2017,1,MRY,CLE,2017.0,1.0,749.25
2017,1,CHS,CHO,2017.0,1.0,357.2307692307692
2017,1,LIT,RAP,2017.0,1.0,579.625
2017,1,BNA,LAN,2017.0,1.0,349.18
2017,1,IAH,MDW,2017.0,1.0,235.95454545454547
2017,1,EAU,ATL,2017.0,1.0,733.5555555555555
2017,1,SJT,TRI,2017.0,1.0,587.0
2017,1,RIC,GEG,2017.0,1.0,623.9047619047619
2017,1,BHM,HRL,2017.0,1.0,419.0833333333333
2017,1,OKC,BPT,2017.0,1.0,350.8333333333333
