2017,1,GRR,SAV,2017.0,1.0,581.4941176470588
2017,1,AMA,SAT,2017.0,1.0,446.1448275862069
2017,1,MSP,MEM,2017.0,1.0,571.7722772277227
2017,1,TVC,BNA,2017.0,1.0,521.0294117647059
2017,1,DEN,SLC,2017.0,1.0,302.08954179783143
2017,1,AUS,RSW,2017.0,1.0,543.063025210084
2017,1,YUM,FLL,2017.0,1.0,585.3636363636364
2017,1,HOU,LAS,2017.0,1.0,444.58902077151333
2017,1,FWA,EWR,2017.0,1.0,469.4715447154472
2017,1,IAH,SFO,2017.0,1.0,799.4390356977283
2017,1,BOS,RIC,2017.0,1.0,266.27959697732996
2017,1,SAN,STL,2017.0,1.0,472.1505483549352
2017,1,JAX,ROC,2017.0,1.0,389.8068181818182
2017,1,YKM,XNA,2017.0,1.0,401.5
2017,1,SPS,LAS,2017.0,1.0,371.2307692307692
2017,1,BDL,CLE,2017.0,1.0,380.93859649122805
2017,1,LAX,LIH,2017.0,1.0,759.5423861852433
2017,1,BWI,AGS,2017.0,1.0,367.7282051282051
2017,1,PSP,HNL,2017.0,1.0,821.6833333333333
2017,1,MEM,FLO,2017.0,1.0,451.04761904761904
2017,1,MAF,AVP,2017.0,1.0,542.0
2017,1,BTV,BHM,2017.0,1.0,637.5
2017,1,STL,SAT,2017.0,1.0,418.9871794871795
2017,1,GNV,PHX,2017.0,1.0,580.8676470588235
2017,1,LAS,SYR,2017.0,1.0,522.5935162094763
2017,1,PDX,CVG,2017.0,1.0,508.4226804123711
2017,1,BNA,FLL,2017.0,1.0,293.4562211981567
2017,1,ORD,PSP,2017.0,1.0,620.8756756756757
2017,1,DFW,SMF,2017.0,1.0,529.2492354740061
2017,1,ATL,BMI,2017.0,1.0,508.3503937007874
2017,1,MSO,BWI,2017.0,1.0,552.8
2017,1,BMI,ATL,2017.0,1.0,511.81327800829877
2017,1,BUR,MKE,2017.0,1.0,438.2795698924731
2017,1,MEM,RIC,2017.0,1.0,486.766081871345
2017,1,OKC,EKO,2017.0,1.0,838.3333333333334
2017,1,SFO,MSP,2017.0,1.0,521.6504100129478
2017,1,BDL,ORF,2017.0,1.0,366.6612021857924
2017,1,DSM,ORD,2017.0,1.0,478.19504643962847
2017,1,EWN,MCO,2017.0,1.0,404.30882352941177
2017,1,BUF,IND,2017.0,1.0,408.82758620689657
2017,1,BDL,DEN,2017.0,1.0,517.6373193166886
2017,1,ITO,HSV,2017.0,1.0,2319.5
2017,1,SNA,MSP,2017.0,1.0,592.6330845771145
2017,1,SRQ,SDF,2017.0,1.0,454.16279069767444
2017,1,HOU,ALB,2017.0,1.0,487.02479338842977
2017,1,LAX,BRO,2017.0,1.0,554.047619047619
2017,1,SIT,SMF,2017.0,1.0,496.4
2017,1,DEN,ELP,2017.0,1.0,467.00680272108843
2017,1,LAS,PHF,2017.0,1.0,607.2649572649573
2017,1,MCO,JLN,2017.0,1.0,521.25
2017,1,AVP,MKE,2017.0,1.0,301.53333333333336
2017,1,IAH,RSW,2017.0,1.0,583.932614555256
2017,1,ORD,COU,2017.0,1.0,408.2983870967742
2017,1,MLB,PWM,2017.0,1.0,341.4761904761905
2017,1,PNS,DAL,2017.0,1.0,401.9789473684211
2017,1,MHT,ORD,2017.0,1.0,417.19883040935673
2017,1,EWN,RSW,2017.0,1.0,395.27777777777777
2017,1,DAB,SYR,2017.0,1.0,337.9779411764706
2017,1,BIL,PDX,2017.0,1.0,353.25380710659897
2017,1,KOA,RDM,2017.0,1.0,753.9454545454546
2017,1,LIT,PSP,2017.0,1.0,633.9375
2017,1,SHV,MEM,2017.0,1.0,547.6111111111111
2017,1,GPT,PPG,2017.0,1.0,2013.0
2017,1,BZN,DEN,2017.0,1.0,595.1234567901234
2017,1,DTW,RST,2017.0,1.0,443.18367346938777
2017,1,MFE,SYR,2017.0,1.0,764.2222222222222
2017,1,BTV,SAV,2017.0,1.0,313.1142857142857
2017,1,MCO,ROA,2017.0,1.0,524.3986486486486
2017,1,TYS,OMA,2017.0,1.0,557.7735849056604
2017,1,LSE,LAX,2017.0,1.0,536.9629629629629
2017,1,BTR,ALB,2017.0,1.0,511.53846153846155
2017,1,OGG,IAD,2017.0,1.0,1223.56
2017,1,FAY,AUS,2017.0,1.0,428.7037037037037
2017,1,STL,TYS,2017.0,1.0,499.78494623655916
2017,1,MSO,ORD,2017.0,1.0,739.9058823529411
2017,1,GCK,MIA,2017.0,1.0,430.7692307692308
2017,1,CHS,XNA,2017.0,1.0,647.7333333333333
2017,1,SAT,COU,2017.0,1.0,498.03333333333336
2017,1,HNL,EUG,2017.0,1.0,704.4533333333334
2017,1,MSP,GEG,2017.0,1.0,537.3851851851852
2017,1,BWI,SRQ,2017.0,1.0,390.67605633802816
2017,1,DAB,TVC,2017.0,1.0,818.3333333333334
2017,1,PSP,OMA,2017.0,1.0,484.989417989418
2017,1,LYH,HPN,2017.0,1.0,630.0
2017,1,MSY,HRL,2017.0,1.0,408.06779661016947
2017,1,MBS,SEA,2017.0,1.0,634.1739130434783
2017,1,DAL,ORF,2017.0,1.0,405.2241379310345
2017,1,MSN,IND,2017.0,1.0,413.2153846153846
2017,1,MKE,RIC,2017.0,1.0,396.21546961325964
2017,1,CLE,SHV,2017.0,1.0,622.7
2017,1,ORD,GNV,2017.0,1.0,506.24418604651163
2017,1,TRI,SFO,2017.0,1.0,645.375
2017,1,DFW,EAT,2017.0,1.0,467.8666666666667
2017,1,BUF,ISP,2017.0,1.0,365.92
2017,1,IAH,AGS,2017.0,1.0,455.7156862745098
2017,1,LAS,TRI,2017.0,1.0,728.4903846153846
2017,1,OAJ,TLH,2017.0,1.0,509.2
2017,1,HSV,CLE,2017.0,1.0,469.01666666666665
2017,1,STL,DSM,2017.0,1.0,292.2068965517241
2017,1,AVL,RIC,2017.0,1.0,664.3478260869565
2017,1,PNS,SJC,2017.0,1.0,529.8684210526316
2017,1,PHX,ROW,2017.0,1.0,313.9107142857143
2017,1,RDD,FCA,2017.0,1.0,353.5
2017,1,DLH,TUS,2017.0,1.0,558.7058823529412
2017,1,MCI,CLL,2017.0,1.0,457.45454545454544
2017,1,STL,CWA,2017.0,1.0,478.94117647058823
2017,1,LSE,BOS,2017.0,1.0,510.5483870967742
2017,1,MOT,PHX,2017.0,1.0,566.0
2017,1,DLH,SFO,2017.0,1.0,634.3529411764706
2017,1,FAY,DTW,2017.0,1.0,287.9761904761905
2017,1,STS,LAX,2017.0,1.0,261.8512396694215
2017,1,CPR,BOI,2017.0,1.0,370.94736842105266
2017,1,GRB,RDU,2017.0,1.0,631.1290322580645
2017,1,MEM,ASE,2017.0,1.0,642.8909090909091
2017,1,FLG,ORD,2017.0,1.0,522.7142857142857
2017,1,EYW,AVL,2017.0,1.0,611.0
2017,1,SAN,PAH,2017.0,1.0,579.7142857142857
2017,1,BIS,MSY,2017.0,1.0,564.125
2017,1,BUR,MFR,2017.0,1.0,310.05555555555554
2017,1,CMI,PDX,2017.0,1.0,578.578947368421
2017,1,SAV,EYW,2017.0,1.0,621.695652173913
2017,1,PHL,CPR,2017.0,1.0,680.1666666666666
2017,1,DAB,SJC,2017.0,1.0,774.3684210526316
2017,1,SNA,LEX,2017.0,1.0,616.078947368421
2017,1,BUF,BIS,2017.0,1.0,647.0
2017,1,GUM,SLC,2017.0,1.0,1348.0
