2017,1,PHL,BHM,2017.0,1.0,515.5180055401662
2017,1,HRL,SEA,2017.0,1.0,441.2
2017,1,LAX,TVC,2017.0,1.0,600.2098765432099
2017,1,ATL,LGA,2017.0,1.0,397.8093096029728
2017,1,LAS,SHV,2017.0,1.0,348.6666666666667
2017,1,LAS,GSO,2017.0,1.0,542.9057071960298
2017,1,MSY,OKC,2017.0,1.0,475.84
2017,1,IAH,TYS,2017.0,1.0,787.0459770114943
2017,1,PBI,PIT,2017.0,1.0,340.7173144876325
2017,1,JAC,CLT,2017.0,1.0,591.6071428571429
2017,1,MCO,BDL,2017.0,1.0,352.6915396741986
2017,1,DFW,BTV,2017.0,1.0,546.774834437086
2017,1,MSP,PDX,2017.0,1.0,436.8073701842546
2017,1,ORF,ATL,2017.0,1.0,439.60951188986235
2017,1,ROC,JFK,2017.0,1.0,273.6998313659359
2017,1,LGA,MOB,2017.0,1.0,554.3125
2017,1,AUS,ORD,2017.0,1.0,553.9108236895847
2017,1,DCA,RSW,2017.0,1.0,324.51232511658895
2017,1,HOU,CHS,2017.0,1.0,407.3189368770764
2017,1,IAD,SRQ,2017.0,1.0,438.33898305084745
2017,1,FSM,DEN,2017.0,1.0,642.1851851851852
2017,1,PHL,MEM,2017.0,1.0,523.1185897435897
2017,1,CLT,MFE,2017.0,1.0,751.4125
2017,1,AEX,FAY,2017.0,1.0,904.4634146341464
2017,1,MFR,BIL,2017.0,1.0,440.85714285714283
2017,1,RSW,STL,2017.0,1.0,376.2310093652445
2017,1,RDU,FSM,2017.0,1.0,623.2380952380952
2017,1,TPA,CWA,2017.0,1.0,557.6349206349206
2017,1,PBI,ORF,2017.0,1.0,394.71372549019605
2017,1,MDW,FLL,2017.0,1.0,359.58581788879934
2017,1,LCK,FLL,2017.0,1.0,149.69633507853402
2017,1,GCC,BNA,2017.0,1.0,725.3333333333334
2017,1,HSV,LIT,2017.0,1.0,669.3333333333334
2017,1,DEN,FAY,2017.0,1.0,428.28985507246375
2017,1,CVG,RAP,2017.0,1.0,516.8666666666667
2017,1,SBN,EAU,2017.0,1.0,452.5
2017,1,ORD,BZN,2017.0,1.0,748.5137614678899
2017,1,PIE,FNT,2017.0,1.0,202.21025641025642
2017,1,ISN,HRL,2017.0,1.0,520.0
2017,1,MSP,HSV,2017.0,1.0,693.5652173913044
2017,1,ABQ,EWR,2017.0,1.0,501.6872964169381
2017,1,PSC,SLC,2017.0,1.0,472.8424242424242
2017,1,DAL,EWR,2017.0,1.0,348.48333333333335
2017,1,GJT,MSY,2017.0,1.0,577.3333333333334
2017,1,LIH,MKE,2017.0,1.0,924.07
2017,1,SBA,EWR,2017.0,1.0,686.5986394557823
2017,1,BDL,ROC,2017.0,1.0,466.85185185185185
2017,1,TPA,DAL,2017.0,1.0,372.74533333333335
2017,1,TOL,RDU,2017.0,1.0,343.38461538461536
2017,1,MCO,MQT,2017.0,1.0,541.4
2017,1,STX,JAN,2017.0,1.0,705.0
2017,1,SAT,RNO,2017.0,1.0,511.7681818181818
2017,1,MCO,FAI,2017.0,1.0,760.0140845070423
2017,1,PSP,MSP,2017.0,1.0,516.1326397919375
2017,1,ABQ,PBI,2017.0,1.0,461.5934065934066
2017,1,ILM,IND,2017.0,1.0,365.97058823529414
2017,1,IDA,MLU,2017.0,1.0,1466.3333333333333
2017,1,GSO,CMH,2017.0,1.0,480.8787878787879
2017,1,LFT,DEN,2017.0,1.0,503.7260273972603
2017,1,DEN,RDM,2017.0,1.0,417.1161290322581
2017,1,OGS,FLL,2017.0,1.0,180.7103448275862
2017,1,EUG,RIC,2017.0,1.0,667.2
2017,1,IND,CLE,2017.0,1.0,451.3
2017,1,IAH,TVC,2017.0,1.0,544.6349206349206
2017,1,PHX,HOU,2017.0,1.0,510.66104868913857
2017,1,TYR,BOS,2017.0,1.0,710.8
2017,1,VPS,CWA,2017.0,1.0,542.6666666666666
2017,1,ICT,MCO,2017.0,1.0,457.45208845208845
2017,1,PNS,MEM,2017.0,1.0,620.6315789473684
2017,1,RDU,HRL,2017.0,1.0,407.6470588235294
2017,1,ROC,AUS,2017.0,1.0,446.67045454545456
2017,1,IAD,MSO,2017.0,1.0,760.0
2017,1,PHX,ICT,2017.0,1.0,381.9307228915663
2017,1,FAT,XNA,2017.0,1.0,675.56
2017,1,PIT,ORF,2017.0,1.0,342.0169491525424
2017,1,SJC,MKE,2017.0,1.0,452.6011904761905
2017,1,ALW,LIH,2017.0,1.0,738.9090909090909
2017,1,HTS,LGA,2017.0,1.0,304.2068965517241
2017,1,IDA,PDX,2017.0,1.0,643.8
2017,1,JFK,TUL,2017.0,1.0,487.66153846153844
2017,1,SAT,VPS,2017.0,1.0,472.7586206896552
2017,1,SAN,PVU,2017.0,1.0,113.08
2017,1,MSO,DCA,2017.0,1.0,756.2753623188406
2017,1,DAY,LIH,2017.0,1.0,1297.0555555555557
2017,1,SAN,EVV,2017.0,1.0,550.5555555555555
2017,1,SEA,JAN,2017.0,1.0,549.719298245614
2017,1,STL,AZO,2017.0,1.0,371.037037037037
2017,1,BNA,SGF,2017.0,1.0,530.96875
2017,1,TYS,DAB,2017.0,1.0,667.7
2017,1,DAL,ROC,2017.0,1.0,462.0983606557377
2017,1,BUF,GRB,2017.0,1.0,606.2380952380952
2017,1,RNO,OAJ,2017.0,1.0,848.8888888888889
2017,1,MKE,SCE,2017.0,1.0,576.1666666666666
2017,1,EWR,HLN,2017.0,1.0,529.5384615384615
2017,1,ROA,SAN,2017.0,1.0,647.9333333333333
2017,1,LGB,DFW,2017.0,1.0,467.0169491525424
2017,1,HTS,SMF,2017.0,1.0,558.4
2017,1,CVG,JAC,2017.0,1.0,640.5869565217391
2017,1,MKE,GJT,2017.0,1.0,458.5
2017,1,CIU,TPA,2017.0,1.0,511.0
2017,1,JNU,PSC,2017.0,1.0,506.25
2017,1,ABI,BOS,2017.0,1.0,597.4545454545455
2017,1,TLH,CVG,2017.0,1.0,666.75
2017,1,FAI,CLT,2017.0,1.0,587.5454545454545
2017,1,LIT,PWM,2017.0,1.0,589.8125
2017,1,MHT,IND,2017.0,1.0,405.7567567567568
2017,1,BTR,MKE,2017.0,1.0,470.45
2017,1,LAN,MCI,2017.0,1.0,440.44117647058823
2017,1,LRD,OAJ,2017.0,1.0,475.5
2017,1,SAF,MFR,2017.0,1.0,739.0
2017,1,ELP,GRR,2017.0,1.0,528.7222222222222
2017,1,PHF,MDW,2017.0,1.0,415.5
2017,1,GRB,STL,2017.0,1.0,554.0681818181819
2017,1,CRW,PHX,2017.0,1.0,613.3088235294117
2017,1,ROC,MHT,2017.0,1.0,446.1111111111111
2017,1,SLC,ABI,2017.0,1.0,435.03846153846155
2017,1,CAK,HDN,2017.0,1.0,437.4
2017,1,MHT,ORF,2017.0,1.0,358.7117117117117
2017,1,JFK,MLI,2017.0,1.0,461.6923076923077
2017,1,PIT,TRI,2017.0,1.0,489.44444444444446
2017,1,STT,HTS,2017.0,1.0,916.0
2017,1,GNV,SYR,2017.0,1.0,456.29411764705884
2017,1,SEA,YUM,2017.0,1.0,368.29357798165137
2017,1,ITH,FAT,2017.0,1.0,409.0
2017,1,KOA,FSD,2017.0,1.0,1062.9666666666667
2017,1,ROC,SJC,2017.0,1.0,522.9718309859155
2017,1,SBN,AVP,2017.0,1.0,586.0
2017,1,SAV,JAC,2017.0,1.0,655.5454545454545
2017,1,GUC,BNA,2017.0,1.0,608.25
2017,1,GUM,OAJ,2017.0,1.0,1316.0
2017,1,ASE,BTR,2017.0,1.0,770.6
2017,1,MMH,RDU,2017.0,1.0,712.0
2017,1,MLI,YUM,2017.0,1.0,345.0
2017,1,GJT,ANC,2017.0,1.0,597.96
2017,1,FLO,OKC,2017.0,1.0,711.6666666666666
2017,1,MSN,LAN,2017.0,1.0,351.16
2017,1,GSP,JAC,2017.0,1.0,598.8181818181819
2017,1,HLN,HRL,2017.0,1.0,522.0
2017,1,AMA,PIT,2017.0,1.0,699.7037037037037
2017,1,BIL,EKO,2017.0,1.0,692.3333333333334
2017,1,DBQ,SAN,2017.0,1.0,583.5
2017,1,SRQ,LSE,2017.0,1.0,444.25
2017,1,RKD,PBI,2017.0,1.0,507.6666666666667
2017,1,TPA,IDA,2017.0,1.0,881.4736842105264
2017,1,ITH,AUS,2017.0,1.0,536.074074074074
2017,1,GTF,HNL,2017.0,1.0,688.2631578947369
2017,1,PBI,OGG,2017.0,1.0,1428.5
2017,1,BLI,FCA,2017.0,1.0,348.0
2017,1,SYR,GJT,2017.0,1.0,561.3333333333334
2017,1,PIA,SLC,2017.0,1.0,573.6451612903226
2017,1,MSP,HIB,2017.0,1.0,280.1111111111111
2017,1,ATL,PLN,2017.0,1.0,845.5
2017,1,EYW,EWN,2017.0,1.0,499.625
2017,1,ORD,CEC,2017.0,1.0,295.0
2017,1,MKG,ICT,2017.0,1.0,706.5
2017,1,ABY,EWN,2017.0,1.0,852.0
2017,1,GCK,PNS,2017.0,1.0,308.0
2017,1,CHA,PWM,2017.0,1.0,361.29824561403507
2017,1,STL,ITH,2017.0,1.0,465.22727272727275
2017,1,PHL,EAU,2017.0,1.0,430.0
2017,1,EVV,BDL,2017.0,1.0,517.4736842105264
2017,1,FAT,LIT,2017.0,1.0,601.969696969697
2017,1,HHH,HTS,2017.0,1.0,291.5
2017,1,GRR,ERI,2017.0,1.0,519.5
2017,1,PHF,ILM,2017.0,1.0,595.6666666666666
2017,1,PHF,MKE,2017.0,1.0,466.92
2017,1,LAS,ISN,2017.0,1.0,678.6551724137931
2017,1,SPS,LAX,2017.0,1.0,381.92857142857144
2017,1,BOI,COS,2017.0,1.0,432.2352941176471
2017,1,GPT,AGS,2017.0,1.0,393.57142857142856
2017,1,FAY,CAK,2017.0,1.0,316.42857142857144
2017,1,BRD,BOS,2017.0,1.0,901.0
2017,1,MKE,TVC,2017.0,1.0,405.2307692307692
2017,1,MFE,TLH,2017.0,1.0,577.2
2017,1,TYS,ABY,2017.0,1.0,479.5
2017,1,SLC,LSE,2017.0,1.0,899.5555555555555
2017,1,AZO,PVD,2017.0,1.0,451.625
2017,1,ALB,TYS,2017.0,1.0,527.7454545454545
2017,1,ROA,MFE,2017.0,1.0,797.75
2017,1,FAR,AZO,2017.0,1.0,439.57142857142856
2017,1,CHA,GRK,2017.0,1.0,384.875
2017,1,TOL,STL,2017.0,1.0,377.89473684210526
2017,1,DTW,MRY,2017.0,1.0,569.15
2017,1,AVL,GRK,2017.0,1.0,463.4
2017,1,MBS,OGG,2017.0,1.0,1241.2
2017,1,GSO,BIL,2017.0,1.0,537.0
2017,1,MAF,FLO,2017.0,1.0,384.0
2017,1,ANC,SAV,2017.0,1.0,680.6111111111111
2017,1,BRD,FLL,2017.0,1.0,593.0
2017,1,RIC,MSO,2017.0,1.0,706.6
2017,1,DEN,OGS,2017.0,1.0,561.5
2017,1,GSO,TYS,2017.0,1.0,489.125
2017,1,ITO,SHV,2017.0,1.0,1265.5
2017,1,SBA,EUG,2017.0,1.0,459.16
2017,1,VLD,BWI,2017.0,1.0,434.35
2017,1,GEG,CLE,2017.0,1.0,581.3333333333334
2017,1,CMI,BGR,2017.0,1.0,891.0
2017,1,CHS,DHN,2017.0,1.0,744.25
2017,1,MSP,JNU,2017.0,1.0,570.3076923076923
2017,1,JAN,MHK,2017.0,1.0,345.42857142857144
2017,1,HIB,GSP,2017.0,1.0,597.0
2017,1,DHN,HPN,2017.0,1.0,608.0
2017,1,GPT,PWM,2017.0,1.0,518.3888888888889
2017,1,YKM,RNO,2017.0,1.0,350.5833333333333
2017,1,LAN,BUR,2017.0,1.0,364.6666666666667
2017,1,EVV,ROA,2017.0,1.0,752.2
2017,1,ROW,AGS,2017.0,1.0,527.0
2017,1,KOA,DBQ,2017.0,1.0,4219.666666666667
2017,1,ELP,MYR,2017.0,1.0,700.5
2017,1,GJT,SPS,2017.0,1.0,490.0
2017,1,MGM,DAL,2017.0,1.0,462.1666666666667
2017,1,EVV,FSM,2017.0,1.0,485.3333333333333
2017,1,LIH,PSG,2017.0,1.0,413.6666666666667
2017,1,MSP,YKM,2017.0,1.0,524.3333333333334
2017,1,EAT,RDM,2017.0,1.0,356.3333333333333
2017,1,ILM,AVL,2017.0,1.0,486.6666666666667
2017,1,CAK,LWS,2017.0,1.0,604.5
2017,1,ELP,GTR,2017.0,1.0,479.0
2017,1,MKG,HLN,2017.0,1.0,477.0
2017,1,BGM,TYS,2017.0,1.0,2125.6
2017,1,IAD,FLG,2017.0,1.0,520.6666666666666
2017,1,WMO,ANC,2017.0,1.0,532.0
2017,1,IPT,PSP,2017.0,1.0,413.0
2017,1,SAV,ELM,2017.0,1.0,562.1666666666666
2017,1,MCO,MMH,2017.0,1.0,465.5
2017,1,JLN,ABQ,2017.0,1.0,551.0
2017,1,JAC,XNA,2017.0,1.0,761.75
2017,1,ALB,FAR,2017.0,1.0,566.8888888888889
2017,1,ASE,HSV,2017.0,1.0,622.6666666666666
2017,1,RDU,ROW,2017.0,1.0,569.6666666666666
2017,1,TUL,OTZ,2017.0,1.0,1321.0
2017,1,SEA,BQK,2017.0,1.0,983.7142857142857
2017,1,CAK,BRO,2017.0,1.0,896.0
2017,1,AVP,MLI,2017.0,1.0,440.5
2017,1,DUT,SAN,2017.0,1.0,1178.3333333333333
2017,1,BRD,DAB,2017.0,1.0,535.0
2017,1,GNV,BZN,2017.0,1.0,1057.0
2017,1,ESC,MDW,2017.0,1.0,648.6666666666666
2017,1,FLL,TOL,2017.0,1.0,396.0
2017,1,BUF,ACV,2017.0,1.0,720.5
2017,1,TPA,BRW,2017.0,1.0,164.0
2017,1,PIA,RDD,2017.0,1.0,433.0
2017,1,XNA,CSG,2017.0,1.0,491.0
2017,1,RKS,ABQ,2017.0,1.0,476.0
2017,1,SGU,SDF,2017.0,1.0,704.5
2017,1,BRO,GSO,2017.0,1.0,654.5
2017,1,DRO,GRB,2017.0,1.0,522.0
2017,1,OAK,SAV,2017.0,1.0,489.2142857142857
2017,1,CLE,GFK,2017.0,1.0,496.8888888888889
2017,1,PSC,GJT,2017.0,1.0,654.4285714285714
2017,1,TBN,LAW,2017.0,1.0,378.0
2017,1,GSO,TYR,2017.0,1.0,452.5
2017,1,HIB,DTW,2017.0,1.0,916.375
2017,1,SUX,BDL,2017.0,1.0,384.0
2017,1,CAK,PIB,2017.0,1.0,334.0
2017,1,BDL,SYR,2017.0,1.0,722.0
2017,1,SWF,RIC,2017.0,1.0,722.6666666666666
2017,1,ISN,FSD,2017.0,1.0,894.6666666666666
2017,1,MDT,LRD,2017.0,1.0,653.0
2017,1,BJI,ELP,2017.0,1.0,519.0
2017,1,MHT,GJT,2017.0,1.0,514.0
2017,1,ELM,CIU,2017.0,1.0,732.0
2017,1,RDM,CRP,2017.0,1.0,973.0
2017,1,VPS,ALO,2017.0,1.0,473.0
2017,1,PSP,GNV,2017.0,1.0,824.6666666666666
2017,1,SJC,BPT,2017.0,1.0,632.0
2017,1,ADQ,BHB,2017.0,1.0,436.0
2017,1,GUC,AVL,2017.0,1.0,498.5
2017,1,PIH,OKC,2017.0,1.0,425.0
2017,1,ALW,STL,2017.0,1.0,337.5
2017,1,JAN,GRI,2017.0,1.0,402.0
2017,1,SMF,BJI,2017.0,1.0,659.5
2017,1,WRG,DEN,2017.0,1.0,553.0
2017,1,BUF,MHK,2017.0,1.0,522.0
2017,1,DAY,GJT,2017.0,1.0,633.5
2017,1,ORF,INL,2017.0,1.0,1236.5
2017,1,BRW,SIT,2017.0,1.0,785.0
2017,1,RIC,ACV,2017.0,1.0,618.5
2017,1,GCC,SGU,2017.0,1.0,355.5
2017,1,MFE,ROA,2017.0,1.0,798.0
2017,1,BQK,PDX,2017.0,1.0,805.6666666666666
2017,1,ATL,ACK,2017.0,1.0,159.0
2017,1,MRY,LGA,2017.0,1.0,740.3333333333334
2017,1,EAR,ONT,2017.0,1.0,373.0
2017,1,CLL,ANC,2017.0,1.0,694.6666666666666
2017,1,ERI,SHV,2017.0,1.0,690.0
2017,1,CMH,ROW,2017.0,1.0,397.0
2017,1,LCH,JAX,2017.0,1.0,454.0
2017,1,FSD,LBL,2017.0,1.0,503.0
2017,1,MOB,CWA,2017.0,1.0,461.0
2017,1,PLN,SNA,2017.0,1.0,960.5
2017,1,MWA,BOI,2017.0,1.0,387.0
2017,1,OMA,PSG,2017.0,1.0,682.0
2017,1,SWF,GRK,2017.0,1.0,1414.0
2017,1,SBY,MEM,2017.0,1.0,353.6666666666667
2017,1,MGM,JAC,2017.0,1.0,854.0
2017,1,ITH,SHV,2017.0,1.0,539.5
2017,1,TBN,PDX,2017.0,1.0,569.0
2017,1,CWA,ASE,2017.0,1.0,1034.0
2017,1,MSP,ACK,2017.0,1.0,236.0
2017,1,DHN,XNA,2017.0,1.0,891.0
2017,1,FAR,TXK,2017.0,1.0,715.0
2017,1,YUM,PIA,2017.0,1.0,253.0
2017,1,MFR,PHF,2017.0,1.0,660.0
2017,1,OAK,HSV,2017.0,1.0,607.0
2017,1,TRI,LIH,2017.0,1.0,1108.5
2017,1,KOA,CRP,2017.0,1.0,912.0
2017,1,SNA,EKO,2017.0,1.0,593.0
2017,1,PSC,CRP,2017.0,1.0,554.0
2017,1,FLG,FAY,2017.0,1.0,751.0
2017,1,TVC,GTF,2017.0,1.0,947.0
2017,1,MOT,STT,2017.0,1.0,1395.0
2017,1,DSM,MLI,2017.0,1.0,823.0
2017,1,GPT,HRL,2017.0,1.0,480.0
2017,1,DBQ,ABI,2017.0,1.0,315.0
2017,1,LAW,ROA,2017.0,1.0,569.0
2017,1,TWF,RDU,2017.0,1.0,793.0
2017,1,IMT,LNK,2017.0,1.0,767.0
2017,1,TUL,PUW,2017.0,1.0,594.0
2017,1,FAR,BTV,2017.0,1.0,560.0
2017,1,IFP,HNL,2017.0,1.0,759.0
2017,1,PQI,SAV,2017.0,1.0,293.0
2017,1,DTW,GRI,2017.0,1.0,405.0
2017,1,XNA,GFK,2017.0,1.0,487.0
