2017,1,ATL,SJC,2017.0,1.0,640.1233373639661
2017,1,BUR,OAK,2017.0,1.0,260.21458625525946
2017,1,DEN,GPT,2017.0,1.0,485.1224489795918
2017,1,RDM,PDX,2017.0,1.0,238.936
2017,1,RNO,BUR,2017.0,1.0,322.218085106383
2017,1,JFK,DCA,2017.0,1.0,255.24511545293072
2017,1,RDM,LAX,2017.0,1.0,305.8489932885906
2017,1,MCI,ATL,2017.0,1.0,391.0380228136882
2017,1,SAN,BOS,2017.0,1.0,482.882711038961
2017,1,HNL,EWR,2017.0,1.0,1249.8651315789473
2017,1,GEG,ORD,2017.0,1.0,442.04741379310343
2017,1,RNO,ORD,2017.0,1.0,510.3565217391304
2017,1,PHL,MIA,2017.0,1.0,356.8440217391304
2017,1,SYR,TPA,2017.0,1.0,378.64935064935065
2017,1,DTW,EYW,2017.0,1.0,642.1295681063123
2017,1,ATL,LIH,2017.0,1.0,1096.8636363636363
2017,1,MCI,ALB,2017.0,1.0,510.7168674698795
2017,1,STL,PIT,2017.0,1.0,352.46875
2017,1,LEX,DFW,2017.0,1.0,564.1739130434783
2017,1,RFD,PIE,2017.0,1.0,239.04265402843603
2017,1,HOU,MSY,2017.0,1.0,326.18125960061445
2017,1,BNA,STL,2017.0,1.0,319.38367346938776
2017,1,MSP,MDT,2017.0,1.0,483.75401069518716
2017,1,CHS,LAX,2017.0,1.0,555.6440677966102
2017,1,SAT,LGA,2017.0,1.0,478.73491379310343
2017,1,BZN,SBN,2017.0,1.0,635.0
2017,1,GPT,IND,2017.0,1.0,465.48148148148147
2017,1,SDF,MSY,2017.0,1.0,484.9266666666667
2017,1,LAS,GTF,2017.0,1.0,259.5017667844523
2017,1,LIT,MLI,2017.0,1.0,500.9230769230769
2017,1,BET,ANC,2017.0,1.0,333.8103448275862
2017,1,MEM,ALB,2017.0,1.0,479.85555555555555
2017,1,USA,PGD,2017.0,1.0,99.13157894736842
2017,1,BOS,FWA,2017.0,1.0,507.3222222222222
2017,1,LIT,PHL,2017.0,1.0,517.75935828877
2017,1,HRL,AUS,2017.0,1.0,360.61052631578946
2017,1,GEG,OMA,2017.0,1.0,375.53333333333336
2017,1,CVG,GEG,2017.0,1.0,576.0
2017,1,OKC,MOB,2017.0,1.0,412.57142857142856
2017,1,ONT,HSV,2017.0,1.0,623.3
2017,1,JAX,AUS,2017.0,1.0,436.3723958333333
2017,1,ORD,LIH,2017.0,1.0,1152.9173553719008
2017,1,FWA,LAS,2017.0,1.0,503.5
2017,1,MCI,FAY,2017.0,1.0,421.2739726027397
2017,1,PDX,JAC,2017.0,1.0,603.8695652173913
2017,1,SLC,BTV,2017.0,1.0,559.953125
2017,1,ORD,MFE,2017.0,1.0,682.6210526315789
2017,1,PIA,PIE,2017.0,1.0,197.49253731343285
2017,1,JAC,JFK,2017.0,1.0,779.4525547445255
2017,1,LIT,EWN,2017.0,1.0,469.0
2017,1,ELP,DAY,2017.0,1.0,541.0576923076923
2017,1,MSN,TVC,2017.0,1.0,427.63157894736844
2017,1,FLL,SPI,2017.0,1.0,433.44827586206895
2017,1,SFO,MLI,2017.0,1.0,444.8510638297872
2017,1,STT,SAN,2017.0,1.0,668.0
2017,1,MCI,IDA,2017.0,1.0,564.1666666666666
2017,1,IND,GTF,2017.0,1.0,565.8571428571429
2017,1,SGF,DRO,2017.0,1.0,559.6
2017,1,MGM,FLL,2017.0,1.0,515.2105263157895
2017,1,ORD,LNK,2017.0,1.0,482.1694915254237
2017,1,IND,MEM,2017.0,1.0,593.7455621301775
2017,1,DCA,XNA,2017.0,1.0,573.196261682243
2017,1,BZN,CVG,2017.0,1.0,495.40579710144925
2017,1,SFO,FCA,2017.0,1.0,379.8541666666667
2017,1,ABQ,BUF,2017.0,1.0,412.55172413793105
2017,1,BOI,BIL,2017.0,1.0,534.0
2017,1,PHL,DLH,2017.0,1.0,601.9090909090909
2017,1,BWI,DAB,2017.0,1.0,313.43859649122805
2017,1,GSO,PDX,2017.0,1.0,516.4021739130435
2017,1,OKC,ROC,2017.0,1.0,505.4166666666667
2017,1,SLC,OAJ,2017.0,1.0,468.8
2017,1,ICT,SAT,2017.0,1.0,407.375
2017,1,HPN,RDU,2017.0,1.0,307.73333333333335
2017,1,TPA,TWF,2017.0,1.0,690.2
2017,1,SAT,ABI,2017.0,1.0,448.85714285714283
2017,1,GSP,FSD,2017.0,1.0,513.6111111111111
2017,1,COS,MCI,2017.0,1.0,345.14942528735634
2017,1,ONT,ALW,2017.0,1.0,330.8484848484849
2017,1,IND,JAN,2017.0,1.0,525.0625
2017,1,IPT,MSP,2017.0,1.0,629.25
2017,1,CLT,COS,2017.0,1.0,460.1443298969072
2017,1,EUG,ORD,2017.0,1.0,448.86324786324786
2017,1,AVP,ILM,2017.0,1.0,304.2857142857143
2017,1,EVV,SRQ,2017.0,1.0,505.48936170212767
2017,1,BRO,MIA,2017.0,1.0,529.8333333333334
2017,1,FNT,DAL,2017.0,1.0,337.15555555555557
2017,1,SGU,BWI,2017.0,1.0,640.7777777777778
2017,1,MSP,BJI,2017.0,1.0,388.2962962962963
2017,1,CHS,ERI,2017.0,1.0,601.8888888888889
2017,1,MHT,DSM,2017.0,1.0,667.55
2017,1,CRW,SMF,2017.0,1.0,499.7894736842105
2017,1,ASE,CHO,2017.0,1.0,746.9090909090909
2017,1,IAH,RDD,2017.0,1.0,537.0909090909091
2017,1,JAN,CHS,2017.0,1.0,602.0847457627119
2017,1,BTR,DCA,2017.0,1.0,465.23383084577114
2017,1,FAI,MSY,2017.0,1.0,759.25
2017,1,IAD,FAT,2017.0,1.0,472.74226804123714
2017,1,BOS,VQS,2017.0,1.0,674.7307692307693
2017,1,MLU,ORF,2017.0,1.0,747.9090909090909
2017,1,XNA,GPT,2017.0,1.0,538.4166666666666
2017,1,RSW,AUS,2017.0,1.0,548.6896551724138
2017,1,LYH,MEM,2017.0,1.0,509.75
2017,1,CAE,SJU,2017.0,1.0,595.1136363636364
2017,1,ANC,DAY,2017.0,1.0,592.2258064516129
2017,1,CAK,PIE,2017.0,1.0,97.64444444444445
2017,1,PIT,GGG,2017.0,1.0,518.0833333333334
2017,1,EGE,CMH,2017.0,1.0,587.0
2017,1,ABI,MOB,2017.0,1.0,323.3333333333333
2017,1,LCH,LGA,2017.0,1.0,610.7
2017,1,JLN,SAT,2017.0,1.0,470.84615384615387
2017,1,DAB,ALB,2017.0,1.0,353.0375
2017,1,GEG,JFK,2017.0,1.0,501.44565217391306
2017,1,ALO,ATL,2017.0,1.0,399.6111111111111
2017,1,SMF,ABI,2017.0,1.0,458.53333333333336
2017,1,HTS,ORD,2017.0,1.0,342.5263157894737
2017,1,SYR,LGB,2017.0,1.0,420.3076923076923
2017,1,SNA,RKS,2017.0,1.0,639.0
2017,1,HPN,ABQ,2017.0,1.0,543.7142857142857
2017,1,GRI,DTW,2017.0,1.0,361.6666666666667
2017,1,EUG,TUS,2017.0,1.0,359.6125
2017,1,JAN,ABE,2017.0,1.0,553.3846153846154
2017,1,SAN,GNV,2017.0,1.0,638.8035714285714
2017,1,PSP,TUS,2017.0,1.0,419.3333333333333
2017,1,PDX,ECP,2017.0,1.0,573.7173913043479
2017,1,BPT,SAT,2017.0,1.0,409.6666666666667
