2017,1,BOS,GNV,2017.0,1.0,348.0495867768595
2017,1,CLE,BOS,2017.0,1.0,276.20764617691157
2017,1,RDU,ELM,2017.0,1.0,551.3225806451613
2017,1,JAN,ORF,2017.0,1.0,518.4042553191489
2017,1,CMH,IAH,2017.0,1.0,675.9403508771929
2017,1,BZN,BOS,2017.0,1.0,621.9805194805194
2017,1,ORF,FAT,2017.0,1.0,512.9411764705883
2017,1,OMA,SDF,2017.0,1.0,424.84684684684686
2017,1,MCI,LGA,2017.0,1.0,399.55499367888746
2017,1,VPS,CHS,2017.0,1.0,580.9302325581396
2017,1,SLC,BWI,2017.0,1.0,565.0975387420237
2017,1,AUS,RIC,2017.0,1.0,444.4791666666667
2017,1,PIH,ATL,2017.0,1.0,787.1538461538462
2017,1,SMF,BWI,2017.0,1.0,500.00918836140886
2017,1,SNA,SFO,2017.0,1.0,296.9218833600856
2017,1,ICT,LAX,2017.0,1.0,434.2876254180602
2017,1,ROA,ICT,2017.0,1.0,541.9
2017,1,PSP,JFK,2017.0,1.0,462.9287090558767
2017,1,SUN,ANC,2017.0,1.0,698.4545454545455
2017,1,SHV,MKE,2017.0,1.0,573.9375
2017,1,PBI,ELP,2017.0,1.0,497.15625
2017,1,DAY,ORD,2017.0,1.0,258.05527638190955
2017,1,JFK,ORF,2017.0,1.0,467.59302325581393
2017,1,MTJ,ORD,2017.0,1.0,635.4812834224599
2017,1,ONT,PHL,2017.0,1.0,480.9645569620253
2017,1,ATL,FCA,2017.0,1.0,671.5735294117648
2017,1,SWO,SFO,2017.0,1.0,447.5833333333333
2017,1,SAN,MCI,2017.0,1.0,476.037120359955
2017,1,EWR,OMA,2017.0,1.0,512.7360824742268
2017,1,SBA,OKC,2017.0,1.0,661.05
2017,1,EWR,LEX,2017.0,1.0,466.67692307692306
2017,1,MFR,MCO,2017.0,1.0,628.8085106382979
2017,1,DTW,TYR,2017.0,1.0,494.0
2017,1,SRQ,CAK,2017.0,1.0,365.6936936936937
2017,1,TPA,CHS,2017.0,1.0,551.9914163090128
2017,1,BGR,ORD,2017.0,1.0,555.4
2017,1,BTR,SAN,2017.0,1.0,504.3255813953488
2017,1,JAX,PDX,2017.0,1.0,580.0684410646388
2017,1,JNU,LAS,2017.0,1.0,496.2244897959184
2017,1,JFK,PWM,2017.0,1.0,236.62921348314606
2017,1,RAP,EWR,2017.0,1.0,570.2962962962963
2017,1,DFW,OAK,2017.0,1.0,369.5576923076923
2017,1,KTN,JNU,2017.0,1.0,309.4423076923077
2017,1,SAT,CPR,2017.0,1.0,504.2
2017,1,MDW,DAY,2017.0,1.0,227.69724770642202
2017,1,COU,MKE,2017.0,1.0,334.5
2017,1,ANC,PDX,2017.0,1.0,499.7561403508772
2017,1,DAY,SNA,2017.0,1.0,525.6811594202899
2017,1,FLL,ASE,2017.0,1.0,883.9059829059829
2017,1,CLT,PIA,2017.0,1.0,438.9306930693069
2017,1,SEA,HRL,2017.0,1.0,442.27272727272725
2017,1,FAR,HOU,2017.0,1.0,513.0
2017,1,CLE,MSN,2017.0,1.0,471.5157894736842
2017,1,DFW,SUX,2017.0,1.0,513.8846153846154
2017,1,OKC,SYR,2017.0,1.0,531.0149253731344
2017,1,DFW,LSE,2017.0,1.0,595.7941176470588
2017,1,BTR,PHX,2017.0,1.0,578.0731707317074
2017,1,SLC,GJT,2017.0,1.0,352.3333333333333
2017,1,SHV,ATL,2017.0,1.0,659.7649402390439
2017,1,ASE,CMH,2017.0,1.0,731.2051282051282
2017,1,SBN,FSD,2017.0,1.0,516.6666666666666
2017,1,PGV,LGA,2017.0,1.0,275.27272727272725
2017,1,GSO,DEN,2017.0,1.0,481.7549019607843
2017,1,GTF,COS,2017.0,1.0,691.6666666666666
2017,1,CAK,SLC,2017.0,1.0,474.94736842105266
2017,1,AUS,PSC,2017.0,1.0,434.609756097561
2017,1,CRP,SMF,2017.0,1.0,556.2702702702703
2017,1,HNL,SPN,2017.0,1.0,2267.689655172414
2017,1,MSY,COS,2017.0,1.0,437.8705882352941
2017,1,CAK,JAX,2017.0,1.0,375.8828125
2017,1,SYR,SMF,2017.0,1.0,486.70588235294116
2017,1,MSP,BGM,2017.0,1.0,489.1363636363636
2017,1,CRW,RSW,2017.0,1.0,542.1860465116279
2017,1,GSP,CRW,2017.0,1.0,503.8181818181818
2017,1,RDU,BIL,2017.0,1.0,551.1428571428571
2017,1,SAT,GTF,2017.0,1.0,589.8387096774194
2017,1,TLH,BMI,2017.0,1.0,538.125
2017,1,LEX,BWI,2017.0,1.0,523.3703703703703
2017,1,PSP,ASE,2017.0,1.0,761.1052631578947
2017,1,BFL,JFK,2017.0,1.0,585.3333333333334
2017,1,PBI,RAP,2017.0,1.0,562.0666666666667
2017,1,MSP,BRD,2017.0,1.0,3450.0
2017,1,CLE,OAJ,2017.0,1.0,338.2352941176471
2017,1,BOI,MBS,2017.0,1.0,394.6666666666667
2017,1,GRK,ATL,2017.0,1.0,431.43689320388347
2017,1,PHX,STS,2017.0,1.0,325.8090909090909
2017,1,IAH,PUB,2017.0,1.0,323.0
2017,1,JLN,MCO,2017.0,1.0,519.75
2017,1,CMI,EWR,2017.0,1.0,541.0
2017,1,MFE,SLC,2017.0,1.0,577.6938775510204
2017,1,JAX,GPT,2017.0,1.0,485.24074074074076
2017,1,MIA,DAY,2017.0,1.0,418.06024096385545
2017,1,SAF,RDU,2017.0,1.0,443.8666666666667
2017,1,VDZ,DCA,2017.0,1.0,925.0
2017,1,PDX,MRY,2017.0,1.0,252.0857142857143
2017,1,MYR,PBI,2017.0,1.0,501.29411764705884
2017,1,EGE,PIT,2017.0,1.0,625.4074074074074
2017,1,BTV,CPR,2017.0,1.0,612.0
2017,1,SGF,BWI,2017.0,1.0,549.9807692307693
2017,1,LAX,ERI,2017.0,1.0,468.59322033898303
