2017,1,SAN,BHM,2017.0,1.0,557.3449477351917
2017,1,SNA,SJC,2017.0,1.0,259.0738636363636
2017,1,CLE,OKC,2017.0,1.0,480.55384615384617
2017,1,SEA,PSP,2017.0,1.0,381.8553127354936
2017,1,MCO,ALB,2017.0,1.0,355.40220820189273
2017,1,ATL,MDT,2017.0,1.0,498.19713261648747
2017,1,CLE,PIE,2017.0,1.0,143.90173410404626
2017,1,DTW,LAX,2017.0,1.0,542.9286632390746
2017,1,SJU,OMA,2017.0,1.0,554.4150943396227
2017,1,MCO,ATL,2017.0,1.0,327.0317525773196
2017,1,PDX,JFK,2017.0,1.0,551.2592592592592
2017,1,BGR,SFB,2017.0,1.0,289.5103448275862
2017,1,DSM,MSY,2017.0,1.0,445.241935483871
2017,1,LEX,FLL,2017.0,1.0,336.54985754985756
2017,1,PHX,MEM,2017.0,1.0,485.60109289617486
2017,1,BOS,FSM,2017.0,1.0,645.6111111111111
2017,1,JAX,BTV,2017.0,1.0,393.58024691358025
2017,1,PHX,BLI,2017.0,1.0,338.0880503144654
2017,1,ITO,HNL,2017.0,1.0,277.40349344978165
2017,1,HNL,MSN,2017.0,1.0,1030.0813953488373
2017,1,MCI,MDW,2017.0,1.0,374.6901098901099
2017,1,PHL,PBI,2017.0,1.0,360.2435977514054
2017,1,LGA,SDF,2017.0,1.0,451.00426742532005
2017,1,CVG,HNL,2017.0,1.0,1170.748299319728
2017,1,MCI,BFL,2017.0,1.0,614.421052631579
2017,1,GRR,LGA,2017.0,1.0,383.54631379962194
2017,1,SYR,OGG,2017.0,1.0,1064.15
2017,1,MIA,DCA,2017.0,1.0,430.7773543821448
2017,1,SFO,SUN,2017.0,1.0,653.060606060606
2017,1,BDL,STL,2017.0,1.0,448.73737373737373
2017,1,MCO,AZO,2017.0,1.0,420.3900709219858
2017,1,IND,GSP,2017.0,1.0,404.7243243243243
2017,1,GSO,MSP,2017.0,1.0,411.0347003154574
2017,1,CID,DAY,2017.0,1.0,456.10714285714283
2017,1,EVV,DEN,2017.0,1.0,508.8135593220339
2017,1,BHM,IAD,2017.0,1.0,413.9913793103448
2017,1,SGF,DCA,2017.0,1.0,467.88732394366195
2017,1,OMA,PBI,2017.0,1.0,507.0208333333333
2017,1,ORF,FLL,2017.0,1.0,364.8634259259259
2017,1,LAX,LEX,2017.0,1.0,625.5347593582887
2017,1,JFK,CVG,2017.0,1.0,493.31140350877195
2017,1,RNO,GEG,2017.0,1.0,341.4976525821596
2017,1,ORD,LIT,2017.0,1.0,475.00602409638554
2017,1,ORD,AVL,2017.0,1.0,437.9153439153439
2017,1,LAS,IPT,2017.0,1.0,535.7368421052631
2017,1,MIA,HNL,2017.0,1.0,1166.2272727272727
2017,1,RIC,MKE,2017.0,1.0,399.3631284916201
2017,1,COS,MIA,2017.0,1.0,418.4758064516129
2017,1,MYR,MDT,2017.0,1.0,500.05555555555554
2017,1,CLT,AVP,2017.0,1.0,467.968
2017,1,IAH,EKO,2017.0,1.0,869.5
2017,1,ORF,MLI,2017.0,1.0,550.3333333333334
2017,1,FAR,PIT,2017.0,1.0,575.4285714285714
2017,1,BJI,CMH,2017.0,1.0,704.8
2017,1,RNO,DTW,2017.0,1.0,533.6255319148936
2017,1,ABQ,MGM,2017.0,1.0,565.2857142857143
2017,1,BWI,SGF,2017.0,1.0,550.4814814814815
