2017,1,HOU,MKE,2017.0,1.0,364.6060606060606
2017,1,MSP,LAN,2017.0,1.0,487.2091836734694
2017,1,CVG,MLB,2017.0,1.0,484.3469387755102
2017,1,ORD,BOI,2017.0,1.0,560.433242506812
2017,1,CLT,HDN,2017.0,1.0,552.367088607595
2017,1,TPA,AGS,2017.0,1.0,400.27027027027026
2017,1,JFK,SLC,2017.0,1.0,774.8180067404911
2017,1,DCA,COS,2017.0,1.0,488.2118644067797
2017,1,BOS,MCO,2017.0,1.0,374.2463019488143
2017,1,ROA,PIE,2017.0,1.0,150.26486486486488
2017,1,DSM,CHO,2017.0,1.0,533.0
2017,1,DFW,JFK,2017.0,1.0,394.87536656891496
2017,1,ATL,PHX,2017.0,1.0,416.99594649371704
2017,1,OAK,HOU,2017.0,1.0,510.8713527851459
2017,1,ATL,HPN,2017.0,1.0,471.9781420765027
2017,1,BNA,MLB,2017.0,1.0,403.6984126984127
2017,1,JAX,CVG,2017.0,1.0,380.6691919191919
2017,1,OMA,GSO,2017.0,1.0,462.5
2017,1,RDU,MCI,2017.0,1.0,404.48208469055373
2017,1,DFW,PDX,2017.0,1.0,451.41584158415844
2017,1,DAL,SLC,2017.0,1.0,401.1571906354515
2017,1,SFB,ATW,2017.0,1.0,265.45205479452056
2017,1,ORD,AUS,2017.0,1.0,552.751677852349
2017,1,DFW,GSO,2017.0,1.0,643.010752688172
2017,1,MLB,MCI,2017.0,1.0,370.8
2017,1,PHL,FLG,2017.0,1.0,619.90625
2017,1,CRP,MCO,2017.0,1.0,488.1111111111111
2017,1,ABQ,BOI,2017.0,1.0,408.56451612903226
2017,1,LGA,COS,2017.0,1.0,391.804469273743
2017,1,RNO,STL,2017.0,1.0,494.4684684684685
2017,1,SLC,BTR,2017.0,1.0,635.8191489361702
2017,1,HOU,ICT,2017.0,1.0,410.0
2017,1,DFW,ISN,2017.0,1.0,744.8620689655172
2017,1,OTZ,DUT,2017.0,1.0,1026.0
2017,1,SWF,PIE,2017.0,1.0,184.8860103626943
2017,1,ORD,CLE,2017.0,1.0,420.083125
2017,1,SAT,FLO,2017.0,1.0,657.7222222222222
2017,1,PSP,DTW,2017.0,1.0,583.9886685552408
2017,1,DSM,MDW,2017.0,1.0,393.0
2017,1,MLI,CMH,2017.0,1.0,408.7073170731707
2017,1,LAS,OKC,2017.0,1.0,380.9227642276423
2017,1,PNS,PHX,2017.0,1.0,550.1015228426396
2017,1,OMA,SLC,2017.0,1.0,430.8618784530387
2017,1,DAY,DAL,2017.0,1.0,380.7755102040816
2017,1,PHX,ABR,2017.0,1.0,620.2307692307693
2017,1,ELP,IAH,2017.0,1.0,515.030487804878
2017,1,AUS,ROC,2017.0,1.0,433.7049180327869
2017,1,BZN,SMF,2017.0,1.0,467.5681818181818
2017,1,SBA,DTW,2017.0,1.0,665.2962962962963
2017,1,HNL,BTR,2017.0,1.0,1267.84
2017,1,AVL,TLH,2017.0,1.0,525.0
2017,1,PIA,OKC,2017.0,1.0,451.14285714285717
2017,1,CID,RNO,2017.0,1.0,517.0
2017,1,CHA,SJU,2017.0,1.0,779.0
2017,1,IND,ABE,2017.0,1.0,349.38271604938274
2017,1,EYW,XNA,2017.0,1.0,613.5357142857143
2017,1,CRP,FLL,2017.0,1.0,464.9574468085106
2017,1,GNV,BDL,2017.0,1.0,443.19565217391306
2017,1,EKO,PHX,2017.0,1.0,634.0
2017,1,JAN,BDL,2017.0,1.0,588.3584905660377
2017,1,SFB,SGF,2017.0,1.0,204.31794871794872
2017,1,MKE,ICT,2017.0,1.0,400.9047619047619
2017,1,LAX,TOL,2017.0,1.0,653.2666666666667
2017,1,GEG,LGB,2017.0,1.0,348.62264150943395
2017,1,COU,HOU,2017.0,1.0,496.64285714285717
2017,1,HOU,GJT,2017.0,1.0,570.6153846153846
2017,1,BDL,CAE,2017.0,1.0,366.96363636363634
2017,1,ORF,TUL,2017.0,1.0,381.3484848484849
2017,1,SAT,OGG,2017.0,1.0,1176.8875
2017,1,BQN,SNA,2017.0,1.0,449.3333333333333
2017,1,SBY,MSP,2017.0,1.0,394.2857142857143
2017,1,ABQ,SAV,2017.0,1.0,493.5740740740741
2017,1,ORD,SWF,2017.0,1.0,267.48837209302326
2017,1,JFK,GNV,2017.0,1.0,328.6875
2017,1,ABE,RSW,2017.0,1.0,525.0625
2017,1,RSW,ILM,2017.0,1.0,389.125
2017,1,SLC,ROC,2017.0,1.0,477.0680628272251
2017,1,GGG,RIC,2017.0,1.0,260.0
2017,1,MFR,LGA,2017.0,1.0,445.3157894736842
2017,1,SUX,PHL,2017.0,1.0,516.2666666666667
2017,1,LSE,GRR,2017.0,1.0,600.0
2017,1,BTV,EYW,2017.0,1.0,535.4814814814815
2017,1,MSN,GSO,2017.0,1.0,455.1224489795918
2017,1,EWN,CLE,2017.0,1.0,323.0416666666667
2017,1,LSE,AMA,2017.0,1.0,826.0
2017,1,PHX,TWF,2017.0,1.0,448.0
2017,1,EAU,LAX,2017.0,1.0,408.5
2017,1,FAY,MSY,2017.0,1.0,384.3076923076923
2017,1,SHV,VLD,2017.0,1.0,1023.8571428571429
2017,1,SMF,RIC,2017.0,1.0,589.44
2017,1,TUL,MLB,2017.0,1.0,633.5
2017,1,ATL,BIL,2017.0,1.0,640.6020408163265
2017,1,ABQ,LBB,2017.0,1.0,475.7142857142857
2017,1,TYS,BOI,2017.0,1.0,608.3913043478261
2017,1,SUX,CMH,2017.0,1.0,434.1666666666667
2017,1,LAS,ROW,2017.0,1.0,419.7586206896552
2017,1,PVD,SBN,2017.0,1.0,568.4444444444445
2017,1,ICT,GPT,2017.0,1.0,388.1904761904762
2017,1,MHK,MAF,2017.0,1.0,845.0
2017,1,PIT,BIL,2017.0,1.0,676.0
2017,1,GEG,OKC,2017.0,1.0,449.76851851851853
2017,1,DCA,MQT,2017.0,1.0,519.5
2017,1,SBA,LRD,2017.0,1.0,634.5
2017,1,STT,TUS,2017.0,1.0,852.0
2017,1,CLT,CHS,2017.0,1.0,482.6095238095238
2017,1,MSN,ALB,2017.0,1.0,484.73333333333335
2017,1,SLC,ADQ,2017.0,1.0,798.4
2017,1,ASE,OKC,2017.0,1.0,780.25
2017,1,HHH,MDT,2017.0,1.0,441.06666666666666
2017,1,LIH,CMH,2017.0,1.0,1372.2826086956522
2017,1,DHN,RSW,2017.0,1.0,734.75
2017,1,FLL,ABI,2017.0,1.0,410.73333333333335
2017,1,JFK,DSM,2017.0,1.0,441.5416666666667
2017,1,BWI,VLD,2017.0,1.0,447.0869565217391
2017,1,GSO,MFR,2017.0,1.0,682.5
2017,1,PGV,BHM,2017.0,1.0,416.6923076923077
2017,1,SAN,EAU,2017.0,1.0,466.5
2017,1,ISP,DCA,2017.0,1.0,261.5
2017,1,SCC,STL,2017.0,1.0,584.0
2017,1,DHN,SLC,2017.0,1.0,731.2727272727273
2017,1,RIC,FCA,2017.0,1.0,628.3
2017,1,HSV,ABE,2017.0,1.0,646.5454545454545
2017,1,CLE,ROW,2017.0,1.0,372.75
2017,1,LFT,GSP,2017.0,1.0,661.7142857142857
2017,1,MLI,LIT,2017.0,1.0,452.70588235294116
2017,1,GRR,MLU,2017.0,1.0,597.8333333333334
2017,1,LGA,BIS,2017.0,1.0,594.6571428571428
2017,1,BNA,GGG,2017.0,1.0,516.0
2017,1,DCA,SIT,2017.0,1.0,1039.0
2017,1,YUM,ILM,2017.0,1.0,841.75
2017,1,MSN,HPN,2017.0,1.0,427.38
2017,1,IDA,FAR,2017.0,1.0,932.0
2017,1,SFO,PQI,2017.0,1.0,569.0
2017,1,RAP,MSN,2017.0,1.0,640.2727272727273
2017,1,MTJ,BNA,2017.0,1.0,543.1875
2017,1,OME,BJI,2017.0,1.0,2793.0
2017,1,SDP,IND,2017.0,1.0,917.0
2017,1,TUS,TRI,2017.0,1.0,741.5833333333334
2017,1,OMA,MTJ,2017.0,1.0,527.2857142857143
2017,1,BIL,MEM,2017.0,1.0,754.9090909090909
2017,1,SUX,CVG,2017.0,1.0,456.625
2017,1,PHL,TXK,2017.0,1.0,591.2
2017,1,OGS,MIA,2017.0,1.0,229.0
2017,1,PHX,EKO,2017.0,1.0,664.1666666666666
2017,1,OAK,DAB,2017.0,1.0,449.0
2017,1,IFP,OGG,2017.0,1.0,756.0
2017,1,JMS,CAK,2017.0,1.0,323.0
2017,1,FAI,RIC,2017.0,1.0,865.4
2017,1,CHA,SWF,2017.0,1.0,476.6666666666667
2017,1,PIA,ASE,2017.0,1.0,539.4
2017,1,PDX,HYS,2017.0,1.0,915.6666666666666
2017,1,ELP,HLN,2017.0,1.0,865.0
2017,1,SJT,CRP,2017.0,1.0,302.0
2017,1,PVD,DRO,2017.0,1.0,521.0
2017,1,GEG,FMN,2017.0,1.0,494.0
2017,1,DSM,ABY,2017.0,1.0,688.3636363636364
2017,1,ABE,GSP,2017.0,1.0,508.7391304347826
2017,1,FNT,SGF,2017.0,1.0,464.38461538461536
2017,1,BZN,ROA,2017.0,1.0,670.75
2017,1,BPT,MCO,2017.0,1.0,393.0
2017,1,BTM,ORD,2017.0,1.0,501.0769230769231
2017,1,LAN,CIU,2017.0,1.0,918.0
2017,1,HDN,TUL,2017.0,1.0,517.5833333333334
2017,1,MKE,SJT,2017.0,1.0,480.6
2017,1,RDU,ORF,2017.0,1.0,282.8
2017,1,ATW,MRY,2017.0,1.0,430.0
2017,1,RHI,DEN,2017.0,1.0,512.1666666666666
2017,1,ABR,BWI,2017.0,1.0,598.0
2017,1,PUW,BNA,2017.0,1.0,439.5
2017,1,SPS,SGF,2017.0,1.0,498.5
2017,1,ALW,MFE,2017.0,1.0,1479.0
2017,1,EGE,DIK,2017.0,1.0,483.0
2017,1,IND,LMT,2017.0,1.0,577.0
2017,1,PHX,IRK,2017.0,1.0,299.5
2017,1,SRQ,MLU,2017.0,1.0,572.8333333333334
2017,1,CMX,FCA,2017.0,1.0,810.0
2017,1,SFO,MVY,2017.0,1.0,409.0
2017,1,LAW,VPS,2017.0,1.0,406.0
2017,1,SAV,BZN,2017.0,1.0,688.0588235294117
2017,1,MFE,CHO,2017.0,1.0,461.0
2017,1,MOT,CHS,2017.0,1.0,579.3333333333334
2017,1,TBN,MDT,2017.0,1.0,733.0
2017,1,HVN,SYR,2017.0,1.0,394.0
2017,1,BDL,CIU,2017.0,1.0,454.5
2017,1,PWM,AMA,2017.0,1.0,693.3333333333334
2017,1,SCE,DAB,2017.0,1.0,522.0
2017,1,BJI,HLN,2017.0,1.0,820.0
2017,1,CVG,GCC,2017.0,1.0,610.0
2017,1,CRW,HNL,2017.0,1.0,1085.3684210526317
2017,1,TPA,ROW,2017.0,1.0,491.0
2017,1,TYR,MKE,2017.0,1.0,531.7142857142857
2017,1,IAH,HYS,2017.0,1.0,701.2222222222222
2017,1,GCC,PIT,2017.0,1.0,800.0
2017,1,TVC,ISN,2017.0,1.0,779.0
2017,1,KOA,ACT,2017.0,1.0,2565.0
2017,1,GJT,CLL,2017.0,1.0,586.5
2017,1,MOT,GRB,2017.0,1.0,555.3333333333334
2017,1,CMH,RDM,2017.0,1.0,600.7692307692307
2017,1,DRO,MAF,2017.0,1.0,587.8888888888889
2017,1,ASE,DAB,2017.0,1.0,1088.25
2017,1,BIL,TYS,2017.0,1.0,577.25
2017,1,SBN,PSP,2017.0,1.0,618.8571428571429
2017,1,CRW,ONT,2017.0,1.0,905.4
2017,1,CHO,EVV,2017.0,1.0,624.0
2017,1,MEM,GJT,2017.0,1.0,560.5
2017,1,SJU,DHN,2017.0,1.0,686.3333333333334
2017,1,MKE,TOL,2017.0,1.0,332.0
2017,1,GEG,PBI,2017.0,1.0,610.7857142857143
2017,1,LAN,ECP,2017.0,1.0,329.0
2017,1,HRL,AMA,2017.0,1.0,424.75
2017,1,TXK,MDT,2017.0,1.0,353.0
2017,1,MBS,LFT,2017.0,1.0,414.5
2017,1,TYR,GEG,2017.0,1.0,426.0
2017,1,SJT,MQT,2017.0,1.0,835.0
2017,1,RDM,BGR,2017.0,1.0,1154.0
2017,1,LGB,CPR,2017.0,1.0,408.2
2017,1,JMS,MCI,2017.0,1.0,550.0
2017,1,LAW,CAE,2017.0,1.0,504.6
2017,1,MHT,BQK,2017.0,1.0,498.0
2017,1,RDM,TVC,2017.0,1.0,370.75
2017,1,MLU,ILM,2017.0,1.0,573.5
2017,1,CMX,SAN,2017.0,1.0,761.4
2017,1,ITO,RAP,2017.0,1.0,1083.0
2017,1,SMX,FLL,2017.0,1.0,324.0
2017,1,BUF,ABI,2017.0,1.0,560.0
2017,1,MBS,VPS,2017.0,1.0,869.0
2017,1,GEG,LYH,2017.0,1.0,493.6666666666667
2017,1,ORD,CYS,2017.0,1.0,661.5
2017,1,CIU,EWR,2017.0,1.0,442.0
2017,1,ABE,CAE,2017.0,1.0,568.5555555555555
2017,1,CRW,PHF,2017.0,1.0,695.0
2017,1,ROA,AVP,2017.0,1.0,843.3333333333334
2017,1,RDM,ALB,2017.0,1.0,715.6666666666666
2017,1,PIT,LAR,2017.0,1.0,690.0
2017,1,LYH,LRD,2017.0,1.0,625.0
2017,1,TWF,DAB,2017.0,1.0,1161.0
2017,1,SWF,BZN,2017.0,1.0,739.0
2017,1,BUF,COU,2017.0,1.0,443.6666666666667
2017,1,ORF,HRL,2017.0,1.0,291.6666666666667
2017,1,ONT,KOA,2017.0,1.0,787.5
2017,1,SRQ,MFE,2017.0,1.0,837.0
2017,1,GPT,OGG,2017.0,1.0,1160.5
2017,1,PWM,AVP,2017.0,1.0,378.3333333333333
2017,1,ILM,SPS,2017.0,1.0,441.0
2017,1,BTV,ACT,2017.0,1.0,410.0
2017,1,MFE,IRK,2017.0,1.0,425.0
2017,1,TYS,ACV,2017.0,1.0,530.0
2017,1,ROC,MBS,2017.0,1.0,559.0
2017,1,OAJ,CSG,2017.0,1.0,712.3333333333334
2017,1,MAF,DAY,2017.0,1.0,651.0
2017,1,FWA,TYR,2017.0,1.0,533.2
2017,1,BRO,MAF,2017.0,1.0,273.0
2017,1,GCK,MOB,2017.0,1.0,397.5
2017,1,CLL,PVD,2017.0,1.0,831.0
2017,1,HIB,MSY,2017.0,1.0,686.5
2017,1,XNA,ABY,2017.0,1.0,937.0
2017,1,RDU,EAU,2017.0,1.0,478.75
2017,1,MBS,HPN,2017.0,1.0,445.7142857142857
2017,1,ERI,DAY,2017.0,1.0,428.5
2017,1,LBB,GRB,2017.0,1.0,824.0
2017,1,CAK,SJT,2017.0,1.0,379.0
2017,1,OWB,JAX,2017.0,1.0,280.5
2017,1,DEN,ACK,2017.0,1.0,609.6666666666666
2017,1,MHT,GRK,2017.0,1.0,658.0
2017,1,ENA,ADQ,2017.0,1.0,1502.0
2017,1,JLN,LYH,2017.0,1.0,590.0
2017,1,FLO,GRK,2017.0,1.0,761.0
2017,1,DHN,EUG,2017.0,1.0,976.0
2017,1,KTN,MCI,2017.0,1.0,1038.0
2017,1,SCE,SBY,2017.0,1.0,489.0
2017,1,FLG,ALO,2017.0,1.0,556.0
2017,1,BJI,SJC,2017.0,1.0,410.0
2017,1,OAK,LBF,2017.0,1.0,666.0
2017,1,HIB,IDA,2017.0,1.0,1303.0
2017,1,MLB,MWA,2017.0,1.0,417.0
2017,1,YUM,TBN,2017.0,1.0,732.0
2017,1,FAR,PUW,2017.0,1.0,1273.0
2017,1,MFE,SBA,2017.0,1.0,547.5
2017,1,CRW,SBY,2017.0,1.0,275.0
2017,1,LBB,ATW,2017.0,1.0,829.0
2017,1,GEG,PRC,2017.0,1.0,430.0
2017,1,SBY,ART,2017.0,1.0,223.0
2017,1,PSE,TLH,2017.0,1.0,365.0
