2017,1,PDX,EWR,2017.0,1.0,554.0968325791855
2017,1,ATL,SJU,2017.0,1.0,588.8795454545455
2017,1,MKE,SJC,2017.0,1.0,443.31491712707185
2017,1,PHL,DFW,2017.0,1.0,474.62956286615594
2017,1,BWI,MCO,2017.0,1.0,268.78664799253033
2017,1,BOS,DAY,2017.0,1.0,412.93798449612405
2017,1,TUS,CHS,2017.0,1.0,605.2666666666667
2017,1,DFW,ORF,2017.0,1.0,536.4122287968441
2017,1,BOS,RSW,2017.0,1.0,409.3896563939072
2017,1,LAS,DSM,2017.0,1.0,382.4986376021798
2017,1,SRQ,RIC,2017.0,1.0,433.4299065420561
2017,1,OMA,DEN,2017.0,1.0,288.63700440528635
2017,1,MSP,FAT,2017.0,1.0,444.81481481481484
2017,1,GEG,BUR,2017.0,1.0,329.64179104477614
2017,1,SLC,LAX,2017.0,1.0,328.34371957156765
2017,1,DFW,JAC,2017.0,1.0,698.4736842105264
2017,1,BDL,RSW,2017.0,1.0,359.65184049079755
2017,1,BHM,EWR,2017.0,1.0,486.31489361702126
2017,1,OMA,PUW,2017.0,1.0,474.0
2017,1,SUX,MIA,2017.0,1.0,520.56
2017,1,BWI,TUL,2017.0,1.0,501.1835443037975
2017,1,MSO,GJT,2017.0,1.0,663.1428571428571
2017,1,SMF,OGG,2017.0,1.0,671.7084019769358
2017,1,LEX,LAS,2017.0,1.0,663.8012422360248
2017,1,DAL,HOU,2017.0,1.0,338.56501547987614
2017,1,PDX,BWI,2017.0,1.0,430.2961992136304
2017,1,HDN,SAN,2017.0,1.0,375.5769230769231
2017,1,DCA,SPI,2017.0,1.0,416.53061224489795
2017,1,AUS,GRR,2017.0,1.0,485.8565400843882
2017,1,MFE,MEM,2017.0,1.0,696.8571428571429
2017,1,DCA,LEX,2017.0,1.0,513.2807692307692
2017,1,ROC,MCO,2017.0,1.0,365.19195046439626
2017,1,ASE,PDX,2017.0,1.0,1003.6774193548387
2017,1,EUG,SAN,2017.0,1.0,340.8589211618257
2017,1,SJC,GPT,2017.0,1.0,482.5882352941176
2017,1,MLI,PWM,2017.0,1.0,374.0
2017,1,DSM,FNT,2017.0,1.0,368.77777777777777
2017,1,ATL,OAK,2017.0,1.0,460.06623586429725
2017,1,BNA,ORF,2017.0,1.0,403.5014409221902
2017,1,STL,SDF,2017.0,1.0,429.8421052631579
2017,1,HSV,PHL,2017.0,1.0,574.6724137931035
2017,1,BTV,ATL,2017.0,1.0,550.4280155642024
2017,1,ABI,JAX,2017.0,1.0,622.8888888888889
2017,1,ABE,SEA,2017.0,1.0,568.7045454545455
2017,1,EUG,AZA,2017.0,1.0,182.17307692307693
2017,1,MSN,PBI,2017.0,1.0,504.9156626506024
2017,1,XNA,MYR,2017.0,1.0,515.5
2017,1,RAP,BNA,2017.0,1.0,464.5357142857143
2017,1,HSV,MHT,2017.0,1.0,557.574074074074
2017,1,ONT,RDU,2017.0,1.0,488.94444444444446
2017,1,SPS,DFW,2017.0,1.0,346.72727272727275
2017,1,HTS,SAT,2017.0,1.0,464.22222222222223
2017,1,BUF,SNA,2017.0,1.0,479.13953488372096
2017,1,MSY,ACT,2017.0,1.0,412.2307692307692
2017,1,CLE,GPT,2017.0,1.0,527.1363636363636
2017,1,BTR,ORF,2017.0,1.0,504.82978723404256
2017,1,RDU,SCE,2017.0,1.0,479.1041666666667
2017,1,RAP,MEM,2017.0,1.0,478.125
2017,1,PBI,BNA,2017.0,1.0,401.986013986014
2017,1,HNL,MKK,2017.0,1.0,269.8139534883721
2017,1,GRR,MIA,2017.0,1.0,508.2361111111111
2017,1,HHH,BOS,2017.0,1.0,541.7
2017,1,CWA,LAX,2017.0,1.0,557.7096774193549
2017,1,SJU,MKE,2017.0,1.0,410.1740331491713
2017,1,PWM,GPT,2017.0,1.0,520.8235294117648
2017,1,SAN,CRP,2017.0,1.0,555.4096385542168
2017,1,DCA,EAU,2017.0,1.0,430.1666666666667
2017,1,ONT,LYH,2017.0,1.0,670.0
2017,1,IAD,LIT,2017.0,1.0,507.9684210526316
2017,1,FLL,JLN,2017.0,1.0,508.375
2017,1,CMH,BUF,2017.0,1.0,400.8536585365854
2017,1,CLE,ONT,2017.0,1.0,545.5970149253732
2017,1,TPA,PSC,2017.0,1.0,473.2068965517241
2017,1,TLH,AUS,2017.0,1.0,697.125
2017,1,EWR,PHF,2017.0,1.0,341.0
2017,1,DCA,CRP,2017.0,1.0,611.0
2017,1,ATL,LWS,2017.0,1.0,675.0833333333334
2017,1,BGR,IND,2017.0,1.0,540.0
2017,1,RST,ALB,2017.0,1.0,312.625
2017,1,EVV,IAH,2017.0,1.0,473.77142857142854
2017,1,DEN,BTM,2017.0,1.0,389.1333333333333
2017,1,FAY,RSW,2017.0,1.0,584.5294117647059
2017,1,SNA,LAW,2017.0,1.0,471.5833333333333
2017,1,HPN,IAH,2017.0,1.0,500.6268656716418
2017,1,MCO,GFK,2017.0,1.0,647.8867924528302
2017,1,SHV,SNA,2017.0,1.0,574.7352941176471
2017,1,FWA,BNA,2017.0,1.0,611.2380952380952
2017,1,MKE,AGS,2017.0,1.0,378.45454545454544
2017,1,ABI,MCO,2017.0,1.0,515.55
2017,1,DTW,FAY,2017.0,1.0,281.14285714285717
2017,1,STL,EUG,2017.0,1.0,466.2608695652174
2017,1,AVP,LAX,2017.0,1.0,502.98198198198196
2017,1,ERI,EWR,2017.0,1.0,239.04761904761904
2017,1,RDU,BGR,2017.0,1.0,463.15555555555557
2017,1,MSY,SAV,2017.0,1.0,522.9424460431654
2017,1,SPN,LAX,2017.0,1.0,2359.7
2017,1,SJC,BIL,2017.0,1.0,330.7674418604651
2017,1,SHV,LGA,2017.0,1.0,558.1298701298701
2017,1,PSC,MCI,2017.0,1.0,466.65
2017,1,RNO,AVL,2017.0,1.0,478.625
2017,1,PHF,TYS,2017.0,1.0,535.0769230769231
2017,1,IDA,SFO,2017.0,1.0,634.1666666666666
2017,1,SGF,CVG,2017.0,1.0,508.3333333333333
2017,1,BUR,GRR,2017.0,1.0,429.9583333333333
2017,1,COU,PHL,2017.0,1.0,520.0
2017,1,FLL,MOT,2017.0,1.0,694.5
2017,1,RSW,BMI,2017.0,1.0,453.2738095238095
2017,1,PGD,GSP,2017.0,1.0,68.28070175438596
2017,1,CSG,HOU,2017.0,1.0,499.6
2017,1,TYS,PHF,2017.0,1.0,561.5
2017,1,BUR,PIT,2017.0,1.0,512.7042253521126
2017,1,EWR,MGM,2017.0,1.0,535.4651162790698
2017,1,TPA,SUN,2017.0,1.0,874.375
2017,1,KOA,CPR,2017.0,1.0,2227.0
2017,1,BGR,MEM,2017.0,1.0,570.3076923076923
2017,1,GJT,HRL,2017.0,1.0,579.0
2017,1,LCH,CLT,2017.0,1.0,622.0909090909091
2017,1,MLB,FWA,2017.0,1.0,581.0714285714286
2017,1,AVP,FSD,2017.0,1.0,662.4
2017,1,SFO,PNS,2017.0,1.0,579.4580152671756
2017,1,GNV,LFT,2017.0,1.0,1119.3333333333333
2017,1,VPS,EGE,2017.0,1.0,792.1666666666666
2017,1,PIH,OGG,2017.0,1.0,950.6
2017,1,EUG,STL,2017.0,1.0,469.6585365853659
2017,1,AEX,BIS,2017.0,1.0,425.0
2017,1,BGR,RIC,2017.0,1.0,373.7894736842105
2017,1,JAX,ISN,2017.0,1.0,695.875
2017,1,ATL,MBS,2017.0,1.0,769.3720930232558
2017,1,PWM,RDM,2017.0,1.0,481.0
2017,1,DIK,BOS,2017.0,1.0,618.6666666666666
2017,1,BTR,DSM,2017.0,1.0,468.77272727272725
2017,1,ATL,ART,2017.0,1.0,340.1578947368421
2017,1,LIT,SYR,2017.0,1.0,498.39130434782606
2017,1,STL,FCA,2017.0,1.0,651.5333333333333
2017,1,LAX,MOB,2017.0,1.0,537.2016129032259
2017,1,FAT,PNS,2017.0,1.0,648.1034482758621
2017,1,SWF,PIA,2017.0,1.0,748.0
2017,1,TUL,MSO,2017.0,1.0,719.0
2017,1,CSG,SAT,2017.0,1.0,488.7857142857143
2017,1,RDM,COS,2017.0,1.0,295.90909090909093
2017,1,CLE,GRK,2017.0,1.0,560.0588235294117
2017,1,GCK,HOU,2017.0,1.0,381.27272727272725
2017,1,EVV,TLH,2017.0,1.0,426.75
2017,1,SAN,SGU,2017.0,1.0,520.6666666666666
2017,1,DCA,OAJ,2017.0,1.0,407.2758620689655
2017,1,JAX,ALO,2017.0,1.0,623.0
2017,1,PVD,SYR,2017.0,1.0,557.4166666666666
2017,1,FAI,OTZ,2017.0,1.0,563.9411764705883
