2017,1,MSP,ABQ,2017.0,1.0,506.3755980861244
2017,1,IAH,TPA,2017.0,1.0,368.18301886792455
2017,1,FWA,AZA,2017.0,1.0,213.21556886227546
2017,1,KOA,BOI,2017.0,1.0,709.4932432432432
2017,1,RNO,LAS,2017.0,1.0,275.1525821596244
2017,1,PHL,TPA,2017.0,1.0,332.6771094402673
2017,1,MCO,MDW,2017.0,1.0,347.2
2017,1,BUF,CAE,2017.0,1.0,416.3191489361702
2017,1,SNA,SLC,2017.0,1.0,395.6832669322709
2017,1,CLT,SDF,2017.0,1.0,478.2339832869081
2017,1,IAH,CHA,2017.0,1.0,415.7712418300654
2017,1,RDU,LAS,2017.0,1.0,522.6762749445676
2017,1,FLL,STL,2017.0,1.0,461.9827760891591
2017,1,LGA,PNS,2017.0,1.0,476.6186046511628
2017,1,PDX,SNA,2017.0,1.0,283.4891726818434
2017,1,PDX,SAT,2017.0,1.0,475.58215010141987
2017,1,GEG,DAB,2017.0,1.0,594.0
2017,1,SLC,OAK,2017.0,1.0,299.7003179650238
2017,1,FAI,DEN,2017.0,1.0,563.6176470588235
2017,1,SRQ,CLE,2017.0,1.0,436.0235294117647
2017,1,TUL,DTW,2017.0,1.0,527.3428571428572
2017,1,ATL,SAN,2017.0,1.0,618.3203761755486
2017,1,YKM,LAX,2017.0,1.0,319.80555555555554
2017,1,TUS,ATL,2017.0,1.0,535.6202247191011
2017,1,CMH,OAK,2017.0,1.0,489.1599045346062
2017,1,IAH,CHO,2017.0,1.0,402.9059829059829
2017,1,TUL,ORF,2017.0,1.0,390.04615384615386
2017,1,BUR,DAL,2017.0,1.0,344.0974842767296
2017,1,MSP,DAL,2017.0,1.0,265.4123989218329
2017,1,GUC,FSM,2017.0,1.0,634.0
2017,1,ORF,IAH,2017.0,1.0,533.7056856187291
2017,1,OGG,MSO,2017.0,1.0,792.625
2017,1,YKM,DEN,2017.0,1.0,439.8484848484849
2017,1,SAN,ROC,2017.0,1.0,590.5511111111111
2017,1,AUS,MHT,2017.0,1.0,451.52095808383234
2017,1,AVL,MIA,2017.0,1.0,554.6428571428571
