2017,1,LGA,MIA,2017.0,1.0,387.754603949412
2017,1,MYR,FLL,2017.0,1.0,193.81493506493507
2017,1,LGA,DAL,2017.0,1.0,298.302875399361
2017,1,CRW,CLT,2017.0,1.0,521.3492063492064
2017,1,SLC,DFW,2017.0,1.0,458.8226632522407
2017,1,SRQ,SLC,2017.0,1.0,798.6271186440678
2017,1,MSP,PHL,2017.0,1.0,508.23574408901254
2017,1,AGS,GRK,2017.0,1.0,646.7083333333334
2017,1,MSY,SAT,2017.0,1.0,389.28374233128835
2017,1,MCO,DEN,2017.0,1.0,473.8423317683881
2017,1,HNL,MIA,2017.0,1.0,1149.0621118012423
2017,1,TUL,LAX,2017.0,1.0,413.5018315018315
2017,1,LGB,SJC,2017.0,1.0,191.24742268041237
2017,1,SJC,BTV,2017.0,1.0,378.42857142857144
2017,1,OKC,MAF,2017.0,1.0,497.6714285714286
2017,1,PDX,IAD,2017.0,1.0,584.1348314606741
2017,1,LAS,ANC,2017.0,1.0,440.035765379113
2017,1,IAH,RKS,2017.0,1.0,748.8695652173913
2017,1,MCI,IAH,2017.0,1.0,425.11664482306685
2017,1,LIH,SJC,2017.0,1.0,559.7567140600316
2017,1,DEN,JAC,2017.0,1.0,792.3425925925926
2017,1,PIT,PDX,2017.0,1.0,523.0222222222222
2017,1,PNS,CLT,2017.0,1.0,535.9551020408163
2017,1,GSP,BOS,2017.0,1.0,385.11494252873564
2017,1,IAH,MFR,2017.0,1.0,535.7547169811321
2017,1,LGA,SNA,2017.0,1.0,517.0748987854251
2017,1,SEA,MDT,2017.0,1.0,544.8561643835617
2017,1,MSY,OAK,2017.0,1.0,467.7858974358974
2017,1,LEX,PIT,2017.0,1.0,459.01960784313724
2017,1,CRW,ORD,2017.0,1.0,712.28
2017,1,GRB,CRP,2017.0,1.0,657.25
2017,1,CLT,SAT,2017.0,1.0,505.74317817014446
2017,1,ACV,RNO,2017.0,1.0,701.875
2017,1,DAL,BOI,2017.0,1.0,425.4782608695652
2017,1,BOI,EWR,2017.0,1.0,524.1229050279329
