2017,1,JFK,BUF,2017.0,1.0,240.99479166666666
2017,1,PIE,FSD,2017.0,1.0,206.64912280701753
2017,1,CMH,BHM,2017.0,1.0,476.88700564971754
2017,1,EWR,DFW,2017.0,1.0,534.1430459200528
2017,1,ATW,LAS,2017.0,1.0,455.783185840708
2017,1,MSP,BOS,2017.0,1.0,558.9141705069125
2017,1,SEA,FLL,2017.0,1.0,505.4778694673668
2017,1,OMA,BUF,2017.0,1.0,494.3728813559322
2017,1,BDL,MDW,2017.0,1.0,444.9330357142857
2017,1,MSY,DTW,2017.0,1.0,410.27845382963494
2017,1,LGA,CAE,2017.0,1.0,411.03937007874015
2017,1,SFO,ACV,2017.0,1.0,573.1304347826087
2017,1,TUS,LAX,2017.0,1.0,285.88672237697307
2017,1,PHX,GTF,2017.0,1.0,382.3369565217391
2017,1,MSN,ABQ,2017.0,1.0,509.027397260274
2017,1,AUS,ATL,2017.0,1.0,485.9343302990897
2017,1,PNS,ORF,2017.0,1.0,457.061797752809
2017,1,SMF,MDW,2017.0,1.0,407.71287128712873
2017,1,SEA,CMH,2017.0,1.0,561.5473484848485
2017,1,DTW,COS,2017.0,1.0,377.60714285714283
2017,1,AVL,TPA,2017.0,1.0,582.6213592233009
2017,1,OKC,BOS,2017.0,1.0,467.76556776556777
2017,1,MEM,STT,2017.0,1.0,889.025641025641
2017,1,RSW,PWM,2017.0,1.0,390.3543307086614
2017,1,MSP,ORF,2017.0,1.0,462.5726141078838
2017,1,BWI,LIT,2017.0,1.0,455.3951219512195
2017,1,JAX,SAN,2017.0,1.0,573.1634782608695
2017,1,PHX,CLE,2017.0,1.0,420.70606531881805
2017,1,EUG,PHX,2017.0,1.0,361.9757085020243
2017,1,OMA,JFK,2017.0,1.0,454.71666666666664
2017,1,SHV,SDF,2017.0,1.0,497.85714285714283
2017,1,MIA,CLT,2017.0,1.0,535.047193877551
2017,1,MIA,LFT,2017.0,1.0,416.1923076923077
2017,1,SEA,DSM,2017.0,1.0,447.9527027027027
2017,1,SAT,JAN,2017.0,1.0,456.89230769230767
2017,1,HNL,HDN,2017.0,1.0,860.2222222222222
2017,1,CHS,AUS,2017.0,1.0,483.44401544401546
2017,1,SAN,PNS,2017.0,1.0,583.8688524590164
2017,1,FLL,LGB,2017.0,1.0,421.3448275862069
2017,1,ROC,SLC,2017.0,1.0,459.43689320388347
2017,1,ONT,BOS,2017.0,1.0,527.1352459016393
2017,1,SMF,HOU,2017.0,1.0,498.9830917874396
2017,1,JFK,MBS,2017.0,1.0,479.6666666666667
2017,1,GUM,PDX,2017.0,1.0,1567.8
2017,1,BIS,IND,2017.0,1.0,508.6551724137931
2017,1,LFT,CAE,2017.0,1.0,410.53333333333336
2017,1,CPR,ORD,2017.0,1.0,457.5
2017,1,BRO,GEG,2017.0,1.0,548.5
2017,1,GRR,SFB,2017.0,1.0,241.94285714285715
2017,1,DAB,MDT,2017.0,1.0,418.7027027027027
2017,1,MSY,ALB,2017.0,1.0,438.7677902621723
2017,1,HNL,COS,2017.0,1.0,924.1391304347826
2017,1,CRP,PDX,2017.0,1.0,534.3809523809524
2017,1,DAY,BWI,2017.0,1.0,389.4949494949495
2017,1,SAT,LSE,2017.0,1.0,674.8125
2017,1,ORF,MFR,2017.0,1.0,556.6
2017,1,GRB,IAH,2017.0,1.0,674.6794871794872
2017,1,MCO,CIU,2017.0,1.0,632.9230769230769
2017,1,GRR,BRO,2017.0,1.0,513.4857142857143
2017,1,ABQ,MLI,2017.0,1.0,487.8181818181818
2017,1,BNA,LNK,2017.0,1.0,669.7380952380952
2017,1,ORD,GEG,2017.0,1.0,441.53246753246754
2017,1,SEA,MSO,2017.0,1.0,319.69615384615383
2017,1,OAK,CRP,2017.0,1.0,540.0416666666666
