2017,1,BWI,DAL,2017.0,1.0,372.6469957081545
2017,1,ORD,BOS,2017.0,1.0,371.8142972319269
2017,1,LAS,MDW,2017.0,1.0,329.64073777064954
2017,1,SAV,LAX,2017.0,1.0,580.1588089330024
2017,1,DCA,ALB,2017.0,1.0,345.8270142180095
2017,1,PGD,CID,2017.0,1.0,253.29268292682926
2017,1,HNL,SFO,2017.0,1.0,685.5316617084572
2017,1,MSP,BOI,2017.0,1.0,550.9821428571429
2017,1,BUF,LGA,2017.0,1.0,229.69892473118279
2017,1,MEM,DTW,2017.0,1.0,539.7486631016043
2017,1,RDM,LIH,2017.0,1.0,793.3076923076923
2017,1,CRW,MSP,2017.0,1.0,531.5581395348837
2017,1,IAG,SFB,2017.0,1.0,189.20224719101122
2017,1,BOS,SAT,2017.0,1.0,499.789972899729
2017,1,GSP,MKE,2017.0,1.0,428.0297619047619
2017,1,BNA,GRR,2017.0,1.0,432.98104265402844
2017,1,OKC,CHA,2017.0,1.0,425.962962962963
2017,1,MOB,ATL,2017.0,1.0,498.1484716157205
2017,1,FAT,MSN,2017.0,1.0,515.8974358974359
2017,1,DCA,BNA,2017.0,1.0,401.66440101954123
2017,1,MSY,BOS,2017.0,1.0,360.4454494064443
2017,1,SNA,TLH,2017.0,1.0,714.3
2017,1,IND,EWR,2017.0,1.0,406.0
2017,1,TYS,SFB,2017.0,1.0,152.58703071672355
2017,1,GSO,DAL,2017.0,1.0,508.6
2017,1,MHT,CLE,2017.0,1.0,335.61333333333334
2017,1,RDU,OKC,2017.0,1.0,476.0698689956332
2017,1,BWI,LIH,2017.0,1.0,892.8636363636364
2017,1,SAV,CMH,2017.0,1.0,469.2631578947368
2017,1,CMH,RSW,2017.0,1.0,372.6777301927195
2017,1,STL,LIT,2017.0,1.0,302.4954128440367
2017,1,JAX,BOI,2017.0,1.0,598.5957446808511
2017,1,BUR,SLC,2017.0,1.0,314.7134587554269
2017,1,RDM,DEN,2017.0,1.0,438.74285714285713
2017,1,MDW,CHS,2017.0,1.0,400.05864197530866
2017,1,GPT,CMH,2017.0,1.0,464.5882352941176
2017,1,ELP,MKE,2017.0,1.0,488.5217391304348
2017,1,CLE,PHL,2017.0,1.0,571.2929292929293
2017,1,SAN,OAK,2017.0,1.0,283.1099537037037
2017,1,SLC,PIT,2017.0,1.0,452.952691680261
2017,1,STL,SWO,2017.0,1.0,336.125
2017,1,PBI,GSP,2017.0,1.0,433.7103448275862
2017,1,STL,MTJ,2017.0,1.0,531.8214285714286
2017,1,GSO,PHX,2017.0,1.0,556.785294117647
2017,1,PHX,PIT,2017.0,1.0,560.2947624847747
2017,1,BDL,IAD,2017.0,1.0,264.7360178970917
2017,1,MGM,LAX,2017.0,1.0,587.3815789473684
2017,1,OAJ,DEN,2017.0,1.0,412.62264150943395
2017,1,GSO,DCA,2017.0,1.0,350.4945054945055
2017,1,CPR,ITH,2017.0,1.0,637.3333333333334
2017,1,CAE,BOI,2017.0,1.0,517.08
2017,1,MSN,JAX,2017.0,1.0,616.0864197530864
2017,1,OAK,BNA,2017.0,1.0,500.84615384615387
2017,1,RDM,SNA,2017.0,1.0,337.65806451612906
2017,1,MFE,SNA,2017.0,1.0,589.8
2017,1,COU,AUS,2017.0,1.0,474.8857142857143
2017,1,LNK,IND,2017.0,1.0,548.3928571428571
2017,1,LAS,MKG,2017.0,1.0,414.45454545454544
2017,1,MAF,MFE,2017.0,1.0,704.1111111111111
2017,1,BOS,CAE,2017.0,1.0,363.98342541436466
2017,1,OAK,JAX,2017.0,1.0,486.7971014492754
2017,1,FLL,MFR,2017.0,1.0,688.9142857142857
2017,1,FLO,MLB,2017.0,1.0,332.5
2017,1,TPA,TYS,2017.0,1.0,557.8882352941176
2017,1,FSD,HOU,2017.0,1.0,459.55555555555554
2017,1,CRP,DEN,2017.0,1.0,478.0814814814815
2017,1,OMA,PSC,2017.0,1.0,450.6666666666667
2017,1,PWM,MSP,2017.0,1.0,421.42011834319527
2017,1,LGA,OAK,2017.0,1.0,330.6740088105727
2017,1,ABI,BWI,2017.0,1.0,412.6111111111111
2017,1,MLB,GRR,2017.0,1.0,466.0
2017,1,PHF,MSN,2017.0,1.0,538.6296296296297
2017,1,SGF,IAH,2017.0,1.0,609.3018867924528
2017,1,SFO,GSO,2017.0,1.0,717.4411764705883
2017,1,DAY,MIA,2017.0,1.0,420.0182926829268
2017,1,PAH,MCO,2017.0,1.0,392.5
2017,1,RDU,CHA,2017.0,1.0,386.9877300613497
2017,1,ICT,CRP,2017.0,1.0,480.8181818181818
2017,1,RSW,RIC,2017.0,1.0,427.79016393442623
2017,1,MLB,LFT,2017.0,1.0,544.8571428571429
2017,1,GSP,RSW,2017.0,1.0,404.58181818181816
2017,1,RFD,SFB,2017.0,1.0,223.9218106995885
