2017,1,RSW,PHX,2017.0,1.0,562.9263803680982
2017,1,MSP,PVD,2017.0,1.0,409.58273381294964
2017,1,TUS,ALW,2017.0,1.0,367.6666666666667
2017,1,BTV,TPA,2017.0,1.0,388.52702702702703
2017,1,AUS,MSP,2017.0,1.0,568.8865814696486
2017,1,OMA,RNO,2017.0,1.0,529.5689655172414
2017,1,PHL,FLL,2017.0,1.0,283.6317663817664
2017,1,LGA,MDW,2017.0,1.0,260.43601359003395
2017,1,BOS,HOU,2017.0,1.0,356.0205533596838
2017,1,MSY,AMA,2017.0,1.0,486.74666666666667
2017,1,RDU,IAD,2017.0,1.0,337.33509234828495
2017,1,FNT,MSP,2017.0,1.0,424.4940476190476
2017,1,BWI,ONT,2017.0,1.0,466.9103260869565
2017,1,CLT,DCA,2017.0,1.0,480.2055248618785
2017,1,BWI,DSM,2017.0,1.0,464.8341463414634
2017,1,ORF,SLC,2017.0,1.0,539.3459915611814
2017,1,LAS,IND,2017.0,1.0,425.89285714285717
2017,1,MSY,ATW,2017.0,1.0,568.9
2017,1,MLB,SAV,2017.0,1.0,399.3333333333333
2017,1,BOI,LIT,2017.0,1.0,537.5757575757576
2017,1,ORD,GRB,2017.0,1.0,610.9782608695652
2017,1,ASE,ATL,2017.0,1.0,910.1862745098039
2017,1,STL,BTV,2017.0,1.0,501.44444444444446
2017,1,FAR,MSO,2017.0,1.0,788.6
2017,1,ATL,GCK,2017.0,1.0,436.1666666666667
2017,1,CHS,BOS,2017.0,1.0,323.7150423728813
2017,1,MSY,PIE,2017.0,1.0,100.31
2017,1,LAS,LBB,2017.0,1.0,400.710407239819
2017,1,DFW,ATW,2017.0,1.0,643.6901408450705
2017,1,TVC,SLC,2017.0,1.0,605.3333333333334
2017,1,OMA,BWI,2017.0,1.0,453.24107142857144
2017,1,ORD,SYR,2017.0,1.0,513.5454545454545
2017,1,BPT,ONT,2017.0,1.0,402.7142857142857
2017,1,JAN,COS,2017.0,1.0,473.3333333333333
2017,1,PIT,SAN,2017.0,1.0,511.4932795698925
2017,1,SAV,LGA,2017.0,1.0,326.75875486381324
2017,1,DTW,SBN,2017.0,1.0,411.44
2017,1,RIC,LAX,2017.0,1.0,512.7172195892575
2017,1,BZN,MBS,2017.0,1.0,533.0
2017,1,MEM,AZO,2017.0,1.0,504.30434782608694
2017,1,TPA,MKG,2017.0,1.0,364.9230769230769
2017,1,BIS,MSP,2017.0,1.0,691.5657370517928
2017,1,IAD,CAE,2017.0,1.0,592.115107913669
2017,1,HDN,AUS,2017.0,1.0,573.7789473684211
2017,1,RDM,DFW,2017.0,1.0,456.39814814814815
2017,1,EWR,SBN,2017.0,1.0,384.66857142857145
2017,1,CLT,LRD,2017.0,1.0,725.25
2017,1,LAS,MAF,2017.0,1.0,455.578125
2017,1,IAH,HPN,2017.0,1.0,464.421875
2017,1,EUG,SEA,2017.0,1.0,323.14410480349346
2017,1,ATW,SJC,2017.0,1.0,758.5
2017,1,TRI,MEM,2017.0,1.0,559.4186046511628
2017,1,SFB,TUL,2017.0,1.0,186.83163265306123
2017,1,TUL,CHS,2017.0,1.0,480.0689655172414
2017,1,AZA,GTF,2017.0,1.0,205.65608465608466
2017,1,RNO,RDM,2017.0,1.0,409.85185185185185
2017,1,GEG,BTV,2017.0,1.0,524.375
2017,1,RAP,DEN,2017.0,1.0,623.16
2017,1,BDL,ILM,2017.0,1.0,356.2283464566929
2017,1,SAN,TRI,2017.0,1.0,650.9090909090909
2017,1,RIC,SMF,2017.0,1.0,584.8307692307692
2017,1,HHH,CLT,2017.0,1.0,464.0
2017,1,AGS,LIT,2017.0,1.0,501.5833333333333
2017,1,GRK,ALB,2017.0,1.0,669.75
2017,1,MLI,RSW,2017.0,1.0,390.5496688741722
2017,1,SBN,MYR,2017.0,1.0,627.4
