2017,1,BOS,LAX,2017.0,1.0,551.8945320942295
2017,1,DTW,ATW,2017.0,1.0,665.232
2017,1,MCO,BTR,2017.0,1.0,457.0414201183432
2017,1,PWM,RDU,2017.0,1.0,328.64204545454544
2017,1,BUF,BOS,2017.0,1.0,247.99108280254777
2017,1,MSN,BOS,2017.0,1.0,572.6239782016348
2017,1,DEN,PNS,2017.0,1.0,474.7526132404181
2017,1,LAX,IAH,2017.0,1.0,442.0726589414344
2017,1,FLL,CLE,2017.0,1.0,272.35500282645563
2017,1,DCA,PBI,2017.0,1.0,369.6895465994962
2017,1,SYR,BHM,2017.0,1.0,554.38
2017,1,CLT,RNO,2017.0,1.0,605.6581632653061
2017,1,SLC,ATL,2017.0,1.0,617.1649759743726
2017,1,MCO,EWR,2017.0,1.0,341.7124569177745
2017,1,MTJ,IAH,2017.0,1.0,813.8861386138614
2017,1,DCA,MLU,2017.0,1.0,500.5098039215686
2017,1,GRR,AUS,2017.0,1.0,493.7715517241379
2017,1,SLC,OMA,2017.0,1.0,419.70540540540543
2017,1,BNA,MSP,2017.0,1.0,479.44232437120553
2017,1,SLC,HRL,2017.0,1.0,521.7272727272727
2017,1,BOS,ILM,2017.0,1.0,349.06060606060606
2017,1,PVD,LAX,2017.0,1.0,492.6
2017,1,SFO,EGE,2017.0,1.0,795.9342105263158
2017,1,MTJ,AUS,2017.0,1.0,622.6904761904761
2017,1,JFK,SYR,2017.0,1.0,250.06355140186915
2017,1,GRR,FLL,2017.0,1.0,415.76206322795343
2017,1,PDX,DCA,2017.0,1.0,559.3938492063492
2017,1,CAK,PBI,2017.0,1.0,323.9555555555556
2017,1,SLC,FLL,2017.0,1.0,503.6915137614679
2017,1,MKE,VPS,2017.0,1.0,459.29411764705884
2017,1,TUS,MCI,2017.0,1.0,382.92857142857144
2017,1,PHX,DAL,2017.0,1.0,353.0706638115632
2017,1,EWR,EGE,2017.0,1.0,1053.7737789203086
2017,1,MSP,SAN,2017.0,1.0,517.9850230414746
2017,1,STL,BDL,2017.0,1.0,452.9268929503916
2017,1,LAS,SLC,2017.0,1.0,310.26446280991735
2017,1,SRQ,PDX,2017.0,1.0,673.0714285714286
2017,1,PVD,ATL,2017.0,1.0,413.6763358778626
2017,1,PHL,EYW,2017.0,1.0,550.639344262295
2017,1,HDN,SFO,2017.0,1.0,596.8765432098766
2017,1,BOI,DEN,2017.0,1.0,348.92280701754385
2017,1,SAN,IND,2017.0,1.0,489.29411764705884
2017,1,DFW,ABQ,2017.0,1.0,431.6829268292683
2017,1,ANC,BUR,2017.0,1.0,477.76190476190476
2017,1,CRP,DFW,2017.0,1.0,433.0313588850174
2017,1,LAX,BZN,2017.0,1.0,532.3754789272031
2017,1,RDU,DRO,2017.0,1.0,609.7647058823529
2017,1,MAF,SAT,2017.0,1.0,442.56435643564356
2017,1,FLL,PQI,2017.0,1.0,313.6666666666667
2017,1,OKC,OAK,2017.0,1.0,427.125
2017,1,SAT,BDL,2017.0,1.0,523.4032258064516
2017,1,BDL,GSP,2017.0,1.0,427.82
2017,1,IAH,SAT,2017.0,1.0,399.3724489795918
2017,1,BOS,HDN,2017.0,1.0,593.8429752066115
2017,1,AUS,ISN,2017.0,1.0,602.2962962962963
2017,1,BHM,HPN,2017.0,1.0,499.4418604651163
2017,1,MYR,CAK,2017.0,1.0,502.11764705882354
2017,1,GRR,XNA,2017.0,1.0,607.7818181818182
2017,1,JFK,SMF,2017.0,1.0,434.21260997067446
2017,1,SPS,FLL,2017.0,1.0,460.5
2017,1,SDF,IPT,2017.0,1.0,376.0
2017,1,SCE,TUS,2017.0,1.0,611.5454545454545
2017,1,HDN,GSO,2017.0,1.0,707.4
2017,1,SLC,SDF,2017.0,1.0,470.9686411149826
2017,1,ATL,LAN,2017.0,1.0,396.6842105263158
2017,1,CMH,ABQ,2017.0,1.0,528.7467532467532
2017,1,JFK,LIT,2017.0,1.0,389.77272727272725
2017,1,PHX,GRB,2017.0,1.0,716.7086092715232
2017,1,OKC,SFB,2017.0,1.0,184.5607476635514
2017,1,IAH,BFL,2017.0,1.0,602.739837398374
2017,1,RSW,GFK,2017.0,1.0,676.344262295082
