2017,1,PHL,IAH,2017.0,1.0,652.3364055299539
2017,1,SMF,BOI,2017.0,1.0,246.97582037996546
2017,1,PIT,PHL,2017.0,1.0,529.9459119496855
2017,1,MKE,SAV,2017.0,1.0,531.9298245614035
2017,1,SBA,DEN,2017.0,1.0,619.0555555555555
2017,1,SJC,MIA,2017.0,1.0,613.7555555555556
2017,1,BDL,PBI,2017.0,1.0,371.3027777777778
2017,1,BOS,MCI,2017.0,1.0,398.32166301969363
2017,1,DAB,ATL,2017.0,1.0,425.83061889250814
2017,1,DAY,DCA,2017.0,1.0,419.0031746031746
2017,1,CEC,ABQ,2017.0,1.0,498.5
2017,1,ATL,PIT,2017.0,1.0,417.07365223993924
2017,1,DEN,SMF,2017.0,1.0,466.2049751243781
2017,1,MCO,ILM,2017.0,1.0,429.7464788732394
2017,1,FAI,HNL,2017.0,1.0,816.888
2017,1,DFW,XNA,2017.0,1.0,554.0837563451777
2017,1,SNA,DFW,2017.0,1.0,559.1089271089271
2017,1,ALB,AUS,2017.0,1.0,582.572072072072
2017,1,STL,SEA,2017.0,1.0,434.63284518828453
2017,1,MHT,LGA,2017.0,1.0,316.2364864864865
2017,1,LNK,ORD,2017.0,1.0,483.98870056497174
2017,1,ORD,BDL,2017.0,1.0,499.5366470092671
2017,1,BHM,SLC,2017.0,1.0,501.2742474916388
2017,1,JAX,SJU,2017.0,1.0,396.6264591439689
2017,1,HPN,DCA,2017.0,1.0,444.3840206185567
2017,1,DCA,CVG,2017.0,1.0,408.2204641350211
2017,1,DTW,MHT,2017.0,1.0,399.15141955835963
2017,1,DTW,ATL,2017.0,1.0,449.15686274509807
2017,1,KOA,IND,2017.0,1.0,1124.142857142857
2017,1,EWR,STL,2017.0,1.0,494.87565308254966
2017,1,MSN,PHX,2017.0,1.0,502.1558185404339
2017,1,CID,SAN,2017.0,1.0,542.7826086956521
2017,1,DCA,PHX,2017.0,1.0,615.9596174282678
2017,1,LAS,FAR,2017.0,1.0,439.3661327231121
2017,1,GRR,BDL,2017.0,1.0,501.4453125
2017,1,MRY,SAN,2017.0,1.0,223.71859296482413
2017,1,ICT,BWI,2017.0,1.0,424.4634146341463
2017,1,ORD,SAV,2017.0,1.0,569.9952153110048
2017,1,LAS,MFE,2017.0,1.0,347.79585798816566
2017,1,CHO,MHT,2017.0,1.0,508.85714285714283
2017,1,BGR,ANC,2017.0,1.0,798.7142857142857
2017,1,GRR,PBI,2017.0,1.0,489.7358490566038
2017,1,FLL,EUG,2017.0,1.0,712.2325581395348
2017,1,MSP,BGR,2017.0,1.0,564.1714285714286
2017,1,FLL,JAX,2017.0,1.0,282.1438848920863
2017,1,GSP,MSP,2017.0,1.0,461.917695473251
2017,1,PNS,MDT,2017.0,1.0,506.5
2017,1,IAH,MHK,2017.0,1.0,537.1818181818181
2017,1,ALB,COU,2017.0,1.0,688.5
2017,1,CAE,DSM,2017.0,1.0,762.3
2017,1,PHX,SBA,2017.0,1.0,394.06727828746176
2017,1,BOI,SFO,2017.0,1.0,463.3243243243243
2017,1,PDX,ALW,2017.0,1.0,389.3478260869565
2017,1,STS,SEA,2017.0,1.0,347.9757281553398
2017,1,VPS,EWR,2017.0,1.0,468.52564102564105
2017,1,SGF,BTR,2017.0,1.0,622.4444444444445
2017,1,SFB,SPI,2017.0,1.0,157.8768115942029
2017,1,CPR,OKC,2017.0,1.0,684.5925925925926
2017,1,CLT,DAY,2017.0,1.0,491.06437768240346
2017,1,DEN,LIH,2017.0,1.0,1103.4041570438799
2017,1,ABE,MSP,2017.0,1.0,634.2112676056338
2017,1,PIT,ITH,2017.0,1.0,483.0
2017,1,BUF,MSY,2017.0,1.0,431.9491525423729
2017,1,MLI,SFO,2017.0,1.0,457.81720430107526
2017,1,EYW,EWR,2017.0,1.0,600.1955555555555
2017,1,CAE,BOS,2017.0,1.0,359.63583815028903
2017,1,ONT,HOU,2017.0,1.0,473.2509505703422
2017,1,DAY,PDX,2017.0,1.0,516.6363636363636
2017,1,PHL,DCA,2017.0,1.0,309.6764705882353
2017,1,MDT,GRR,2017.0,1.0,509.2564102564103
2017,1,ORD,GPT,2017.0,1.0,407.4756097560976
2017,1,SAV,SEA,2017.0,1.0,594.6548223350254
2017,1,MKE,ALB,2017.0,1.0,423.10526315789474
2017,1,GRR,HRL,2017.0,1.0,379.1875
2017,1,PHF,PHL,2017.0,1.0,503.87179487179486
2017,1,FWA,MIA,2017.0,1.0,559.948275862069
2017,1,CLT,GRB,2017.0,1.0,687.1940298507462
2017,1,HLN,PIT,2017.0,1.0,654.3333333333334
2017,1,EWR,CWA,2017.0,1.0,498.9230769230769
2017,1,MEM,LAW,2017.0,1.0,470.8
2017,1,BZN,KOA,2017.0,1.0,833.3636363636364
2017,1,JNU,ATL,2017.0,1.0,657.9285714285714
2017,1,ILM,CLT,2017.0,1.0,475.34615384615387
2017,1,OGG,KOA,2017.0,1.0,242.33112582781456
2017,1,ECP,CMH,2017.0,1.0,464.5054945054945
2017,1,CRP,ONT,2017.0,1.0,465.36842105263156
2017,1,DBQ,GRR,2017.0,1.0,459.0
2017,1,FAT,MIA,2017.0,1.0,562.0824742268042
2017,1,SJU,SGF,2017.0,1.0,619.0666666666667
2017,1,CHS,LNK,2017.0,1.0,550.1666666666666
2017,1,LAS,MOB,2017.0,1.0,575.1025641025641
2017,1,SRQ,CLT,2017.0,1.0,516.870786516854
2017,1,DLH,AVP,2017.0,1.0,181.0
2017,1,HPN,DSM,2017.0,1.0,400.95238095238096
2017,1,SAV,TVC,2017.0,1.0,608.0
2017,1,SPI,BUF,2017.0,1.0,360.75
2017,1,MCI,GRR,2017.0,1.0,458.5291005291005
2017,1,PBI,PQI,2017.0,1.0,340.25
2017,1,DSM,ABQ,2017.0,1.0,394.05
2017,1,OKC,CVG,2017.0,1.0,547.6666666666666
2017,1,TYS,JAC,2017.0,1.0,677.8333333333334
2017,1,ORF,SCE,2017.0,1.0,435.22222222222223
2017,1,AVL,LFT,2017.0,1.0,584.5
2017,1,BOS,ASE,2017.0,1.0,836.8023255813954
2017,1,EVV,BWI,2017.0,1.0,604.7241379310345
2017,1,SBN,OGG,2017.0,1.0,1259.7142857142858
2017,1,ATW,SDF,2017.0,1.0,530.5
2017,1,IAD,VQS,2017.0,1.0,677.0
2017,1,MFR,PSP,2017.0,1.0,392.73333333333335
2017,1,EWN,SFO,2017.0,1.0,540.7916666666666
2017,1,TYS,MYR,2017.0,1.0,433.8666666666667
2017,1,SEA,DAB,2017.0,1.0,671.3235294117648
2017,1,SAT,RST,2017.0,1.0,466.4074074074074
2017,1,SAF,OMA,2017.0,1.0,464.3333333333333
2017,1,HSV,OMA,2017.0,1.0,590.4130434782609
2017,1,EGE,BQK,2017.0,1.0,876.0
2017,1,DLH,DTW,2017.0,1.0,719.304347826087
2017,1,BRO,SFO,2017.0,1.0,595.4642857142857
2017,1,SBA,FSD,2017.0,1.0,532.1666666666666
2017,1,BIS,LNK,2017.0,1.0,750.2857142857143
2017,1,EAU,DCA,2017.0,1.0,414.0833333333333
2017,1,COU,LAX,2017.0,1.0,511.3333333333333
2017,1,BGR,MCO,2017.0,1.0,478.24475524475525
2017,1,XNA,SBN,2017.0,1.0,567.5
2017,1,SNA,BGM,2017.0,1.0,1240.0
2017,1,CRW,MAF,2017.0,1.0,638.0
2017,1,IND,LGB,2017.0,1.0,523.3478260869565
2017,1,MKG,TPA,2017.0,1.0,354.6
2017,1,CRW,STX,2017.0,1.0,868.2
2017,1,DSM,MTJ,2017.0,1.0,494.6666666666667
2017,1,EUG,CLE,2017.0,1.0,831.5714285714286
2017,1,BMI,SNA,2017.0,1.0,701.9166666666666
2017,1,TYR,LAS,2017.0,1.0,532.4615384615385
2017,1,LBB,MLI,2017.0,1.0,741.6666666666666
2017,1,ORF,ISP,2017.0,1.0,346.44642857142856
2017,1,MOT,MSP,2017.0,1.0,706.3834586466165
2017,1,MSY,LAN,2017.0,1.0,487.5652173913044
2017,1,EWR,GNV,2017.0,1.0,395.1111111111111
2017,1,EAU,MIA,2017.0,1.0,298.0
2017,1,ART,STL,2017.0,1.0,487.2
2017,1,IAD,FAR,2017.0,1.0,785.8333333333334
2017,1,HHH,PIT,2017.0,1.0,421.9189189189189
2017,1,FAY,STT,2017.0,1.0,668.5
2017,1,ACK,MCO,2017.0,1.0,413.0
2017,1,PGV,BUF,2017.0,1.0,358.4
2017,1,PPG,SFO,2017.0,1.0,1316.8235294117646
2017,1,LWS,FLL,2017.0,1.0,877.0
2017,1,MTJ,CLT,2017.0,1.0,612.2162162162163
2017,1,ACY,LAX,2017.0,1.0,407.0
2017,1,GSO,GEG,2017.0,1.0,598.375
2017,1,VLD,EWR,2017.0,1.0,463.15384615384613
2017,1,SBA,RDD,2017.0,1.0,583.5
2017,1,CVG,DAL,2017.0,1.0,522.1818181818181
2017,1,LEX,PHF,2017.0,1.0,509.0
2017,1,LNK,LGA,2017.0,1.0,438.5581395348837
2017,1,RSW,MSS,2017.0,1.0,380.5
2017,1,ACT,SWO,2017.0,1.0,242.0
2017,1,MCO,INL,2017.0,1.0,581.0
2017,1,CHA,AZO,2017.0,1.0,452.55555555555554
2017,1,ACT,HNL,2017.0,1.0,1209.6666666666667
2017,1,PHX,LRD,2017.0,1.0,583.44
2017,1,YUM,TVC,2017.0,1.0,568.0
2017,1,STX,DFW,2017.0,1.0,842.125
2017,1,HNL,BTM,2017.0,1.0,805.6666666666666
2017,1,SFO,MRY,2017.0,1.0,806.8181818181819
2017,1,JFK,AMA,2017.0,1.0,620.0
2017,1,ALO,JFK,2017.0,1.0,472.2
2017,1,EGE,SWO,2017.0,1.0,506.0
2017,1,BZN,MGM,2017.0,1.0,864.6
2017,1,EGE,TRI,2017.0,1.0,507.3333333333333
2017,1,PSP,RAP,2017.0,1.0,458.53333333333336
2017,1,SNA,ITH,2017.0,1.0,756.75
2017,1,BHM,FSD,2017.0,1.0,587.4090909090909
2017,1,SFO,BQN,2017.0,1.0,419.27272727272725
2017,1,JAN,TYS,2017.0,1.0,634.6666666666666
2017,1,DLH,XNA,2017.0,1.0,775.75
2017,1,FAR,GJT,2017.0,1.0,425.0
2017,1,SBN,RAP,2017.0,1.0,494.5
2017,1,CHO,LEX,2017.0,1.0,359.6
