2017,1,DFW,ART,297.0,802.0,442.53846153846155,132.238808842573
2017,1,AUS,PHX,79.0,2110.0,487.304189435337,226.86687352967797
2017,1,SEA,IAH,53.0,9999.0,535.665808113329,398.6804907861832
2017,1,SFO,SEA,32.0,10099.0,335.3098031417777,265.7262467490885
2017,1,MCO,MAF,162.0,1567.0,537.8793103448276,265.18397732345267
2017,1,RDU,RSW,45.0,2130.0,447.0431034482759,229.40194362525367
2017,1,EWR,JAN,62.0,1397.0,580.3177570093458,265.654535139539
2017,1,MKE,OAK,149.0,1301.0,413.43624161073825,198.82670446245567
2017,1,DSM,CLE,135.0,1077.0,455.3942307692308,209.9619668873588
2017,1,DFW,BTR,51.0,1349.0,437.6941176470588,184.6327950063166
2017,1,FLL,BUF,45.0,1072.0,310.0206391478029,169.6778472838603
2017,1,EAT,CLE,410.0,543.0,476.5,94.04520189781083
2017,1,HOU,MCI,78.0,1268.0,410.7142857142857,202.86790597207207
2017,1,RIC,MCO,45.0,1036.0,316.5345744680851,158.17988325717795
2017,1,ORD,JAN,154.0,1758.0,593.8255813953489,262.54916295333385
2017,1,BNA,CMH,31.0,698.0,346.99162011173183,131.96297518750126
2017,1,MLI,ORD,155.0,1282.0,446.05128205128204,233.75019827944854
2017,1,STT,TPA,36.0,1222.0,387.90547263681594,204.95439985494457
2017,1,SJU,CMH,158.0,2280.0,443.340206185567,213.31334143719062
2017,1,SEA,CVG,45.0,2189.0,551.0823970037453,261.00671163199087
2017,1,ICT,VPS,142.0,787.0,457.3125,162.7825459257365
2017,1,ATL,JAN,35.0,1818.0,613.993993993994,250.09898033342571
2017,1,ACY,MCO,32.0,496.0,135.2292191435768,85.73962435472721
2017,1,SWO,SYR,478.0,1175.0,826.5,492.8534264870236
2017,1,PVD,PDX,151.0,1401.0,564.36,307.8980894931203
2017,1,SYR,DHN,513.0,1127.0,730.7142857142857,193.96366866479084
2017,1,TYR,CLT,301.0,1283.0,545.8965517241379,221.93296040979618
2017,1,HNL,SMF,63.0,2481.0,674.9635416666666,338.41048969859577
2017,1,GPT,DCA,138.0,1164.0,554.5447154471544,241.0935894746665
2017,1,SMF,EUG,31.0,681.0,297.76344086021504,154.75586649338612
2017,1,GRR,IAH,33.0,2457.0,552.3704918032787,289.9240663656278
2017,1,SAT,LAX,37.0,1756.0,458.83020285499623,220.20552878311327
2017,1,PHX,MCI,59.0,2256.0,493.2961210974456,235.52455220502873
2017,1,MAF,SLC,34.0,1291.0,525.1764705882352,250.78183349518054
2017,1,AUS,SMF,141.0,2008.0,462.0134228187919,228.9544135313834
2017,1,RIC,MIA,88.0,1641.0,387.9539078156313,214.11115390062753
2017,1,OAK,KOA,38.0,2188.0,595.231884057971,293.24278468042013
2017,1,MSN,SFO,107.0,2174.0,450.6444007858546,238.4281723685776
2017,1,LAS,PNS,45.0,2587.0,543.55,290.94492919878155
2017,1,IND,BNA,122.0,1839.0,560.2361111111111,287.79641146523903
2017,1,MSP,PIT,40.0,1620.0,513.9319306930693,267.8840287470121
2017,1,MIA,BWI,35.0,2522.0,336.7126789366053,211.5507935280682
2017,1,ILM,CLE,97.0,921.0,328.03333333333336,160.54642998140844
2017,1,CID,DCA,128.0,1232.0,411.42028985507244,167.3434926499364
2017,1,MKE,RAP,207.0,1185.0,560.1785714285714,251.28161176794936
