2017,1,LGA,ORD,32.0,8343.0,340.3555928881422,268.356839447707
2017,1,MCO,BNA,33.0,1946.0,350.8501400560224,203.59216265992794
2017,1,OMA,RSW,40.0,2266.0,478.6910828025478,247.01814704218162
2017,1,JFK,STT,50.0,2909.0,586.0,348.3878048797126
2017,1,DFW,COS,45.0,1285.0,427.0913705583756,193.77473550163202
2017,1,JFK,PBI,33.0,2264.0,405.7294264339152,233.54807115780224
2017,1,CMH,DFW,61.0,1860.0,477.6613300492611,220.65385366914086
2017,1,CAE,PIA,152.0,793.0,461.61538461538464,190.63251666558992
2017,1,SEA,ONT,37.0,1108.0,307.607223476298,191.21932971385462
2017,1,BOI,BWI,155.0,1585.0,466.84353741496597,248.83836148452892
2017,1,MHT,SLC,118.0,1217.0,488.1656804733728,220.61954648523255
2017,1,LGA,RIC,35.0,3093.0,616.4481203007518,283.9668455430956
2017,1,LCK,MSY,36.0,297.0,147.96039603960395,58.73600612777127
2017,1,GUM,DTW,1658.0,1658.0,1658.0,0.0
2017,1,MRY,ORD,74.0,1949.0,608.6315789473684,374.01917391510864
2017,1,EWR,BUR,138.0,1617.0,476.48514851485146,255.38960878866573
2017,1,FLL,PIT,48.0,1513.0,287.0482897384306,155.25919554333748
2017,1,LAS,BZN,33.0,1642.0,266.9561403508772,208.04127961481362
2017,1,COS,SEA,45.0,1054.0,364.73214285714283,193.81690460721103
2017,1,CLE,BNA,49.0,2151.0,347.02946593001843,207.77609794977522
2017,1,LAS,SIT,160.0,1601.0,609.0909090909091,373.6729732119931
2017,1,EGE,ATL,60.0,2216.0,796.7948717948718,364.86940040925504
2017,1,TUL,GRB,243.0,1389.0,728.0,267.574515251586
2017,1,ATL,BTV,36.0,1625.0,541.9777777777778,252.87456568966866
2017,1,BZN,EWR,45.0,3418.0,913.4976525821596,464.628646852081
2017,1,MIA,LEX,164.0,1536.0,545.572463768116,267.7484898832512
2017,1,PDX,SHV,236.0,1207.0,641.4827586206897,236.30800432148698
2017,1,AVL,SMF,231.0,1772.0,563.5625,299.5237998038489
2017,1,SAN,FLL,35.0,4519.0,421.3184898354308,302.8239219901561
2017,1,DFW,HOU,51.0,1561.0,391.6081081081081,184.5642861376409
