2017,1,SAN,DTW,37.0,3737.0,586.3878830083565,333.19599964675785
2017,1,SRQ,EUG,417.0,540.0,478.0,61.506097258727124
2017,1,GNV,IAD,103.0,1134.0,369.7105263157895,228.13982292690795
2017,1,BWI,DFW,31.0,2051.0,350.85546875,238.73446678421152
2017,1,DSM,DFW,142.0,2392.0,507.5698324022346,245.13105553300588
2017,1,PHL,SMF,157.0,3613.0,521.6006944444445,305.6316002320219
2017,1,DCA,TLH,52.0,1392.0,505.72093023255815,205.24880893199577
2017,1,SDF,LGA,40.0,2404.0,454.2130177514793,220.27850830909418
2017,1,ACY,TPA,32.0,556.0,137.50445103857567,96.06548862692209
2017,1,MCO,HNL,208.0,5502.0,1002.1744840525329,604.5834749186462
2017,1,DFW,IND,75.0,2128.0,504.1133412042503,252.25116737328938
2017,1,EWR,BOI,40.0,1721.0,493.3703703703704,265.2337745112354
2017,1,SFB,OGS,53.0,620.0,218.5843373493976,112.66755385907929
2017,1,FLO,LAS,284.0,1029.0,496.3157894736842,184.74488494846045
2017,1,BNA,ORD,38.0,3882.0,395.20098383696416,203.7678806122649
2017,1,RSW,DEN,34.0,2729.0,459.49290444654685,290.82929068907674
2017,1,MCO,SAN,34.0,2326.0,440.63266509433964,268.8850091977984
2017,1,GRB,RSW,45.0,1578.0,583.8461538461538,234.81040984468416
2017,1,CLE,PWM,106.0,1395.0,405.1666666666667,202.6977730008082
2017,1,LGB,SLC,32.0,1508.0,276.3493150684931,145.70021512705827
2017,1,ICT,SLC,101.0,1167.0,369.57516339869284,186.0099987695362
2017,1,ATL,AUS,39.0,2584.0,484.8864353312303,242.21086006058366
2017,1,LAS,BUR,32.0,1096.0,262.18,136.99096244076406
2017,1,GTF,GEG,132.0,1068.0,433.1904761904762,247.47396207431987
2017,1,FAY,BDL,104.0,956.0,356.1081081081081,181.92944050186415
2017,1,BIL,ABY,785.0,785.0,785.0,0.0
2017,1,BDL,JAX,85.0,1399.0,389.0325865580448,197.78809253388846
2017,1,DFW,SJC,89.0,2779.0,535.3799237611182,299.6926954538451
2017,1,SLC,BQK,239.0,895.0,613.7142857142857,203.7422508020974
2017,1,RSW,MHT,105.0,1339.0,385.69321533923306,205.99465793035512
2017,1,RDU,ISP,109.0,839.0,379.27777777777777,141.49615256026706
2017,1,GPT,MCO,161.0,1096.0,491.1467889908257,180.10592694342267
2017,1,JAX,MEM,40.0,2383.0,480.7967479674797,273.4725881677669
2017,1,FLL,PWM,115.0,1278.0,382.5505319148936,191.935496386285
2017,1,MSP,TLH,222.0,1416.0,634.9397590361446,217.03941135855501
2017,1,HNL,BOS,87.0,6900.0,952.7331606217616,590.7800434197969
2017,1,ATW,DTW,201.0,1141.0,661.5042016806723,203.0169431832832
2017,1,PWM,DCA,100.0,1371.0,342.45864661654133,143.44422257800625
2017,1,BHM,BUF,160.0,1261.0,510.20338983050846,262.9048457509778
2017,1,TVC,PDX,53.0,1274.0,537.0588235294117,231.99737997168305
2017,1,MCO,PBG,32.0,536.0,145.11920529801324,85.68372090777937
2017,1,SJU,ATL,39.0,1751.0,583.32933478735,300.644029490401
2017,1,IND,ABQ,162.0,1200.0,457.52142857142854,196.00856932732069
2017,1,MSP,ELP,62.0,1533.0,388.1368821292776,200.99809227991554
2017,1,GRB,PNS,295.0,1165.0,606.5294117647059,208.90162686269903
2017,1,OAK,RNO,38.0,345.0,191.64928909952607,76.71139629103867
2017,1,TLH,DCA,52.0,1739.0,499.90909090909093,199.76675793474143
2017,1,ORD,CRW,45.0,1350.0,674.639344262295,267.6967209852028
2017,1,PHX,FAY,154.0,1130.0,444.54545454545456,171.11979767899285
2017,1,GUM,SPN,192.0,3075.0,895.5,1034.7427597946112
2017,1,PNS,ATW,325.0,1592.0,533.2413793103449,240.9685301285528
2017,1,CMH,MHT,79.0,1757.0,445.8775510204082,250.46749136987003
2017,1,PSP,BUF,167.0,1499.0,637.1333333333333,329.05347362662366
2017,1,PNS,HOU,105.0,1025.0,430.55913978494624,185.00866386091167
2017,1,DCA,LAN,40.0,1670.0,299.4220532319392,181.449592942432
2017,1,DEN,SDF,68.0,2120.0,456.96462264150944,198.09157128231382
2017,1,SBA,CVG,352.0,1199.0,709.9166666666666,254.70676841966306
2017,1,FWA,ELP,432.0,1315.0,782.1333333333333,261.5565676775066
2017,1,RDU,CLE,85.0,2363.0,356.11324786324786,182.67542387505182
2017,1,EGE,LIT,98.0,1427.0,607.7368421052631,260.81535446136417
2017,1,ISN,CLT,412.0,768.0,513.1111111111111,118.17618673451562
2017,1,FAY,STL,88.0,1006.0,359.6941176470588,213.50934090915595
2017,1,GSP,TUL,171.0,991.0,506.7818181818182,191.11308373424035
2017,1,JAX,BZN,273.0,1534.0,793.8,321.61627333318705
2017,1,SBY,RNO,360.0,490.0,425.0,91.92388155425118
2017,1,JNU,OGG,99.0,1249.0,837.45,336.8236263434587
2017,1,BIL,COS,172.0,1421.0,544.9444444444445,326.5614926728686
2017,1,LBB,MCO,172.0,1313.0,556.4347826086956,274.86006941613294
2017,1,GPT,LBB,347.0,1193.0,733.6,343.94737969637157
2017,1,HNL,MEM,318.0,4714.0,1051.9256198347107,561.4768497051513
2017,1,CAE,HSV,130.0,942.0,567.5862068965517,213.404631968973
2017,1,RDU,XNA,200.0,1603.0,650.1826923076923,215.58409097162004
2017,1,RAP,GSP,246.0,897.0,599.8888888888889,237.44496438356217
2017,1,GSO,HSV,223.0,1066.0,630.2631578947369,219.70582405299822
2017,1,GSO,GRK,349.0,821.0,553.1428571428571,185.07334453438415
2017,1,ABR,AUS,566.0,896.0,696.0,124.19822865081449
2017,1,PSC,BUR,79.0,847.0,333.7906976744186,179.3783654921756
2017,1,TLH,SMF,256.0,1535.0,684.0,324.28435493736487
2017,1,MGM,CVG,354.0,1185.0,632.952380952381,237.1844168975855
2017,1,PWM,ILM,146.0,904.0,446.62857142857143,165.39312982998413
2017,1,EVV,MSP,167.0,1074.0,456.36170212765956,180.69604859998594
2017,1,ORF,BZN,367.0,1516.0,758.1538461538462,282.13609372892256
2017,1,SBA,GRB,665.0,736.0,700.5,50.204581464244875
2017,1,TRI,MBS,978.0,978.0,978.0,0.0
2017,1,ORF,MCI,164.0,1480.0,482.72727272727275,214.0513633593022
2017,1,RDM,BUR,50.0,1505.0,406.125,300.8008094805048
2017,1,BDL,SMF,151.0,1497.0,491.8374384236453,270.4545645070772
2017,1,AGS,HNL,252.0,2901.0,928.925,496.28643443076305
2017,1,IAD,FSD,153.0,984.0,454.6578947368421,167.67863025471294
2017,1,SHV,SAT,139.0,2800.0,514.2758620689655,352.988335034313
2017,1,MDW,AVP,209.0,442.0,356.0,105.49249578366542
2017,1,MFE,GSP,169.0,1104.0,701.2941176470588,236.3801928847578
2017,1,EWR,SUX,302.0,892.0,524.5555555555555,182.15317119879572
2017,1,GNV,ELP,313.0,627.0,484.3333333333333,158.9507261176662
2017,1,CPR,DSM,313.0,675.0,485.25,156.15030152601906
2017,1,LNK,PVD,208.0,865.0,479.9,199.1344883350055
2017,1,BUF,MEM,109.0,902.0,417.3457943925234,178.3825179057919
2017,1,IAH,MHT,121.0,1118.0,486.52941176470586,222.5736484240287
2017,1,DAB,GSP,173.0,1033.0,447.48,196.71619150441074
2017,1,GRR,MKE,216.0,1059.0,533.0909090909091,211.36880736587585
2017,1,CMI,OMA,240.0,966.0,448.38461538461536,199.77843496464547
2017,1,CHA,INL,660.0,739.0,712.6666666666666,45.61067126598043
2017,1,FAY,JFK,74.0,458.0,189.9090909090909,91.16698916504764
2017,1,LAS,LNK,230.0,1610.0,566.1964285714286,229.46082411861678
2017,1,ICT,SAV,205.0,2109.0,623.1206896551724,320.6951920922653
2017,1,FSD,TUS,202.0,1019.0,484.09589041095893,164.5168147758393
2017,1,PDX,SGF,260.0,1567.0,633.8245614035088,235.97216261419914
2017,1,SAT,IMT,429.0,733.0,581.0,214.96046148071045
2017,1,STT,MDT,420.0,1771.0,712.3823529411765,301.0227027284359
2017,1,PHL,PWM,133.0,1392.0,505.0331950207469,173.25638197047553
2017,1,PSP,GSO,273.0,2010.0,711.9545454545455,354.2663078576862
2017,1,PSP,CPR,194.0,790.0,482.1818181818182,204.0332414984471
2017,1,ANC,RIC,292.0,1506.0,716.6470588235294,337.7712945401515
2017,1,BOS,DHN,407.0,1158.0,598.0833333333334,205.5323280624921
2017,1,BOI,ABE,229.0,1141.0,570.2,254.63341842299056
2017,1,MSN,SDF,142.0,1245.0,401.63793103448273,179.84883499282353
2017,1,FNT,SMF,166.0,1191.0,489.7741935483871,261.2189005001258
2017,1,LRD,ACT,364.0,575.0,484.6666666666667,108.72135638104103
2017,1,TUS,TVC,187.0,1332.0,585.3125,247.14243477095573
2017,1,ABE,BDL,346.0,803.0,613.6666666666666,185.2778094286163
2017,1,LBB,DAY,171.0,682.0,500.1904761904762,141.78667745864527
2017,1,MQT,LGA,409.0,749.0,544.9090909090909,120.4628196129034
2017,1,OGG,DAY,478.0,3195.0,1209.25,652.098187619239
2017,1,SMF,JLN,342.0,801.0,483.25,134.87106637620445
2017,1,GRR,ATW,205.0,720.0,474.2857142857143,226.60149623344964
2017,1,AEX,LGA,150.0,1206.0,507.70588235294116,180.84239403276237
2017,1,FSM,MIA,387.0,1588.0,583.7407407407408,268.476125939403
2017,1,TPA,EAU,194.0,900.0,399.6363636363636,183.27917106276576
2017,1,MLB,HPN,105.0,1670.0,372.3,283.4050531270236
2017,1,IND,ELP,172.0,1064.0,506.136,203.59440799722844
2017,1,HNL,LNK,622.0,2250.0,1125.3,543.0166868727168
2017,1,MSN,ONT,49.0,787.0,419.58,181.111994892325
2017,1,TLH,CHS,45.0,985.0,544.1,221.4385741131458
2017,1,DLH,ANC,64.0,1042.0,691.0,297.9077038278802
2017,1,DAY,AVP,142.0,811.0,485.75,155.0709515028524
2017,1,OGG,SPI,757.0,3617.0,1437.1666666666667,1082.4151544886402
2017,1,TPA,RST,121.0,1057.0,409.1818181818182,189.81622357296294
2017,1,BIL,FAR,332.0,1365.0,676.0,268.93138699134937
2017,1,CRW,GSP,238.0,631.0,468.6923076923077,144.46763456185414
2017,1,SBY,LAS,143.0,1524.0,526.8235294117648,307.39782442283655
2017,1,GPT,MSN,45.0,1029.0,502.8181818181818,283.8236602714265
2017,1,OGG,ORF,625.0,1701.0,1134.8095238095239,285.65707046170223
2017,1,GSP,CHS,297.0,794.0,581.375,181.13210451412053
2017,1,TYR,ORD,243.0,1175.0,527.5862068965517,193.0110132389525
2017,1,ILM,BTR,270.0,966.0,508.2692307692308,169.94600499977813
2017,1,MHK,BWI,208.0,1072.0,506.625,255.87102871042927
2017,1,SAT,PGV,302.0,1175.0,574.1111111111111,275.9712142798794
2017,1,MCI,SPI,472.0,575.0,523.5,72.8319984622144
2017,1,BTV,DAY,147.0,874.0,376.83870967741933,154.72924670192847
2017,1,SAV,IDA,643.0,1411.0,925.6666666666666,422.21005830431534
2017,1,SFO,BJI,581.0,703.0,652.75,52.040849339725426
2017,1,AGS,DHN,167.0,393.0,280.0,159.80613254815975
2017,1,HOU,RAP,480.0,618.0,548.75,68.8639963986988
2017,1,MFR,BOI,88.0,1183.0,343.52,166.3225585102266
2017,1,MLB,RDU,45.0,909.0,412.4590163934426,208.6864133710747
2017,1,EAU,XNA,680.0,680.0,680.0,0.0
2017,1,PNS,MQT,355.0,610.0,500.0,118.40326572072806
2017,1,MSP,ITO,340.0,2361.0,1035.121212121212,381.9420569255039
2017,1,FAI,FAT,166.0,1186.0,724.0,342.06724485106724
2017,1,PHX,RDD,182.0,695.0,427.75,138.44443329766318
2017,1,MAF,CVG,220.0,1016.0,564.578947368421,212.18187057058012
2017,1,PBG,MIA,671.0,671.0,671.0,0.0
2017,1,LFT,CMH,206.0,1341.0,577.9090909090909,263.82515086184014
2017,1,RST,PSP,317.0,1189.0,573.0,378.77631921755614
2017,1,ICT,ISP,164.0,709.0,436.5,385.3731957466684
2017,1,ABQ,FLG,186.0,603.0,402.8333333333333,154.31580174002488
2017,1,HSV,BTV,327.0,856.0,571.0714285714286,157.51701460512098
2017,1,CMH,TVC,198.0,1038.0,513.8461538461538,241.6125845763027
2017,1,ICT,MGM,177.0,1321.0,639.9,316.07258308461013
2017,1,HRL,PIT,176.0,1265.0,494.2,271.50333912844377
2017,1,TYS,TLH,322.0,1375.0,594.0,269.0697424754212
2017,1,PIR,MCI,429.0,745.0,587.0,223.44574285494903
2017,1,DRO,SBP,385.0,773.0,535.3333333333334,208.22183683113866
2017,1,BUR,CPR,276.0,494.0,374.8,80.28511692711172
2017,1,BHM,SHV,45.0,1007.0,581.2857142857143,231.38981973554644
2017,1,LAW,ANC,1226.0,1343.0,1284.75,47.772900267829634
2017,1,TXK,MSP,260.0,835.0,465.2857142857143,180.14200747505524
2017,1,DAL,CVG,247.0,946.0,588.0,189.67498517200417
2017,1,TXK,CMH,305.0,1313.0,547.3333333333334,325.4815662983082
2017,1,GTF,CVG,353.0,577.0,445.0,97.44742172063866
2017,1,FAY,MOB,428.0,855.0,568.4444444444445,161.23206187907473
2017,1,COS,SJU,384.0,2310.0,614.6341463414634,319.86510876442594
2017,1,GSO,SPS,372.0,372.0,372.0,0.0
2017,1,TPA,GCK,278.0,672.0,426.7,136.96151121959613
2017,1,ATW,GPT,456.0,1164.0,718.6,302.01291363118895
2017,1,PHL,GTR,408.0,1128.0,650.1818181818181,190.88416287467024
2017,1,YUM,MDT,484.0,986.0,657.4,203.43254410246163
2017,1,MAF,HDN,370.0,869.0,526.75,174.4704231995457
2017,1,CVG,BIS,465.0,1604.0,732.7,389.21232423104664
2017,1,HSV,ISN,395.0,669.0,502.5,117.8516016013359
2017,1,DLH,PWM,64.0,696.0,402.5,240.82337926372514
2017,1,OGG,CRW,961.0,1552.0,1232.6666666666667,298.36945777564654
2017,1,EAU,CMH,342.0,406.0,367.3333333333333,34.01960219246153
2017,1,PQI,AUS,258.0,1335.0,746.25,535.6966647895679
2017,1,OKC,BQK,670.0,856.0,723.0,88.87819380102938
2017,1,PIA,GPT,161.0,1355.0,584.5555555555555,375.8364375333741
2017,1,ELP,BJI,519.0,519.0,519.0,0.0
2017,1,JAN,ISN,341.0,1294.0,732.3333333333334,290.6724961189139
2017,1,ILM,BMI,171.0,574.0,395.3636363636364,127.88219010266656
2017,1,JAC,ICT,187.0,792.0,467.3333333333333,304.92676716440184
2017,1,ELP,BMI,399.0,1130.0,620.8333333333334,266.5388652085595
2017,1,PHF,HHH,297.0,297.0,297.0,0.0
2017,1,IND,IDA,373.0,1329.0,813.7777777777778,325.7195027081499
2017,1,GPT,HNL,370.0,4031.0,1338.7727272727273,887.742987893519
2017,1,BTR,PGV,354.0,659.0,510.25,128.39619672456553
2017,1,RAP,DRO,421.0,995.0,613.6666666666666,330.2504100426422
2017,1,BNA,STS,134.0,134.0,134.0,0.0
2017,1,CHA,DRO,418.0,890.0,563.8333333333334,169.01410197574245
2017,1,BZN,BLI,137.0,886.0,558.5555555555555,252.92791023882234
2017,1,FLO,HNL,1070.0,1083.0,1076.5,9.192388155425117
2017,1,AZO,GNV,209.0,965.0,561.1666666666666,255.22493347372364
2017,1,ALO,PSP,528.0,651.0,589.5,86.97413408594535
2017,1,JMS,BZN,400.0,852.0,667.0,219.68765706490353
2017,1,GRI,SPS,269.0,269.0,269.0,0.0
2017,1,LFT,RAP,1116.0,1116.0,1116.0,0.0
2017,1,LIH,PBI,667.0,4172.0,1387.111111111111,1088.2095896981937
2017,1,YKM,BGR,764.0,764.0,764.0,0.0
2017,1,FSM,ABE,537.0,985.0,740.3333333333334,226.842088981153
2017,1,BFL,JAX,541.0,1364.0,845.8,313.8290936162548
2017,1,BIS,CID,433.0,1276.0,716.6,295.80594239392076
2017,1,ICT,DAL,220.0,220.0,220.0,0.0
2017,1,PSC,ELP,436.0,830.0,581.0,171.84877072589143
2017,1,OWB,LGA,376.0,454.0,425.3333333333333,42.91076011134426
2017,1,RDD,BDL,601.0,601.0,601.0,0.0
2017,1,MOT,AVP,402.0,601.0,488.0,102.21056696839129
