2017,1,OMA,EWR,107.0,2034.0,520.4638949671772,273.3413763295694
2017,1,ORF,AUS,34.0,1471.0,488.82488479262673,245.1606743132594
2017,1,SDF,MCI,42.0,9999.0,462.06451612903226,671.2427153090274
2017,1,JFK,CHS,34.0,1375.0,292.8181818181818,163.47876555617447
2017,1,DEN,SAN,36.0,10944.0,355.85169491525426,308.31877714322695
2017,1,PVD,MCO,43.0,1704.0,366.9093546047861,184.72779108520817
2017,1,OGG,HNL,45.0,3177.0,230.63291139240508,196.33291783928016
2017,1,BWI,LAX,31.0,2790.0,404.57475531555855,244.6908204937999
2017,1,AMA,SAN,182.0,1174.0,466.44262295081967,197.80019587032467
2017,1,TVC,JAX,40.0,1150.0,522.8333333333334,252.54541850090473
2017,1,EYW,LAX,262.0,2387.0,691.3636363636364,365.9021262970578
2017,1,BNA,PDX,78.0,1461.0,454.1651542649728,211.92823815863147
2017,1,LAX,ASE,53.0,9999.0,710.3611111111111,747.1465478582496
2017,1,DFW,SBP,106.0,1440.0,551.968085106383,282.5052460119117
2017,1,MCO,SNA,82.0,4099.0,541.639344262295,319.2247036066757
2017,1,BHM,TPA,78.0,1767.0,415.55128205128204,195.8852293064776
2017,1,HSV,MLB,276.0,1505.0,738.9019607843137,291.5780687844654
2017,1,IAD,LAS,43.0,10023.0,614.7835130970724,467.87763407555843
2017,1,HNL,ICT,316.0,2587.0,928.3770491803278,373.68102101187975
2017,1,ONT,DFW,68.0,1776.0,403.3018648018648,215.7052659227637
2017,1,CLE,ORD,34.0,11618.0,416.54818907305093,417.89521559909343
2017,1,MHT,DRO,551.0,891.0,728.75,158.66605392038548
2017,1,JAX,PHX,45.0,1707.0,543.9499192245557,254.5248999063227
2017,1,IAH,TRI,45.0,1335.0,616.3287671232877,270.879691150196
2017,1,IAH,FAY,78.0,1560.0,428.0833333333333,289.4257914084271
2017,1,IAH,SDF,42.0,2120.0,588.5212765957447,263.64379924328324
2017,1,DAL,CLT,99.0,1060.0,339.72147651006713,170.80833650625723
2017,1,CAK,ROC,233.0,719.0,546.3333333333334,271.8259246895581
2017,1,JAX,FAY,119.0,780.0,474.7,187.28843502666373
2017,1,BIL,STL,44.0,2004.0,576.4814814814815,293.7166996454134
2017,1,HSV,CRP,211.0,893.0,585.6,188.5460714325058
2017,1,SCE,DFW,243.0,9999.0,716.474358974359,1102.3570228503584
