2017,1,ONT,AUS,111.0,1756.0,467.7992700729927,239.9735025043956
2017,1,PDX,AUS,45.0,1808.0,412.6925207756233,226.90399699748897
2017,1,BOS,ATL,31.0,1955.0,375.87581475128644,255.8795502103166
2017,1,BNA,SEA,82.0,1647.0,460.8943820224719,236.03231383489015
2017,1,SMF,RDU,136.0,2069.0,510.45380434782606,300.25997461543176
2017,1,ORD,CHO,113.0,1228.0,456.30337078651684,183.5191705988074
2017,1,SLC,DEN,33.0,2096.0,302.4346629986245,175.87232542095643
2017,1,GSP,FLL,31.0,1535.0,305.0507614213198,223.80037556658493
2017,1,SDF,MIA,41.0,1647.0,470.8263473053892,223.47905645295768
2017,1,MSP,DTW,59.0,2079.0,604.0660944206008,286.8669751563166
2017,1,HIB,CHS,560.0,560.0,560.0,0.0
2017,1,GCK,PHX,312.0,707.0,466.5,126.42282534902773
2017,1,FLL,HPN,68.0,1181.0,409.32643312101914,217.3649870829836
2017,1,EWR,SRQ,111.0,1897.0,431.97755102040816,211.42963921254866
2017,1,DCA,MDW,36.0,1206.0,297.7156286721504,175.44807571787243
2017,1,SFO,OAJ,195.0,957.0,478.6666666666667,171.17576597504348
2017,1,RSW,SCE,213.0,1433.0,501.09090909090907,247.38785994214274
2017,1,BIL,GJT,568.0,1220.0,958.75,286.18336196688074
2017,1,PSP,BDL,184.0,2229.0,604.0416666666666,366.333121817221
2017,1,LGA,AGS,56.0,1042.0,345.31205673758865,162.1261032455809
2017,1,SEA,GSO,95.0,9999.0,548.456647398844,766.9110683595691
2017,1,AVL,LGA,109.0,1331.0,398.9217391304348,171.1185670725094
2017,1,LAX,SAN,41.0,9999.0,380.0047281323877,655.5721064135125
2017,1,DEN,ABQ,46.0,2754.0,365.8301886792453,192.84772311449635
2017,1,CRW,BOS,159.0,1080.0,441.8269230769231,185.7587219765115
2017,1,CLE,FAT,273.0,1363.0,648.5581395348837,263.44560316131236
2017,1,SRQ,CHA,101.0,799.0,423.2352941176471,182.29081973319936
2017,1,PNS,OMA,40.0,1180.0,440.655737704918,202.1199219313377
2017,1,DFW,STT,75.0,1917.0,686.375,348.71162292663195
2017,1,BIL,MDT,480.0,701.0,609.6666666666666,115.37908533756598
2017,1,STL,SJC,130.0,1433.0,474.5481727574751,246.35367903006863
2017,1,SMF,SEA,31.0,1682.0,307.38630490956075,169.2187894428214
2017,1,HRL,HOU,48.0,711.0,329.0899470899471,123.13855435489818
2017,1,RIC,DEN,101.0,2506.0,521.9494584837545,265.32967853017993
2017,1,BWI,JFK,35.0,1138.0,449.29126213592235,230.53499717591947
2017,1,SJC,LGA,71.0,8511.0,421.86545454545455,575.997693697919
2017,1,DEN,AVP,121.0,9999.0,479.18811881188117,981.0679559833892
2017,1,DTW,TUL,37.0,1573.0,536.6589595375723,246.8690086539719
2017,1,CLE,MLI,121.0,1090.0,483.3157894736842,241.9114317783175
2017,1,FLL,PIA,133.0,1278.0,387.13861386138615,185.61998974803174
2017,1,GRI,OGG,832.0,1470.0,1092.857142857143,229.24108748319134
2017,1,MLU,SFO,393.0,1584.0,698.0285714285715,290.0617059822115
2017,1,SFB,ROA,32.0,303.0,124.46470588235294,53.59404101354465
2017,1,AZO,RDU,199.0,1123.0,536.3478260869565,192.4678579100999
2017,1,MBS,DCA,115.0,1376.0,506.8524590163934,307.0890661282474
2017,1,PHX,MDT,183.0,1599.0,601.6509433962265,240.69083205260824
2017,1,CLE,MKE,142.0,2709.0,503.5885885885886,263.24911833303906
2017,1,LEX,PHX,45.0,3345.0,645.754491017964,415.4815244912397
2017,1,ATL,CID,73.0,1589.0,544.9959016393443,192.31604428254053
2017,1,ICT,PVD,188.0,795.0,492.8235294117647,218.55612416897566
2017,1,SAN,ASE,303.0,1803.0,668.7123287671233,283.0807933087918
2017,1,KTN,BZN,165.0,516.0,313.0,181.8488383245821
2017,1,RIC,ABQ,170.0,1639.0,491.24468085106383,262.2486174167441
2017,1,GEG,ONT,45.0,1221.0,330.4131054131054,178.9625906616488
2017,1,PSP,CID,237.0,1499.0,619.5238095238095,291.3665228518749
2017,1,ABE,ESC,307.0,657.0,423.6666666666667,202.07259421636903
2017,1,BFL,SAT,210.0,2148.0,645.0,327.2937205129049
2017,1,GSP,SEA,64.0,2162.0,550.5533333333333,289.90768113214654
2017,1,SEA,GPT,189.0,2473.0,558.4615384615385,368.4743917884202
2017,1,GRB,STT,461.0,1931.0,978.1538461538462,472.9573353122256
2017,1,SYR,GRR,127.0,1134.0,522.3076923076923,248.7144176328778
2017,1,GEG,PIT,198.0,1301.0,562.4545454545455,265.60271803532277
2017,1,JAX,BHM,45.0,2127.0,560.7245508982036,287.9965207426775
2017,1,PIT,FAT,175.0,1524.0,567.5116279069767,252.31805062479444
2017,1,SAF,LGA,125.0,1651.0,488.0348837209302,300.8679776002764
2017,1,FLL,FSD,207.0,1194.0,581.2592592592592,208.76559185692312
2017,1,PHX,AVP,150.0,2892.0,455.75,294.06145387565186
2017,1,FAT,ROC,225.0,1195.0,585.0666666666667,319.4972538819312
2017,1,GFK,MSP,35.0,1336.0,676.7285714285714,261.34650891597397
2017,1,GRR,RST,145.0,862.0,399.3478260869565,162.1572213220166
2017,1,IAD,GNV,95.0,1134.0,346.875,223.91106149884257
2017,1,PWM,PIA,151.0,620.0,403.2,173.29223871829922
2017,1,SCE,MIA,266.0,1071.0,536.6315789473684,190.16684296955427
2017,1,MLB,RIC,91.0,838.0,343.1698113207547,191.62360299546532
2017,1,SGF,FAY,373.0,771.0,543.1666666666666,139.24917713700623
2017,1,BTR,ELP,192.0,1161.0,532.1666666666666,244.83205528304018
2017,1,SCK,AZA,39.0,289.0,133.06802721088437,54.28648761765922
2017,1,PDX,HSV,190.0,1515.0,592.9636363636364,270.3077781890394
2017,1,ABI,IAH,225.0,854.0,400.29411764705884,165.89308886763894
2017,1,HDN,MGM,542.0,1021.0,781.5,338.70414818835627
2017,1,MSY,DLH,283.0,947.0,562.9545454545455,158.4663032447885
2017,1,CLE,LBB,163.0,2219.0,618.71875,416.9630783047281
2017,1,GRB,AZO,273.0,710.0,487.1666666666667,193.2795040004673
2017,1,MSY,GRR,120.0,1451.0,474.6511627906977,226.05279450843506
2017,1,ATL,EGE,60.0,2216.0,800.6910994764398,367.0673018374947
2017,1,LYH,FLL,85.0,815.0,284.67692307692306,135.33408981252515
2017,1,SFB,SJU,31.0,370.0,112.79144385026738,54.13488064771917
2017,1,BDL,RNO,151.0,1718.0,553.7088607594936,323.1335816456516
2017,1,IPT,EVV,537.0,537.0,537.0,0.0
2017,1,IND,PIT,96.0,1041.0,440.0405405405405,185.6616730741308
2017,1,MIA,GEG,197.0,2088.0,596.75,330.85247971465066
2017,1,SHV,IAD,52.0,1168.0,545.6153846153846,189.9514640755723
2017,1,GPT,SAN,191.0,1527.0,523.2098765432099,263.8247863663204
2017,1,MBS,CAE,678.0,765.0,721.5,61.518289963229634
2017,1,MSO,IND,73.0,1305.0,662.1538461538462,307.6766734489558
2017,1,LAS,LAW,282.0,815.0,456.94117647058823,162.6032251326197
2017,1,PSG,ANC,128.0,871.0,524.5,165.4807492682408
2017,1,BWI,IMT,523.0,523.0,523.0,0.0
2017,1,GNV,IAH,101.0,2097.0,511.4347826086956,353.9253312446262
2017,1,SRQ,PIA,111.0,675.0,312.0,150.14826006317887
2017,1,HTS,SFO,397.0,796.0,591.2727272727273,121.9787611915213
2017,1,CLE,MRY,511.0,1344.0,725.7777777777778,264.96262839208936
2017,1,SYR,JAX,114.0,1235.0,363.3968253968254,168.7759316260801
2017,1,IND,BOI,130.0,1235.0,499.2586206896552,233.01718991225243
2017,1,STS,MSP,212.0,593.0,478.8,162.33514714934657
2017,1,AVP,DAY,252.0,811.0,465.6111111111111,138.64263790678405
2017,1,SBA,TPA,215.0,1418.0,691.3947368421053,321.7886279106699
2017,1,LAN,GRB,283.0,688.0,417.9,125.46929681975764
2017,1,ANC,LFT,348.0,2339.0,767.8461538461538,407.6016381034495
2017,1,ELM,STL,313.0,1154.0,578.9545454545455,185.46376292771413
2017,1,CAE,PSP,350.0,1154.0,602.5882352941177,201.36690977651014
2017,1,MKE,LYH,226.0,938.0,390.2,182.59408533684763
2017,1,HPN,JAX,106.0,1175.0,332.19354838709677,179.14787725481833
2017,1,LNY,TPA,1542.0,3004.0,2225.6666666666665,735.5829887465678
2017,1,CSG,FAI,692.0,1773.0,1390.75,321.5581484850646
2017,1,ORF,ERI,128.0,803.0,396.25,185.75532152184553
2017,1,AVL,MCO,45.0,1865.0,538.9558823529412,263.56372109274207
2017,1,RST,PHL,228.0,923.0,474.6842105263158,204.67774344777547
2017,1,ABI,JAN,312.0,542.0,411.8333333333333,88.3864620101216
2017,1,ECP,FAY,189.0,1142.0,648.125,280.52880549826915
2017,1,JMS,DRO,484.0,764.0,577.3333333333334,161.65807537309522
2017,1,JFK,FAR,345.0,901.0,542.0,142.6958921870522
2017,1,MSN,TYS,272.0,1131.0,539.7027027027027,193.68142010139354
2017,1,EWR,TVC,93.0,1458.0,593.3333333333334,280.65709646666954
2017,1,AVL,ISN,562.0,854.0,703.75,123.17568753613678
2017,1,SEA,TRI,378.0,1777.0,784.4791666666666,379.67836273773315
2017,1,AZO,ABR,327.0,327.0,327.0,0.0
2017,1,RST,IAH,225.0,778.0,478.9375,135.3923658923777
2017,1,DSM,BZN,201.0,1748.0,603.2571428571429,278.7611609854385
2017,1,FLL,MFE,166.0,1427.0,579.8421052631579,291.26096094125126
2017,1,MSO,CHA,499.0,1207.0,676.0,354.0
2017,1,TLH,MDW,217.0,1078.0,555.8076923076923,224.94284060281078
2017,1,AEX,GRR,253.0,613.0,405.8333333333333,142.57968532251243
2017,1,LGB,ELP,136.0,557.0,304.2142857142857,106.12967509847536
2017,1,JFK,GSP,141.0,1287.0,419.6808510638298,201.62687303456036
2017,1,TUS,DAY,172.0,1324.0,509.126213592233,221.20120729786345
2017,1,SBA,MIA,269.0,2065.0,873.9565217391304,467.4081804104679
2017,1,CRP,SGF,458.0,1494.0,759.7142857142857,348.0262031733216
2017,1,BMI,LAX,263.0,1269.0,635.5714285714286,196.59188627178682
2017,1,BOS,ACK,2567.0,2567.0,2567.0,0.0
2017,1,ICT,ASE,508.0,974.0,663.5714285714286,173.7506423420809
2017,1,EYW,HOU,276.0,1418.0,648.3333333333334,349.38338540920915
2017,1,SAT,MLB,102.0,1035.0,463.3103448275862,251.6606421706302
2017,1,SAT,EYW,364.0,1396.0,591.65,237.54562442657314
2017,1,AUS,CMI,280.0,1196.0,460.3333333333333,205.74764143003682
2017,1,GRI,MEI,632.0,632.0,632.0,0.0
2017,1,GNV,SHV,788.0,788.0,788.0,0.0
2017,1,CIU,ELM,732.0,732.0,732.0,0.0
2017,1,GTF,TUS,169.0,931.0,473.64285714285717,215.74044488792444
2017,1,DHN,ORD,493.0,987.0,685.7142857142857,165.6889711623413
2017,1,LBB,MOB,127.0,335.0,262.5,98.25646713236404
2017,1,LAR,TUS,260.0,814.0,456.3333333333333,192.6745096442876
2017,1,BOI,SGF,268.0,843.0,527.0588235294117,171.8358484820016
2017,1,BUR,OTH,571.0,699.0,635.0,90.50966799187809
2017,1,PAH,BOI,401.0,774.0,613.25,156.38494173033413
2017,1,FAT,RIC,224.0,1114.0,647.5,247.63000150841745
2017,1,ABE,BTR,301.0,829.0,508.8333333333333,147.05071154097107
2017,1,FSD,AVL,341.0,487.0,410.2,56.166716122629076
2017,1,PRC,MSP,611.0,611.0,611.0,0.0
2017,1,BDL,PSC,203.0,866.0,546.8,210.53044118765027
2017,1,CHA,SBY,240.0,745.0,483.6666666666667,168.73351771358293
2017,1,PNS,SCE,319.0,1365.0,692.6,427.4953800919958
2017,1,SBN,DAY,209.0,238.0,223.5,20.506096654409877
2017,1,GTR,ROC,278.0,985.0,743.0,402.8138527905911
2017,1,VLD,MDW,186.0,806.0,466.4117647058824,181.47866914031846
2017,1,MSY,TYR,252.0,530.0,423.15384615384613,93.53149750560516
2017,1,SNA,BQK,301.0,1503.0,845.1,317.5875907175496
2017,1,IAD,AEX,211.0,1084.0,521.7692307692307,200.78253065290468
2017,1,BRO,GSP,286.0,996.0,532.7272727272727,217.16679806503154
2017,1,MAF,MHK,845.0,1866.0,1187.6666666666667,587.4643251579906
2017,1,ICT,AGS,197.0,591.0,425.7,128.50598775500265
2017,1,OKC,MFE,241.0,1103.0,614.3684210526316,260.79775274387873
2017,1,CAK,FAT,334.0,613.0,512.0,154.61888629789053
2017,1,TYS,GSO,327.0,839.0,536.3571428571429,169.24929593893197
2017,1,BNA,MGM,416.0,973.0,674.3333333333334,197.727084639409
2017,1,GRR,SBY,302.0,513.0,385.6666666666667,112.07289294621306
2017,1,DSM,STX,424.0,1522.0,852.4166666666666,298.55088140529546
2017,1,DSM,JAN,167.0,784.0,483.7916666666667,162.16818407917205
2017,1,SBP,CMH,237.0,898.0,594.0434782608696,153.95438470264486
2017,1,MHK,PSP,429.0,597.0,492.3333333333333,58.469365198081874
2017,1,SGF,ISN,1017.0,1017.0,1017.0,0.0
2017,1,MSY,ENA,490.0,1418.0,954.0,656.1950929411161
2017,1,LIT,FWA,233.0,1256.0,615.125,265.4763956864464
2017,1,SIT,DEN,464.0,1667.0,794.4,508.3776155575696
2017,1,BLI,PHL,238.0,1707.0,787.6666666666666,479.7962320010697
2017,1,BOS,MAZ,141.0,1178.0,379.2857142857143,367.30628195268423
2017,1,GCC,CVG,354.0,367.0,360.5,9.192388155425117
2017,1,PIB,DTW,384.0,719.0,533.2857142857143,135.1119465304164
2017,1,SJU,BGR,839.0,1369.0,1104.0,374.7665940288702
2017,1,AGS,MHT,248.0,970.0,434.8,207.49018718430466
2017,1,FAT,BUF,377.0,1038.0,596.8,184.34641303806265
2017,1,GRB,BIS,919.0,919.0,919.0,0.0
2017,1,BIL,BDL,366.0,878.0,585.6666666666666,178.20761033399327
2017,1,RDM,SAT,214.0,1189.0,628.3478260869565,255.9788003821006
2017,1,VPS,GSP,232.0,1220.0,634.4,333.08167166627464
2017,1,PLN,LGA,483.0,788.0,621.0,97.18538984847466
2017,1,MFR,CHA,293.0,1472.0,782.0,614.663322478249
2017,1,MFR,FSD,434.0,1001.0,645.8333333333334,218.59315329320515
2017,1,SLC,GRI,480.0,587.0,543.3333333333334,56.145643939074496
2017,1,SJU,RAP,412.0,805.0,609.4285714285714,130.1779002530219
2017,1,XNA,SBP,621.0,1082.0,843.0,230.96969498183088
2017,1,CRP,SYR,501.0,821.0,624.8,119.10163726834321
2017,1,AEX,CAE,268.0,967.0,548.7,211.5614174024492
2017,1,SMF,CMI,390.0,1000.0,566.3333333333334,196.70726981990268
2017,1,TYR,TUS,373.0,648.0,521.75,114.3106148468578
2017,1,RNO,HPN,205.0,1072.0,560.7142857142857,260.9864072359033
2017,1,VPS,FSD,381.0,582.0,465.22222222222223,74.86283753935889
2017,1,PHX,CGI,347.0,768.0,459.0,175.97016792627096
2017,1,SDF,ACT,265.0,654.0,382.7,128.58464570511953
2017,1,MHK,SEA,228.0,947.0,507.0769230769231,182.54792135147306
2017,1,SCC,BRW,151.0,241.0,203.85714285714286,34.86368010517809
2017,1,BRD,MKE,223.0,545.0,401.6666666666667,111.49828100319155
2017,1,MQT,CHS,534.0,732.0,620.6666666666666,101.27849393298328
2017,1,MTJ,COS,417.0,465.0,439.3333333333333,24.172987679087857
2017,1,ABI,COS,297.0,646.0,389.8181818181818,108.67273639861857
2017,1,MKG,IND,198.0,486.0,339.0,144.09371950227393
2017,1,LSE,MDT,185.0,561.0,406.57142857142856,116.58881756391726
2017,1,SPI,PHL,190.0,1054.0,356.3333333333333,188.899599850104
2017,1,MHK,MEM,294.0,798.0,561.6666666666666,253.45676817424572
2017,1,DSM,MOB,142.0,1115.0,413.4,217.69665703165637
2017,1,CMI,MKE,240.0,549.0,385.25,137.59209037344166
2017,1,SLC,TOL,264.0,732.0,438.0,256.0390595202224
2017,1,RNO,ATW,355.0,938.0,675.6666666666666,229.80832592982065
2017,1,OWB,RNO,438.0,438.0,438.0,0.0
2017,1,GJT,CRP,363.0,739.0,457.2857142857143,129.72883807608633
2017,1,BQN,CMH,189.0,778.0,396.85714285714283,206.1604784073389
2017,1,FWA,LYH,388.0,999.0,616.6666666666666,333.2271497542379
2017,1,PVC,KOA,503.0,503.0,503.0,0.0
2017,1,LAW,TLH,290.0,533.0,388.75,102.88626406539083
2017,1,CYS,SLC,326.0,570.0,448.0,172.5340546095176
2017,1,EVV,SBN,628.0,628.0,628.0,0.0
2017,1,MGM,AEX,735.0,1260.0,942.75,223.47315274994443
2017,1,DRO,LIT,323.0,790.0,507.1111111111111,176.6263318735661
2017,1,YUM,FSM,502.0,502.0,502.0,0.0
2017,1,SGF,ROC,293.0,1603.0,617.2352941176471,301.0337459097744
2017,1,GGG,CHA,422.0,422.0,422.0,0.0
2017,1,CYS,PIA,521.0,521.0,521.0,0.0
2017,1,AGS,AEX,389.0,833.0,649.0,231.55129021450085
2017,1,GSP,GJT,375.0,626.0,485.6,100.95196877723583
2017,1,GRB,ECP,566.0,1283.0,904.0,360.25407700677033
2017,1,FAI,BTR,1631.0,2052.0,1841.5,297.6919548795365
2017,1,SNA,SUX,368.0,877.0,552.4,227.36600449495523
2017,1,BDL,CPR,550.0,625.0,587.5,53.033008588991066
2017,1,BFL,MSN,659.0,1270.0,874.0,343.36715043812796
2017,1,PSC,MFE,401.0,589.0,490.3333333333333,94.3468777084506
2017,1,HPN,SGU,533.0,533.0,533.0,0.0
2017,1,JNU,MSP,166.0,1544.0,612.0,382.83881145405775
2017,1,GJT,IFP,301.0,301.0,301.0,0.0
2017,1,SBP,BZN,430.0,944.0,768.3333333333334,180.2427992089189
2017,1,FLL,SWO,369.0,959.0,530.2,242.7791177181431
2017,1,ELP,STT,233.0,1494.0,769.0,484.4445272680867
2017,1,HLN,ORF,566.0,614.0,590.0,33.94112549695428
2017,1,DBQ,ONT,373.0,963.0,629.6666666666666,302.37945256470937
2017,1,TBN,DEN,275.0,275.0,275.0,0.0
2017,1,CHA,PSP,176.0,1151.0,513.3125,230.37381759508466
2017,1,ABQ,JLN,315.0,788.0,551.0,236.50158561836324
2017,1,AEX,BMI,338.0,622.0,455.0,148.45538050202154
2017,1,ICT,SLK,939.0,939.0,939.0,0.0
2017,1,PSP,EGE,526.0,1081.0,801.6,263.52760766189186
2017,1,MKG,PVD,413.0,413.0,413.0,0.0
2017,1,EAU,ALB,203.0,504.0,402.3333333333333,172.6393157230801
2017,1,MRY,GSP,601.0,757.0,693.6666666666666,82.03251387915242
2017,1,OKC,ABR,255.0,1061.0,792.0,465.0559106172074
2017,1,LAN,TEX,832.0,832.0,832.0,0.0
2017,1,RDD,CRP,273.0,592.0,432.5,225.56706319850866
2017,1,RDU,LEB,339.0,339.0,339.0,0.0
2017,1,SBP,CRP,461.0,1371.0,807.6666666666666,492.17205663602374
