2017,1,SJC,PDX,31.0,947.0,267.69857969489743,141.003688429109
2017,1,SAN,JAX,48.0,2685.0,555.3892617449665,306.3582449862427
2017,1,DEN,HOU,65.0,1496.0,392.4425817267393,188.55173109618846
2017,1,AEX,DCA,196.0,1051.0,484.03125,174.61403866814373
2017,1,PHL,MSY,32.0,2084.0,419.7223489167617,259.7713898894369
2017,1,DTW,KOA,142.0,5146.0,1148.242774566474,581.3262493296676
2017,1,PBI,DCA,45.0,3246.0,379.14381067961165,270.86224160346444
2017,1,LAS,RNO,32.0,1159.0,270.00493218249073,146.8865018307944
2017,1,PDX,KOA,49.0,2695.0,711.8544776119403,382.0125704116669
2017,1,BHM,LBB,165.0,1059.0,548.75,230.66484023040553
2017,1,LFT,SFO,212.0,1963.0,617.3142857142857,318.42404244568814
2017,1,MCO,MKE,35.0,1786.0,337.65113268608417,189.38891531411937
2017,1,DTW,RIC,79.0,1496.0,555.0584415584416,242.1546128165072
2017,1,SMF,LNK,163.0,1309.0,587.6666666666666,302.11419778909294
2017,1,SIT,ANC,128.0,837.0,478.9818181818182,144.50903795856422
2017,1,COS,MOB,277.0,586.0,444.2608695652174,85.07441522856452
2017,1,BOI,LAS,31.0,884.0,293.4497936726272,162.1005109304001
2017,1,BMI,EYW,345.0,796.0,578.6363636363636,141.39965159738364
2017,1,HOU,GEG,154.0,1151.0,459.3490566037736,211.3498585601307
2017,1,RDU,HVN,76.0,1050.0,363.72727272727275,219.51626829338767
2017,1,TYS,BOS,86.0,2155.0,425.9305019305019,231.91801168418445
2017,1,BUF,ATL,37.0,1379.0,409.4762979683973,226.7490586436269
2017,1,CLT,MTJ,365.0,9999.0,851.4615384615385,1515.9797222320037
2017,1,KOA,BWI,149.0,2677.0,869.8214285714286,474.6112971587441
2017,1,ASE,BDL,481.0,2227.0,805.7428571428571,365.08841337384564
2017,1,ANC,LGA,229.0,1564.0,588.62,329.78774187934505
2017,1,LGA,TYS,34.0,1499.0,472.68016194331983,231.49088844729943
2017,1,SAT,XNA,208.0,1491.0,572.0504201680673,222.61043150742887
2017,1,SJU,SDF,169.0,2691.0,458.68108108108106,251.72034370230693
2017,1,STX,JFK,139.0,2326.0,454.2841530054645,270.637578752854
2017,1,HOU,PHL,67.0,1594.0,423.630849220104,232.08397056646467
2017,1,ONT,AMA,168.0,995.0,425.39285714285717,213.2938052417307
2017,1,CID,ICT,291.0,851.0,495.9047619047619,181.5193942150273
2017,1,FAY,MSP,167.0,853.0,403.4166666666667,140.33152074386462
2017,1,PIT,CAE,31.0,1062.0,356.1111111111111,138.08918093227746
2017,1,FLL,TPA,32.0,539.0,207.71065989847716,125.29041195100258
2017,1,SMF,SJU,149.0,1904.0,467.4513274336283,260.07646510039126
2017,1,BNA,SNA,45.0,2365.0,487.1847619047619,277.7910312073911
2017,1,ORD,SBP,141.0,1666.0,578.1683168316831,291.0717461144908
2017,1,SJU,STX,53.0,587.0,190.5968992248062,85.3391688517651
2017,1,ELP,LAX,48.0,2024.0,336.2320359281437,181.55497362348123
2017,1,LGA,TLH,45.0,1815.0,519.7251184834123,256.0930639702613
2017,1,TUS,COS,141.0,1129.0,440.46774193548384,221.12563877281713
2017,1,FSD,MSY,45.0,1021.0,511.7710843373494,201.7064593389458
2017,1,LFT,HDN,343.0,1321.0,694.8695652173913,292.4491104678534
2017,1,MEM,LAN,147.0,1193.0,470.8181818181818,269.9930574704673
2017,1,FWA,PGD,44.0,629.0,251.66532258064515,108.85568245307489
2017,1,PHL,GSP,104.0,2449.0,488.4758064516129,223.47959368396127
2017,1,MKE,OKC,127.0,1085.0,430.15555555555557,180.43309698489958
2017,1,TLH,LAX,45.0,1766.0,610.9328358208955,261.5848802786466
2017,1,LEX,ELP,339.0,1099.0,590.1470588235294,198.3912773548305
2017,1,BDL,EWN,277.0,532.0,388.6190476190476,77.19162920322137
2017,1,IAH,HDN,158.0,2155.0,710.0648148148148,341.61537662544157
2017,1,GRB,BNA,229.0,1142.0,541.1780821917808,207.62227605181866
2017,1,SFB,LCK,31.0,380.0,154.8904109589041,77.52304687985863
2017,1,SJU,ALB,105.0,1158.0,408.2526315789474,219.1907177784541
2017,1,DFW,ROW,184.0,1144.0,402.2409638554217,180.02571566723094
2017,1,ITH,MEM,280.0,1066.0,683.375,254.04214357914262
2017,1,JAC,SDF,471.0,1347.0,685.5384615384615,236.7448047246287
2017,1,BDL,GTR,416.0,993.0,718.0,233.80868247351296
2017,1,OMA,IND,138.0,1217.0,444.2748815165877,182.21677379366483
2017,1,AGS,HPN,131.0,675.0,384.3181818181818,143.17235246660758
2017,1,COS,DAB,143.0,607.0,348.7142857142857,148.3101640546081
2017,1,DFW,TLH,45.0,1264.0,582.5099337748344,201.58604011024406
2017,1,SFO,BIS,255.0,963.0,527.75,176.5226432776928
2017,1,VPS,BLV,43.0,406.0,164.01904761904763,64.65648592493389
2017,1,ONT,RKS,405.0,405.0,405.0,0.0
2017,1,MLU,PSP,295.0,529.0,421.4,83.28445233055207
2017,1,ECP,ORD,45.0,1054.0,475.4888888888889,215.66126396279986
2017,1,CLE,OGG,395.0,3213.0,1311.986111111111,583.2950958292607
2017,1,GRK,MCI,128.0,833.0,455.8474576271187,142.3756340011099
2017,1,SJC,PSC,49.0,848.0,389.4107142857143,185.63422262715895
2017,1,FAI,SAN,160.0,2108.0,551.3026315789474,333.2163269203893
2017,1,DTW,EWN,165.0,1399.0,414.2121212121212,212.5871523598847
2017,1,MDW,FAR,357.0,1029.0,687.5882352941177,238.62969713122712
2017,1,BFL,MSP,184.0,1170.0,577.45,236.99777369596137
2017,1,BRO,LAX,172.0,1118.0,531.1063829787234,224.20247390739905
2017,1,SYR,MTJ,411.0,843.0,621.25,155.47599722878678
2017,1,FWA,DCA,127.0,1288.0,366.4583333333333,166.31862662786833
2017,1,DAY,OMA,135.0,1123.0,437.44329896907215,188.6568737744182
2017,1,HPN,LAS,146.0,1760.0,508.5308641975309,345.2614982306799
2017,1,SJU,COS,207.0,2310.0,592.6428571428571,329.91187451762806
2017,1,LIT,MAF,224.0,784.0,487.30555555555554,166.93828105781992
2017,1,ATL,HTS,227.0,669.0,326.85,105.14965525383333
2017,1,TUS,LRD,359.0,1053.0,630.5555555555555,196.90740914901548
2017,1,TPA,KOA,355.0,2363.0,921.7166666666667,479.58425115385324
2017,1,ROC,SEA,123.0,2692.0,520.0523560209424,324.27744356077983
2017,1,HSV,ORD,183.0,1530.0,504.8728813559322,227.3830138440188
2017,1,OMA,GRR,141.0,1415.0,442.7042253521127,208.547246744589
2017,1,IMT,SMF,742.0,742.0,742.0,0.0
2017,1,AVL,ABE,371.0,1056.0,629.2222222222222,251.68222909940314
2017,1,CVG,DAB,45.0,1184.0,481.70588235294116,227.4632369065075
2017,1,RSW,CRP,172.0,775.0,447.2173913043478,176.17190894684737
2017,1,TPA,LAN,106.0,1116.0,437.0810810810811,177.9978264263749
2017,1,AZO,BWI,130.0,811.0,389.53846153846155,160.70614669963476
2017,1,JMS,PDX,386.0,506.0,456.0,62.44997998398398
