2017,1,PDX,EWR,49.0,9999.0,554.0968325791855,472.4527587752861
2017,1,ATL,SJU,52.0,1751.0,588.8795454545455,299.4770474848016
2017,1,MKE,SJC,146.0,1762.0,443.31491712707185,210.71163878791205
2017,1,PHL,DFW,31.0,2700.0,474.62956286615594,308.9063371202003
2017,1,BWI,MCO,31.0,1342.0,268.78664799253033,173.93995686225364
2017,1,BOS,DAY,56.0,2239.0,412.93798449612405,225.35159738199008
2017,1,TUS,CHS,88.0,1373.0,605.2666666666667,318.0162487409674
2017,1,DFW,ORF,33.0,2477.0,536.4122287968441,250.81161869320349
2017,1,BOS,RSW,31.0,1946.0,409.3896563939072,264.8954351408445
2017,1,LAS,DSM,46.0,2564.0,382.4986376021798,217.68381233722135
2017,1,SRQ,RIC,109.0,983.0,433.4299065420561,194.54204144506616
2017,1,OMA,DEN,31.0,3357.0,288.63700440528635,191.01505163786902
2017,1,MSP,FAT,144.0,1715.0,444.81481481481484,200.7429756956102
2017,1,GEG,BUR,45.0,1201.0,329.64179104477614,178.72745778019237
2017,1,SLC,LAX,32.0,2498.0,328.34371957156765,227.58855348114676
2017,1,DFW,JAC,45.0,2826.0,698.4736842105264,313.43180437159646
2017,1,BDL,RSW,78.0,1829.0,359.65184049079755,187.6875964795797
2017,1,BHM,EWR,62.0,1380.0,486.31489361702126,227.9863234190181
2017,1,OMA,PUW,236.0,882.0,474.0,354.9704213029587
2017,1,SUX,MIA,302.0,1386.0,520.56,234.37755865270037
2017,1,BWI,TUL,164.0,1256.0,501.1835443037975,234.55921090793427
2017,1,MSO,GJT,341.0,857.0,663.1428571428571,180.57263411291365
2017,1,SMF,OGG,62.0,2725.0,671.7084019769358,366.6024622466819
2017,1,LEX,LAS,45.0,1950.0,663.8012422360248,282.86270565142945
2017,1,DAL,HOU,33.0,1152.0,338.56501547987614,134.7727387689033
2017,1,PDX,BWI,93.0,3429.0,430.2961992136304,259.8434392827553
2017,1,HDN,SAN,99.0,1056.0,375.5769230769231,204.52559609255164
2017,1,DCA,SPI,166.0,1154.0,416.53061224489795,170.40895688030605
2017,1,AUS,GRR,45.0,1271.0,485.8565400843882,220.3816328050248
2017,1,MFE,MEM,172.0,1551.0,696.8571428571429,316.198400646538
2017,1,DCA,LEX,151.0,1211.0,513.2807692307692,237.34796396726472
2017,1,ROC,MCO,90.0,1464.0,365.19195046439626,180.49736810772538
2017,1,ASE,PDX,365.0,9999.0,1003.6774193548387,1700.8513826335482
2017,1,EUG,SAN,45.0,1315.0,340.8589211618257,185.25236394487553
2017,1,SJC,GPT,246.0,968.0,482.5882352941176,197.2492264951657
2017,1,MLI,PWM,157.0,735.0,374.0,195.08664741596235
2017,1,DSM,FNT,240.0,567.0,368.77777777777777,117.05530506749554
2017,1,ATL,OAK,42.0,2880.0,460.06623586429725,255.40536434549605
2017,1,BNA,ORF,37.0,1626.0,403.5014409221902,213.4551349841388
2017,1,STL,SDF,109.0,655.0,429.8421052631579,164.99200760370007
2017,1,HSV,PHL,153.0,1569.0,574.6724137931035,283.73518476345623
2017,1,BTV,ATL,36.0,1625.0,550.4280155642024,243.76087250020714
2017,1,ABI,JAX,302.0,1245.0,622.8888888888889,377.10192403528134
2017,1,ABE,SEA,200.0,1588.0,568.7045454545455,277.9209005375496
2017,1,EUG,AZA,41.0,524.0,182.17307692307693,85.87599187286796
2017,1,MSN,PBI,105.0,2288.0,504.9156626506024,288.49222016053244
2017,1,XNA,MYR,348.0,791.0,515.5,126.68419244477433
2017,1,RAP,BNA,235.0,896.0,464.5357142857143,136.73155157375783
2017,1,HSV,MHT,105.0,1209.0,557.574074074074,258.8133735610124
2017,1,ONT,RDU,187.0,1701.0,488.94444444444446,236.0761523111416
2017,1,SPS,DFW,165.0,594.0,346.72727272727275,165.81682116666627
2017,1,HTS,SAT,342.0,798.0,464.22222222222223,157.64340913734532
2017,1,BUF,SNA,61.0,3049.0,479.13953488372096,337.59419389691374
2017,1,MSY,ACT,250.0,889.0,412.2307692307692,185.65297099972744
2017,1,CLE,GPT,322.0,1013.0,527.1363636363636,187.92280468181747
2017,1,BTR,ORF,162.0,1205.0,504.82978723404256,177.10612381685732
2017,1,RDU,SCE,70.0,1235.0,479.1041666666667,217.3441471034862
2017,1,RAP,MEM,321.0,818.0,478.125,148.76463513438492
2017,1,PBI,BNA,43.0,1836.0,401.986013986014,205.34108504440573
2017,1,HNL,MKK,80.0,2193.0,269.8139534883721,316.84330330351554
2017,1,GRR,MIA,45.0,2910.0,508.2361111111111,276.8813276001894
2017,1,HHH,BOS,317.0,742.0,541.7,141.32944177032297
2017,1,CWA,LAX,45.0,1391.0,557.7096774193549,291.1891046363353
2017,1,SJU,MKE,145.0,1756.0,410.1740331491713,201.11266695218225
2017,1,PWM,GPT,235.0,1019.0,520.8235294117648,205.2611858383477
2017,1,SAN,CRP,137.0,2392.0,555.4096385542168,370.75907752137624
2017,1,DCA,EAU,290.0,1168.0,430.1666666666667,241.2968120700137
2017,1,ONT,LYH,670.0,670.0,670.0,0.0
2017,1,IAD,LIT,141.0,1558.0,507.9684210526316,249.90923682756454
2017,1,FLL,JLN,340.0,766.0,508.375,149.20449772998512
2017,1,CMH,BUF,72.0,1223.0,400.8536585365854,211.16978488595495
2017,1,CLE,ONT,169.0,1394.0,545.5970149253732,269.5790123522171
2017,1,TPA,PSC,45.0,1588.0,473.2068965517241,304.1926526902629
2017,1,TLH,AUS,185.0,3133.0,697.125,392.09376348801726
2017,1,EWR,PHF,341.0,341.0,341.0,0.0
2017,1,DCA,CRP,114.0,1652.0,611.0,330.1137850970648
2017,1,ATL,LWS,143.0,1320.0,675.0833333333334,309.80469537333084
2017,1,BGR,IND,317.0,1146.0,540.0,236.02659925431192
2017,1,RST,ALB,162.0,469.0,312.625,139.5297587306327
2017,1,EVV,IAH,164.0,1181.0,473.77142857142854,207.85677701617723
2017,1,DEN,BTM,41.0,733.0,389.1333333333333,165.80212741260428
2017,1,FAY,RSW,231.0,2104.0,584.5294117647059,441.4959113127576
2017,1,SNA,LAW,273.0,1226.0,471.5833333333333,274.6261784294933
2017,1,HPN,IAH,125.0,2514.0,500.6268656716418,339.94798335703064
2017,1,MCO,GFK,45.0,1429.0,647.8867924528302,281.5649030506082
2017,1,SHV,SNA,253.0,1514.0,574.7352941176471,240.76712108459785
2017,1,FWA,BNA,342.0,980.0,611.2380952380952,165.92810807678705
2017,1,MKE,AGS,45.0,761.0,378.45454545454544,159.49002269755727
2017,1,ABI,MCO,158.0,1224.0,515.55,216.66243980097892
2017,1,DTW,FAY,93.0,586.0,281.14285714285717,106.20792778445733
2017,1,STL,EUG,142.0,2234.0,466.2608695652174,319.77404764285313
2017,1,AVP,LAX,103.0,1364.0,502.98198198198196,241.8366835088951
2017,1,ERI,EWR,71.0,756.0,239.04761904761904,147.21089504193506
2017,1,RDU,BGR,144.0,1411.0,463.15555555555557,229.11687723592826
2017,1,MSY,SAV,35.0,2212.0,522.9424460431654,271.2429460722869
2017,1,SPN,LAX,1365.0,3491.0,2359.7,841.5545205814719
2017,1,SJC,BIL,43.0,1273.0,330.7674418604651,210.80512748002965
2017,1,SHV,LGA,45.0,1589.0,558.1298701298701,245.52051852561766
2017,1,PSC,MCI,125.0,1067.0,466.65,223.59450472311002
2017,1,RNO,AVL,254.0,752.0,478.625,167.00379593632852
2017,1,PHF,TYS,331.0,826.0,535.0769230769231,134.06183992127262
2017,1,IDA,SFO,79.0,1031.0,634.1666666666666,194.72556256292378
2017,1,SGF,CVG,273.0,919.0,508.3333333333333,150.55760856208812
2017,1,BUR,GRR,165.0,841.0,429.9583333333333,164.22055137148217
2017,1,COU,PHL,223.0,888.0,520.0,181.15160711929872
2017,1,FLL,MOT,381.0,1206.0,694.5,212.68942022038667
2017,1,RSW,BMI,119.0,956.0,453.2738095238095,204.846951460504
2017,1,PGD,GSP,31.0,145.0,68.28070175438596,20.630901221542228
2017,1,CSG,HOU,249.0,767.0,499.6,164.69244062797782
2017,1,TYS,PHF,331.0,1092.0,561.5,186.8532400932168
2017,1,BUR,PIT,141.0,1133.0,512.7042253521126,270.83154460535036
2017,1,EWR,MGM,173.0,996.0,535.4651162790698,221.80625917970772
2017,1,TPA,SUN,234.0,1448.0,874.375,428.2028683096032
2017,1,KOA,CPR,2227.0,2227.0,2227.0,0.0
2017,1,BGR,MEM,332.0,916.0,570.3076923076923,169.271175246203
2017,1,GJT,HRL,579.0,579.0,579.0,0.0
2017,1,LCH,CLT,423.0,881.0,622.0909090909091,174.79213629076943
2017,1,MLB,FWA,344.0,829.0,581.0714285714286,151.85492281258968
2017,1,AVP,FSD,304.0,1200.0,662.4,333.35311607963115
2017,1,SFO,PNS,45.0,2511.0,579.4580152671756,329.90810514309504
2017,1,GNV,LFT,645.0,1774.0,1119.3333333333333,585.7049883118065
2017,1,VPS,EGE,339.0,2392.0,792.1666666666666,531.9970665218735
2017,1,PIH,OGG,689.0,1605.0,950.6,379.8608955920575
2017,1,EUG,STL,140.0,2234.0,469.6585365853659,336.4985594141598
2017,1,AEX,BIS,425.0,425.0,425.0,0.0
2017,1,BGR,RIC,240.0,622.0,373.7894736842105,101.84496875554882
2017,1,JAX,ISN,404.0,1323.0,695.875,293.6812837559987
2017,1,ATL,MBS,264.0,1501.0,769.3720930232558,278.52861896690285
2017,1,PWM,RDM,410.0,623.0,481.0,122.97560733739029
2017,1,DIK,BOS,513.0,674.0,618.6666666666666,91.54416056381386
2017,1,BTR,DSM,151.0,862.0,468.77272727272725,199.99593610589807
2017,1,ATL,ART,130.0,548.0,340.1578947368421,111.79806356795211
2017,1,LIT,SYR,172.0,1014.0,498.39130434782606,178.20589193668266
2017,1,STL,FCA,75.0,2124.0,651.5333333333333,469.2945871452275
2017,1,LAX,MOB,180.0,1506.0,537.2016129032259,218.06790095809998
2017,1,FAT,PNS,288.0,1661.0,648.1034482758621,330.0515484443936
2017,1,SWF,PIA,748.0,748.0,748.0,0.0
2017,1,TUL,MSO,381.0,1702.0,719.0,428.10479357946264
2017,1,CSG,SAT,221.0,747.0,488.7857142857143,171.287063848261
2017,1,RDM,COS,103.0,409.0,295.90909090909093,98.18905697220494
2017,1,CLE,GRK,298.0,1535.0,560.0588235294117,300.1084117840242
2017,1,GCK,HOU,272.0,592.0,381.27272727272725,116.83243634290172
2017,1,EVV,TLH,351.0,567.0,426.75,95.917933672489
2017,1,SAN,SGU,396.0,682.0,520.6666666666666,136.04950079536002
2017,1,DCA,OAJ,95.0,884.0,407.2758620689655,213.3047612742529
2017,1,JAX,ALO,485.0,761.0,623.0,195.16147160748713
2017,1,PVD,SYR,355.0,1239.0,557.4166666666666,237.21469306529175
2017,1,FAI,OTZ,83.0,981.0,563.9411764705883,206.4090206932086
2017,1,CRW,OMA,212.0,680.0,418.7,164.51818541830968
2017,1,BTM,SMF,299.0,737.0,474.875,174.44805817205304
