2017,1,TYS,LAX,45.0,3275.0,563.5263157894736,296.40631838039616
2017,1,TYS,VPS,31.0,1307.0,196.453125,216.74986898350156
2017,1,ORD,SJU,80.0,9999.0,486.94470667565747,426.5775148292033
2017,1,IAH,SBA,127.0,2570.0,576.9875,348.32781350985584
2017,1,BWI,CLT,43.0,1198.0,360.3692528735632,159.07152412379432
2017,1,TPA,CRW,45.0,913.0,490.188679245283,186.02430120445737
2017,1,GNV,LGA,85.0,973.0,350.85,180.63048907896385
2017,1,HNL,ORD,77.0,4045.0,1106.178288431062,544.6444430068645
2017,1,IND,ILM,134.0,947.0,369.7368421052632,142.93815617681682
2017,1,MCO,BGR,45.0,1306.0,468.6041666666667,177.55705155229424
2017,1,MAF,ORD,172.0,965.0,499.6,200.44742260944446
2017,1,RDD,FAR,611.0,611.0,611.0,0.0
2017,1,MOB,EWR,157.0,1355.0,524.4722222222222,246.76851532511847
2017,1,SBY,PHX,335.0,1050.0,519.7777777777778,174.8542983201318
2017,1,BDL,MCI,99.0,1371.0,466.32153392330383,222.97387509030747
2017,1,CLT,BOS,44.0,1885.0,339.36802325581397,192.88548665102942
2017,1,SAT,PHF,214.0,1071.0,495.06060606060606,187.8997178356156
2017,1,MSY,ATL,31.0,2156.0,348.9345741680767,240.80651076487
2017,1,LAS,AGS,45.0,2747.0,635.2809917355372,395.2691745958378
2017,1,CAK,PHL,150.0,878.0,535.6794871794872,191.0131901061777
2017,1,LAX,TUS,48.0,8700.0,301.4233241505969,335.29480532442295
2017,1,BLI,DEN,83.0,1149.0,379.18666666666667,245.01046272934317
2017,1,PDX,SYR,178.0,1291.0,540.4137931034483,252.98973008497464
2017,1,SFO,BTR,210.0,1612.0,531.6542056074767,197.98995127939622
2017,1,SAT,DFW,54.0,2067.0,404.3423271500843,217.3946603700584
2017,1,AUS,MCI,55.0,1370.0,402.40646258503403,200.37389180463916
2017,1,GEG,MSP,55.0,1296.0,542.6353383458646,214.98324311899418
