2017,1,CVG,MEM,35.0,1534.0,500.64166666666665,196.37662541596669
2017,1,SFO,HOU,138.0,1175.0,471.27704485488124,208.48828466376145
2017,1,DTW,BDL,40.0,1870.0,401.6320512820513,206.92266729929977
2017,1,DTW,TUS,45.0,1817.0,498.0085959885387,243.3600460117934
2017,1,PAH,MKE,314.0,538.0,426.0,158.39191898578665
2017,1,CHS,DEN,45.0,1882.0,497.435546875,236.38381288122073
2017,1,TUL,MIA,35.0,1522.0,502.91011235955057,247.67415902694583
2017,1,FNT,AUS,45.0,1566.0,445.6862745098039,237.5336178477546
2017,1,TYS,IAH,110.0,1496.0,801.2151162790698,288.1363493097559
2017,1,DCA,PHL,46.0,1108.0,248.14285714285714,229.4865754498252
2017,1,MSO,BNA,209.0,1470.0,572.96875,256.5057358819147
2017,1,GUC,IAH,232.0,2193.0,684.2947368421053,332.9614338949275
2017,1,PVD,SAV,85.0,2169.0,416.65625,260.17515671380426
2017,1,BGR,PIE,57.0,678.0,283.0375939849624,124.80269143294238
2017,1,CLT,BDL,69.0,2142.0,461.06960556844547,213.18341446750836
2017,1,JAN,SEA,213.0,2163.0,561.5625,280.3107600230228
2017,1,PDX,RNO,41.0,897.0,313.7782515991471,152.26477541995294
2017,1,ABQ,LAX,32.0,2141.0,335.38682745825605,219.27315503919962
2017,1,SCE,MKE,233.0,906.0,536.4285714285714,175.95470196291188
2017,1,MEM,PDX,109.0,1468.0,534.917808219178,261.14871962922075
2017,1,COS,LIT,90.0,1399.0,368.7118644067797,204.81842680837377
2017,1,OGG,MCO,63.0,4619.0,1134.6408450704225,757.9488403322371
2017,1,HPN,CAE,151.0,863.0,417.72972972972974,157.01745278942875
2017,1,SBN,MSP,55.0,1186.0,411.0833333333333,174.07756605029843
2017,1,LIH,BOI,99.0,3491.0,729.2,420.9666874444871
2017,1,JAN,COU,452.0,452.0,452.0,0.0
2017,1,SAN,BTR,166.0,1255.0,492.9325842696629,223.2450649842826
2017,1,ANC,CLE,270.0,1667.0,664.0,306.41576174801946
2017,1,CAE,DTW,45.0,983.0,436.1294964028777,193.2321887298769
2017,1,SAN,MFR,99.0,1247.0,352.12865497076024,183.54863387558083
2017,1,MIA,ROC,101.0,2623.0,458.4761904761905,311.23196730753745
2017,1,PIT,DAL,98.0,1047.0,376.3957345971564,198.88678855343312
2017,1,IAH,MKE,34.0,2137.0,499.7996146435453,316.35338104514216
2017,1,ABE,BOI,253.0,1141.0,583.0,264.090420121594
2017,1,HDN,EWR,45.0,9999.0,750.9835164835165,755.3993088088524
2017,1,PGD,PIA,41.0,603.0,232.83587786259542,106.52904093369666
2017,1,STL,TUS,45.0,1099.0,397.168776371308,186.91595193763064
2017,1,SYR,DEN,45.0,1617.0,461.625,214.5162159291267
2017,1,LBB,BNA,182.0,1707.0,486.59090909090907,256.77748387227456
2017,1,BIL,SEA,44.0,2473.0,381.8492647058824,227.7836484016404
2017,1,SEA,TLH,268.0,1898.0,686.5538461538462,312.84056596218215
2017,1,FCA,MCO,45.0,2131.0,738.2753623188406,418.0898399112314
