2017,1,LAS,MEM,36.0,3252.0,445.9649941656943,291.471526297714
2017,1,DSM,ELP,144.0,984.0,407.0344827586207,202.20312572568344
2017,1,MCI,PNS,45.0,1245.0,426.625,218.54329794556284
2017,1,DCA,SYR,89.0,1448.0,390.4769736842105,159.34041185297406
2017,1,TPA,BWI,31.0,1163.0,294.81453804347825,190.00047652608657
2017,1,OKC,MCO,45.0,3830.0,485.1822094691535,264.2042809964201
2017,1,BOS,DEN,45.0,7003.0,484.84394589244476,321.8360636670509
2017,1,SAN,ALB,186.0,2176.0,562.319298245614,298.92622355067215
2017,1,DCA,JFK,43.0,3726.0,262.43727598566306,188.68360735762903
2017,1,PBI,CHS,70.0,1026.0,411.90070921985813,205.3283887186064
2017,1,CHS,IND,125.0,1210.0,473.0,203.42806437550746
2017,1,MIA,MSN,45.0,1313.0,495.35393258426967,204.49793421314004
2017,1,RIC,MCI,155.0,3668.0,484.9056603773585,280.5944490794543
2017,1,LGA,RSW,33.0,2172.0,444.07651912978247,273.74487008926167
2017,1,HNL,ATL,46.0,5294.0,1083.8464566929133,624.1322712621042
2017,1,SRQ,MCI,45.0,1518.0,439.36082474226805,241.53684094283844
2017,1,LGA,ATW,281.0,2477.0,624.1666666666666,324.0277853050838
2017,1,ABQ,MDW,128.0,1146.0,498.13928571428573,234.55211316806052
2017,1,SMF,IAD,162.0,3151.0,622.7153284671533,360.7766476591469
2017,1,CVG,MSY,32.0,1189.0,329.4921875,212.93387142100386
2017,1,IND,SMF,159.0,1602.0,524.4023668639053,241.18234527822827
2017,1,GSP,AZO,149.0,964.0,497.0,286.6346604502473
2017,1,MRY,DFW,120.0,9999.0,677.9571428571429,1175.849682739046
2017,1,BUF,RDU,85.0,1211.0,334.05919003115264,148.89335398395698
2017,1,PSP,ATL,145.0,4814.0,629.71875,421.7962936878822
2017,1,LEX,BDL,161.0,1182.0,527.3571428571429,220.21498295156056
2017,1,MSY,SNA,90.0,3073.0,518.6904109589041,345.0790720678759
2017,1,DSM,SAT,100.0,1253.0,455.9320754716981,233.4037727337712
2017,1,DAY,EWR,102.0,1159.0,398.4225352112676,186.92427730503434
2017,1,SAT,SPI,167.0,852.0,439.6666666666667,154.93186908435274
2017,1,HNL,BIL,105.0,2037.0,752.5285714285715,336.30493070756404
2017,1,OAK,BOI,98.0,893.0,381.39256198347107,155.05089121191205
2017,1,CHA,PIE,31.0,277.0,99.77777777777777,51.659717073936854
2017,1,PHX,BRO,172.0,1122.0,696.3636363636364,322.8179898107516
2017,1,MDT,SAT,177.0,1588.0,563.7692307692307,258.5161528804503
2017,1,SFO,PBI,45.0,9120.0,647.0923566878981,673.4103238638688
2017,1,TPA,FAY,84.0,1126.0,432.296875,183.56930761654817
2017,1,RIC,RNO,171.0,1322.0,575.8392857142857,283.99806508852475
2017,1,CLE,SFO,62.0,5460.0,638.9040307101727,391.3697544895042
2017,1,GNV,SJC,298.0,1673.0,812.7894736842105,378.28510396662585
2017,1,MGM,LFT,471.0,957.0,715.0,243.00617276110498
2017,1,PVD,DEN,118.0,2309.0,453.69565217391306,251.3277500489431
2017,1,ORD,MQT,267.0,1127.0,508.5833333333333,190.19228991433155
2017,1,OAK,LIT,182.0,1163.0,488.2830188679245,241.2090042775297
2017,1,MIA,CVG,33.0,2731.0,429.20367278797994,258.5815473733702
2017,1,ATL,ITH,240.0,983.0,426.9818181818182,148.8179960878252
2017,1,BOS,TVC,187.0,996.0,432.0,205.16013257940736
2017,1,PHF,MCI,192.0,1387.0,517.4,216.54357240518593
2017,1,BUF,PWM,86.0,908.0,319.9642857142857,165.95847939504895
2017,1,BNA,HOU,35.0,1176.0,440.20907297830377,179.4277125423782
2017,1,HNL,IND,97.0,5921.0,1017.7677053824362,485.7936247892854
2017,1,GSP,ROC,130.0,981.0,456.04918032786884,203.96661705856897
2017,1,EWR,ROA,215.0,1029.0,571.7317073170732,190.9159532870739
2017,1,CHA,BOS,45.0,2195.0,376.94267515923565,253.44870623618826
2017,1,ATL,LFT,58.0,1423.0,598.7471264367816,265.22391972228104
2017,1,MQT,MSY,41.0,1469.0,561.0833333333334,339.08445135617046
2017,1,ITO,SMF,269.0,2597.0,690.65,306.0590850788816
2017,1,DFW,MGM,133.0,2079.0,558.2027027027027,289.24633381479316
2017,1,BRO,OMA,140.0,1219.0,409.97872340425533,208.13786081028772
2017,1,MBS,DAY,462.0,782.0,563.1666666666666,116.71746513125902
2017,1,BNA,BOI,172.0,1243.0,476.36708860759495,209.3905428129343
2017,1,OGG,ATL,98.0,3970.0,1045.9806763285023,639.7448972874778
2017,1,GPT,PHL,187.0,1292.0,551.0243902439024,203.17972191577522
2017,1,CRP,MAF,102.0,987.0,451.61224489795916,189.65328193031297
2017,1,BPT,ELP,272.0,987.0,450.22222222222223,242.4818435356438
2017,1,EUG,TYS,215.0,944.0,614.875,262.8364170788689
2017,1,FAR,SMF,253.0,1053.0,492.23809523809524,161.1497714795968
2017,1,SMF,ROC,156.0,1811.0,570.28125,339.7212895352484
2017,1,MDT,BZN,485.0,1336.0,672.3333333333334,247.41879598377443
2017,1,LIT,PHX,81.0,1740.0,389.4028985507246,204.3712635466811
2017,1,MCI,MYR,89.0,1235.0,470.2837837837838,188.8554219988496
2017,1,SJC,ALO,340.0,500.0,431.6666666666667,82.5126252965771
2017,1,ELP,RIC,160.0,1248.0,524.4891304347826,257.9858797807905
2017,1,PIA,LIH,548.0,2253.0,1308.4285714285713,581.8106384792384
2017,1,ONT,SYR,215.0,1431.0,602.7777777777778,330.7929075908646
2017,1,SEA,HSV,45.0,1872.0,542.1968503937007,281.3420230933431
2017,1,MOB,SFO,189.0,1809.0,502.8421052631579,248.27310037688318
2017,1,PSP,LBB,225.0,1655.0,652.9230769230769,405.5595849231983
2017,1,BIL,SJU,658.0,2475.0,1136.0,654.889049127153
2017,1,BUF,TUS,121.0,2410.0,509.42528735632186,306.41063920534873
2017,1,XNA,ORD,75.0,7433.0,730.3388235294118,482.12936006171446
2017,1,FWA,MHT,228.0,788.0,588.3333333333334,190.27824238154378
2017,1,GSO,ICT,88.0,919.0,435.3,199.28464374047795
2017,1,STX,HSV,888.0,1504.0,1196.0,435.57777721091327
2017,1,SAN,OAJ,101.0,1220.0,540.5210084033613,194.28774086344708
2017,1,MEM,RSW,41.0,1206.0,448.19662921348316,213.0341491149684
2017,1,DAY,GSP,123.0,1025.0,458.5892857142857,217.3563288733473
2017,1,PHF,PDX,236.0,1384.0,617.5,293.6108368732526
2017,1,DFW,MBS,183.0,1412.0,625.6,290.7529282846906
2017,1,ORD,ACT,271.0,715.0,447.0243902439024,137.54499042220294
2017,1,ROC,DAB,106.0,977.0,332.61764705882354,179.04856586318868
2017,1,DFW,SPS,165.0,745.0,366.04,150.85602407593802
2017,1,MYR,IAG,32.0,340.0,113.96428571428571,65.29543788423666
2017,1,MEM,OAK,133.0,1080.0,531.0540540540541,212.55767255364302
2017,1,KOA,ICT,624.0,2100.0,1056.8,377.7879601802351
2017,1,STT,XNA,458.0,1620.0,841.5,357.0407412454367
2017,1,COS,BPT,259.0,572.0,398.0,99.29921114154601
2017,1,EYW,SAT,285.0,1396.0,635.3928571428571,259.00526796955086
2017,1,ADQ,SNA,163.0,1376.0,769.5,857.7205255792821
2017,1,PDX,LAN,134.0,644.0,411.69444444444446,136.69649790569818
2017,1,OMA,CMH,133.0,1071.0,480.1144578313253,182.4068517004776
2017,1,PNS,SBA,569.0,1115.0,777.8,222.73908502999646
2017,1,ANC,PSP,99.0,1830.0,565.9154929577464,394.455564996286
2017,1,SGF,RNO,253.0,1097.0,519.52,192.64607444741765
2017,1,MSP,SBA,184.0,1567.0,585.1546391752578,272.20926157577526
2017,1,MOT,LIH,1071.0,2151.0,1586.4,454.32345305960155
2017,1,PHF,SAT,187.0,1071.0,513.2786885245902,195.76866715144013
2017,1,TLH,SAT,222.0,1377.0,629.4237288135594,246.86127637210154
2017,1,DRO,GSO,826.0,826.0,826.0,0.0
2017,1,MYR,AVP,126.0,566.0,326.14285714285717,130.7816063956571
2017,1,BOI,COD,376.0,915.0,630.1111111111111,205.05148405000904
2017,1,CWA,TOL,315.0,597.0,456.0,199.4041122946064
2017,1,BUF,BZN,495.0,1721.0,916.0666666666667,381.36998658345766
2017,1,MAF,BHM,172.0,1265.0,607.8857142857142,246.02436170961172
2017,1,SBY,TPA,131.0,573.0,386.0,108.28492508193372
2017,1,MEM,PNS,100.0,1373.0,589.8,319.14129269946
2017,1,GRI,LAX,382.0,983.0,565.9375,157.3901601117427
2017,1,GUC,LIT,398.0,1067.0,546.5714285714286,169.53407385479244
2017,1,SNA,PUW,152.0,884.0,500.8666666666667,237.07167893356842
2017,1,DEN,CPR,408.0,1400.0,952.6923076923077,336.20812235646764
2017,1,SNA,MOT,268.0,609.0,467.46666666666664,94.21015009515897
2017,1,GSO,SRQ,45.0,985.0,413.8909090909091,197.5194010843335
2017,1,RNO,CRW,490.0,2013.0,1037.888888888889,637.2924062870286
2017,1,EWR,YUM,251.0,1217.0,564.1333333333333,246.51307315859586
2017,1,GCC,IND,355.0,884.0,567.4285714285714,182.24329630364747
2017,1,SLC,SPS,134.0,707.0,469.0,166.60316739070535
2017,1,CHA,FAT,323.0,2018.0,895.5,561.9753426212627
2017,1,SDF,ALO,237.0,592.0,339.8,150.47159200327482
2017,1,GJT,BNA,310.0,1410.0,549.12,254.1794510445983
2017,1,JAX,ASE,45.0,2705.0,892.03125,495.34175132411224
2017,1,AGS,SAN,201.0,1436.0,657.2,253.16664472240413
2017,1,CMX,PBI,327.0,617.0,486.6666666666667,147.20846895927332
2017,1,BMI,VLD,362.0,525.0,454.6666666666667,83.76355611680616
2017,1,DAY,HVN,197.0,791.0,436.38461538461536,149.69999914358633
2017,1,PWM,KOA,430.0,2619.0,1109.3333333333333,753.130597552441
2017,1,AZO,STT,97.0,697.0,397.0,424.26406871192853
2017,1,HSV,ILM,295.0,657.0,481.3529411764706,122.73138411612094
2017,1,BRO,JAN,411.0,1349.0,734.6666666666666,355.40662158528596
2017,1,LGA,AUG,134.0,543.0,347.0,167.2742259484905
2017,1,PVD,EWN,203.0,662.0,369.64285714285717,107.77869572762165
2017,1,DAY,ANC,271.0,1190.0,616.8148148148148,236.396348572125
2017,1,JAC,GRB,563.0,1428.0,995.5,611.6473657263637
2017,1,SFO,ABY,522.0,1567.0,904.1666666666666,373.3509966059641
2017,1,STS,BIL,447.0,447.0,447.0,0.0
2017,1,IAH,LYH,181.0,1246.0,493.8070175438597,208.02570570866712
2017,1,OAK,LYH,686.0,1167.0,937.3333333333334,241.23087143509085
2017,1,ROW,HSV,342.0,1033.0,582.0,390.8465171905719
2017,1,MCO,APN,488.0,695.0,607.25,98.17458938034831
2017,1,SJT,MSP,235.0,714.0,440.8181818181818,134.80120042627084
2017,1,ALO,RSW,296.0,875.0,533.6363636363636,202.38046977278847
2017,1,MFE,VPS,411.0,596.0,502.0,92.53647929330357
2017,1,MLI,LBB,425.0,1367.0,741.6666666666666,541.569324586736
2017,1,CEC,OGG,326.0,326.0,326.0,0.0
2017,1,SRQ,BGM,541.0,541.0,541.0,0.0
2017,1,ERI,OKC,177.0,571.0,320.25,185.10064829708188
2017,1,PSP,LFT,186.0,1096.0,528.7,299.42799171457267
2017,1,TUS,BGR,389.0,1475.0,736.6666666666666,361.16889358992375
2017,1,EYW,LAS,276.0,1703.0,574.4375,265.8883997639466
2017,1,ALB,BRO,491.0,726.0,647.6666666666666,135.67731325956206
2017,1,PHF,MLB,126.0,595.0,297.95454545454544,135.69064159495383
2017,1,LCH,ATL,351.0,983.0,574.1875,183.06036117448622
2017,1,FSD,SWO,659.0,659.0,659.0,0.0
2017,1,OMA,VLD,238.0,726.0,511.4,175.70657358220836
2017,1,GEG,CAK,246.0,330.0,302.0,48.49742261192856
2017,1,CEC,ONT,63.0,457.0,303.0,210.6086417980041
2017,1,TXK,DEN,260.0,829.0,506.2142857142857,145.0194568226721
2017,1,BMI,GUC,483.0,483.0,483.0,0.0
2017,1,EGE,TLH,399.0,742.0,544.375,119.0893272176095
2017,1,LEX,KOA,578.0,1274.0,1041.2857142857142,244.18689173507676
2017,1,HDN,OAK,282.0,489.0,418.3333333333333,118.09459485231885
2017,1,SBA,DRO,309.0,803.0,408.875,164.32236392443448
2017,1,STL,MLU,266.0,1105.0,581.15,222.97162316501647
2017,1,FSD,MSO,399.0,1407.0,705.8,319.71647161543336
2017,1,FAR,ELP,243.0,641.0,434.3333333333333,98.64631385964323
2017,1,EUG,SGF,464.0,859.0,671.6,158.86724017241565
2017,1,ALW,IAD,558.0,1047.0,816.0,245.61555325345338
2017,1,ABQ,MLU,382.0,763.0,580.8333333333334,147.57427508433395
2017,1,MIA,FAI,275.0,2471.0,927.5,855.2637020241184
2017,1,IND,EAU,382.0,634.0,504.25,86.2434262505182
2017,1,RNO,LAW,391.0,1115.0,745.4,329.1584724718475
2017,1,SBP,BDL,272.0,1250.0,714.6923076923077,279.7368956166325
2017,1,LAN,LSE,351.0,526.0,413.3333333333333,97.75650021013095
2017,1,SAF,HSV,306.0,1487.0,777.7272727272727,417.1381284200932
2017,1,BDL,PGV,105.0,608.0,394.82608695652175,115.4625685799645
