2017,1,HDN,OKC,271.0,803.0,478.75,161.85774177168224
2017,1,BTV,MIA,140.0,1746.0,451.35036496350364,250.15923138605126
2017,1,TPA,BOS,32.0,1736.0,363.4911909795631,196.07903537636474
2017,1,PHX,BIS,45.0,1394.0,540.6470588235294,221.77086160006576
2017,1,OMA,SNA,76.0,1274.0,450.1730769230769,201.9802340926843
2017,1,STL,OMA,48.0,993.0,343.8477366255144,121.5819855052607
2017,1,MCO,LGA,46.0,2532.0,345.5957382039574,212.7357151794011
2017,1,BWI,GRK,187.0,1020.0,493.21590909090907,197.8550757710286
2017,1,COS,AZA,31.0,299.0,97.97887323943662,51.8518714394288
2017,1,PDX,DEN,31.0,9999.0,349.0224166211044,307.40488564825216
2017,1,SAV,ROC,96.0,1212.0,390.4193548387097,248.26267306767977
2017,1,SNA,IAH,107.0,5986.0,571.0203644158628,381.0912902091277
2017,1,LAS,PIT,35.0,2391.0,450.95820189274446,260.06323799088125
2017,1,BNA,EWR,65.0,1790.0,441.5498127340824,234.10692920317285
2017,1,IAH,CLT,61.0,2732.0,433.91847826086956,244.28348546724337
2017,1,PNS,SAN,45.0,3105.0,592.1336032388664,309.55221128027597
2017,1,SAT,CMH,45.0,1341.0,502.168986083499,209.1829135162268
2017,1,SAN,MDW,63.0,1119.0,388.0011600928074,180.65994968518999
2017,1,TUS,MEM,41.0,1360.0,520.4102564102565,290.81530872624944
2017,1,OMA,OKC,148.0,924.0,481.96,178.42519269361907
2017,1,AMA,DFW,48.0,1460.0,405.66480446927375,191.28287071495257
2017,1,BUF,BHM,154.0,1261.0,493.1475409836066,248.1228080383834
2017,1,SLC,FWA,187.0,1902.0,643.7592592592592,317.60744342693806
2017,1,OGG,AUS,317.0,3776.0,931.944099378882,523.2794694095976
2017,1,LAN,MSP,106.0,1161.0,477.73023255813956,214.3436880458248
2017,1,MSY,SJU,103.0,1313.0,384.26332288401255,208.300474497098
2017,1,TOL,PGD,64.0,565.0,232.90686274509804,88.62421997661716
2017,1,BWI,FAY,193.0,822.0,449.10526315789474,190.11714588836983
2017,1,CID,PHL,178.0,1950.0,459.16037735849056,234.9562932726588
2017,1,FLL,FAR,45.0,1533.0,627.6216216216217,259.3276714312166
2017,1,MKE,AUS,45.0,1316.0,408.0747863247863,176.44432660402128
2017,1,SAT,PNS,36.0,1137.0,459.64925373134326,215.1624410813153
2017,1,ORF,ELP,160.0,1629.0,487.7386363636364,228.04151136112526
2017,1,SRQ,SNA,45.0,1690.0,709.1777777777778,281.2637300801258
