2017,1,STL,MCO,33.0,1412.0,363.94789579158316,211.8185044658253
2017,1,SFO,LAX,31.0,7678.0,301.8273217247098,261.578118344166
2017,1,MSP,SJC,36.0,2425.0,521.2706766917294,253.51442762539276
2017,1,MIA,FWA,198.0,1027.0,554.2037037037037,200.5277357779029
2017,1,HNL,KOA,49.0,2782.0,255.9165402124431,169.74871065187858
2017,1,ATL,RDU,34.0,2150.0,409.04358812381554,229.44743164614755
2017,1,SBA,SCE,445.0,893.0,641.0,190.52208970790412
2017,1,ASE,RSW,191.0,1483.0,760.9074074074074,257.8182238474787
2017,1,AUS,MDW,51.0,1269.0,484.0,229.9770029873685
2017,1,MSP,MSY,37.0,1667.0,468.23069306930694,254.21135016661432
2017,1,SEA,JFK,31.0,5105.0,499.93692702603596,400.5754999540129
2017,1,BZN,SAN,128.0,1233.0,426.5621890547264,197.73256525717778
2017,1,DEN,PHL,35.0,3692.0,394.6865671641791,254.6927372752852
2017,1,MIA,IAD,55.0,1688.0,343.8526048284625,207.8187790207846
2017,1,CID,PBI,162.0,1267.0,474.0833333333333,222.35306727100186
2017,1,LAS,MSN,45.0,1582.0,478.9977272727273,245.91530941071525
2017,1,BHM,MKE,78.0,1154.0,457.4257425742574,206.73264602063477
2017,1,MEM,DCA,41.0,3066.0,434.5691275167785,237.69851547845747
2017,1,GRR,LEX,249.0,1025.0,646.6086956521739,257.821774087597
2017,1,AUS,OKC,104.0,998.0,432.0923076923077,156.89708139125514
2017,1,MSY,ORD,31.0,5936.0,347.31895734597157,272.72954308397675
2017,1,CMH,BOS,71.0,1394.0,364.8127659574468,189.9709272270086
2017,1,BIS,RDU,289.0,1165.0,517.8965517241379,221.25846954371622
2017,1,OKC,ECP,127.0,1277.0,446.3333333333333,254.27195789435484
2017,1,RIC,STL,46.0,1736.0,452.54285714285714,205.48520676606572
2017,1,DCA,MEM,41.0,1584.0,430.02979274611397,226.71724367472393
2017,1,MCO,MCI,32.0,1972.0,343.4231141199226,213.69611688135979
2017,1,CRP,SFO,137.0,1369.0,567.8421052631579,292.44955544709427
2017,1,AUS,DAY,144.0,1363.0,494.5243902439024,239.3392861190866
2017,1,BDL,BNA,66.0,1041.0,405.48237885462555,168.1324070824133
2017,1,ATL,MLI,34.0,1675.0,513.0210084033613,227.05685169749074
2017,1,SAN,RIC,45.0,2911.0,543.0515021459228,287.0083388843198
2017,1,DCA,ELP,167.0,2484.0,577.2934472934473,288.13630095558585
2017,1,ROA,BMI,420.0,819.0,578.0,212.05423834481593
2017,1,CVG,AGS,163.0,1005.0,487.24242424242425,231.2643279754562
2017,1,TUS,MSN,45.0,1510.0,497.578231292517,224.26189207086972
2017,1,DFW,DRO,153.0,1841.0,531.6611570247934,203.59006300571832
2017,1,SDF,DCA,42.0,9999.0,446.3439635535307,491.74095498248414
2017,1,SJC,EUG,40.0,2222.0,312.0974025974026,229.75783697915534
2017,1,BZN,IND,259.0,1610.0,665.3484848484849,269.55470359175376
2017,1,TRI,CLE,292.0,1458.0,574.75,299.1640575559392
2017,1,BUF,SEA,156.0,1695.0,478.561320754717,257.68611460981424
2017,1,FLL,OMA,40.0,1588.0,483.1159793814433,227.47008651863536
2017,1,MEM,CVG,144.0,1260.0,495.702479338843,184.3271331818037
2017,1,ABE,SAT,357.0,1210.0,636.46875,189.08079590226046
2017,1,PGD,TTN,31.0,494.0,134.50152905198777,85.78521740522778
2017,1,HSV,SFO,194.0,1433.0,656.258064516129,279.813054953303
2017,1,DFW,BGM,343.0,1246.0,714.516129032258,257.6401716823604
2017,1,RAP,TYR,272.0,272.0,272.0,0.0
2017,1,PBI,AUS,87.0,3066.0,408.83838383838383,313.5843447309175
2017,1,JFK,FSD,285.0,872.0,491.375,157.5822249135214
2017,1,CHA,SFB,35.0,297.0,120.17045454545455,61.50878619531343
2017,1,HRL,SAT,122.0,1198.0,392.2173913043478,162.29873233215358
2017,1,DSM,ONT,121.0,1113.0,467.7916666666667,230.6851085316207
2017,1,MTJ,CRP,323.0,1055.0,567.625,280.00813125948423
2017,1,CSG,ORF,352.0,953.0,568.125,211.01552921865388
2017,1,COS,VPS,179.0,1345.0,499.672131147541,221.75803039284924
2017,1,RDU,LRD,188.0,783.0,516.7857142857143,163.37836151396857
2017,1,LGA,TYR,102.0,1936.0,532.6818181818181,396.71356901945745
2017,1,SMF,CYS,275.0,561.0,418.0,202.2325394193526
2017,1,MFR,HNL,162.0,3442.0,724.8350515463917,450.5792725391664
2017,1,MEM,PHF,173.0,1808.0,425.86486486486484,287.4462425260458
2017,1,SBA,RNO,180.0,878.0,447.1025641025641,182.20214264032697
2017,1,COS,GEG,136.0,1278.0,460.7027027027027,272.18936064447496
2017,1,MAF,DEN,86.0,1946.0,541.9512195121952,267.9193205326595
2017,1,CRW,SJU,242.0,918.0,522.2222222222222,163.85977432251525
2017,1,RNO,IND,183.0,2508.0,554.4318181818181,278.58081435180213
2017,1,YUM,EYW,511.0,511.0,511.0,0.0
2017,1,SPI,SPS,292.0,377.0,334.5,60.10407640085654
2017,1,SFO,SDY,436.0,436.0,436.0,0.0
2017,1,CRP,TPA,177.0,993.0,495.3139534883721,201.5402024777545
2017,1,OAK,ITO,250.0,1400.0,572.6666666666666,207.61280285086164
2017,1,HRL,LGA,172.0,1872.0,490.35526315789474,237.14027938176838
2017,1,ORD,STX,166.0,1212.0,568.9158878504672,249.15730128360815
2017,1,CAE,MSY,45.0,1867.0,587.1481481481482,238.5738317043776
2017,1,RAP,SAN,243.0,913.0,512.0833333333334,154.1490904624334
2017,1,MDT,MSY,53.0,1771.0,558.7985074626865,270.91823197933394
2017,1,HPN,ICT,185.0,863.0,504.7142857142857,190.0439798723293
2017,1,SAT,ELM,403.0,1167.0,690.125,195.6626005675831
2017,1,SAF,SFO,123.0,1274.0,463.8285714285714,239.97701920787992
2017,1,CID,MHT,124.0,909.0,361.2,242.2509259241564
2017,1,MEM,ROC,40.0,1200.0,430.828125,230.82292771372025
2017,1,XNA,ILM,401.0,906.0,669.375,219.98242624615008
2017,1,ALB,MOB,279.0,1061.0,544.5263157894736,224.95613607522407
2017,1,MGM,SMF,176.0,1626.0,612.2258064516129,398.95068280656943
2017,1,AEX,PIT,346.0,1204.0,569.9090909090909,212.58072059940613
2017,1,ALO,SYR,305.0,659.0,426.3333333333333,201.55727060399812
2017,1,GEG,RDU,151.0,1466.0,510.625,267.2880409682786
2017,1,STT,BNA,185.0,2410.0,759.32,381.86675757460296
2017,1,OKC,AVL,221.0,811.0,511.30434782608694,169.10444184871204
2017,1,LIH,MLI,683.0,1360.0,1069.5,194.07753839404216
2017,1,BHM,CVG,87.0,1483.0,507.8695652173913,224.07030231913433
2017,1,XNA,MSY,253.0,1425.0,516.8155339805825,226.65174752975219
2017,1,AMA,STT,360.0,1814.0,1002.6,539.3637918881838
2017,1,PBI,HDN,239.0,1361.0,635.0612244897959,258.00415114257896
2017,1,SAV,MDT,45.0,1157.0,524.3272727272728,227.75645330089336
2017,1,DSM,COS,142.0,1151.0,421.61538461538464,199.58768227267873
2017,1,SAV,CID,273.0,1174.0,496.3939393939394,186.1645675528005
2017,1,TYS,RSW,45.0,1190.0,519.1538461538462,223.85461170028904
2017,1,GPT,RDU,144.0,1894.0,531.5555555555555,303.91729676087914
2017,1,CWA,ELP,363.0,1304.0,735.0,392.26712837045113
2017,1,IAD,BTV,96.0,752.0,298.4032258064516,144.06800075617974
2017,1,BLI,HSV,468.0,714.0,591.0,173.9482681718907
2017,1,DTW,LAW,199.0,669.0,384.45,124.05791304658355
2017,1,LEX,DLH,459.0,672.0,588.6666666666666,113.80831838373385
2017,1,MDT,AGS,171.0,1107.0,526.4545454545455,221.90167862897067
2017,1,TLH,ACT,415.0,1133.0,743.5,365.0666605794984
2017,1,MFR,GRK,1108.0,1108.0,1108.0,0.0
2017,1,LNK,PHF,409.0,409.0,409.0,0.0
2017,1,BDL,COS,178.0,1526.0,462.5263157894737,209.00282852350844
2017,1,TYS,HLN,431.0,797.0,622.75,169.98897023042403
2017,1,CID,XNA,223.0,1596.0,604.9166666666666,357.0346197457184
2017,1,SLN,MSO,903.0,903.0,903.0,0.0
2017,1,TYS,CWA,301.0,767.0,526.3333333333334,208.1746062003401
