2017,1,BOS,GNV,56.0,1309.0,348.0495867768595,210.04903599079233
2017,1,CLE,BOS,38.0,2460.0,276.20764617691157,193.33401956791602
2017,1,RDU,ELM,263.0,1250.0,551.3225806451613,268.2797528820459
2017,1,JAN,ORF,70.0,1012.0,518.4042553191489,210.89897226690732
2017,1,CMH,IAH,52.0,1832.0,675.9403508771929,327.91284894927156
2017,1,BZN,BOS,97.0,2144.0,621.9805194805194,287.6939305318689
2017,1,ORF,FAT,185.0,1103.0,512.9411764705883,228.22404884364894
2017,1,OMA,SDF,136.0,1235.0,424.84684684684686,176.07246432793713
2017,1,MCI,LGA,39.0,1576.0,399.55499367888746,207.17484711563728
2017,1,VPS,CHS,285.0,1484.0,580.9302325581396,220.85875634601072
2017,1,SLC,BWI,63.0,3261.0,565.0975387420237,288.745870137235
2017,1,AUS,RIC,45.0,1812.0,444.4791666666667,256.9826513906198
2017,1,PIH,ATL,356.0,1552.0,787.1538461538462,295.28795159805344
2017,1,SMF,BWI,85.0,2867.0,500.00918836140886,239.95777346082977
2017,1,SNA,SFO,38.0,2359.0,296.9218833600856,174.0093658949114
2017,1,ICT,LAX,116.0,2388.0,434.2876254180602,251.48263222227325
2017,1,ROA,ICT,264.0,872.0,541.9,212.61830693626652
2017,1,PSP,JFK,65.0,4630.0,462.9287090558767,339.50717281143733
2017,1,SUN,ANC,384.0,1357.0,698.4545454545455,345.9162799396304
2017,1,SHV,MKE,419.0,1069.0,573.9375,190.64538415602934
2017,1,PBI,ELP,172.0,1087.0,497.15625,252.93032438190463
2017,1,DAY,ORD,48.0,1321.0,258.05527638190955,147.5694079437586
2017,1,JFK,ORF,35.0,1851.0,467.59302325581393,272.98961606141023
2017,1,MTJ,ORD,197.0,2808.0,635.4812834224599,312.79343801118983
2017,1,ONT,PHL,145.0,2053.0,480.9645569620253,255.3291272213333
2017,1,ATL,FCA,45.0,1996.0,671.5735294117648,361.67002013984285
2017,1,SWO,SFO,249.0,881.0,447.5833333333333,186.9460098693219
2017,1,SAN,MCI,65.0,1493.0,476.037120359955,224.63201082480163
2017,1,EWR,OMA,57.0,9999.0,512.7360824742268,508.09576482852884
2017,1,SBA,OKC,315.0,1824.0,661.05,335.09848905720395
2017,1,EWR,LEX,143.0,1128.0,466.67692307692306,226.4817604917014
2017,1,MFR,MCO,99.0,2209.0,628.8085106382979,342.744403861541
2017,1,DTW,TYR,127.0,998.0,494.0,222.81760300866338
2017,1,SRQ,CAK,45.0,1236.0,365.6936936936937,187.61318003675893
2017,1,TPA,CHS,67.0,1448.0,551.9914163090128,236.16490424059242
2017,1,BGR,ORD,265.0,1263.0,555.4,215.98846770561195
2017,1,BTR,SAN,166.0,1483.0,504.3255813953488,242.93317608712
2017,1,JAX,PDX,45.0,3220.0,580.0684410646388,346.87612880256916
2017,1,JNU,LAS,108.0,1232.0,496.2244897959184,290.90306699613035
2017,1,JFK,PWM,43.0,751.0,236.62921348314606,111.4730874182284
2017,1,RAP,EWR,278.0,1553.0,570.2962962962963,270.98620669053287
2017,1,DFW,OAK,44.0,965.0,369.5576923076923,196.06946057582311
2017,1,KTN,JNU,94.0,581.0,309.4423076923077,101.38175953421356
2017,1,SAT,CPR,142.0,1012.0,504.2,228.61496014040725
2017,1,MDW,DAY,34.0,474.0,227.69724770642202,106.274060856228
2017,1,COU,MKE,182.0,533.0,334.5,107.24204932234905
2017,1,ANC,PDX,49.0,1470.0,499.7561403508772,274.13728265696767
2017,1,DAY,SNA,165.0,2568.0,525.6811594202899,291.0527076330742
2017,1,FLL,ASE,364.0,4581.0,883.9059829059829,516.7211110471754
2017,1,CLT,PIA,59.0,2623.0,438.9306930693069,280.2211718420199
2017,1,SEA,HRL,193.0,918.0,442.27272727272725,174.33270503681902
2017,1,FAR,HOU,276.0,752.0,513.0,150.05748898338928
