2017,1,CMX,STL,525.0,787.0,682.0,138.52436608770313
2017,1,TPA,LAS,38.0,3224.0,467.0750853242321,317.88669466100055
2017,1,ATL,LAS,31.0,3351.0,464.3379288233408,403.88354013342195
2017,1,PHX,PAH,293.0,1207.0,562.0,263.16476266341647
2017,1,SJC,OGG,47.0,3336.0,575.5811594202899,324.67421195957485
2017,1,LGA,LEX,143.0,1238.0,473.9238578680203,195.89905066218944
2017,1,CHA,LAS,45.0,2165.0,580.3882978723404,349.5392280530032
2017,1,RIC,HOU,80.0,1329.0,445.6521739130435,243.67825512743278
2017,1,CMI,SAN,294.0,1333.0,642.0,254.5260566494392
2017,1,DEN,MSN,34.0,2768.0,453.1519607843137,307.9349247537924
2017,1,DTW,OAJ,138.0,800.0,333.9367088607595,114.35968244323134
2017,1,SEA,JAX,45.0,2136.0,549.9893617021277,291.73245821933523
2017,1,BOI,SNA,42.0,1419.0,299.34265734265733,157.0688987283678
2017,1,BHM,MIA,45.0,1554.0,516.4795918367347,202.78409534517436
2017,1,CHS,PHL,35.0,1771.0,540.1977818853974,238.7160867414363
2017,1,BOS,ROA,225.0,1191.0,534.7738095238095,204.03675260655453
2017,1,GEG,DEN,45.0,1176.0,354.6496,172.39556603852543
2017,1,MKE,SNA,90.0,1377.0,435.0284974093264,210.72369233302553
2017,1,DFW,CPR,116.0,1661.0,468.7142857142857,259.5378906184349
2017,1,SFO,LEX,202.0,2127.0,687.8412698412699,322.73482397035275
2017,1,HNL,IAH,51.0,5368.0,1197.1467741935485,640.0055553620314
2017,1,SYR,DAB,103.0,1076.0,342.3059701492537,171.89602678433175
2017,1,MBS,HDN,513.0,513.0,513.0,0.0
2017,1,ECP,BUF,76.0,852.0,537.7368421052631,198.31227958429133
2017,1,ILM,MCO,105.0,1318.0,416.27064220183485,194.82887483777503
2017,1,SAV,PHL,47.0,2094.0,514.325,214.93102419021153
2017,1,HSV,RIC,157.0,1527.0,557.8194444444445,285.8109946923157
2017,1,DCA,OMA,32.0,1962.0,378.24162679425837,215.89732864635403
2017,1,CLL,BHM,137.0,1485.0,610.2,400.8587448632415
2017,1,LEX,BOS,45.0,1681.0,526.0272727272727,257.1047142931451
2017,1,TPA,HSV,45.0,1451.0,570.6899224806201,235.5369131914894
2017,1,PGD,CLE,31.0,413.0,151.16339869281046,69.60777874675433
2017,1,MCO,BPT,292.0,625.0,431.22222222222223,122.9814800872247
2017,1,SJU,BUF,106.0,2280.0,382.9527777777778,197.64533242550485
2017,1,CLE,MTJ,379.0,795.0,555.4615384615385,117.7333362371867
2017,1,TPA,ALB,69.0,1072.0,388.20723226703757,184.19387010989692
2017,1,FWA,BDL,306.0,1138.0,633.4666666666667,195.53825480173717
2017,1,SAF,DFW,113.0,1574.0,470.9477124183006,223.8547399910109
2017,1,ORD,DAB,45.0,956.0,344.840490797546,176.80246096202046
2017,1,DAY,TLH,192.0,938.0,575.85,163.3482798388639
2017,1,TVC,LAX,197.0,1708.0,583.3369565217391,260.1960071478623
2017,1,DTW,CHO,92.0,799.0,296.5764705882353,134.82655317027098
2017,1,LAX,CHA,45.0,2661.0,502.6125,325.6588867735551
2017,1,BDL,GRR,101.0,9999.0,511.2204724409449,875.2847601344288
2017,1,AMA,ONT,172.0,995.0,516.2105263157895,205.74055370440823
2017,1,MCO,LEX,45.0,1326.0,518.9311740890688,213.72963536289433
2017,1,BWI,SBA,146.0,1484.0,644.3095238095239,381.77004239848156
2017,1,ELP,RDU,35.0,1243.0,445.71612903225804,202.56199162836737
2017,1,FAY,ELP,81.0,1303.0,589.2954545454545,264.5875754738635
2017,1,MCO,FAY,89.0,863.0,394.3246753246753,171.00972899058306
2017,1,BUR,TUS,84.0,857.0,340.50632911392404,147.83184083463533
2017,1,SPI,RSW,220.0,503.0,437.44444444444446,85.5819944718384
2017,1,MDW,ABY,193.0,622.0,419.375,134.07880145645694
2017,1,PHF,CLT,125.0,1656.0,520.4358974358975,234.65908450695997
2017,1,VPS,LBB,127.0,1718.0,666.15625,322.75078864749605
2017,1,PWM,STL,45.0,1225.0,464.6692913385827,229.83123743366016
2017,1,CAK,OKC,137.0,992.0,495.1917808219178,220.01500312063612
2017,1,MKE,IND,59.0,1226.0,419.8448275862069,212.7398330865876
2017,1,EWR,HDN,45.0,1884.0,709.6624203821656,287.03228519695523
2017,1,GSO,RSW,109.0,833.0,449.921875,162.57720682535376
2017,1,ABI,LAS,142.0,1434.0,519.2428571428571,233.8564179653885
2017,1,ACT,ORF,456.0,656.0,567.2,76.0309147649823
2017,1,FAT,IAH,37.0,1826.0,482.29378531073445,258.44186443125585
2017,1,LIH,MCO,71.0,3445.0,1110.9649122807018,721.3433144614952
2017,1,MCI,GTF,241.0,1066.0,562.3928571428571,220.47849299425073
2017,1,FAI,BUR,99.0,944.0,392.375,276.64362712444944
2017,1,SDF,ERI,282.0,910.0,490.0,232.711731547853
2017,1,SAN,DAY,45.0,2559.0,531.0153256704981,243.05679882802727
2017,1,BWI,GNV,136.0,902.0,410.34722222222223,145.92764555989433
2017,1,CAK,CHS,126.0,1016.0,387.44827586206895,154.54943956627147
2017,1,AVL,GEG,49.0,1552.0,782.3,406.55354984170157
2017,1,BZN,AUS,151.0,1746.0,510.2,283.0828025100131
2017,1,GRK,CMH,182.0,1105.0,531.4230769230769,222.68941116755832
2017,1,MSP,PLN,280.0,962.0,541.8461538461538,240.6366022843872
2017,1,MEM,MTJ,320.0,1314.0,614.25,246.54345238323302
2017,1,SBN,HPN,299.0,1027.0,585.9230769230769,215.1082911537278
2017,1,SIT,JNU,57.0,541.0,234.3109243697479,88.90260791003881
2017,1,TUS,MSO,125.0,1135.0,478.5681818181818,244.11152595400748
2017,1,FAR,CLT,352.0,1184.0,626.6590909090909,204.88861899701305
2017,1,PSP,YKM,99.0,1095.0,410.32,217.2166199902761
2017,1,LIT,ORF,142.0,1019.0,485.95,173.98503978157606
2017,1,DAY,RST,308.0,635.0,435.3,109.75533396301672
2017,1,GEG,DTW,45.0,1678.0,535.784,271.70624507527094
2017,1,IAH,ABR,185.0,640.0,418.09090909090907,148.6058239406885
2017,1,MQT,BWI,358.0,586.0,451.8333333333333,76.24019062585472
2017,1,ABQ,CID,235.0,1183.0,466.90625,180.84075321728105
2017,1,BUF,PSC,344.0,521.0,458.75,78.42777994222881
2017,1,ANC,HDN,247.0,1009.0,560.8,277.4422462423486
2017,1,ABQ,SAT,142.0,1009.0,502.1519434628975,185.3303975713106
2017,1,PSP,FAI,167.0,1718.0,685.5909090909091,461.80460298917694
2017,1,CID,ANC,275.0,2652.0,988.3636363636364,665.3692617978791
2017,1,ORF,GRR,142.0,1109.0,448.7826086956522,213.31789792571925
2017,1,ABE,PVD,246.0,523.0,373.2,127.50764682951372
2017,1,PWM,ROC,95.0,1227.0,449.2340425531915,233.3360343000363
2017,1,ONT,BUF,156.0,1113.0,458.96923076923076,227.47190549265977
2017,1,ONT,CHO,250.0,1255.0,535.8,299.2887123386603
2017,1,SAV,ECP,257.0,1263.0,748.5555555555555,268.0993804128942
2017,1,LGA,KOA,391.0,3203.0,1462.5384615384614,1040.4085427837642
2017,1,MLU,LSE,913.0,913.0,913.0,0.0
2017,1,GFK,RSW,219.0,1261.0,687.8245614035088,252.3248418498193
2017,1,LIT,GRR,45.0,885.0,497.6744186046512,197.93790764376595
2017,1,AUS,ABY,40.0,1099.0,532.2222222222222,277.6273481565612
2017,1,ATL,SJT,142.0,852.0,453.41379310344826,169.83027604081235
2017,1,BTV,SJU,144.0,1056.0,490.9425287356322,224.25065690820995
2017,1,EAT,ANC,144.0,1290.0,469.2105263157895,279.9776933470411
2017,1,CHA,FSM,448.0,779.0,578.25,142.9670708007034
2017,1,DFW,SBN,180.0,1792.0,550.2685185185185,258.86064545621645
2017,1,EGE,SMF,423.0,1709.0,837.125,505.9518434170814
2017,1,GPT,OAJ,409.0,552.0,471.90909090909093,55.41201051298273
2017,1,DAB,MSY,70.0,1181.0,536.6176470588235,250.96190882112842
2017,1,AVL,IAD,340.0,1188.0,649.4375,243.77963839659412
2017,1,SLC,EKO,75.0,1739.0,581.7647058823529,390.8709047385377
2017,1,BTR,SGF,315.0,1140.0,550.2,203.42643457946733
2017,1,BTR,GEG,210.0,1003.0,597.7142857142857,258.9534799185073
2017,1,GRK,YUM,721.0,1803.0,1144.3333333333333,578.1153287479353
2017,1,SFO,PGV,251.0,1543.0,601.75,303.2547782415238
2017,1,PSP,FWA,263.0,1486.0,556.0526315789474,284.34827504394644
2017,1,RNO,ILM,220.0,1313.0,732.4666666666667,285.83858248685607
2017,1,SJC,AVL,433.0,1172.0,686.7,227.7289080366293
2017,1,CLL,SYR,735.0,735.0,735.0,0.0
2017,1,SEA,TUL,146.0,1281.0,521.4170854271357,243.06835283734145
2017,1,MCI,PSC,99.0,1067.0,480.6923076923077,238.32829050978233
2017,1,SGF,LIH,866.0,2250.0,1235.0,433.68364045695796
2017,1,PHX,PGV,155.0,761.0,514.7692307692307,170.27093794212888
2017,1,JAX,ITH,231.0,574.0,429.61538461538464,102.91383002423149
2017,1,SRQ,PVC,321.0,321.0,321.0,0.0
2017,1,LGA,SBN,165.0,1599.0,467.55555555555554,268.1922207906947
2017,1,DAB,FAY,86.0,645.0,384.27272727272725,159.36316444466766
2017,1,MOB,MIA,178.0,1134.0,530.4705882352941,218.3696109524452
2017,1,PWM,EGE,290.0,639.0,539.75,166.89193110113703
2017,1,DIK,SAT,513.0,1013.0,732.8571428571429,223.3408669660411
2017,1,PHL,KOA,169.0,4238.0,1219.7731958762886,696.3927517505632
2017,1,BJI,DFW,241.0,690.0,432.90909090909093,155.25234590527418
2017,1,ATW,ORF,289.0,1100.0,615.75,253.55034276409384
2017,1,SUX,MCO,308.0,1029.0,505.1666666666667,186.48177933242835
2017,1,ABI,DTW,257.0,572.0,401.5,100.86542189141595
2017,1,BOS,GUC,389.0,1182.0,549.6111111111111,153.62910397220176
2017,1,FWA,FLL,177.0,1522.0,522.35,218.95286470385656
2017,1,VPS,ANC,275.0,2051.0,836.0714285714286,530.0838053169902
2017,1,MTJ,GRR,405.0,823.0,575.578947368421,130.67700460357875
2017,1,LYH,BUF,128.0,1067.0,414.8,246.18639860305618
2017,1,HDN,MFE,363.0,1228.0,743.4,338.46462148945494
2017,1,ECP,TYS,492.0,1467.0,831.0,353.86599562142567
2017,1,SAT,ABE,357.0,1210.0,631.0645161290323,196.8141145825795
2017,1,SDF,CRP,111.0,900.0,384.65384615384613,205.8836452577411
2017,1,MOB,FAY,325.0,855.0,573.125,180.31990421787287
2017,1,LAX,EAU,229.0,626.0,414.75,130.32021003227834
2017,1,SYR,LEX,45.0,1152.0,524.7727272727273,255.20056198963758
2017,1,BFF,SEA,808.0,808.0,808.0,0.0
2017,1,EWR,ALO,280.0,549.0,367.5,88.60989947920203
2017,1,CID,JAX,194.0,1232.0,509.39622641509436,199.6515560461277
2017,1,CMH,EWN,112.0,882.0,327.5882352941176,192.63698334676332
2017,1,ROC,SBA,221.0,1600.0,753.2857142857143,440.0972295170368
2017,1,BHM,KOA,670.0,2748.0,1266.857142857143,530.3622647475327
2017,1,HPN,SEA,146.0,2000.0,486.8666666666667,342.6416377996448
2017,1,RDU,MFR,190.0,986.0,534.1052631578947,216.10780461333124
2017,1,GSO,OAK,269.0,1314.0,704.7272727272727,326.9437538504417
2017,1,FLO,MKE,143.0,727.0,445.4,126.34222530388185
2017,1,TOL,SGF,280.0,611.0,451.8333333333333,123.36039834074742
2017,1,SBY,MFE,426.0,1325.0,875.5,635.6889962867062
2017,1,GRB,RNO,343.0,1272.0,697.5833333333334,266.2754753781857
2017,1,PDX,BGR,445.0,842.0,680.4285714285714,145.0940581632677
2017,1,FSD,TRI,367.0,1055.0,731.8571428571429,301.6048344945355
2017,1,SFO,JMS,446.0,758.0,552.0,139.88566760036568
