2017,1,MFR,PHX,56.0,9999.0,390.131914893617,656.4810323017402
2017,1,BOS,MSY,45.0,1445.0,360.3098016336056,216.24431937014114
2017,1,RDU,COS,144.0,1315.0,448.51851851851853,199.4439223404222
2017,1,DTW,PIT,112.0,1874.0,687.0932835820895,287.8903028439387
2017,1,SDF,CLT,107.0,1198.0,484.2022792022792,189.72488833026955
2017,1,BTV,CVG,45.0,903.0,338.54285714285714,146.2130355332053
2017,1,CLT,GJT,399.0,1170.0,593.3939393939394,176.16539447950953
2017,1,MSP,ICT,49.0,1395.0,464.85185185185185,208.8202860014563
2017,1,BNA,MCO,34.0,1946.0,348.6365606936416,202.23664787226244
2017,1,BOS,TPA,32.0,1736.0,366.4371155160629,200.87779329498198
2017,1,IND,MCO,33.0,1358.0,341.42760736196317,190.16595924361766
2017,1,TUL,MAF,139.0,2257.0,509.5049504950495,247.52388263609538
2017,1,OAK,PHL,37.0,2071.0,505.76325088339223,259.8566103363421
2017,1,STL,STX,271.0,1348.0,600.0,217.84783088053652
2017,1,MSY,BNA,45.0,1097.0,385.29716981132077,165.06932820042152
2017,1,MSN,DCA,36.0,1746.0,526.1825557809331,209.81609044327806
2017,1,BUF,BNA,85.0,872.0,364.90434782608696,167.49938272260857
2017,1,ORF,BDL,128.0,765.0,362.679012345679,131.00503306063186
2017,1,LGA,GRR,37.0,1273.0,379.91078066914497,181.40381467983238
2017,1,SFO,BUF,156.0,1412.0,468.3131313131313,230.6121252958334
2017,1,BUR,BNA,131.0,1212.0,478.55797101449275,249.71826513753138
2017,1,ELP,PIT,142.0,1194.0,518.5154639175257,267.13741444409516
2017,1,LRD,LAS,47.0,1104.0,263.5900621118012,186.38885669648045
2017,1,DAL,MAF,49.0,879.0,377.59622641509435,126.34991989880085
2017,1,LIT,SFO,138.0,3237.0,573.930735930736,347.18091319365146
2017,1,EYW,BOS,168.0,3032.0,565.7409200968523,288.0001065198797
2017,1,ONT,LWS,96.0,824.0,356.9375,220.4911090422166
2017,1,DTW,GPT,186.0,975.0,489.6279069767442,170.7086104414428
2017,1,CAK,ONT,228.0,1111.0,538.0,252.0657982881983
2017,1,FLL,AVP,96.0,933.0,343.43356643356645,177.74572594217872
2017,1,ONT,MCI,100.0,1242.0,424.765243902439,213.26168705964142
2017,1,ALB,PIT,96.0,1224.0,392.48387096774195,150.54263024881658
2017,1,TVC,SFO,206.0,1648.0,567.0657894736842,286.8834530153928
2017,1,ABQ,GRR,172.0,1720.0,500.14473684210526,242.59358078604737
2017,1,SAN,LEX,45.0,1742.0,596.952380952381,274.97289632668475
2017,1,RIC,GRR,168.0,864.0,493.72727272727275,179.72094141534197
2017,1,MIA,ASE,200.0,4744.0,749.0621761658031,532.6359727312105
2017,1,BOS,TLH,45.0,1526.0,504.1678832116788,190.51025020065373
2017,1,EGE,PBI,45.0,2868.0,793.8059701492538,451.7463500818818
2017,1,ORD,HOU,80.0,695.0,311.24242424242425,150.89151075739156
2017,1,BIL,MDW,642.0,762.0,693.25,51.051444641655344
2017,1,MEM,SFB,33.0,412.0,135.0531914893617,77.93372572085327
2017,1,MHT,CVG,141.0,1365.0,443.41237113402065,196.3459825037447
2017,1,OGG,DCA,327.0,2764.0,1065.6184210526317,466.2967858093602
2017,1,MKE,LAN,99.0,629.0,327.3703703703704,142.16570725420502
2017,1,MKE,DAB,45.0,1240.0,387.92929292929296,208.66310375306483
2017,1,GNV,GRR,294.0,821.0,596.1111111111111,167.1335128306442
2017,1,BTR,TPA,113.0,1402.0,462.3076923076923,238.37301924441095
2017,1,ECP,ATL,31.0,1904.0,513.8457943925233,274.72328298176114
2017,1,SFO,ICT,133.0,1279.0,436.71612903225804,203.5985276283961
2017,1,OMA,MSY,41.0,1142.0,455.3046357615894,183.63319257055423
2017,1,ALB,SAN,176.0,2176.0,567.6385964912281,296.1087172791902
2017,1,GRK,EWR,150.0,1383.0,447.1875,224.3291702229187
2017,1,SPI,SFB,36.0,405.0,154.95172413793102,73.30144486927507
