2017,1,LAS,GRR,56.0,1718.0,438.3599550056243,237.27366364106993
2017,1,ORD,IAH,31.0,9999.0,438.7011675607447,409.4630245042112
2017,1,SAN,GJT,268.0,1085.0,445.32307692307694,135.69083744079632
2017,1,JFK,SFO,37.0,8294.0,797.9486571879937,849.9477483696841
2017,1,RDU,SDF,136.0,944.0,403.2451361867704,155.48401691899568
2017,1,BOS,PUW,175.0,553.0,373.25,100.95014521129634
2017,1,PHL,STL,78.0,2736.0,491.91684434968016,216.41970152451646
2017,1,PVD,DTW,94.0,930.0,371.73569482288826,170.88660927818518
2017,1,RSW,PHL,86.0,3117.0,511.6458333333333,316.64590958842206
2017,1,MCI,DCA,51.0,1653.0,411.3186907838071,213.39392520441294
2017,1,PWM,SDF,158.0,910.0,418.70588235294116,194.29660770251724
2017,1,DEN,LYH,194.0,1084.0,500.26666666666665,207.27971878160636
2017,1,EWR,GEG,151.0,1558.0,502.94797687861274,288.9952777013387
2017,1,LIT,BTV,49.0,1375.0,571.25,264.6556827932901
2017,1,AUS,PIT,31.0,2512.0,359.09915014164307,234.63186514435912
2017,1,SLC,LIH,99.0,5053.0,701.0877192982456,396.8664953594619
2017,1,FLL,ORD,31.0,2187.0,335.0390647276875,243.42193012588245
2017,1,HHH,GRB,411.0,602.0,506.5,135.0573952066306
2017,1,SEA,TPA,45.0,2685.0,506.9,280.92024338432424
2017,1,MRY,TUL,461.0,705.0,530.0,98.6610358753647
2017,1,RSW,LGA,40.0,3003.0,447.8312816799421,284.51663776601004
2017,1,OAK,SAN,32.0,673.0,283.5406976744186,130.221185415665
2017,1,RDU,PSP,190.0,2701.0,563.1684210526316,308.929057911276
2017,1,ASE,MIA,200.0,4268.0,738.9295774647887,458.27491308238746
2017,1,BNA,CLE,57.0,2151.0,339.5559502664298,192.77323810682253
2017,1,BOI,FSM,413.0,831.0,524.0,157.55506973753654
2017,1,MIA,BTV,52.0,1746.0,443.7310344827586,237.84245063032608
2017,1,BUF,PHL,88.0,1474.0,458.11006289308176,170.38895148456265
2017,1,SAT,DAY,65.0,1295.0,456.26813880126184,192.07705640074647
2017,1,TUL,FLL,76.0,1774.0,507.0462962962963,256.41960104518586
2017,1,AGS,ANC,460.0,2152.0,1128.625,651.6098608172575
2017,1,MLU,ROC,432.0,1244.0,762.7142857142857,272.74757211612
2017,1,RSW,BHM,45.0,1359.0,471.83720930232556,203.1988246881639
2017,1,DAY,ROA,296.0,588.0,375.5,141.80150445840363
2017,1,PHL,LGA,36.0,808.0,239.38297872340425,195.62781357237583
2017,1,LAX,JMS,405.0,752.0,540.9,115.7923908457623
2017,1,MDW,JAX,92.0,1190.0,452.4797507788162,182.26232913012413
2017,1,ORD,LAR,337.0,887.0,534.0,186.16981495398227
2017,1,SNA,MAF,182.0,955.0,482.1034482758621,233.9554818500407
2017,1,MSY,JAC,383.0,1195.0,622.1666666666666,194.9486382222647
2017,1,GSP,EWR,61.0,1705.0,445.59420289855075,226.4333491211109
2017,1,HLN,ATL,217.0,1013.0,641.0588235294117,217.91031532684886
2017,1,ERI,SAT,235.0,1200.0,639.6111111111111,230.28042722602086
2017,1,TPA,MSN,45.0,1167.0,416.33557046979865,200.1862637944048
2017,1,LGB,RNO,34.0,866.0,216.66782006920414,116.55336925403535
2017,1,FWA,TYS,391.0,1025.0,724.0666666666667,186.4186788106916
2017,1,STX,PIA,619.0,762.0,666.6666666666666,82.56108849411648
2017,1,CHA,RIC,45.0,1489.0,434.46875,237.3895043714323
2017,1,DTW,EUG,165.0,1357.0,507.45238095238096,217.56223694706833
2017,1,RDU,TYS,184.0,1233.0,520.3777777777777,198.63984561177335
2017,1,CWA,SLC,45.0,1033.0,613.6190476190476,232.23274450225057
2017,1,DRO,SNA,309.0,803.0,470.825,109.43699451844778
2017,1,SBP,SAT,187.0,1093.0,487.6585365853659,163.86451869701654
2017,1,PIA,JAX,239.0,986.0,540.8,176.7294324884576
2017,1,MHK,DCA,165.0,1723.0,579.625,286.5678718232216
2017,1,DAL,RIC,112.0,1071.0,397.58156028368796,175.90330769359662
2017,1,PVD,BZN,485.0,1099.0,660.75,208.07811033359565
2017,1,SEA,SJU,157.0,2359.0,589.2515723270441,343.3004215172533
2017,1,PVU,SAN,39.0,247.0,109.77227722772277,46.56412378390016
2017,1,ROC,EWR,63.0,9999.0,388.5108225108225,663.6533724734678
2017,1,DCA,CID,137.0,1232.0,406.4609929078014,162.7373500222032
2017,1,DEN,FSM,335.0,1462.0,658.6551724137931,262.4260815465225
2017,1,EVV,LAS,116.0,1185.0,550.0555555555555,193.95970629339033
2017,1,DFW,CMI,249.0,2121.0,531.09375,274.10041716581935
2017,1,BET,GEG,717.0,893.0,805.0,124.45079348883236
2017,1,PHL,MGM,162.0,1150.0,522.5882352941177,227.61662298440226
2017,1,JAN,PHL,201.0,1816.0,646.3764705882353,290.0675199094904
2017,1,RDM,RDU,190.0,941.0,497.0,217.78246026712068
2017,1,ORF,JAN,191.0,1012.0,521.1086956521739,215.69208796706982
2017,1,AGS,BNA,64.0,1183.0,492.14814814814815,207.993816681597
2017,1,HOU,ROC,45.0,1117.0,464.17105263157896,249.6767183463659
2017,1,MDW,MOB,160.0,1061.0,532.3684210526316,265.2780952816446
2017,1,VPS,ROC,170.0,655.0,355.8421052631579,136.40514130009694
2017,1,PNS,PSP,204.0,1558.0,596.5384615384615,339.9101879871151
2017,1,MDT,OAK,318.0,1126.0,666.5,264.6656381172289
2017,1,HSV,PHF,184.0,1135.0,575.2424242424242,254.80949137333835
2017,1,ROC,RDU,105.0,1879.0,363.2096774193548,198.04883355569152
2017,1,MRY,EWR,204.0,2714.0,624.2884615384615,427.85494777417455
2017,1,JFK,LRD,350.0,728.0,578.3333333333334,200.90379123683388
2017,1,RST,PIT,182.0,1252.0,491.08,271.13971183383177
