2017,1,SEA,PIT,74.0,2692.0,543.9326599326599,307.41975551615786
2017,1,RSW,CAK,31.0,1068.0,247.664047151277,173.47490430987588
2017,1,BWI,DEN,32.0,8293.0,506.75162454873646,330.4641666394276
2017,1,DCA,LAX,32.0,3665.0,548.9139116202946,366.52633396537425
2017,1,SAV,DAY,148.0,1248.0,427.09090909090907,178.93993210208646
2017,1,DTW,MIA,36.0,1958.0,379.61746261456824,236.7198624246358
2017,1,SAT,RSW,45.0,2055.0,586.5925925925926,304.9648709245541
2017,1,JAX,LGA,68.0,2426.0,320.4579273693534,184.62366420945585
2017,1,SLC,KOA,99.0,5236.0,761.8355263157895,441.61018672302373
2017,1,DFW,RDD,210.0,590.0,439.8181818181818,117.84975026008176
2017,1,DCA,RDU,38.0,1738.0,317.72541743970316,153.64420282523938
2017,1,SHV,COU,375.0,457.0,416.0,57.982756057296896
2017,1,PHX,AUS,47.0,2110.0,482.65998256320836,227.3865737478086
2017,1,BDL,MSY,45.0,1916.0,458.4066985645933,245.79959502459366
2017,1,AEX,DFW,159.0,1359.0,433.5,214.1314682952642
2017,1,AZA,PVU,35.0,419.0,165.9078947368421,71.75457024814152
2017,1,GNV,PIT,112.0,765.0,398.8181818181818,162.5081298147642
2017,1,HSV,DCA,135.0,1846.0,641.9074074074074,339.0112857901347
2017,1,IAD,SAN,45.0,9999.0,794.5686680469289,692.2466025295922
2017,1,TPA,BTV,88.0,1263.0,389.3198653198653,177.78095971678076
2017,1,SGF,ROA,242.0,960.0,556.4285714285714,204.97418760033565
2017,1,BHM,LAX,45.0,2894.0,547.8244111349036,317.5870317731145
2017,1,MSN,SAN,45.0,2094.0,506.45888594164455,239.71526556416944
2017,1,STL,CLT,72.0,1543.0,509.60714285714283,190.71394722396175
2017,1,SHV,PNS,209.0,836.0,544.2173913043479,177.18350952453454
2017,1,FAT,SLC,45.0,1370.0,486.44303797468353,257.23055889401724
2017,1,JAX,PVD,51.0,1079.0,370.5134228187919,164.3526065521954
2017,1,MAF,BWI,172.0,1183.0,473.51428571428573,221.77497490879873
2017,1,TPA,VPS,152.0,1481.0,671.1666666666666,338.7685659014689
2017,1,GSO,DSM,177.0,1185.0,565.4418604651163,233.41647862071426
2017,1,MYR,LAX,84.0,1636.0,658.3333333333334,264.35624516733924
2017,1,OAK,LGB,33.0,764.0,192.15404699738903,102.7684358249218
2017,1,LAX,CHO,143.0,1584.0,476.5748502994012,238.7929083926531
2017,1,LFT,OMA,216.0,1358.0,575.8,374.8314287783243
2017,1,ONT,OKC,137.0,1567.0,441.63440860215053,208.80420338247242
2017,1,MDW,BTR,131.0,1271.0,405.1111111111111,259.0906924767939
2017,1,ABQ,PDX,71.0,1702.0,405.962962962963,214.32790251727315
2017,1,MQT,ORF,667.0,667.0,667.0,0.0
2017,1,SRQ,SMF,169.0,1462.0,619.1212121212121,301.3499582685965
2017,1,SJU,CVG,48.0,1723.0,481.258064516129,299.0259770425247
2017,1,IDA,MEM,139.0,897.0,613.8571428571429,260.98175451643397
2017,1,ILM,DTW,159.0,5557.0,455.88990825688074,518.4616729191297
2017,1,SFO,LIT,37.0,3237.0,574.6025641025641,348.59509597468985
2017,1,SEA,GRB,45.0,1783.0,599.4509803921569,295.0242914558386
2017,1,EWN,DFW,131.0,1370.0,409.15294117647056,202.3616815013555
2017,1,PIA,BZN,339.0,920.0,655.875,192.81259406110232
2017,1,RDM,STL,145.0,1460.0,516.0857142857143,290.0215378846454
2017,1,VPS,PDX,190.0,1733.0,574.969696969697,308.20746714353027
2017,1,RDU,OGG,301.0,2574.0,898.7837837837837,471.98442249283806
2017,1,FAI,OGG,103.0,2160.0,843.1964285714286,509.7844613931677
2017,1,PBI,GSO,45.0,1018.0,391.2089552238806,188.19212555099904
2017,1,PVD,MDW,48.0,924.0,326.92067988668555,167.28155514116176
2017,1,SFO,FLO,349.0,950.0,532.2857142857143,156.82887713459124
2017,1,ROA,ROC,238.0,776.0,464.5,136.8575902169843
2017,1,EWR,ECP,170.0,1341.0,493.8333333333333,220.1210656656549
2017,1,TYS,LGA,34.0,1898.0,468.0186567164179,228.66432643169
2017,1,ILM,SLC,87.0,2363.0,593.6315789473684,358.2286361940844
2017,1,PHL,STT,56.0,2293.0,885.1036036036036,362.0419378792123
2017,1,HHH,MSY,269.0,742.0,445.8888888888889,145.9404368607656
2017,1,DAY,AGS,83.0,742.0,381.45454545454544,170.84369517725315
2017,1,SRQ,JAN,151.0,1096.0,500.19354838709677,245.77135978450087
2017,1,FSM,ORD,325.0,3319.0,721.6333333333333,529.6847132042786
2017,1,PVD,DAB,82.0,1058.0,360.45588235294116,196.79343165106116
2017,1,CID,PIE,35.0,598.0,222.01304347826087,108.94317578283072
2017,1,ORD,FAI,166.0,2108.0,657.5581395348837,305.15849708755155
2017,1,SGF,BIS,273.0,911.0,477.25,202.6007685784322
2017,1,GCC,TUL,829.0,1195.0,988.25,181.4375466471406
2017,1,LIT,TRI,416.0,1026.0,764.0,235.64622393991985
2017,1,BNA,SGU,185.0,959.0,495.5833333333333,207.5333306563872
2017,1,AEX,DEN,195.0,879.0,487.4375,149.37898485737972
2017,1,LBB,CLE,137.0,1366.0,518.2162162162163,246.39254307970702
2017,1,IAD,BOI,179.0,1542.0,605.0681818181819,273.4185113313539
2017,1,MEM,ONT,133.0,1705.0,590.3255813953489,284.72574970241925
2017,1,MLB,BWI,45.0,1396.0,286.83529411764704,192.3190458747195
2017,1,DAY,GSO,123.0,1174.0,464.08196721311475,172.6137591157367
2017,1,PHX,ITO,338.0,1064.0,669.7272727272727,158.4593012995771
2017,1,EYW,SPI,480.0,860.0,670.0,268.70057685088807
2017,1,MDT,ATW,222.0,1077.0,611.4324324324324,235.02157590557752
2017,1,TPA,STT,99.0,2439.0,413.9945652173913,268.8178634059662
2017,1,AEX,BUF,392.0,883.0,643.1666666666666,186.84048454943235
2017,1,TPA,SHV,214.0,1087.0,530.625,194.22128675263195
2017,1,ELP,GEG,76.0,2363.0,545.0512820512821,363.30543542067716
2017,1,TLH,CLT,115.0,1636.0,519.111801242236,234.67908923114612
2017,1,ANC,MDT,450.0,1346.0,707.625,282.7982306976377
2017,1,DTW,IMT,94.0,1067.0,364.3333333333333,304.9945851481579
2017,1,ATW,ABE,350.0,1432.0,682.0,305.6225496542146
2017,1,BZN,DTW,45.0,1692.0,545.421875,259.92311429437785
2017,1,ACV,LAX,148.0,1147.0,540.9411764705883,212.7614073806343
2017,1,DCA,SWF,86.0,589.0,246.64285714285714,153.60769569205894
2017,1,CPR,FLL,243.0,1668.0,778.5,366.323536417377
2017,1,DAB,TRI,398.0,797.0,551.0,140.67693485429658
2017,1,PVD,IAD,58.0,1529.0,405.61290322580646,273.7657974034685
2017,1,DEN,SUN,114.0,1134.0,530.0263157894736,274.4739919586834
2017,1,FAY,ICT,352.0,1279.0,646.6923076923077,327.34115349162977
2017,1,PWM,MCI,148.0,1461.0,453.1931818181818,229.1133764390959
2017,1,LAN,STX,504.0,504.0,504.0,0.0
2017,1,MSN,SGF,241.0,1198.0,646.7142857142857,243.9071837517589
2017,1,HOU,MHT,76.0,1101.0,439.36986301369865,232.1163206269
2017,1,AUS,YUM,239.0,689.0,508.27272727272725,136.86350200772367
2017,1,MCI,LYH,118.0,1027.0,468.41379310344826,207.431144727487
2017,1,TXK,SLC,225.0,1702.0,555.5,415.64292182297356
2017,1,PHL,BIL,40.0,1400.0,677.8695652173913,339.15246026580405
2017,1,ORD,DAL,91.0,966.0,261.85,197.19727632366954
2017,1,SMF,AMA,240.0,1153.0,486.48148148148147,223.06386984110637
2017,1,AGS,COD,699.0,699.0,699.0,0.0
2017,1,BPT,PHL,319.0,858.0,531.3529411764706,144.3991608253276
2017,1,BUF,DAY,134.0,1125.0,393.15384615384613,203.7733431649375
2017,1,FNT,IND,148.0,559.0,329.2,157.477617457212
2017,1,PBI,MLU,367.0,1036.0,631.1176470588235,213.38342319429984
2017,1,GRK,JAN,265.0,787.0,362.2,172.51396078771904
2017,1,GPT,MDT,231.0,897.0,526.4705882352941,149.15056052822047
2017,1,GSP,XNA,307.0,1042.0,627.7948717948718,196.2705141121599
2017,1,LEX,VPS,259.0,1064.0,657.6190476190476,250.78685695037453
2017,1,DEN,BRD,294.0,742.0,533.0,153.12630951821006
2017,1,MTJ,MCI,154.0,1498.0,559.4736842105264,266.34863711163996
2017,1,PVU,LAX,34.0,201.0,111.32954545454545,37.02894847384097
2017,1,SBP,MEM,161.0,709.0,396.4,247.33034589390763
2017,1,MSY,ECP,250.0,1428.0,472.61538461538464,333.2085279174636
2017,1,CMH,ISP,158.0,647.0,392.8484848484849,125.43377765082886
2017,1,CMI,COS,589.0,589.0,589.0,0.0
2017,1,COS,DEN,164.0,630.0,398.57142857142856,156.6289214915912
