2017,1,RSW,SYR,111.0,2518.0,407.5765407554672,246.9662976958022
2017,1,ATL,BDL,42.0,2238.0,435.6515650741351,216.2349368341959
2017,1,EWR,SFO,35.0,13595.0,992.2967182451964,1040.5908366520734
2017,1,DFW,SDF,113.0,1612.0,523.8709677419355,223.17138338267287
2017,1,JAC,SFO,288.0,9999.0,780.2978723404256,757.3124070821651
2017,1,DTW,ROC,35.0,1703.0,586.4417177914111,294.29858228138556
2017,1,ORD,IND,45.0,9999.0,321.02031063321385,419.3974126987103
2017,1,AUS,ABQ,31.0,1152.0,369.1787610619469,235.66694608532984
2017,1,IAH,FNT,136.0,1522.0,465.8833333333333,249.75385113785953
2017,1,DTW,PNS,47.0,1711.0,514.1875,254.1162928223567
2017,1,OKC,GEG,150.0,1265.0,438.1926605504587,236.26227097523304
2017,1,SFO,MIA,34.0,12864.0,571.6556537924616,577.779750449689
2017,1,LAS,FAI,99.0,1501.0,500.02259887005647,309.73080237673287
2017,1,LAX,SJC,35.0,7352.0,274.4540507859734,284.2093287235492
2017,1,PVD,DCA,36.0,1198.0,307.81714876033055,189.8377324701849
2017,1,MBS,IAD,194.0,1180.0,441.7894736842105,254.3103045378855
2017,1,PBI,BWI,63.0,1731.0,360.77294685990336,216.41451037119774
2017,1,BZN,AZA,40.0,364.0,162.14213197969542,71.95888920937982
2017,1,XNA,LAX,45.0,2083.0,726.1535580524345,297.32491975989
2017,1,AUS,LGB,88.0,1165.0,379.35181236673776,183.04829211341996
2017,1,MCO,OMA,38.0,1363.0,375.00605012964564,181.43914056253178
2017,1,LAN,SAT,45.0,901.0,459.8205128205128,179.8398222680792
2017,1,STX,RDU,258.0,1139.0,563.46875,190.3360329615714
2017,1,DFW,SYR,45.0,1994.0,508.7519181585678,246.05868038951448
2017,1,MSP,GRR,51.0,1254.0,560.3415435139573,258.5827738255665
2017,1,HRL,SAN,162.0,2278.0,500.0655737704918,341.155627676112
2017,1,ROC,JAX,45.0,1140.0,388.1222222222222,184.89630660494942
2017,1,IND,LNK,212.0,967.0,501.38709677419354,191.21640052034496
2017,1,CID,MTJ,323.0,945.0,573.8888888888889,219.1577311232965
2017,1,CHS,OKC,137.0,1152.0,492.6024096385542,228.4134003458148
2017,1,ELP,SAT,48.0,1627.0,426.36934673366835,201.12987336488249
2017,1,SAT,GRI,283.0,975.0,568.2857142857143,184.22897243841507
2017,1,MDW,PDX,52.0,1166.0,408.2373333333333,203.22701327173795
2017,1,MCO,ORH,88.0,1354.0,378.30324909747293,188.95782566675948
2017,1,IND,IAD,32.0,1892.0,332.3857142857143,205.40301798033852
2017,1,MCO,STX,139.0,1151.0,376.9712230215827,163.34865097263685
2017,1,LAS,HLN,45.0,846.0,442.30357142857144,172.15700230184785
2017,1,DSM,HPN,45.0,735.0,431.35135135135135,181.64666804544478
2017,1,IAH,DIK,193.0,1438.0,796.7241379310345,285.6063595420057
2017,1,MEM,EYW,41.0,1762.0,602.2142857142857,321.9763311793605
2017,1,DEN,DAY,88.0,1132.0,408.1621621621622,205.2246457031525
2017,1,HNL,TOL,946.0,1193.0,1069.5,174.65537495307723
2017,1,LWS,PDX,102.0,784.0,424.77777777777777,155.98903095339034
2017,1,STT,SHV,874.0,1696.0,1285.0,581.2417741353421
2017,1,BUF,STL,128.0,1417.0,438.71676300578036,214.04529950602452
2017,1,HOU,CMH,161.0,1384.0,475.15402843601896,200.8943127927574
2017,1,BUR,ROW,361.0,361.0,361.0,0.0
2017,1,ONT,GSO,232.0,1452.0,661.6829268292682,278.50497652864215
2017,1,ATL,VPS,35.0,1955.0,524.0519480519481,269.4117725083945
2017,1,RAP,PDX,321.0,1496.0,668.0555555555555,321.1691093884915
2017,1,MHK,BOS,216.0,666.0,441.0,124.64349160706307
2017,1,ONT,BOI,89.0,923.0,290.6280323450135,133.4000148756386
2017,1,BPT,ORF,302.0,1112.0,565.4444444444445,234.20829997627706
2017,1,CLT,RKS,1064.0,1064.0,1064.0,0.0
2017,1,BFL,AUS,171.0,1157.0,552.025641025641,251.4728704818754
