2017,1,PVD,RNO,173.0,1203.0,605.3809523809524,296.3166340572996
2017,1,TPA,STL,47.0,1325.0,452.9856115107914,204.62859462328512
2017,1,ECP,CHO,487.0,1301.0,777.0,267.7179278436334
2017,1,SLC,MCO,36.0,2026.0,463.39011925042587,259.65507966642423
2017,1,MIA,SLC,36.0,2715.0,518.9853613906679,311.65630396346376
2017,1,DTW,LIH,310.0,3663.0,1203.581081081081,570.694385653574
2017,1,MGM,SDF,152.0,1047.0,536.2941176470588,263.69460667263434
2017,1,LAS,OGG,64.0,3096.0,696.8089700996678,384.66391976285433
2017,1,ILM,PBI,98.0,887.0,363.17857142857144,169.4589277238829
2017,1,MTJ,SYR,513.0,843.0,651.2857142857143,140.64697447357844
2017,1,LAS,AVP,141.0,1245.0,468.203125,224.33851528209863
2017,1,STL,MSP,35.0,1746.0,481.41837455830387,206.8532751871008
2017,1,BDL,ATL,42.0,2238.0,428.39430543572047,211.69023872067524
2017,1,ONT,ELP,102.0,980.0,404.36601307189545,187.36766388272088
2017,1,LAX,BUF,64.0,2535.0,347.12,224.41408829568604
2017,1,BTR,CLT,39.0,1352.0,503.54487179487177,179.0376548229438
2017,1,GSO,STL,136.0,2035.0,486.58730158730157,248.87459556463432
2017,1,MEM,FLL,31.0,1411.0,333.97033898305085,234.83360683162334
2017,1,PHX,ISP,180.0,1479.0,518.5612244897959,239.68927765164125
2017,1,RDU,BDL,40.0,1191.0,366.52868852459017,160.29168483303573
2017,1,MEM,FSD,196.0,1135.0,516.8857142857142,182.03567385164328
2017,1,DEN,SBN,205.0,1225.0,540.4354838709677,207.5056879305542
2017,1,MOB,CHS,139.0,1609.0,603.204081632653,273.4734889338633
2017,1,SAV,CLE,34.0,1139.0,317.75091575091574,200.3886395147809
2017,1,MSY,SDF,98.0,1592.0,484.72635135135135,219.43643405639824
2017,1,DEN,DBQ,260.0,828.0,477.8333333333333,168.8165113155512
2017,1,ATL,CIU,489.0,1248.0,717.7142857142857,255.45431051736975
2017,1,SLC,FCA,40.0,1670.0,549.7520661157025,267.41965400819413
2017,1,TPA,CMH,45.0,1701.0,368.24821973550354,162.98246077336003
2017,1,LIT,SJU,199.0,2017.0,578.3965517241379,366.4130513483753
2017,1,DFW,MSY,34.0,2724.0,417.7087794432548,239.79255233294884
2017,1,MSY,HNL,189.0,3136.0,946.4654377880184,506.47857432829966
2017,1,BOS,OMA,165.0,1679.0,490.3222891566265,224.78425047142582
2017,1,MFE,CLT,169.0,1565.0,742.7848101265823,310.8999208619241
2017,1,OAK,FLL,56.0,1159.0,478.90604026845637,232.62512884763063
2017,1,CMI,SFO,210.0,2023.0,571.4578313253012,225.07095364734937
2017,1,GPT,CLE,168.0,1013.0,489.1111111111111,216.0125233786464
2017,1,DCA,JNU,170.0,2293.0,996.4444444444445,524.5261504822067
2017,1,AUS,VPS,39.0,1283.0,460.17021276595744,244.1349697221971
2017,1,BTV,STL,202.0,960.0,493.90909090909093,173.53605054616415
2017,1,MSN,BWI,91.0,1629.0,438.256038647343,241.56194234617493
2017,1,SEA,YKM,31.0,1263.0,250.80555555555554,169.53450368862363
2017,1,FWA,CRP,334.0,1031.0,690.4,220.07483575668832
2017,1,HNL,DAB,770.0,2549.0,1327.05,549.8924751353907
2017,1,GSP,FWA,248.0,1021.0,640.2333333333333,206.57063304541043
2017,1,ORD,HDN,76.0,2111.0,584.2290748898679,243.51347919394604
2017,1,ORD,SJC,63.0,2146.0,468.1646884272997,266.85943208493904
2017,1,FAY,AEX,243.0,1534.0,882.3255813953489,370.14937273962096
2017,1,MDW,ELP,123.0,1226.0,380.35602094240835,176.39372513269578
2017,1,STL,BOI,123.0,1142.0,462.3018867924528,207.60392409637868
2017,1,ICT,FAT,146.0,973.0,463.64285714285717,229.08586327535193
2017,1,EWR,OAK,137.0,1665.0,410.07563025210084,237.2569285896501
2017,1,BIS,LAR,294.0,518.0,409.5,95.89403874416108
2017,1,LAS,FWA,141.0,9999.0,550.6345177664974,716.7377971216902
2017,1,SNA,CVG,45.0,2102.0,607.991452991453,297.93907248590193
2017,1,SNA,MFE,169.0,1279.0,591.5555555555555,263.7169959791253
2017,1,ONT,FWA,258.0,837.0,538.9444444444445,147.78659981529893
2017,1,DSM,MIA,43.0,2703.0,542.2687747035573,318.42300982777357
2017,1,MIA,SYR,101.0,987.0,398.57312252964425,186.3821162101903
2017,1,BIS,PHL,343.0,1690.0,570.7428571428571,283.28039973487324
2017,1,OGG,SYR,431.0,1651.0,969.4545454545455,344.93225384161997
2017,1,GRK,SJU,317.0,1445.0,694.2307692307693,250.0634011913471
2017,1,FSM,SDF,354.0,872.0,549.2,180.38102529289017
2017,1,MCI,HPN,134.0,1560.0,500.9512195121951,292.04571142370094
2017,1,BUF,OAJ,133.0,1001.0,387.61290322580646,177.51651142346444
2017,1,OGG,BOI,99.0,2618.0,707.2747747747748,412.0889848042627
2017,1,SBA,STL,173.0,2029.0,609.7692307692307,316.6115090487738
2017,1,MAF,PHX,101.0,1302.0,419.11607142857144,201.46252397955075
2017,1,BHM,HNL,387.0,2636.0,1143.68,443.7814060171185
2017,1,IDA,STL,355.0,830.0,547.3333333333334,179.37433349047328
2017,1,BDL,DSM,129.0,1096.0,478.42391304347825,188.54947954070113
2017,1,FWA,PIT,331.0,937.0,530.75,203.67359136172226
2017,1,SAV,OMA,184.0,1106.0,544.08,171.54967447013942
2017,1,MSP,GJT,45.0,901.0,492.0,188.01170176348072
2017,1,PSC,HNL,49.0,2299.0,608.75,313.4876056810902
2017,1,BHM,DSM,139.0,1175.0,457.78,221.15128167784857
2017,1,CAK,ORF,128.0,716.0,378.6666666666667,177.01207688267726
2017,1,BTV,PSP,147.0,1001.0,473.9166666666667,233.71087985440224
2017,1,ELP,MFE,142.0,1465.0,651.625,260.8623156519023
2017,1,LIT,PBI,162.0,1316.0,491.92105263157896,243.6484222895985
2017,1,OGG,HOU,1067.0,2688.0,1542.3333333333333,593.7311400513423
2017,1,PHF,EWR,153.0,597.0,363.6666666666667,222.86617808302213
2017,1,LWS,KOA,158.0,2071.0,977.6875,517.9776982007365
2017,1,CHA,LGA,45.0,1145.0,308.06598984771574,139.42469516955146
2017,1,MRY,PBI,234.0,1413.0,786.8,423.875217487411
2017,1,BRD,LAS,316.0,1023.0,556.0,246.3693027415009
2017,1,DFW,YKM,162.0,904.0,441.5882352941176,176.5818007410197
2017,1,DFW,CIU,166.0,1090.0,500.54545454545456,261.5176336832236
2017,1,DCA,BQK,128.0,995.0,506.8695652173913,215.36233830197258
2017,1,PNS,PBI,162.0,841.0,449.8474576271187,164.59949444336425
2017,1,IAD,PWM,99.0,857.0,278.16129032258067,174.90037102575354
2017,1,MIA,EVV,45.0,1514.0,515.9607843137255,265.3691738529036
2017,1,PSP,SCE,371.0,772.0,583.25,165.63488964184648
2017,1,GRR,SDF,121.0,1066.0,453.68888888888887,229.13332980664953
2017,1,PVD,MEM,56.0,1159.0,467.22522522522524,216.44326087010694
2017,1,MDW,MGM,299.0,896.0,476.7857142857143,195.9985002185274
2017,1,SCE,PDX,381.0,858.0,576.5652173913044,141.22606831439265
2017,1,MBS,AUS,349.0,1329.0,529.9285714285714,200.5837644497843
2017,1,CLE,MLB,121.0,1338.0,316.4583333333333,180.71394562081798
2017,1,PNS,CLE,172.0,2142.0,467.48809523809524,256.71673452324836
2017,1,MKE,FAY,143.0,776.0,389.1923076923077,162.44876588777623
2017,1,ANC,SAT,99.0,1584.0,539.5052631578948,266.0984409784346
2017,1,DEN,AGS,100.0,1044.0,455.1111111111111,199.53163980543718
2017,1,JAN,RSW,172.0,976.0,526.4473684210526,166.9215218369012
2017,1,HTS,PBI,265.0,486.0,328.61538461538464,58.93292580204841
2017,1,MIA,LNK,215.0,1175.0,514.5294117647059,227.1404074705387
2017,1,SGF,SDF,249.0,888.0,531.0833333333334,178.46103378527803
2017,1,TYS,LBB,346.0,1209.0,778.5555555555555,326.28519392975494
2017,1,MCI,ANC,99.0,2058.0,511.8020833333333,347.16134940677057
2017,1,JFK,YUM,309.0,1209.0,695.375,280.0147636413888
2017,1,PHL,SBP,220.0,1773.0,649.8333333333334,261.2802839719309
2017,1,MCO,MTJ,201.0,1335.0,574.2105263157895,186.2116438781138
2017,1,EGE,BRO,587.0,947.0,730.25,153.88605091647088
2017,1,SDF,AEX,310.0,1157.0,627.5,259.18350817343855
2017,1,SAN,CSG,430.0,1054.0,702.4615384615385,189.82694548132315
2017,1,DSM,AVL,357.0,780.0,500.35714285714283,142.05773860969734
2017,1,CVG,BUR,121.0,769.0,437.5,201.899271394113
2017,1,CPR,SAN,131.0,517.0,377.06060606060606,97.76979959129103
2017,1,MFE,GRR,134.0,1369.0,683.3818181818182,310.30101818318593
2017,1,OMA,ECP,124.0,1090.0,491.55263157894734,253.41544753021992
2017,1,BMI,BDL,407.0,895.0,552.6666666666666,191.66498549987335
2017,1,DBQ,FAR,260.0,601.0,431.3333333333333,170.50610937246012
2017,1,ISN,ABQ,441.0,957.0,618.25,230.76304585728914
2017,1,SDF,ISN,340.0,440.0,392.5,53.39475629684997
2017,1,ESC,EWR,381.0,452.0,428.0,40.70626487409524
2017,1,ACT,CLE,310.0,928.0,554.3571428571429,188.14462814255714
2017,1,PSC,CMH,457.0,1372.0,808.3333333333334,231.03298990456412
2017,1,CLL,TPA,273.0,860.0,471.64285714285717,171.08100067280643
2017,1,IPT,IAH,310.0,755.0,483.7692307692308,115.9627482183782
2017,1,GCK,MKE,327.0,766.0,495.3333333333333,183.4477218900978
