2017,1,LAX,MCO,32.0,3244.0,428.9466751646484,300.4610480532404
2017,1,GRR,DFW,45.0,2086.0,550.8321678321678,281.5180972091685
2017,1,KOA,LAX,46.0,5609.0,787.7866242038217,488.2213403197927
2017,1,PHX,SJC,45.0,1629.0,371.5433962264151,195.02392505543503
2017,1,JFK,HOU,50.0,1259.0,383.73298429319374,200.72577475741122
2017,1,DEN,CLT,43.0,9999.0,485.2436823104693,365.621890526851
2017,1,ROA,SLC,222.0,1878.0,580.3188405797101,271.17611451045775
2017,1,DFW,RIC,45.0,2014.0,587.6060606060606,304.284228893835
2017,1,KOA,LIH,75.0,4048.0,274.7863070539419,271.2480165179463
2017,1,SAN,SJT,272.0,1032.0,489.44444444444446,187.77345870721928
2017,1,GRR,AZA,77.0,601.0,272.7318181818182,92.94514455431494
2017,1,MSP,BUF,45.0,1362.0,481.82876712328766,224.77609659970182
2017,1,FAR,DEN,210.0,3015.0,772.6229508196722,340.2387185265797
2017,1,CWA,DTW,79.0,958.0,594.9142857142857,197.66376254946198
2017,1,LAS,BIL,36.0,1084.0,290.0161662817552,174.12831107986963
2017,1,LAX,LAN,170.0,1742.0,613.3552631578947,305.9404606105516
2017,1,EWR,BOS,32.0,11315.0,368.0303475281449,524.228937116701
2017,1,BOS,AUS,45.0,2197.0,452.09032258064514,246.85440391564381
2017,1,RSW,BUF,97.0,2143.0,365.2909090909091,197.78965542583035
2017,1,TYS,HNL,297.0,3885.0,1338.6285714285714,744.9932043543495
2017,1,TPA,IAH,32.0,2055.0,359.9384328358209,270.3033948070705
2017,1,FAR,MSN,223.0,988.0,580.1176470588235,210.27181288541183
2017,1,DEN,BTR,119.0,945.0,442.7177914110429,189.06193084240266
2017,1,FAI,RNO,157.0,881.0,549.7,231.19554266327978
2017,1,SMF,RSW,184.0,1623.0,580.1111111111111,285.32847249851744
2017,1,IND,SFB,32.0,437.0,159.48928571428573,86.56155677088461
2017,1,CPR,DCA,531.0,1379.0,792.6153846153846,272.19066187188787
2017,1,BNA,RIC,45.0,1272.0,458.31172069825436,198.90845906416797
2017,1,TYS,IND,146.0,961.0,484.32,170.08874514349793
2017,1,JFK,GTF,158.0,1223.0,519.4,318.7210603109156
2017,1,AUS,IAD,37.0,3952.0,641.5497630331754,371.62067375226326
2017,1,PNS,TUS,172.0,968.0,516.9565217391304,190.39969147054123
2017,1,LNK,DTW,32.0,855.0,474.03225806451616,184.75181259750744
2017,1,ABY,LAX,255.0,2453.0,860.5294117647059,580.7326318590012
2017,1,CLE,SFB,31.0,363.0,123.79432624113475,65.74816865787392
2017,1,MSP,KOA,99.0,3968.0,970.6479690522244,495.1678713277811
2017,1,MDW,CHA,305.0,1204.0,545.0,243.86037470844082
2017,1,SRQ,TVC,53.0,2001.0,528.8048780487804,390.5974410766278
2017,1,PQI,MLB,559.0,748.0,654.0,94.50396817065408
2017,1,MFE,MKE,172.0,971.0,533.3225806451613,208.67511608219993
2017,1,HNL,GRR,119.0,4297.0,1233.4803149606298,653.6363710518294
2017,1,JAN,TPA,145.0,1515.0,512.3658536585366,261.2495907375469
2017,1,BTR,GSO,173.0,872.0,554.25,156.97832190588323
2017,1,DEN,MHT,45.0,1428.0,456.7061224489796,216.21536812442739
2017,1,PBI,CRW,168.0,1504.0,508.7826086956522,214.47516437868907
2017,1,SJU,GRR,173.0,1529.0,484.0,228.41360833056385
2017,1,FSM,MCO,45.0,1502.0,569.5217391304348,212.31549836031698
2017,1,RSW,ATW,45.0,1603.0,647.2409638554217,280.270365564563
2017,1,OAK,CLE,46.0,1163.0,400.25888324873097,230.9815766678611
2017,1,ECP,DCA,45.0,1555.0,494.1958041958042,231.74087820269986
2017,1,BUF,AEX,392.0,883.0,653.4,207.00555548100635
2017,1,DFW,SAF,154.0,1574.0,463.83116883116884,228.22563096636944
2017,1,LBB,HSV,433.0,1487.0,715.3636363636364,298.62728365883544
2017,1,TYR,OMA,238.0,662.0,425.3333333333333,141.09206106996135
2017,1,IND,FLO,282.0,612.0,416.0,118.16852372776772
