2017,1,IAH,SAN,32.0,3296.0,461.349593495935,361.115703442039
2017,1,MCO,PHX,38.0,2676.0,538.6375305623471,285.37767245557455
2017,1,SNA,SMF,47.0,1101.0,310.9736842105263,125.28124669963708
2017,1,BNA,ABQ,45.0,1341.0,522.986301369863,233.86370765136022
2017,1,MCI,GEG,67.0,1147.0,434.84444444444443,226.8519518750545
2017,1,LAX,BWI,31.0,2790.0,404.45664546367595,238.25103632086552
2017,1,SNA,BTM,308.0,857.0,464.5,157.2826542671929
2017,1,SAN,LAS,32.0,935.0,224.89735099337747,132.98025864515208
2017,1,DTW,GSP,79.0,1386.0,553.6790780141844,226.57297380026878
2017,1,DTW,HLN,365.0,970.0,569.1851851851852,172.77442764773625
2017,1,OAJ,CLE,97.0,906.0,323.85714285714283,168.80422898987968
2017,1,BFL,SFO,398.0,937.0,602.3076923076923,175.00208789963267
2017,1,PDX,FLL,36.0,2716.0,496.4327485380117,327.314365496043
2017,1,DCA,IAH,41.0,6552.0,645.1760563380282,451.2932751434739
2017,1,IAH,DEN,31.0,4755.0,470.8542591844974,380.50286873151174
2017,1,MCO,PIT,35.0,1730.0,319.2616507580011,184.13206678162675
2017,1,SLC,SMF,49.0,1902.0,329.8302063789869,185.71446675430352
2017,1,GRK,LAX,164.0,996.0,480.8974358974359,177.7708156250322
2017,1,SNA,JAX,138.0,1629.0,591.9027237354086,256.95634788639643
2017,1,OGG,PDX,49.0,3573.0,695.5658978583197,377.2291002660426
2017,1,BIL,MSP,77.0,1640.0,530.92,254.85521281207377
2017,1,ACV,SFO,197.0,1096.0,563.2816901408451,199.38119864783008
2017,1,RDU,DHN,316.0,1155.0,678.7777777777778,181.78673851701504
2017,1,SFO,FAI,49.0,1839.0,507.9074074074074,273.1128769341973
2017,1,DFW,LIT,83.0,1814.0,411.1824175824176,213.60582630018473
2017,1,CAK,IAH,92.0,1121.0,439.9530201342282,228.17203489408834
2017,1,DFW,ALB,139.0,1622.0,479.07911392405066,233.32102703705257
2017,1,OAK,BOS,45.0,1263.0,431.87330316742083,226.16336063370298
2017,1,BWI,LAS,31.0,9999.0,402.5920873124147,329.20751557126914
2017,1,RDU,IAH,70.0,3318.0,440.9555555555556,281.5903007891885
2017,1,MLI,MIA,119.0,2247.0,464.26666666666665,253.39092682602669
2017,1,FCA,LAS,31.0,1256.0,217.4584980237154,177.19943044971498
2017,1,TUS,MDW,159.0,1179.0,450.20754716981133,166.10407386663502
2017,1,FCA,BUR,115.0,1014.0,461.51851851851853,255.63546316677198
2017,1,LAN,DFW,122.0,1541.0,426.0,182.3185170701722
2017,1,PIE,IND,33.0,490.0,188.52739726027397,100.72163642466084
2017,1,STL,ELP,125.0,1340.0,423.3529411764706,187.14467433862526
2017,1,MSY,BOI,99.0,1776.0,507.8130081300813,245.12915129173876
2017,1,IDA,GSP,643.0,1718.0,1134.2,431.6360735619765
2017,1,MIA,MEM,40.0,7091.0,472.1462140992167,435.5002233455903
2017,1,ACV,PHX,207.0,1733.0,585.9166666666666,259.44075844565583
2017,1,RST,SAT,131.0,1291.0,458.5769230769231,269.523605359816
2017,1,CVG,MKE,117.0,1211.0,534.6785714285714,216.14222228988538
2017,1,BDL,BOI,167.0,1634.0,575.5454545454545,325.91380467971607
2017,1,TUL,BDL,164.0,1076.0,500.30645161290323,232.0504883382541
2017,1,OMA,BUR,152.0,1166.0,461.2142857142857,229.1171289695642
2017,1,ANC,BOS,147.0,2148.0,534.0744680851063,324.64266622705287
2017,1,MKE,SYR,142.0,1393.0,483.07272727272726,267.3448913091307
2017,1,JAX,SBN,45.0,1185.0,552.5,214.57874320872756
