2017,1,DEN,MYR,195.0,1141.0,508.04918032786884,184.6518212256982
2017,1,LAX,BHM,45.0,2894.0,550.2643923240938,323.286281321869
2017,1,FLL,DTW,31.0,1958.0,352.62298776561494,226.57986510657668
2017,1,CID,DFW,171.0,1570.0,534.2983193277311,184.01811297895762
2017,1,BNA,LAS,32.0,9999.0,445.83378256963164,404.5729299153635
2017,1,ILM,LAS,45.0,1662.0,608.3986013986014,257.0253492145769
2017,1,RDU,DAL,86.0,1101.0,347.0756972111554,161.80109720548296
2017,1,SFO,EYW,248.0,3393.0,769.8421052631579,539.6191509483102
2017,1,AVL,EWR,34.0,1067.0,227.11744966442953,178.53689778185395
2017,1,BNA,PHL,62.0,1589.0,411.27977448907683,191.47574378510484
2017,1,OAK,SEA,31.0,970.0,301.6984564498346,159.98048359956687
2017,1,MEM,DFW,88.0,9999.0,432.3630289532294,417.3649831449527
2017,1,MSY,DFW,34.0,1723.0,414.5444915254237,223.7224224404079
2017,1,STL,RSW,31.0,1765.0,380.14902807775377,234.57390337588765
2017,1,ORD,PHL,42.0,9999.0,496.7312252964427,486.81504244338737
2017,1,GSO,ORD,36.0,9999.0,530.9736842105264,563.5949928991481
2017,1,HLN,DEN,36.0,1376.0,726.9861111111111,283.74177374961727
2017,1,EWR,MHT,79.0,2028.0,382.4916666666667,255.9513148241753
2017,1,CLT,LYH,89.0,1939.0,597.0357142857143,310.98120167014565
2017,1,MCO,GRR,45.0,2248.0,382.92466367713007,213.97621822870542
2017,1,PHL,MOB,171.0,1490.0,583.8785046728972,260.41888282840017
2017,1,LAX,ILM,218.0,1920.0,591.8467153284671,287.3634174420685
2017,1,FAT,SEA,33.0,1457.0,358.8922305764411,193.60781452205643
2017,1,DAL,GRR,107.0,940.0,396.5157894736842,203.24405532422358
2017,1,MSY,SAN,45.0,2675.0,512.5637583892617,263.4061278777542
2017,1,ELP,YUM,241.0,790.0,468.8888888888889,133.3619087026369
2017,1,SYR,ORD,57.0,2723.0,496.4603524229075,207.48209202940808
2017,1,SCE,MSP,198.0,1059.0,463.4237288135593,185.5460908804835
2017,1,ATL,ABQ,33.0,2084.0,525.4663951120162,258.2383892939652
2017,1,ATW,SEA,223.0,1649.0,590.4090909090909,282.61604475443835
2017,1,OAJ,MSY,45.0,958.0,394.3269230769231,177.33525590368473
2017,1,BDL,AGS,111.0,882.0,352.6779661016949,174.30615561547762
2017,1,ONT,LAS,48.0,589.0,263.44610778443115,127.1477886161231
2017,1,ICT,DFW,103.0,1662.0,402.2026315789474,201.3840723197481
2017,1,ELP,MSN,204.0,1113.0,545.25,257.4289725845285
2017,1,PDX,MKE,90.0,1119.0,410.0352941176471,176.76517743659392
2017,1,RIC,MSP,33.0,1616.0,538.8402366863905,243.55569176969695
2017,1,RNO,PIT,53.0,1584.0,525.2926829268292,281.0306188238452
2017,1,CID,SFB,41.0,597.0,225.68312757201647,117.01745650700134
2017,1,MCO,MEM,40.0,1621.0,396.178125,219.6999720697535
2017,1,DAB,JFK,48.0,900.0,302.85674157303373,149.03476949290544
2017,1,JAX,IND,31.0,1220.0,355.6219739292365,230.82414908286287
2017,1,DFW,ROA,277.0,1576.0,704.5241935483871,233.65489330636973
2017,1,ATL,STT,81.0,2484.0,699.2857142857143,383.2582696878296
2017,1,CLT,ROC,44.0,1205.0,413.23776223776224,186.79928097939774
2017,1,AZO,SAT,199.0,976.0,568.4666666666667,215.48241520914834
2017,1,FAR,FNT,341.0,597.0,490.1666666666667,93.9370356497727
2017,1,PDX,PNS,188.0,2575.0,578.0338983050848,413.0727983807787
2017,1,LAX,FCA,59.0,1299.0,362.3851851851852,207.4712346609024
2017,1,SRQ,TUS,171.0,1337.0,560.0,304.13113947769307
2017,1,GJT,BUR,323.0,1076.0,483.0952380952381,173.22208426234366
2017,1,SPI,DCA,169.0,1016.0,403.2307692307692,156.77304882731718
2017,1,ORF,PVD,107.0,1145.0,343.6445497630332,149.35649811667815
2017,1,PHL,ISP,285.0,1297.0,562.4615384615385,248.82745540655793
2017,1,FLL,LAN,130.0,1260.0,414.53846153846155,212.19242668550817
2017,1,SJU,BTV,131.0,1056.0,506.68131868131866,215.74737691830845
2017,1,CHS,EWR,57.0,1360.0,320.4218551461245,189.77708881822375
2017,1,VPS,ORD,116.0,1161.0,417.57971014492756,189.3594971142473
2017,1,LBB,JAX,127.0,934.0,579.304347826087,248.65665170025636
2017,1,VPS,IDA,618.0,618.0,618.0,0.0
2017,1,SEA,BZN,61.0,1219.0,384.9139072847682,191.99819837185422
2017,1,BLI,IAH,163.0,1765.0,635.074074074074,387.58214275030446
2017,1,ORD,LAW,266.0,1156.0,440.375,211.40667759872989
2017,1,CRP,SJC,135.0,1527.0,577.9642857142857,328.93976507503476
2017,1,DTW,PBI,36.0,2218.0,489.9032679738562,267.13593624167214
2017,1,BWI,ANC,163.0,1814.0,634.2727272727273,311.3156682035402
2017,1,CID,MSP,38.0,1366.0,526.5511811023622,225.2906309446779
2017,1,DUT,SEA,544.0,2130.0,1102.9302325581396,379.2006078022454
2017,1,MLB,ABQ,45.0,1611.0,686.8571428571429,499.28463110448615
2017,1,SHV,MHT,409.0,941.0,607.6666666666666,290.4433392820936
2017,1,TYR,MAF,236.0,686.0,373.5416666666667,136.05784548801506
