2017,1,RIC,LGA,70.0,1984.0,578.1300138312587,275.16075326380275
2017,1,ORF,PHL,147.0,1248.0,515.5129533678756,180.1918858238434
2017,1,BUR,PHX,48.0,1299.0,291.6485549132948,142.2476858200976
2017,1,TUL,LGA,135.0,2197.0,544.9548611111111,311.83660966299806
2017,1,BNA,CAK,106.0,860.0,394.74418604651163,167.23032275324115
2017,1,JAX,GRR,143.0,1085.0,470.8677685950413,211.17898972785937
2017,1,BUF,MSP,45.0,1362.0,491.8185053380783,231.48136104980952
2017,1,ATL,SNA,73.0,3551.0,611.89072543618,338.1581599977953
2017,1,MSY,ONT,76.0,1845.0,455.27753303964755,266.685800971677
2017,1,SAT,RIC,45.0,3101.0,493.83223684210526,271.41496029793177
2017,1,PHL,ATL,33.0,2234.0,349.73305407463823,221.01315959174516
2017,1,CLT,EWR,43.0,3739.0,302.0156324017054,211.73234297945388
2017,1,MDW,BOI,165.0,1198.0,416.76404494382024,200.9942911034534
2017,1,SUN,LAX,45.0,1652.0,360.4117647058824,227.73815046553662
2017,1,LAS,DAL,34.0,2135.0,324.87703180212014,208.10145802992855
2017,1,PHX,LEX,45.0,2373.0,613.1117647058824,349.5185774110545
2017,1,BOS,GSO,78.0,956.0,310.97802197802196,158.1902692326446
2017,1,SLC,XNA,225.0,2044.0,557.9245283018868,281.46977163634017
2017,1,MDW,MSY,35.0,1467.0,353.4443141852286,194.67686783392847
2017,1,PHX,RNO,66.0,1469.0,414.0271444082519,184.09567550771277
2017,1,MSY,ORF,148.0,1543.0,460.2172619047619,196.03763832855077
2017,1,LAX,JAX,45.0,3652.0,571.9602122015915,352.1991483730419
2017,1,BNA,DTW,38.0,1578.0,480.61560904449306,226.10033369030228
2017,1,SAN,IAH,33.0,3296.0,460.0106100795756,356.90806911420617
2017,1,COS,MCO,33.0,9999.0,315.44309927360774,517.2923670346522
2017,1,ALB,SJU,105.0,1158.0,408.5777777777778,228.68777855861308
2017,1,GJT,STL,297.0,803.0,475.3243243243243,106.27298550171369
2017,1,DTW,TYS,54.0,1300.0,647.8189300411523,245.24738760642492
2017,1,DEN,TYR,215.0,961.0,461.5,173.64797724131427
2017,1,SGF,SFB,40.0,541.0,204.91919191919192,103.15132806994013
2017,1,GSO,MCO,45.0,1404.0,448.9230769230769,214.69482862007115
2017,1,IAD,LGA,43.0,1631.0,285.63421828908554,160.2813783499595
2017,1,EUG,EWR,99.0,1608.0,538.4646464646464,246.96018489029197
2017,1,STT,BOS,124.0,2069.0,561.468669527897,288.14703987076933
2017,1,RIC,HDN,353.0,1498.0,596.25,264.46784139179334
2017,1,MCO,PSP,33.0,2108.0,574.3457446808511,324.42411772803456
2017,1,OKC,AUS,104.0,1587.0,431.64912280701753,177.66330428968513
2017,1,STS,SAN,35.0,655.0,290.1910828025478,128.8486059424284
2017,1,LNK,DEN,164.0,1664.0,583.6969696969697,269.51776491164446
2017,1,SFO,TPA,32.0,9999.0,587.594674556213,509.07824707450783
2017,1,TUL,PGV,648.0,804.0,726.0,110.30865786510141
2017,1,SAT,GSO,161.0,1974.0,544.4718309859155,217.83550608548032
2017,1,AGS,MCO,70.0,1597.0,416.1842105263158,238.0126257448814
2017,1,MIA,FAT,185.0,2207.0,583.0505050505051,359.4947524165665
2017,1,IAH,ASE,109.0,3421.0,841.9157894736842,423.7429505126449
2017,1,BDL,HOU,45.0,1789.0,525.524064171123,254.4713964713979
2017,1,PIE,CVG,31.0,446.0,166.503125,84.6834414549943
2017,1,ONT,RAP,243.0,995.0,470.76190476190476,166.7593789751883
2017,1,HNL,ABE,603.0,2013.0,1043.8,583.1802465790486
2017,1,OAJ,IAH,117.0,778.0,325.76190476190476,147.06557514049757
2017,1,SDF,OMA,139.0,1235.0,415.92622950819674,182.9001067752372
2017,1,SPS,BOS,219.0,727.0,430.1,144.9846352012669
