2017,1,SEA,SLC,33.0,2215.0,381.83070223189986,200.46132571931946
2017,1,AUS,JFK,36.0,3133.0,487.7921626984127,278.35217879921174
2017,1,FNT,PDX,45.0,891.0,472.6666666666667,205.53334041704403
2017,1,HNL,SLC,36.0,4516.0,778.8180112570357,427.343600355138
2017,1,SDF,TPA,42.0,2439.0,427.3241525423729,212.62067838321374
2017,1,TPA,ORD,31.0,9549.0,348.38184991273994,285.74424671512526
2017,1,DFW,TUS,73.0,5863.0,550.175965665236,352.3166329166288
2017,1,KOA,HNL,49.0,3028.0,264.4537695590327,184.94420529227068
2017,1,SYR,PBI,105.0,1351.0,368.6394984326019,205.51270096728118
2017,1,SNA,OMA,86.0,2134.0,449.56325301204816,218.41514886987852
2017,1,TPA,GSP,40.0,1553.0,465.4817073170732,217.9342260441893
2017,1,SBN,LAS,54.0,1854.0,350.3894230769231,265.6016182136946
2017,1,MIA,LAX,38.0,9999.0,651.9198548812665,646.1729973995913
2017,1,ALB,TPA,98.0,1072.0,389.3756983240223,186.85104174237554
2017,1,STT,EWR,93.0,1985.0,578.8681732580038,324.15609090092096
2017,1,MCI,SEA,56.0,1671.0,406.97913950456325,234.06537566770703
2017,1,GUC,BOS,237.0,1182.0,525.0277777777778,162.19309235090503
2017,1,BWI,ELP,169.0,1811.0,491.0769230769231,229.47546603175147
2017,1,GSP,DFW,108.0,1248.0,503.0842572062084,204.49803475407865
2017,1,ABE,PIE,31.0,493.0,173.1851851851852,83.88259647936383
2017,1,SLC,DSM,46.0,1280.0,441.10526315789474,199.3597940543181
2017,1,SFO,SDF,178.0,2375.0,568.5777126099707,287.8584373826821
2017,1,DEN,BZN,61.0,1578.0,604.7987012987013,235.77513385477312
2017,1,SMF,DCA,166.0,2839.0,557.1745788667688,303.8807990440026
2017,1,LAS,CVG,35.0,2986.0,382.70365168539325,281.38292275948163
2017,1,IND,DTW,35.0,1740.0,573.9554140127389,221.2386122262003
2017,1,IAH,AUS,34.0,9999.0,456.8727272727273,626.7380905995301
2017,1,STL,DFW,70.0,1847.0,441.9478260869565,217.139023400798
2017,1,SLC,IND,33.0,1682.0,500.75050301810865,265.0033135154005
2017,1,PHX,PHL,45.0,3471.0,615.7621428571429,311.41899380471057
2017,1,FLL,CLT,44.0,1878.0,487.51359516616316,204.58749825989202
2017,1,GRI,FLL,397.0,975.0,641.625,183.95502167649568
2017,1,ABQ,TYS,212.0,1011.0,566.675925925926,186.08056885825368
2017,1,SGF,SMF,263.0,1216.0,517.7380952380952,164.25964746181572
2017,1,RDU,LNK,308.0,1158.0,612.5,249.1088517094485
2017,1,DFW,TUL,51.0,6865.0,365.1916859122402,369.80356738305596
2017,1,MLI,GEG,255.0,1141.0,718.2142857142857,263.6166151444552
2017,1,LGA,TUL,165.0,1931.0,512.5110410094637,290.9330211934498
2017,1,TUS,CLT,172.0,1480.0,537.6769230769231,247.0568055860029
2017,1,TPA,ICT,45.0,1293.0,488.6742857142857,240.48356975785507
2017,1,SYR,CLE,112.0,1175.0,518.6744186046511,205.24929336114454
2017,1,CMH,MSY,45.0,1695.0,456.8164948453608,212.24895072232948
2017,1,BHM,SAN,45.0,2456.0,551.4384057971015,306.5015376078801
2017,1,LAX,GEG,39.0,1642.0,302.80801687763716,155.71107141231607
2017,1,LAN,EWR,142.0,1025.0,368.125,176.4971349239518
2017,1,JAN,BOS,126.0,2235.0,576.566371681416,295.0021451527997
2017,1,MCI,GNV,45.0,1605.0,598.6511627906976,304.7295353276356
2017,1,JAN,HPN,86.0,1192.0,610.5384615384615,228.10615612371896
2017,1,MOB,SJC,90.0,1046.0,485.89285714285717,192.27899083742955
2017,1,MCO,CID,101.0,1982.0,401.4355400696864,200.81815659745584
2017,1,DTW,MKE,51.0,1738.0,604.2372262773723,227.62915718408365
2017,1,ABQ,PHX,48.0,1214.0,355.25539568345323,148.6568436972928
2017,1,EYW,RDU,45.0,1306.0,568.1521739130435,208.14581399906186
2017,1,ILM,EWR,75.0,839.0,293.74384236453204,132.17848493689377
2017,1,MCI,DAY,140.0,877.0,422.90410958904107,166.16694259262582
2017,1,RSW,SNA,90.0,5662.0,670.981308411215,547.5696621072536
2017,1,RAP,BOS,45.0,1078.0,565.4047619047619,226.97083293049224
2017,1,ICT,PIT,171.0,947.0,407.47945205479454,204.6701349861556
2017,1,PBI,ATW,317.0,2155.0,618.0454545454545,393.99171822003314
2017,1,GSP,CLE,33.0,1927.0,425.67080745341616,216.31108317644973
2017,1,GRR,OGG,293.0,7095.0,1170.8589743589744,837.8680695261048
2017,1,FAT,CLE,270.0,1673.0,659.7333333333333,330.64581434739887
2017,1,MSY,CPR,459.0,1114.0,698.625,200.13724457648223
2017,1,MEM,GSP,36.0,950.0,484.04273504273505,184.2245347190625
2017,1,MSP,SGU,214.0,1390.0,582.9714285714285,264.7783185670482
2017,1,MAF,IPT,348.0,823.0,578.6,209.90307286936036
2017,1,SAN,EUG,45.0,1315.0,333.98790322580646,191.23132825378588
2017,1,GSP,OKC,123.0,1371.0,532.4941176470588,270.78829472527815
2017,1,SDF,BTR,164.0,1131.0,482.7916666666667,180.06534964241172
2017,1,AGS,MSP,101.0,1437.0,432.212962962963,261.142745758267
2017,1,RDU,HSV,108.0,1364.0,466.32710280373834,208.85545130909819
2017,1,EWR,BTR,140.0,1507.0,525.704081632653,239.3729871841804
2017,1,AUS,CSG,173.0,847.0,488.0833333333333,188.02149699790533
2017,1,SDF,LSE,192.0,788.0,540.8888888888889,234.37120367295793
2017,1,HHH,DEN,297.0,846.0,479.53846153846155,173.26516805618624
2017,1,DFW,MOB,213.0,1498.0,495.07100591715977,198.1244670704714
2017,1,DHN,OKC,127.0,1122.0,753.4545454545455,299.09174633759574
2017,1,TUL,DRO,309.0,1140.0,527.9677419354839,223.18564527779225
2017,1,JAC,ERI,673.0,673.0,673.0,0.0
2017,1,IAH,EWN,129.0,574.0,363.3888888888889,114.58777740299674
2017,1,ROC,EGE,282.0,1720.0,647.1538461538462,362.10929430993764
2017,1,SJU,TVC,347.0,1605.0,649.2352941176471,314.8482827910462
2017,1,MYR,MSP,45.0,1628.0,586.9495798319327,209.76119790878158
2017,1,CMI,ATL,240.0,748.0,386.825,115.78691469844343
2017,1,CHO,SEA,169.0,1161.0,495.16470588235296,209.1038046532109
2017,1,SJU,TLH,248.0,993.0,542.36,207.10140028498117
2017,1,ABR,SLC,613.0,1395.0,999.1428571428571,287.75129804018184
2017,1,GRR,BHM,135.0,1128.0,502.8495575221239,242.82096657380757
2017,1,SNA,OME,166.0,1029.0,597.5,610.2331521639906
2017,1,ROW,RAP,292.0,353.0,322.5,43.1335136523794
2017,1,GRR,VLD,384.0,675.0,463.6,123.32599077242396
2017,1,MAF,TUS,142.0,888.0,448.5833333333333,231.126670634931
2017,1,PHX,GRI,269.0,842.0,489.07142857142856,163.07547298754002
2017,1,PHL,MLU,291.0,982.0,588.625,194.6838713982458
2017,1,CRW,FAT,216.0,717.0,339.0,186.69975897145662
2017,1,MTJ,CMI,563.0,563.0,563.0,0.0
2017,1,GRR,SPI,171.0,656.0,442.5,249.0896759535944
2017,1,MSP,SGF,355.0,1571.0,673.8333333333334,264.2521373430979
2017,1,IDA,SAF,440.0,440.0,440.0,0.0
2017,1,GSO,AVP,96.0,807.0,276.4736842105263,160.15352648875273
2017,1,RST,SAN,206.0,854.0,527.060606060606,178.97205427697705
2017,1,BNA,DRO,347.0,847.0,533.5185185185185,164.69234029415867
2017,1,VPS,CMH,140.0,842.0,443.0576923076923,172.21628142172563
2017,1,FLG,PHL,284.0,1696.0,631.3684210526316,241.91258428464891
2017,1,FAY,EVV,217.0,768.0,494.2,195.94820744268114
2017,1,BPT,SGF,267.0,522.0,394.5,180.31222920256963
2017,1,CWA,LAS,253.0,1200.0,556.7790697674419,198.36326754142948
2017,1,CHS,EGE,45.0,2353.0,733.4615384615385,425.3093209201257
2017,1,SCE,MSY,264.0,1804.0,734.0588235294117,389.8323603322463
2017,1,PSP,STT,764.0,1215.0,920.0,255.6188568944005
2017,1,DLH,DFW,45.0,964.0,511.11764705882354,204.54024790362823
2017,1,RSW,BGM,141.0,873.0,435.0,167.5697954991781
2017,1,RNO,BTV,152.0,1399.0,501.81081081081084,288.99431346172406
2017,1,HLN,EWR,45.0,1071.0,512.6428571428571,296.09525679905965
2017,1,AZO,BOS,149.0,1224.0,437.7567567567568,200.8495525559866
2017,1,AMA,SFO,172.0,1268.0,651.0571428571428,266.266224897204
2017,1,EWR,RIW,564.0,1078.0,821.0,363.4528855298854
2017,1,LBB,RDU,137.0,1289.0,511.0,245.75390499070778
2017,1,MFR,BNA,190.0,981.0,469.69565217391306,218.84125312917178
2017,1,SUX,ABQ,272.0,392.0,334.14285714285717,50.07470609475597
2017,1,GEG,RST,451.0,1101.0,636.0,268.9479503547108
2017,1,RDD,MCI,265.0,1188.0,706.6666666666666,462.7767640378386
2017,1,SFO,BTM,159.0,779.0,429.55555555555554,184.38418527026056
2017,1,LEX,SAV,303.0,1040.0,500.81081081081084,190.54772482356077
2017,1,PAH,SNA,241.0,603.0,442.75,159.53761311991602
2017,1,LEX,MDW,281.0,398.0,339.5,82.73149339882606
2017,1,CVG,FAR,243.0,980.0,570.3157894736842,194.46280782126692
2017,1,SHV,MSN,412.0,1131.0,666.0833333333334,246.18745937093377
2017,1,LAW,LAX,106.0,725.0,385.52941176470586,136.58724269239116
2017,1,BWI,MTJ,378.0,883.0,580.4074074074074,133.29760204988952
2017,1,GPT,AZO,152.0,1014.0,445.0,406.5087124937587
