2017,1,MAF,FLL,144.0,1221.0,472.6136363636364,236.42789509101289
2017,1,FLL,ATL,31.0,2046.0,297.81605646228496,195.07662999212434
2017,1,SFO,TLH,45.0,3057.0,728.0117647058823,428.65777486846315
2017,1,SEA,HNL,38.0,3504.0,649.3357354811361,314.1525240284996
2017,1,LAS,PDX,32.0,1359.0,295.9846743295019,172.71630705877755
2017,1,ALB,FLL,45.0,1331.0,324.4525043177893,184.919943171795
2017,1,SAN,FAT,34.0,774.0,290.873417721519,160.38669112084523
2017,1,BNA,PBI,43.0,1836.0,415.1859649122807,218.9944782236839
2017,1,BHM,DCA,45.0,1403.0,434.9419014084507,200.95365704553907
2017,1,HPN,ORD,112.0,1540.0,590.5582822085889,289.99665988865905
2017,1,MSY,OMA,41.0,1148.0,446.93399339933995,178.6257758951166
2017,1,SLC,MFE,172.0,1212.0,616.1063829787234,242.65785844006723
2017,1,SBA,DFW,162.0,2453.0,700.5737704918033,321.3875886921827
2017,1,CLE,PGV,209.0,867.0,510.64285714285717,175.4574711313946
2017,1,BOS,YUM,233.0,993.0,578.1304347826087,211.41972565315876
2017,1,LAX,BDL,45.0,4715.0,542.4979524979525,354.10784367875937
2017,1,SMF,CLE,182.0,2445.0,548.4710743801653,316.2641517508085
2017,1,HSV,SAN,45.0,1935.0,654.2451612903226,317.0672496559002
2017,1,FWA,PHX,41.0,1723.0,534.7912087912088,223.34136883472138
2017,1,BLI,FAI,425.0,1234.0,775.9166666666666,254.9632623565896
2017,1,LAS,JAX,45.0,3623.0,536.7597173144876,311.8119197981723
2017,1,DEN,SJC,48.0,9331.0,419.673031026253,315.01399809788325
2017,1,BNA,SAN,40.0,2486.0,507.2754491017964,264.8506946633837
2017,1,TVC,DTW,71.0,1193.0,598.1714285714286,274.4197606624144
2017,1,ICT,SNA,126.0,1515.0,444.4709677419355,214.27568447411295
2017,1,ILM,SNA,223.0,1576.0,651.975,307.8297471088982
2017,1,DAY,FAT,210.0,1021.0,529.8666666666667,224.42334570012562
2017,1,SMF,AGS,300.0,1841.0,635.2962962962963,391.1226263359214
2017,1,MSO,RDU,193.0,1138.0,546.1379310344828,233.3015712606955
2017,1,MCO,DSM,32.0,1929.0,399.52738654147106,234.00305195453518
2017,1,PDX,ALB,111.0,1967.0,530.4630872483222,263.95547647411064
2017,1,JAX,OMA,40.0,983.0,472.7278911564626,179.67156329010814
2017,1,MRY,PHX,78.0,1822.0,327.72964169381106,181.427856710027
2017,1,MFE,JLN,350.0,745.0,496.6666666666667,184.54340049610732
2017,1,CLE,OAK,49.0,1163.0,412.6736842105263,226.35933609918732
2017,1,DAY,MSP,31.0,1180.0,473.41129032258067,207.43203396089854
2017,1,CAK,EWR,112.0,958.0,379.4340659340659,174.31036504891878
2017,1,SLC,PWM,101.0,1742.0,520.0833333333334,321.387590993896
2017,1,TPA,AEX,184.0,805.0,422.89130434782606,128.57911153334865
2017,1,PWM,TPA,33.0,1597.0,381.12605042016804,193.5806125404243
2017,1,OMA,OGG,160.0,3618.0,934.9132947976879,437.0360643107926
2017,1,PWM,MDW,101.0,727.0,311.45454545454544,134.2224270852674
2017,1,EVV,GSO,317.0,745.0,492.6,110.52420549363836
2017,1,CVG,PVD,144.0,969.0,403.9313725490196,153.82401284198227
2017,1,RDU,HDN,347.0,1147.0,541.0,135.7351675664259
2017,1,OMA,ABQ,91.0,1586.0,476.42105263157896,238.6767565115706
2017,1,MKE,MIA,63.0,1097.0,377.873417721519,177.3812049304205
2017,1,SRQ,CHS,231.0,1310.0,518.0188679245283,189.75880344086582
2017,1,MEM,BHM,63.0,1313.0,766.4444444444445,342.99326390611134
2017,1,GTF,SMF,45.0,689.0,366.1,161.33801527356718
2017,1,MLI,SLC,143.0,1224.0,426.58181818181816,184.60144164088283
2017,1,RNO,SJC,52.0,492.0,234.51807228915663,103.42279936739617
2017,1,STT,GSO,267.0,1538.0,673.0857142857143,303.0520603139075
2017,1,LAX,EAT,73.0,726.0,250.4920634920635,126.61497045155252
2017,1,MKE,DAL,43.0,934.0,322.71475409836063,199.79902882586396
2017,1,BHM,XNA,223.0,1013.0,565.7045454545455,191.9840811648685
2017,1,CHA,MCI,101.0,837.0,389.19,179.45561309334144
2017,1,AMA,LGA,172.0,1819.0,503.43939393939394,266.0148132826082
2017,1,MHT,RDU,45.0,871.0,362.4601226993865,150.82216023273503
2017,1,BNA,PSC,151.0,1415.0,571.4324324324324,282.05422454837577
2017,1,FLL,DLH,45.0,1213.0,494.92,251.40619854463938
2017,1,SEA,GFK,206.0,1379.0,655.1351351351351,247.3927559078391
2017,1,ILM,DEN,45.0,1083.0,490.556338028169,187.51319668539517
2017,1,ORD,MGM,88.0,1214.0,513.5671641791045,247.68419677023212
2017,1,CRP,PSC,495.0,508.0,501.5,9.192388155425117
2017,1,OMA,HRL,132.0,731.0,320.19565217391306,127.06089870875432
2017,1,SNA,ANC,49.0,1486.0,486.6044776119403,270.33499181450617
2017,1,PHF,SEA,155.0,1645.0,570.7692307692307,270.04798244110776
2017,1,DFW,DAB,151.0,1233.0,501.1546391752577,232.65054893759046
2017,1,ALW,OAK,225.0,627.0,375.0,132.34628238654255
2017,1,RDU,STT,190.0,1734.0,605.0963855421687,319.97841269828984
2017,1,SMF,KOA,68.0,2504.0,695.459349593496,322.1214949742926
2017,1,KOA,ATL,103.0,5837.0,994.68345323741,757.8944138534785
2017,1,PHX,YUM,127.0,931.0,344.8421052631579,172.6537399240875
2017,1,FSD,ONT,207.0,1162.0,542.64,223.80253200831606
2017,1,SBN,GNV,249.0,1516.0,697.5555555555555,430.405654909154
2017,1,SYR,IAH,171.0,1413.0,519.1904761904761,199.08490708152837
2017,1,SMF,BLI,84.0,1031.0,353.23333333333335,174.43456324344837
2017,1,PHX,SUN,37.0,951.0,391.0,195.38379991261476
2017,1,HOU,MLI,131.0,713.0,389.0,150.2040717087747
2017,1,PVD,CMH,102.0,1047.0,400.04605263157896,184.72701673764965
2017,1,ALB,LFT,367.0,671.0,516.5714285714286,117.7580246987541
2017,1,BUR,HNL,63.0,1178.0,638.2222222222222,343.9308716071363
2017,1,BTR,CRW,187.0,1688.0,535.3529411764706,344.89997484351727
2017,1,LNK,PDX,130.0,1168.0,452.0,211.54231255235916
2017,1,ELP,BUR,104.0,1047.0,387.5076923076923,205.62367956087604
2017,1,ONT,JAX,190.0,2420.0,616.183908045977,315.9862938128375
2017,1,GTR,HOU,471.0,898.0,664.7142857142857,174.2925837834323
2017,1,CMH,CWA,319.0,967.0,597.9047619047619,209.82895528546692
2017,1,BTV,ROA,304.0,1192.0,560.7272727272727,263.1532218723878
2017,1,MSY,PGV,150.0,590.0,378.625,99.00092592159596
2017,1,SYR,CHO,127.0,1016.0,484.09090909090907,248.50531364357366
2017,1,MFE,TUL,285.0,1323.0,553.3333333333334,304.4429587813046
2017,1,ERI,FLL,122.0,885.0,398.3529411764706,220.4851238509578
2017,1,SFO,PSE,223.0,536.0,367.0,157.99050604387594
2017,1,DCA,COU,165.0,903.0,512.7884615384615,178.04409417921318
2017,1,PSG,SEA,58.0,1511.0,597.1212121212121,356.14864852823024
2017,1,TVC,SJU,350.0,1605.0,638.1052631578947,301.2831622571184
2017,1,CVG,FSD,268.0,936.0,553.5853658536586,177.0454709403429
2017,1,FAT,CLT,226.0,2545.0,728.15,331.5537153488347
2017,1,SNA,FMN,640.0,640.0,640.0,0.0
2017,1,GPT,BDL,156.0,1051.0,499.0285714285714,235.53312315010038
2017,1,SWF,STL,138.0,849.0,475.19354838709677,197.86568160494443
2017,1,BDL,MDT,91.0,770.0,508.9428571428571,184.43362313997358
2017,1,ROA,DTW,174.0,1354.0,441.6461538461538,246.01647752038568
2017,1,MCI,CAE,62.0,1688.0,404.24626865671644,191.68526194683443
2017,1,BQN,PHL,99.0,561.0,259.94444444444446,123.86637592570196
2017,1,ABR,MCI,513.0,738.0,630.5,91.90157778841449
2017,1,LFT,FSD,377.0,552.0,479.0,71.93399752550945
2017,1,AVP,MYR,126.0,546.0,314.7391304347826,118.50516574521296
2017,1,OKC,MCI,104.0,1067.0,441.70588235294116,203.99187463119793
2017,1,OAJ,EWR,102.0,620.0,227.90243902439025,107.97981405754707
2017,1,ALB,GSP,141.0,909.0,445.5289256198347,158.31919626607532
2017,1,RDM,SBP,398.0,685.0,512.1428571428571,111.19266848047819
2017,1,CAK,FSM,347.0,625.0,505.0,121.2373704762686
2017,1,SAV,CRP,375.0,746.0,569.7777777777778,123.96751366565535
2017,1,STL,SBP,173.0,1069.0,556.0,213.40677499297726
2017,1,LGA,GEG,45.0,1584.0,511.7894736842105,285.92401395193434
2017,1,PIT,FAY,132.0,1504.0,364.4230769230769,286.84674278463376
2017,1,MIA,APN,42.0,537.0,396.57142857142856,175.62351507591185
2017,1,AVL,HOU,425.0,1185.0,634.7777777777778,189.52806886814648
2017,1,SGF,TOL,280.0,611.0,451.25,123.83943049551925
2017,1,RDU,AVL,241.0,1055.0,530.9090909090909,211.62251985337218
2017,1,PVD,GPT,219.0,787.0,475.04,144.73754408123233
2017,1,TUL,GPT,216.0,966.0,523.6666666666666,216.61710388833495
2017,1,JAN,GRB,419.0,998.0,765.0,202.17743268157872
2017,1,ESC,SDF,279.0,279.0,279.0,0.0
2017,1,PWM,CAK,148.0,819.0,348.29411764705884,149.319190287904
2017,1,LNY,SFO,656.0,2400.0,1403.7777777777778,604.9673085749712
2017,1,SAT,TWF,415.0,1076.0,662.5333333333333,221.10012814710595
2017,1,CHA,BQK,361.0,479.0,408.0,52.012818932772085
2017,1,EWR,CIU,292.0,741.0,406.0,192.22772952932675
2017,1,GUC,PHX,323.0,573.0,456.5,107.12453811646829
2017,1,TRI,SJC,514.0,1307.0,716.0,229.9621708020691
2017,1,MBS,STT,1098.0,1121.0,1109.5,16.263455967290593
2017,1,BLI,HNL,55.0,1125.0,545.1714285714286,307.3251282498415
2017,1,OGG,CID,496.0,2326.0,1164.638888888889,460.5401271660904
2017,1,GUC,IAD,437.0,879.0,633.5,130.32232767607053
2017,1,PBI,OAJ,116.0,1279.0,322.9166666666667,247.49965597985167
2017,1,FWA,ROA,299.0,731.0,515.0833333333334,151.99608746958128
2017,1,AVL,ANC,303.0,754.0,473.25,202.39297583331953
2017,1,MGM,MDW,283.0,896.0,474.625,197.66398255625631
2017,1,DTW,AEX,393.0,1037.0,661.7307692307693,218.38856338046782
2017,1,CRW,XNA,239.0,748.0,501.5,172.6765236451725
2017,1,MCI,ROW,178.0,675.0,459.0,157.81846110853655
2017,1,SJC,GCK,132.0,422.0,277.0,205.0609665440988
