2017,1,VPS,SEA,95.0,1472.0,571.9607843137255,258.064076837196
2017,1,PVD,SLC,101.0,1679.0,473.76666666666665,282.0471274856474
2017,1,PSP,SFO,48.0,1875.0,339.0275229357798,188.6468794961386
2017,1,AUS,CLT,88.0,1972.0,506.8877400295421,224.50486436738677
2017,1,AGS,PSC,397.0,1232.0,930.1428571428571,238.14212212389123
2017,1,MSY,SMF,137.0,1786.0,488.36426116838487,223.62030910631984
2017,1,RDU,MSP,42.0,1239.0,481.7211009174312,215.56483818683193
2017,1,CVG,BWI,31.0,1242.0,349.1051660516605,236.02757994463173
2017,1,EWR,FLL,31.0,10721.0,334.0712619849702,346.5460057650414
2017,1,ISP,TPA,88.0,1072.0,386.48366013071893,179.5469834720439
2017,1,MSO,MSP,102.0,1885.0,567.6695652173913,296.50205530896557
2017,1,MCI,RNO,139.0,1167.0,430.7832512315271,209.85113138092063
2017,1,DFW,SFO,40.0,9142.0,517.5219512195122,407.3120682826433
2017,1,ICT,ORD,114.0,1596.0,454.09846153846155,198.01283510923273
2017,1,SMF,PIT,45.0,1962.0,495.17131474103587,274.286402386018
2017,1,LEX,ORD,161.0,1973.0,474.766323024055,221.2750987904176
2017,1,BLI,PHX,70.0,1060.0,325.3397435897436,172.57703270339317
2017,1,HOU,DEN,43.0,1162.0,396.5096073517126,185.27047284973054
2017,1,MKE,PHL,81.0,1188.0,521.7995495495495,233.72403302085726
2017,1,LAX,ROC,45.0,1939.0,558.893063583815,302.44738454070773
2017,1,DCA,CLT,59.0,1939.0,490.6363636363636,238.3685862276746
2017,1,PHX,BNA,33.0,2083.0,410.65180824222034,245.95500301667556
2017,1,BHM,JAX,45.0,2127.0,549.6785714285714,275.21928810324096
2017,1,SFO,CLT,43.0,3118.0,691.6977848101266,376.5817888173586
2017,1,ORD,BIS,108.0,1288.0,542.4521739130435,198.5425069816687
2017,1,STL,SLC,44.0,1921.0,493.8738255033557,236.31768001263794
2017,1,STT,DFW,116.0,1917.0,716.3836734693878,357.4704500838798
2017,1,PIH,TUL,401.0,1054.0,771.0,277.31690656479395
2017,1,GRR,TPA,45.0,1456.0,373.3050847457627,190.63426704836476
2017,1,FAY,MHK,509.0,802.0,641.5,108.21470822823983
2017,1,OGG,SAT,322.0,3350.0,1157.1518987341772,574.2180656226119
2017,1,SBN,PGD,44.0,631.0,249.81884057971016,110.09884719120666
2017,1,MYR,LBE,33.0,306.0,103.6,63.31526340974316
2017,1,CID,IND,129.0,744.0,436.6388888888889,151.13062519891815
2017,1,SFO,BPT,294.0,938.0,514.3333333333334,200.61405733397646
2017,1,BMI,CLT,341.0,1134.0,606.0714285714286,234.49313795084015
2017,1,FLL,RDM,129.0,1995.0,588.2258064516129,392.5278512137637
2017,1,TUS,FAR,256.0,1604.0,556.1052631578947,283.22494063655046
2017,1,SEA,LNY,316.0,2356.0,963.3333333333334,718.3012367152563
2017,1,OMA,SJC,150.0,1304.0,457.64497041420117,233.86471845289682
2017,1,MSP,DAB,120.0,1438.0,508.94017094017096,253.6899509582749
2017,1,MCI,PHL,101.0,1949.0,491.6663007683864,205.21310969474249
2017,1,MLU,DAY,614.0,614.0,614.0,0.0
2017,1,RSW,PDX,45.0,3685.0,579.3450704225352,401.89648555229775
2017,1,JFK,OKC,64.0,1052.0,427.8679245283019,195.2333946189937
2017,1,SHV,SAN,143.0,1275.0,527.1621621621622,229.2671485363761
2017,1,MDT,MGM,207.0,1185.0,640.9230769230769,271.6310185829488
2017,1,MSN,RAP,223.0,1189.0,601.7058823529412,211.58042090374036
2017,1,BTV,JFK,48.0,1228.0,269.5491329479769,151.21733725404164
2017,1,PIT,BHM,102.0,1159.0,445.9868421052632,191.66089456256125
2017,1,BZN,MCO,45.0,1880.0,640.3801169590644,285.38247083723047
2017,1,LCH,BNA,337.0,936.0,553.7857142857143,186.58063984463973
2017,1,IDA,MSP,429.0,1334.0,827.0322580645161,236.53139099225533
2017,1,MHT,BTR,243.0,542.0,385.8333333333333,139.83049262112561
2017,1,EWR,PNS,45.0,1637.0,467.44594594594594,234.39115756648667
2017,1,TVC,DCA,36.0,956.0,445.7142857142857,173.98955331184152
2017,1,JFK,MLB,100.0,1055.0,369.7435897435897,225.86403897602668
2017,1,MLI,SAN,158.0,1510.0,451.60526315789474,210.05829862590898
2017,1,IND,SAT,105.0,1346.0,490.4864864864865,205.89928949934074
2017,1,MSY,EUG,190.0,1242.0,541.3653846153846,260.9901980614653
2017,1,DAB,PDX,233.0,2028.0,594.969696969697,386.3349004465301
2017,1,PBI,DEN,36.0,2126.0,364.9281045751634,258.3046541036178
2017,1,DTW,ISP,86.0,897.0,493.95652173913044,218.78704429419065
2017,1,BWI,BUF,43.0,782.0,321.1787234042553,130.49731460080494
2017,1,SJC,CPR,44.0,632.0,278.4,158.3983726066794
2017,1,ONT,LSE,296.0,1103.0,813.75,355.15947122384335
2017,1,OAJ,PIA,161.0,473.0,322.8,150.1938747086578
2017,1,AZA,PIA,62.0,578.0,273.4144144144144,101.48556890643059
2017,1,ELP,MHK,183.0,1369.0,520.7,291.83775232860216
2017,1,BNA,HRL,136.0,1165.0,477.48979591836735,217.20498406353576
2017,1,MIA,FSD,208.0,9999.0,711.2043010752689,1012.6669755944255
2017,1,BWI,TYS,186.0,1163.0,515.8787878787879,165.58629741736877
2017,1,FAY,IAH,78.0,1560.0,390.4594594594595,255.6408112202503
2017,1,VPS,RDU,45.0,812.0,448.0235294117647,162.26528664289145
2017,1,PHL,LIT,140.0,2167.0,520.7120418848167,249.8135637704716
2017,1,DEN,HSV,216.0,1424.0,770.8,269.80306450635675
2017,1,MDW,PWM,101.0,727.0,329.27659574468083,127.04016860951117
2017,1,BOI,SBA,124.0,907.0,335.46153846153845,168.05606692101085
2017,1,GSP,GEG,174.0,814.0,400.85714285714283,210.84112032992525
2017,1,BOI,FLG,213.0,745.0,397.53846153846155,154.43208614393976
2017,1,TPA,FLO,84.0,1116.0,372.9,208.48776311433974
2017,1,LGA,SAF,136.0,1651.0,506.3170731707317,290.09755183636304
2017,1,DSM,STT,277.0,1950.0,889.3111111111111,347.4440322635511
2017,1,RSW,AEX,335.0,1612.0,599.7,371.50954825474463
